x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
-0.006187889701171098,0.01037041880241774,0.11510934316866203,284.02565059126323,-0.016567466144632403,-0.009885584669634644,-0.9829771661809351,1130.2910595130845,0.5863134758868949,1001.0285483167085,0.0012448118398068091,0.0005978647130778069
0.010977128759320935,0.006639282858181292,-0.07030773799542067,284.2206766301348,-0.009036279451567073,0.014940228510196302,-0.9695702888337305,485.33386354124065,0.5866060149452021,1000.9680902446582,0.0012389989570471105,0.0005553301865272542
0.018543650006863747,-0.0021597054577846683,-0.17719158196702584,283.89725014497793,0.00037489903012561174,0.003218955796728443,-0.8866334449597363,99.4612937557284,0.5861208752174669,1001.0683524550569,0.0012486537819500164,0.00022523085524968892
-0.011150678015281511,-0.005633345770718687,0.027587469886632437,284.3359510978765,0.008242079860690683,-0.016314421738588426,-0.9917767993167963,824.4366699592437,0.5867789266468147,1000.9323551596583,0.0012355758956420855,0.0005743151297109024
0.0028336036816750333,-0.012596918092336581,0.15098255429275295,283.8723453366743,0.016837763891965278,0.00378755735376841,-0.9768172120022105,1255.4517544057783,0.5860835180050115,1001.076072945631,0.0012494003446376467,0.0005506437912537648
0.014876572934082864,0.008197616821416412,-0.13301816098263575,283.7354612460304,-0.003542045443999938,0.006427904418005773,-0.949518150302202,256.21701445535757,0.5858781918690457,1001.1185070137307,0.0012535116469231085,0.0003203745774968748
0.01669404689693483,-0.0003498825359545886,0.12402120742412084,284.0537374378807,0.00016847686733367602,0.008038585626011637,-0.9659704846303081,1152.5972255736224,0.5863556061568211,1001.019841394257,0.0012439730144169973,0.0003366510040843777
-0.01575126693754133,0.00995110134681373,-0.03042540079474418,283.8825384058232,-0.0017798477037490252,-0.0028172616590722835,-0.881253128830142,617.6658458952289,0.5860988076087348,1001.0729130941949,0.0012490947366415911,0.00022735904657772188
-0.009868864589880113,-0.013850135908390224,-0.2015110828112148,284.032794414186,0.005935810069263551,-0.004229540142586044,-0.9392637772984761,19.33919129155654,0.586324191621279,1001.0263337316023,0.0012445984329332845,0.00031919830679643356
0.002549614716194893,-0.008425026152339627,-0.18259854208923662,284.97739211565,0.02609507361587613,0.007896994324789228,-0.8120777796967353,94.39199768056369,0.587741088173475,1000.7335084441486,0.001216700381329819,0.0007829098965709623
0.018726654459078708,-0.0022256236581833775,0.1524616233375237,283.8339915277331,0.0003280216074505398,0.002760011682681211,-0.869039622487735,1250.8992520682057,0.5860259872915996,1001.0879626264028,0.0012505509364019495,0.00021452261385063894
-0.01969075771135134,0.0006349779689697431,0.09058955539275063,283.6195372440138,-2.3464519895393955e-05,-0.0007276381207729769,-0.8057051881779013,1030.9783513388475,0.5857043058660207,1001.1544434543557,0.0012570039929115373,0.0001669003797549162
-0.010536524575115433,0.0019415600411210484,-0.16977943529130982,284.8036493476196,-0.0040972772145918285,-0.02223524441597002,-0.8996218208062082,138.7534421980478,0.5874804740214294,1000.7873687022379,0.0012217844031183049,0.0006748655924373643
0.008360584202317426,0.013069257685111425,0.12081001263546073,284.1352826846543,-0.0091994837254593,0.005885036484678934,-1.008326935804616,1144.5899096453281,0.5864779240269815,1000.9945623677572,0.0012415408331126342,0.0004035188717900972
-0.0035414578571340313,-0.010243967917058686,-0.10420543265359086,284.9461185785828,0.02108116713858097,-0.007288002618219799,-0.9398492283137787,368.4922781039028,0.5876941778678743,1000.7432032406393,0.0012176139367156347,0.000667803783349669
-0.0032694839606396994,-0.008500146693598845,-0.17544477920322554,284.982123489524,0.024753511134526878,-0.009521154227232128,-0.8254253936476115,123.59613055671382,0.587748185234286,1000.7320417182476,0.0012165622292282378,0.0007656771223420843
0.007893326203286524,0.00391876335428627,-0.019020218668096722,284.67270706828873,-0.01211260086044106,0.024397673734775353,-0.7874323684812186,670.5421005131328,0.5872840606024331,1000.8279608088305,0.0012256300402615395,0.000782333273311422
0.01598516517209326,-0.008879001107435945,-0.09451260110240896,283.98805875746126,0.002026911695100921,0.0036491174900632815,-0.8983237720132112,388.72989698047184,0.5862570881361919,1001.040201785187,0.0012459354208153638,0.0002469024168156751
-0.008834791552434,-0.006307823402855296,-0.20088171613006717,284.3753488417616,0.012937448983369786,-0.018120301994596487,-0.9090059168420441,28.987027801121094,0.5868380232626424,1000.920141859054,0.0012344081541411638,0.0006668622686991079
0.00916075060494467,-0.0010385718148713241,0.13730772482627648,284.8143627912146,0.0029568815859252182,0.026081253495570954,-0.8383984005258295,1214.5485596139138,0.5874965441868218,1000.7840475347235,0.0012214702950632704,0.0007593362784967806
-0.00722849572000145,-0.009038924353591622,0.016827690849438914,284.8026170650175,0.01602252554474459,-0.01281333406422187,-0.9600527833328169,794.2844126849988,0.5874789255975262,1000.7876887098446,0.0012218146729360568,0.0006262623613740542
0.006835357816808528,0.016743615487034662,-0.19865217044426592,283.913872366321,-0.004316533094110933,0.0017621670928355318,-0.9072968146202476,22.047689576114568,0.5861458085494815,1001.0631995664405,0.0012481557517079816,0.00025823358131602707
-0.011228970847003625,0.01639053768039126,0.08079223373791469,283.3325348891318,-0.0002650324955531465,-0.00018157074673854498,-0.8052166967494865,996.4747250520496,0.5852738023336977,1001.2434141843692,0.0012656921955211348,0.00015745789990880105
-0.0021816691203430487,-0.01935271592281663,0.13801256702999012,283.5451088705339,0.0012694902722512023,-0.00014311209530446328,-0.8034560203005827,1198.4920334049277,0.5855926633058008,1001.1775162501345,0.0012592513618337278,0.0001796569802475911
-0.01575592816687054,0.011629035919373261,0.08198185637651115,283.48422020112156,-0.0006033037632125743,-0.000817403164104449,-0.823963211919254,1000.9942331395799,0.5855013303016824,1001.1963917376523,0.0012610928863988479,0.0001735841989496054
-0.002147334767848268,0.01425839179657545,-0.019062771275781765,284.30525447710886,-0.013436559196759209,-0.002023565570023279,-0.9969666379982944,657.4514191110334,0.5867328817156633,1000.9418711120962,0.0012364865031445327,0.0004654375907148664
-0.00933166513156264,-0.004765978266715959,-0.13418357486221183,284.3244117010817,0.010544765937996898,-0.020646385509411617,-0.9050988330086432,265.05664229541674,0.5867616175516226,1000.9359323726648,0.001235918130242785,0.0006881837121496679
-0.0026677980221543524,0.015596494743399353,-0.06632067433466346,284.1654914949776,-0.010024458169465183,-0.001714694879693166,-0.9687968964258354,493.3423277777258,0.5865232372424664,1000.985197636557,0.00124064102801968,0.00038609047281477796
0.017116503955696923,-0.00841461190733488,-0.07973126334824171,283.87794745407024,0.0009957290969145177,0.0020254530112414825,-0.8470376725779968,442.7821459424993,0.5860919211811053,1001.0743362892383,0.0012492323730321352,0.0002023940634491754
-0.009284230908128134,-0.00519533580042744,-0.0728973043403639,284.4048344461193,0.01112998786216684,-0.019889643573860756,-0.928238146494653,479.51129846027624,0.586882251669179,1000.911001321703,0.0012335349286578033,0.0006790996370511599
-0.018083023530879504,-0.005171341324785247,-0.20101304846708892,283.79318644220626,0.0007980337655526252,-0.002790545518966257,-0.8455125081693672,15.768723860874609,0.5859647796633094,1001.1006122029161,0.0012517762283917263,0.00021737744848928856
0.007831118979623262,0.011461073685659186,-0.029028985899698018,284.5435213763142,-0.012301085879764773,0.008405082258875742,-0.9818184601395411,621.3733850008958,0.5870902820644712,1000.8680083733426,0.0012294359499982817,0.0004958555577203051
0.011353252178972288,-0.0010975995517493453,-0.10348117466940013,284.3873765506006,0.0020134909746713863,0.02082696804959094,-0.9482907084825778,371.6128052581671,0.5868560648259009,1000.9164132693138,0.0012340518751214854,0.0006357373607419177
0.010407139562579736,0.011304459359840618,0.07845906576439923,284.3365570196601,-0.008301625560277456,0.007642663222711146,-1.0004945734836292,991.8545305102487,0.5867798355294902,1000.9321673239054,0.0012355579278763185,0.0004119485929015383
0.01950652155226006,-0.00167041413005542,0.015572405896783381,283.54748507178533,8.768397376483135e-05,0.0010239432804455151,-0.7950811589427151,767.3137755869677,0.585596227607678,1001.1767796277466,0.0012591795502495285,0.0001738571071842238
-0.009644163905419435,0.01616879183852034,0.0470791710853907,283.4474719224793,-0.002453713541280747,-0.0014635611494905768,-0.8770149583984206,882.9988433624324,0.5854462078837189,1001.2077837040315,0.0012622056088411287,0.00021632432087947362
-0.0011753281056495488,-0.012931230488458784,0.04563588633172891,284.50989862128426,0.017011014653674793,-0.001546142391161048,-0.9780296388825773,892.0201940663459,0.5870398479319264,1000.8784314274019,0.0012304284389575055,0.0005465263502209775
0.0133156479168721,-0.006846060295344311,-0.1982270778217355,284.7460343723504,0.005597079833022586,0.01088636985418279,-1.0151006259511697,31.686801212838642,0.5873940515585255,1000.8052293445714,0.0012234750055732362,0.00043416443125166644
0.004169210417808818,-0.007473983124984017,0.07427643383125773,284.403664714106,0.024329012035542285,0.013571447611984797,-0.7687878582048248,994.3916037057642,0.5868804970711591,1000.9113639386271,0.0012335695588709917,0.0007967105932203981
0.0031245543906566146,0.013201215692396172,-0.007295087218927077,284.7215141912017,-0.015244338032507784,0.0036081346174475014,-0.99015840619755,697.5183890349563,0.5873572712868026,1000.8128306007275,0.001224195213358376,0.0005136638279474604
0.011443774590676135,-0.014551848785026378,0.1492001861671627,283.45520586401074,0.002846684884180459,0.002238672255773246,-0.8757989433689484,1238.858900070781,0.5854578087960162,1001.2053861821568,0.0012619713467979217,0.00023407055510040874
0.0020488495308122437,-0.011062472568028598,0.17714779044091353,283.9647205409925,0.020946653973503582,0.0038794710587334125,-0.9356005383080913,1344.7609518016222,0.5862220808114887,1001.0474366322924,0.0012466334861496815,0.0006445310949565483
0.0026114512076968652,0.009854670298079404,0.1077705503474132,284.5652730680438,-0.023076978249434693,0.006115313947258649,-0.9081061964825744,1111.672092719329,0.5871229096020657,1000.8612653489065,0.0012287943020131483,0.0007042062439461205
0.009930096277360079,-0.01462054053327405,-0.10406143357107156,284.2589619793138,0.004685090196132144,0.0031820572303621793,-0.9374911362958144,362.6210579594646,0.5866634429689708,1000.9562217864127,0.0012378610277345523,0.00028147477549860997
-0.00853242087377313,-0.011773416878441379,-0.19284350343457524,284.2650384269232,0.010764059360181485,-0.007800920133858729,-0.9909108851329343,55.45033317927138,0.5866725576403848,1000.9543380876538,0.0012376805177528008,0.0004586010163491999
0.013834951933848098,-0.00820708729754492,0.188988904832628,284.1511884665297,0.004861945383613264,0.008195938248080516,-0.9914562901029976,1377.127443970719,0.5865017826997945,1000.9896315753758,0.0012410669792982337,0.00037122120127667006
-0.011428241421729306,-0.0044559271227709776,-0.01016557059970502,284.1069904408287,0.006840375589690443,-0.017543703364177366,-0.9928372739595415,697.146065983982,0.5864354856612431,1001.0033329633432,0.0012423841428129937,0.0005871270748185744
0.0046485039693859335,0.009001640030795259,-0.2030414211014396,284.6818625292029,-0.021350034802352556,0.011025293300524895,-0.8947726627555598,28.520823048219516,0.5872977937938043,1000.8251226159472,0.0012253607608568562,0.0007078103895195332
-0.003605955484905196,-0.019205464714994486,-0.026164187671885636,283.9876991978186,0.001098243531278936,-0.0002062026274368164,-0.8227256114126589,624.2183570932327,0.5862565487967278,1001.0403132486763,0.0012459461725760272,0.0001759404283328079
-0.015166579955488249,-0.007198500920081828,0.020506229772563084,284.0475751460385,0.0033531044066175083,-0.007064682861982093,-0.9710410627317697,791.347195356123,0.5863463627190578,1001.0217517047281,0.0012441570054165447,0.0003315366836755717
0.012803137588436144,0.014930705250253432,0.1746372755809721,283.65281424032685,-0.0006128789918677596,0.0005255461096060263,-0.8194856814120506,1324.864192814529,0.5857542213604903,1001.1441275854987,0.0012560004900738977,0.00016874213048010978
-0.005210007544960098,-0.008091458743365336,0.024936678702831727,285.0005186276488,0.021241549121980535,-0.013677216272393756,-0.8608241409128768,819.5164363660145,0.5877757779414732,1000.7263392254289,0.001216025255843497,0.0007364856950185847
-0.015073619609641044,-0.0023313293962645802,0.16918202201940555,284.2354308231676,0.0017666360033313903,-0.011422495313438651,-0.9749751994632319,1318.1167534610847,0.5866281462347513,1000.9635164448181,0.001238560304400571,0.00041831778207072835
0.017236856659328788,0.0039779346078220165,0.1953386902154242,283.85819251062077,-0.0012647929980191073,0.0054804962272907995,-0.939630367718291,1396.9166939894537,0.5860622887659311,1001.0804603217076,0.0012498247978180834,0.0002805698643288093
-0.014792949439637444,0.002878020060945969,0.04475134937999381,284.0681816060471,-0.0022921920846512064,-0.011781808637927708,-1.0130556672110032,881.1531822828208,0.5863772724090707,1001.0153637021255,0.0012435418534245052,0.0004286344475844956
2.0763961880005017e-06,0.018988921700366014,0.14738036615824077,283.4099903319044,-0.0024617555688530458,2.6918747465565383e-07,-0.8637122193471559,1225.478028127618,0.5853899854978566,1001.2194029971097,0.001263341547058228,0.0002071478974757454
0.014209983805584987,0.001379146989456567,0.036324876039353915,284.0300173941916,-0.0013461199263078694,0.013869690830233643,-0.9841151826515029,858.0642556510676,0.5863200260912874,1001.0271946078007,0.0012446813862912103,0.00047348785421599186
0.018949513760824595,-0.0006078752925472793,0.1508669750238282,283.8836650485113,8.1244698522032e-05,0.002532670025435436,-0.8635337456080173,1239.2063397074762,0.5861004975727669,1001.0725638349616,0.001249060962295369,0.00020882436860641173
0.012284871276022572,0.012203906656539929,-0.1616081365339781,283.8815367625109,-0.004605136392892058,0.004635688340412598,-0.9397520686015356,156.3926778995975,0.5860973051437663,1001.0732236036216,0.0012491247645398617,0.00030168877158565105
0.01841205217274504,0.0011608991830898742,0.11753505118550636,283.8049429125561,-0.00023768997935894542,0.0037698022056035746,-0.8878050790951835,1124.5366345835212,0.5859824143688341,1001.0969676971076,0.0012514230829322695,0.00023768704458015813
-0.009973755523960707,-0.009036267273886033,-0.003761866059253577,284.50368568169387,0.010693865040070126,-0.01180332456789114,-1.0113366349267312,716.2154170837447,0.5870305285225408,1000.880357438675,0.0012306119224983088,0.000519739679517429
-0.013003015232995551,0.008334780706267314,0.08328447694026955,284.077140987348,-0.00598492945661243,-0.00933703376673331,-1.0055690731516231,1018.1150009719611,0.5863907114810221,1001.0125862939221,0.0012432744893954484,0.00040745844378946186
-0.009885761582627363,-0.011739560769544974,0.020404986236059824,284.4598060127983,0.008664859410513927,-0.007296587662933996,-0.9994762851283583,793.1786821805014,0.5869647090191975,1000.8939601360325,0.0012319085773886743,0.00041296773586625875
0.019279573257958118,3.947557927703925e-05,-0.019836397928719246,283.43324038717503,-3.5913343344912974e-06,0.001753980426980534,-0.8157910885753924,642.2424253975192,0.5854248605807626,1001.2121954799758,0.001262636797443049,0.00019071748812081847
0.008914407154138687,0.005044149402589559,-0.1736022991679761,284.51809301149666,-0.011699713822465329,0.020676630344616052,-0.9028487172458051,125.04437959911552,0.587052139517245,1000.8758911664361,0.001230186480092576,0.0007015073051185816
0.009988930568993642,0.013616573564783489,0.1002439313810363,284.18874160329585,-0.006110285323045134,0.004482421040671638,-0.9686898664664725,1074.743034027784,0.5865581124049438,1000.9779901029783,0.001239948940212182,0.0003259203095365713
0.010670749314801583,-0.01566488592320432,-0.07468838394969216,283.9317757245514,0.0021048680230292285,0.0014338131234786873,-0.8616274179466996,457.1091710557861,0.5861726635868272,1001.0576495253891,0.001247619558602914,0.0002091225950883971
-0.010145778749501897,0.01706907658199996,-0.08495994328922882,283.64755348286064,-0.00029983421499653237,-0.00017822004560535915,-0.7798641777177773,418.738488633846,0.585746330224291,1001.1457584203132,0.0012561590804202882,0.00015809719281090247
-0.004005009482569063,0.009837695247366086,0.013168154274360966,284.5224018648465,-0.02114873091665611,-0.008609828393310594,-0.922530311166964,778.2904132368458,0.5870586027972697,1000.8745554218976,0.0012300592700349878,0.0006800782575271525
0.004745383046891704,-0.010489551535598976,-0.012892581428643218,284.43118732472476,0.0188270425555372,0.008517192395018181,-0.9458719339210697,687.2132490916155,0.5869217809870871,1000.9028319293353,0.0012327550026138263,0.0006296995515777129
-0.008595383354117487,0.004055243626800995,0.10992470352214992,284.64093942399995,-0.010904264281105292,-0.023112379998892183,-0.8555810614116128,1119.4070068889387,0.587236409136,1000.8378087785601,0.001226564845674615,0.0007432533637107966
-0.017041573094514734,-0.005502239258041698,0.12985858987828888,283.89390552043164,0.0015651539709471778,-0.004847605592774495,-0.8987998910573077,1169.0331413028523,0.5861158582806475,1001.0693892886662,0.0012487540166470656,0.00026825391534919584
-0.011019139807279556,-0.009837950588647592,-0.12479522624915006,284.0216382329104,0.008477761029841137,-0.009495639686209053,-1.0057255463590895,291.2372809855261,0.5863074573493656,1001.0297921477978,0.0012449317167269821,0.0004455057347055078
-0.008726977542593443,0.014712829446920515,-0.1796474420641298,284.3125618119703,-0.006059595260149941,-0.0035942747751760776,-0.9306182471352124,96.26744743536469,0.5867438427179554,1000.9396058382893,0.0012362696720562543,0.00031355367274471687
-0.0008218505609048271,-0.01401810398219927,-0.0326569260458032,284.58836077448683,0.01448114271606874,-0.0008489975020057434,-1.0103167177576924,614.5403375047435,0.5871575411617302,1000.8541081599092,0.0012281136096071112,0.0004867466327098214
-0.005112253371006143,0.008197363266192258,-0.14742270026091958,285.0114161745982,-0.021360156283485265,-0.013321177483475024,-0.8428126933640144,219.55593315663583,0.5877921242618973,1000.7229609858746,0.001215707256814608,0.0007343871009174789
0.00912685107153079,-0.007637748379767013,-0.06020763396241774,284.55328730540367,0.012655240869843336,0.0151225849491697,-0.9642227951389508,518.8696748565487,0.5871049309581056,1000.8649809353249,0.0012291478257418272,0.0006077676422306629
0.014008557430614578,-0.00330418789940174,-0.03319578808522963,284.13696029681154,0.0031340672302830608,0.013287307539252441,-0.985101439932174,610.5096321279503,0.5864804404452173,1000.9940423079885,0.0012414908463430545,0.0004669195708846078
0.004820654629951647,0.008340002507962756,-0.15170887259548407,284.84971287472706,-0.02185342077018158,0.012631626179425577,-0.8532060563023132,209.28548318525162,0.5875495693120906,1000.7730890088346,0.001220434436691039,0.0007359618556187438
-0.014462930309354308,-0.013391590131995474,-0.14550865041113428,283.62140624672986,0.0004785904597837023,-0.0005168781599756224,-0.8029886764240348,202.7335066575787,0.5857071093700948,1001.1538640635138,0.0012569476099230626,0.0001663526783927132
0.016428645704130773,0.0037619595973385936,-0.051079083837581946,283.7010285294177,-0.00170982745538045,0.007466892919188532,-0.9386805282744038,545.1213309524444,0.5858265427941266,1001.1291811558806,0.0012545479585318409,0.00032782506492451825
0.010571201273330893,0.004093788091996969,-0.016121360936347418,284.27387091964954,-0.00761774792386761,0.01967096115945287,-0.9247765127764557,668.7196146122023,0.5866858063794743,1000.9516000149086,0.0012374181822586048,0.0006396931260868783
-0.007711714066243242,0.012078009840260605,-0.005078588286563823,284.0100229679595,-0.011635702384331637,-0.007429304242555097,-1.009376840176948,707.6008229231284,0.5862900344519393,1001.0333928799325,0.0012452788101853772,0.00047047834854940915
8.85901128249053e-05,0.012693115141211143,-0.20088878436107074,284.454724757372,-0.017789490195108105,0.0001241596665554078,-0.9827758340186218,27.630124866718663,0.586957087136058,1000.8955353252147,0.0012320588179608627,0.0005629803662392728
-0.0003986933092164983,0.010221698788148555,-0.1073138200131844,285.0865776870669,-0.023771038158279054,-0.0009271799202129056,-0.8746013822395081,359.0990287614445,0.5879048665306004,1000.6996609170093,0.0012135162480557244,0.0007022472760249786
0.0032044686328939823,-0.01143884372523468,0.16554591984277392,283.9432046938427,0.019039367958611424,0.00533367347950593,-0.9563344412345981,1309.957524720828,0.5861898070407641,1001.0541065449088,0.0012472773893978165,0.0006090008533035353
-0.010457385864119439,-0.010494665603495794,-0.20172688441781142,284.1646001270903,0.0089420082479424,-0.008910243945049941,-0.9845127539269504,20.566912685169598,0.5865219001906354,1000.985473960602,0.0012406675691253018,0.00044304480602380995
0.01938256304970308,-0.003039923352975569,0.19181529545058343,283.84147297009116,0.00014354446903974992,0.0009152400894830932,-0.8232933951805053,1379.7378770252744,0.5860372094551367,1001.0856433792718,0.0012503264143656197,0.00017150637176303448
0.012366720644606198,-0.013653547519674342,0.07944517065090154,283.5928705814555,0.0028483745800803443,0.002579919443814355,-0.8677996387881837,993.8415829581124,0.5856643058721832,1001.1627101197488,0.001257808732832327,0.0002392142308912721
-0.006488630672390617,-0.006909785592895636,-0.03877913647587142,284.8383154995127,0.01867400740448081,-0.01753581722503004,-0.8650759362635841,599.5797321838464,0.587532473249269,1000.776622195151,0.001220768316333964,0.0007446770718154192
0.007211257451607976,-0.016447772197092363,0.19003193050911002,283.5762643157693,0.004550824666636543,0.0019952348497412663,-0.9117751356821555,1379.523996321452,0.585639396473654,1001.1678580621116,0.001258310132886275,0.0002653518003186111
0.014001154063516336,-0.014108256587436174,-0.16308154012437295,284.08662055588,0.00021343396897484455,0.0002118136896280831,-0.804966153058638,146.29073148916711,0.5864049308338201,1001.0096476276773,0.0012429916646319171,0.0001569804819910423
-0.0009012437468215476,0.017138608931954763,-0.012777051934880851,284.1135311418489,-0.006899676851784686,-0.0003628235315041462,-0.9408696145401881,677.6340611558824,0.5864452967127733,1001.0013053460269,0.0012421891326019072,0.0003103923729000035
0.014395674378406012,0.007659482075778057,0.007345804949450224,284.0542964974271,-0.0042240767000649125,0.007938974479207106,-0.9558325084828423,745.676868770302,0.5863564447461407,1001.0196680857977,0.0012439563236092317,0.00035876102575115796
0.012538054669432416,0.004621308902946075,0.0023143512711245595,284.21152201211163,-0.0055889646437829255,0.015163397583010017,-0.9763483407000478,737.6535579846121,0.5865922830181675,1000.9709281762455,0.001239271208446695,0.0005251569004094751
-0.016009105126444653,-0.004837456618923052,-0.18252609555359683,283.9448876841803,0.0023071710209549377,-0.0076353642686261694,-0.9438592639174097,86.6269566538723,0.5861923315262705,1001.0535848179042,0.0012472270106761941,0.0003351647822755406
0.003885670299122276,0.012575436047988749,-0.07099039276468597,284.69565146858423,-0.015906840369306702,0.004915037294931784,-0.9726138230530429,484.1482220241107,0.5873184772028763,1000.8208480447389,0.0012249553137427427,0.0005364918270882863
0.009940275951479395,0.016436074132707704,-0.014361064235305615,284.1587642614687,-0.0016497071540133798,0.0009977166212331505,-0.8248473478845885,666.1118619391859,0.5865131463922031,1000.9872830789448,0.0012408413501561178,0.00019475586743965845
-0.0031749977906351105,-0.018185779644159145,0.1619600906307502,283.54300821497196,0.0036916424725572956,-0.0006445121915874886,-0.8689686000751208,1278.2157381213888,0.5855895123224579,1001.1781674533587,0.0012593148495151545,0.00023699511404734843
0.0010857188499913011,-0.018100948214594858,-0.038306920738323424,284.06956948428495,0.004536416302352945,0.0002721002586428685,-0.9086988266047753,589.2865205096571,0.5863793542264274,1001.0149334598717,0.0012435004328821202,0.00025549893348993335
0.005969252641214571,-0.009859703905059235,0.017951578803867496,284.2027645756389,0.0176500216248554,0.010685659449428408,-0.9367266906349297,792.5327171875132,0.5865791468634584,1000.973642981552,0.0012395317039541403,0.0006289724207161139
-0.008417615183415073,-0.002551109134359903,-0.07853102351382807,284.4436713176839,0.007912308738627747,-0.026107377876192637,-0.8119010151915771,463.389141314966,0.5869405069765258,1000.8989618915181,0.00123238570502574,0.0007832863138512365
-0.012025853066592386,-0.008097060947617274,0.015984358121685277,284.10135718303354,0.007482244271027221,-0.011112719886121714,-1.0129720731523242,775.5245313651418,0.5864270357745504,1001.0050792732596,0.001242552122251766,0.00046099911164885826
0.0056071884142610325,0.018491744454289423,0.06017081266406957,284.0087227849354,-0.0015770103952877771,0.0004781914675213712,-0.8384775935488417,921.186144191943,0.5862880841774031,1001.0337959366701,0.0012453176689605193,0.00018825520499595713
0.008443420004268959,0.0015998864028468676,0.024915712699280335,284.6148478272879,-0.005170321604295827,0.027286435327242297,-0.7738475389389787,825.1141119395066,0.5871972717409318,1000.8458971735408,0.0012273331590548513,0.0007947062210221568
0.007001284663735974,0.01573406633155732,0.03790424829661823,284.23293423881006,-0.006180834083518808,0.0027503239128491516,-0.9442874667163909,848.9717417569818,0.5866244013582151,1000.9642903859689,0.0012386345187106998,0.0003070476738853985
0.010100729524646475,-0.010482229147735311,-0.06007240551485882,284.29930478944607,0.009543260975213233,0.009195934999624459,-1.002434151972115,519.921104682804,0.5867239571841691,1000.9437155152717,0.0012366630767547578,0.0004576563375203825
-0.01779059567955149,-0.0021143039656053696,-0.04193537927951149,283.8006092102187,0.0005988703863397135,-0.0050391339566806794,-0.9263472943991041,570.9927471395392,0.585975913815328,1001.0983111448322,0.0012515532487847034,0.0002678031036099951
-0.01641901552842627,0.0004116290538519849,0.010492025407221106,283.80434720724696,-0.00021820212314809483,-0.008703622873016193,-0.987738784609612,756.5080298575028,0.5859815208108704,1001.0971523657535,0.0012514409745651544,0.0003521118736879263
0.01573973621520808,0.002434698769298312,0.12842299627651296,284.0694848191565,-0.0015159867972009105,0.009800486448086293,-0.9915585958852257,1173.9256615814827,0.5863792272287348,1001.0149597060615,0.00124350295963166,0.0003802170798542911
-0.005828589172261336,-0.014178576089681537,-0.03311094816827331,284.4378014714829,0.010516834954186701,-0.004323305101493372,-1.0077541864625887,609.1136836833168,0.5869317022072243,1000.9007815438404,0.0012325593312045317,0.00041396468540835134
