x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
-0.0018663039415155063,-0.002856384916277393,0.08376621804300785,292.49013840019705,-0.01391966065467208,0.009094823809050663,0.9108027608700826,544.2556794830421,0.5990102076002956,998.4045570959389,0.0010159627431899256,0.0005800564669428194
-0.0005606737012838345,-0.0057258487592199165,0.018073037658769137,292.3657650506787,-0.004001908899319167,0.00039186593449032727,0.7366513945980623,828.8255753235973,0.598823647576018,998.4431128342896,0.0010189998823494487,0.00029190968770150677
-6.225335667526616e-05,-0.006114866295039351,-0.11046212146572551,293.4689115217081,-0.0020719832127319097,2.109415050857353e-05,0.6865041627857389,1378.9425973771617,0.6004783672825621,998.1011374282705,0.000992375339805002,0.0002473620705395625
-0.0005611615399845992,0.006307556582388288,-0.1293306927844367,293.4996405222221,0.000898537336657587,7.993976573754535e-05,0.6711675451818294,1459.003946963988,0.6005244607833331,998.0916114381112,0.0009916437367594798,0.00022061911566758808
0.0025883219402571054,0.00574062767298388,-0.18154799416320283,293.9089391879277,0.0009956902653742172,-0.00044893469954461246,0.6838420256985058,1704.3959414519409,0.6011384087818915,997.9647288517425,0.0009819503416309127,0.00022496499655918855
-0.0050915422483848605,-0.0015878092307383975,-0.08967642026922623,293.29300201683645,-0.0018701651846716578,0.005996957861736376,0.7463118908618053,1295.7400243368138,0.6002145030252547,998.1556693747807,0.0009965738343421676,0.00034358401850861496
0.002609746827232809,0.00020353722824422883,0.19806591031716717,291.74270539706197,0.0016254573642227204,-0.020841554322398165,0.9372981506219219,50.97350921607347,0.597889058095593,998.6362613269108,0.0010343519242688704,0.0006778250032826107
0.006388551019293493,-0.0009829329437636332,0.0732833066033872,291.9153381664866,-2.9703165524067214e-05,-0.0001930550701235371,0.6429143904180256,576.9958584544806,0.5981480072497299,998.5827451683892,0.001030075276966313,0.00020446461136286418
-0.005245285436446223,-0.0008228583246032365,-0.19426059208123223,294.11660210457165,-0.000993536718149463,0.006333269680168532,0.756904840344897,1759.69516721717,0.6014499031568575,997.9003533475828,0.00097706856477754,0.0003465309017581353
0.0017664470015165857,0.0006902516951235915,-0.14166709744797734,294.6886348898439,0.009021764557386442,-0.02308790990789297,0.9851254093544378,1542.4668466028947,0.6023079523347659,997.7230231841485,0.0009637462575234825,0.0007665823387553342
0.005846120502661541,-0.0005553005300174017,-0.09206358432686611,293.60851171786084,-0.0003195390009588882,-0.003364058566353613,0.7256039422306744,1310.7950331197285,0.6006877675767913,998.0578613674631,0.0009890560443912204,0.00027723886583803703
-0.0002815942016070773,0.006107374151456226,-0.20476798334297366,293.93745603728775,0.002076995529023077,9.576454352272944e-05,0.7021986250612156,1791.7896730200084,0.6011811840559317,997.9558886284408,0.0009812785204365096,0.00024752461889393534
0.004523294674967512,-0.0005297276086841227,0.013564171860361074,292.78704275726756,-0.0012186837026459927,-0.010406226544132046,0.8204616017031123,854.8118282378906,0.5994555641359014,998.3125167452471,0.001008749024764734,0.0004394821524552453
-0.0058668574154580235,-0.00046197230463497165,0.15546973446028187,291.7879933299403,-0.00025994735558609714,0.0033012240245744555,0.7191668469796524,221.22288985059467,0.5979569899949105,998.6222220677186,0.0010332282871734532,0.00027569011862494535
-0.0012772043015382999,-0.005464161471414908,-0.2037709942005257,294.4645399171579,-0.004658949437595883,0.0010889923904108347,0.7209071614216593,1790.609936398049,0.6019718098757368,997.7924926256811,0.0009689435177443316,0.0003093606545843036
0.0017990742973376112,0.005541160913878424,0.11031947892520391,291.9933541145083,0.00345235468016803,-0.0011208919334624082,0.7129743189770416,420.95283705646995,0.5982650311717624,998.5585602245025,0.0010281483862853058,0.0002829659236715485
0.0018752702801638822,0.0026210292514452743,0.1481657002266484,292.37108546588865,0.014351471471160657,-0.01026806088167358,0.9091343180302528,272.71840149840676,0.598831628198833,998.4414635055746,0.001018869774597001,0.0006033478236679703
-0.004460141566388069,0.0006884161082922673,0.10321794060620262,292.5195072441129,0.0016321190304452145,0.010574246943523278,0.8413455779017741,456.49201081825754,0.5990542608661694,998.395452754325,0.001015246891874772,0.00044455915691739116
0.0023818200402118063,-0.0003393515644877068,0.175467568385247,291.8185979504433,-0.0031095180226598184,-0.021824895232033747,0.9364372376456099,150.207027068238,0.598002896925665,998.6127346353626,0.00103246964839086,0.0007038925206927765
-0.0059434374167300725,-0.0020710017782006426,-0.1053563678076294,293.15420850048,-0.0003651220633605624,0.0010478407869530149,0.6579323117029647,1363.777473427031,0.60000631275072,998.1986953648512,0.0009998990010892123,0.00022536303012559805
0.00014685667126672022,0.002357472526514191,0.12888034909905935,292.3868204220986,0.02223820442422688,-0.0013853093259668797,0.9552233169515918,354.1579383755762,0.5988552306331479,998.4365856691495,0.0010184850823280792,0.0007092871075782036
-0.004101761314977347,0.0005848419447890375,-0.024024623092835873,293.23077310051895,0.0017912936375956213,0.012563153193646403,0.8429339138794562,1015.8726385768564,0.6001211596507784,998.1749603388391,0.0009980633233705588,0.0004900620520247571
0.005215743770092192,-0.0017111051290736854,-0.03975264022068181,293.17262152816454,-0.0016965325643308955,-0.005171324077532087,0.7580606980261928,1079.7502755081161,0.6000339322922468,998.1929873262691,0.000999457230676641,0.00032440001933291697
-0.001988219593591613,0.003627960419357691,-0.1407060303667516,294.1520387793539,0.011157923758425886,0.006114841419419713,0.8530971306564759,1529.3557257312268,0.6015030581690309,997.8893679784003,0.0009762379405790423,0.0004908256379757989
-0.001347171161661715,-0.0016316478531771057,0.10560506356498386,292.44763685848596,-0.018203645837733252,0.015029852588563226,0.9699944354691526,454.4403748961893,0.5989464552877289,998.4177325738694,0.001016999591501604,0.0007395782797677829
-0.004553398171875908,-0.003985851309345169,-0.14425559927716997,293.8526154781215,-0.001590717108069542,0.0018172199135661074,0.6806128628078686,1530.277288878243,0.6010539232171822,997.9821892017824,0.0009832786092502386,0.00025520210173894745
-0.002415384459739956,-0.0026659374033554083,0.11464795337739567,292.2129159816591,-0.011582503393555764,0.010493944331351677,0.8955245644194186,400.43763520629994,0.5985943739724886,998.4904960456857,0.0010227448234793523,0.0005572427764161861
-0.0033167527209391296,0.002687463811984737,0.024498783095949578,292.6909395530482,0.0075632281487956095,0.009334212215149901,0.8374862934162955,803.2459419947941,0.5993114093295724,998.3423087385551,0.0010110783663431567,0.00047459976088881823
-0.005767255141248439,-0.0009602083094540696,-0.11862092753466022,293.2369614533863,-0.000577782359708629,0.003470307694428089,0.6995814154504756,1419.4074472113377,0.6001304421800795,998.1730419494503,0.0009979151015451233,0.0002804131956248539
-0.0014937004144393484,0.00093079943124859,0.018026215289768804,293.078584245271,0.013498432630699525,0.021661610157744763,0.9653741607068816,842.6633897244263,0.5998928763679064,998.2221388839661,0.0010017154478135408,0.0007833871150735495
-0.005919010254326006,0.0006228143892831841,0.06488637270286476,292.47573492302246,0.0003089595605774953,0.0029362436685751556,0.7148975104841199,618.9393749265031,0.5989886023845337,998.409022173863,0.0010163140054075584,0.0002674846561574525
-0.000616835467595041,0.0009811824523845965,0.012302559269641966,293.2124298135452,0.02434773434944249,0.015306578369617383,0.9723354359220914,872.5669912957471,0.6000936447203178,998.180646757801,0.0009985028063892235,0.0008573578815755968
-0.0006137475802285159,-0.005998952365360416,0.08476238914126752,292.0352629444107,-0.0025161991096528534,0.0002574301346081456,0.7015769679517648,536.7099472133581,0.598327894416616,998.5455684872327,0.0010271147822780117,0.0002578133384053012
-0.0015737430071899846,-0.0032802814667798963,0.03121539931813566,292.89348489294883,-0.013893225029852076,0.006665393186368799,0.9014609492227899,773.2189854480706,0.5996152273394233,998.2795196831859,0.0010061753519177072,0.0005522145305880423
-0.0005102269166730384,0.003536729675825967,-0.006456058702331208,293.48229034584034,0.015597441631112168,0.002250167607048306,0.8699646869431008,940.5330963663962,0.6004984355187605,998.0969899927895,0.000992056747392975,0.000560203798782546
0.006181578314678089,0.0009802948158231033,-0.10444840173334852,293.70709562081504,0.000203400103763501,-0.001282607691413743,0.6876374992845038,1359.734980116894,0.6008356434312225,998.0273003575473,0.0009867186904649547,0.00022968309653056124
0.003480682204220212,0.00305932085590909,-0.11750623455541967,293.68239925162885,0.006633044292715434,-0.0075466158395466835,0.8303725172914822,1420.2092643155324,0.6007985988774432,998.0349562319951,0.000987303704678055,0.00042965308321163225
-0.0028399868524223546,0.0016657136574810495,-0.1692564563300849,294.7653506510148,0.008738025902378101,0.014898045992134823,0.903566669448507,1649.5615160911598,0.6024230259765222,997.6992412981855,0.0009619734613758427,0.0005947772479381799
0.0021799491450851718,0.0034974713210831018,0.08222182714239015,292.53027618243243,0.010870168953470665,-0.006775299449692532,0.8397259026549977,548.7223999447541,0.5990704142736487,998.392114383446,0.0010149845306326722,0.0004927724806606045
0.004562228056457585,-0.002607566432652989,-0.0405102875218894,293.2466070206354,-0.003327027458732571,-0.005821005297031475,0.7802607178333684,1081.8852152627687,0.6001449105309531,998.1700518236031,0.0009976841173085426,0.00035325064757383987
0.004898758714357841,0.004204817207799014,0.04196455631804011,292.25926455294154,0.00015474953745212662,-0.00018028860891512166,0.6417213885805548,713.2964915456614,0.5986638968294123,998.4761279885881,0.0010216077897227615,0.00020543074371436127
0.00010785588368334022,0.0037828788642423317,0.055281434967461546,292.9718177854956,0.014616435000510743,-0.00041673777296486044,0.8628110292944353,666.7151795118665,0.5997327266782434,998.2552364864964,0.0010042855298796366,0.0005342257079196945
-0.0036241109121496404,-0.0029440427186872026,-0.11009420911061778,293.9184679509134,-0.006215732472125635,0.007651554692548183,0.7995897103512721,1392.2436572756903,0.6011527019263702,997.9617749352169,0.0009817258047769332,0.0004253274015275706
0.005688762334972652,0.002398563910682992,0.12647552930514058,291.7670666017937,0.0006825188518383122,-0.001618755089223774,0.6727881523769811,346.6240548503387,0.5979255999026906,998.628709353444,0.001033747347608879,0.0002401544773631975
0.0008913408373304991,0.005340843836812188,0.14290240334498758,291.76810119333163,0.005764138576566962,-0.0009619850836891076,0.759240931289799,285.3240713816476,0.5979271517899974,998.6283886300672,0.0010337216797773527,0.00033357396071521635
0.0020000862267989614,-0.004369778150140801,-0.10701609364280651,293.5990164044731,-0.00829521726415448,-0.003796794534707842,0.8084688942186177,1370.52320274974,0.6006735246067096,998.0608049146134,0.0009892814636057465,0.0004085221429966981
0.0030262330363088714,0.0038199784362948548,0.09547600840067641,292.39447205560344,0.006865205841061954,-0.005438698951775624,0.7863126756182287,499.85728263438403,0.5988667080834051,998.434213662763,0.0010182980657104728,0.0004001932095691269
0.003534643292111322,0.003229473696697991,-0.18940894194845154,294.42236779039257,0.006218686284798939,-0.00680632196657424,0.8175594039895206,1732.3526284155573,0.6019085516855889,997.8055659849783,0.0009699247120217725,0.00041073006198705274
-0.0003718970869534346,0.0034882325687925183,-0.18173340317484332,294.22860520295706,0.01601997173427137,0.001707965482104945,0.9075267031061157,1709.1247299310392,0.6016179078044356,997.8656323870833,0.0009744456586820626,0.0005682459802251152
-0.0018977112919995038,-0.00023278017332056442,-0.17430588720822307,294.4323906379212,-0.003007856904177182,0.024521177771936322,0.954990466881676,1692.209640048383,0.6019235859568818,997.8024589022444,0.0009696914263010763,0.0007646849452003483
-0.0017436422495457533,-0.004710631245047359,-0.08680845772465032,293.7489067469236,-0.007458619637915886,0.002760811374831153,0.7837456735761137,1283.1062281074983,0.6008983601203853,998.0143389084537,0.000985729047414666,0.00038178699188845685
-0.005143872117584538,0.0005108522735265748,0.04742465453585151,292.65576179992223,0.0007081885988904758,0.007130890428805104,0.7826047903730302,698.9302266732565,0.5992586426998834,998.3532138420242,0.0010119323459493305,0.00036379360535598534
-0.0025181515997915894,0.004165574912107852,-0.011785118620479318,293.0062112407519,0.00752240924694153,0.004547407567779785,0.7830478222350944,968.248040303939,0.5997843168611279,998.2445745153669,0.0010034568915370408,0.0004009161793715047
0.0027713185426186306,0.0005615362779526066,-0.1973535555482917,294.86579591311636,0.00392694237543771,-0.019380418769246247,0.9338030463727537,1784.4448491744026,0.6025736938696745,997.6681032669339,0.0009596572381062895,0.0006519831721433801
0.0035188645608242616,-0.003992862335401919,0.14193797930047689,291.99045594457186,-0.004758155720077808,-0.0041933089928530365,0.7458521490081206,287.8234214554458,0.5982606839168578,998.5594586571827,0.001028219902742319,0.00034496526578001955
-0.0007604902981519909,-0.0009059990633905378,0.00031371623744058663,293.7425127323995,-0.021929211133262422,0.018407251162669214,1.001424941951126,925.8146465914674,0.6008887690985993,998.0163210529562,0.0009858803254019558,0.0008544160853440632
0.005237685431658625,0.0003769673710904901,0.08808351306042614,291.9884145000731,0.00048270118628441805,-0.006706779326636563,0.7514758126996802,516.8248050285819,0.5982576217501097,998.5600915049774,0.0010282702812691843,0.0003536943407074151
0.001739980017309564,-0.0012726163244508174,0.02705503729332423,293.5144595745383,-0.013809592007543474,-0.018881114188671663,0.9611298864542466,802.4187646350487,0.6005466893618074,998.0870175318931,0.000991291114179648,0.0007346819270611219
-0.001702146448351606,-0.0020032507462487137,-0.09895071877274467,294.1944433618898,-0.015885192659963854,0.013497523621629271,0.9259865313101192,1357.0497673175093,0.6015666650428347,997.8762225578142,0.0009752449188729791,0.0006764617837614417
-0.0022069252398528153,-0.003851248107283599,-0.06421415962130037,293.66619616956814,-0.009629897630200886,0.005518331601928173,0.8315385622832859,1188.665591251811,0.6007742942543522,998.0399791874339,0.000987687716049927,0.00045369051321007977
-0.0006780679859856725,0.0063458066565299336,-0.12816603588104694,293.4929739474164,0.0006321596382962781,6.754810475038724e-05,0.665726891084228,1458.9252579469007,0.6005144609211246,998.093678076301,0.000991802410264488,0.00021453161718425993
-0.0014185454808125914,-0.005192119937077014,-0.02777658665278865,292.84799281432464,-0.0058050136590665595,0.0015859949292234712,0.7670676002194288,1029.3288172687573,0.599546989221487,998.2936222275594,0.0010072745040383567,0.0003375490432414504
-0.0003896347195904329,-0.004738601365821982,-0.09293701463852241,293.5395191638869,-0.009366732200176984,0.0007701859246101741,0.8078219643751264,1317.503509770927,0.6005842787458303,998.0792490591951,0.0009906951010698291,0.00041481927747591716
0.002518077446113751,0.0007815279420727248,-0.1542268755994405,294.58988153408654,0.006166418753987966,-0.019868157172383032,0.9534947030491704,1599.1989438260562,0.6021598223011299,997.7536367244332,0.000966033122729041,0.0006754991099737776
0.0005536437576988088,-0.0007397468622608302,-0.011822471813937169,293.8135276987293,-0.02403794082174923,-0.01799055401630396,1.009159443090429,984.9050538196698,0.600995291548094,997.9943064133939,0.0009842014623065065,0.0008862788657732631
0.003918172898160966,0.003908989753018231,-0.18323005026214806,294.17275830187924,0.0036712777420035408,-0.00367990244518627,0.7554745406391946,1706.3955928765804,0.6015341374528189,997.8829449264175,0.0009757526088431474,0.00031881309571747066
-0.003917785743211765,0.0035156287838797517,-0.16818949057604307,294.4161335460806,0.004445306505999379,0.004953810406055248,0.7681161353011446,1640.0553041239818,0.6018992003191209,997.807498600715,0.0009700698448218775,0.00035213482737149633
-9.34529570146706e-05,-0.0013634570996365627,-0.06209664194051773,293.83601295051454,-0.02757638333588768,0.0018901178241660333,0.992193492763695,1197.9660061983636,0.6010290194257718,997.9873359853406,0.0009836704851647518,0.0008317961803202007
0.00358353150277735,-0.003664798996239962,0.040557249160114106,292.89129334301106,-0.005291111606165123,-0.005173780375092111,0.7798338624443264,728.2767169567423,0.5996119400145166,998.2801990636666,0.0010062282753142235,0.0003691488267650552
-0.004161277344956884,0.002034095232009225,0.07159191238763121,292.426762872117,0.00441766164205027,0.009037489995289192,0.8259314579985028,593.9421206599593,0.5989151443081755,998.4242035096438,0.001017509211199126,0.0004299296330177428
7.993989360772748e-05,-0.0002485365096620232,-0.0792111736918723,293.8571409585782,-0.0319806493647981,-0.010286334636325828,1.011601365812308,1278.9905326738212,0.6010607114378673,997.9807863028408,0.0009831718196545221,0.0009678675443753001
0.0026885529574233722,0.005415843234881164,0.062064029446610686,292.493425550225,0.0021874366739110256,-0.0010858954153145602,0.6826791189688683,634.4595425439503,0.5990151383253376,998.4035380794303,0.0010158825954244273,0.00025582034414768363
-0.0036300497422113924,-0.004195194038891597,0.09054215171097094,292.0722162202765,-0.0038776669146955997,0.0033552974316752773,0.7525487974578675,504.01851519675404,0.5983833243304147,998.5341129717143,0.0010262042599575938,0.00031720683199440674
-0.004530935979099715,-0.0033604005204606272,-0.17247043395252165,294.05943821865174,-0.002755128903627473,0.0037148288129630804,0.7193325894957,1656.0303659810895,0.6013641573279777,997.918074152218,0.000978409957581194,0.00030571444234175075
-0.0052658735618125755,-0.002683842889413351,0.08150410862843185,292.0440891521711,-0.0014417142178082885,0.002828736664576308,0.7218528600993822,540.0693802094397,0.5983411337282567,998.542832362827,0.0010268972326373923,0.00027257022632380575
-0.0037939149469934973,-0.0023152039845575206,0.0606366892140118,292.54007465088125,-0.005765345184644545,0.00944764669398248,0.8465451674173239,641.273307439914,0.5990851119763219,998.3890768582269,0.0010147458716420962,0.0004529793558045918
0.0059209900818776385,0.002480108488717987,-0.01715556637714183,292.65773202986014,0.00016761416003522513,-0.0004001606315471426,0.6564415489151628,973.7900556128412,0.5992615980447902,998.3526030707434,0.0010118844973349376,0.00020991649807008272
-0.00211514079364819,-0.000709046937881618,0.06398525822585335,293.06709980335535,-0.007306492256521518,0.021795820565018095,0.9725281365942687,637.8650303436185,0.599875649705033,998.2256990609599,0.0010019915852962449,0.0007254372553047083
-0.006201918182700018,-0.0012604956167115988,0.1166666517845655,291.78988349706077,-0.0001836956341705865,0.0009038232886658542,0.6795150768893283,389.3305914309149,0.5979598252455912,998.6216361159112,0.001033181416857302,0.000221081184159413
-0.0018110452257649517,-0.004315225234200669,0.13489472244621795,291.93540511506166,-0.009037147350596474,0.003792775967779538,0.8109041204339635,318.0614597345844,0.5981781076725925,998.576524414331,0.0010295793051849106,0.00042401770399793737
0.0025587606893812255,-0.00021730525800369124,-0.09227318432311159,294.3210478833762,-0.001791642550988512,-0.02109651911328455,0.9588072322383488,1332.5547052892496,0.6017565718250643,997.8369751561535,0.0009722861263167344,0.0006839419640577791
-0.0002530821342751952,0.004071138446402089,-0.1582497710274645,294.1027032155273,0.01301105224473116,0.0008088314643715285,0.8677771701423928,1608.9383057050347,0.601429054823291,997.9046620031866,0.0009773945431650604,0.0004979695654446963
-0.0037894042442671,-0.004819130811310656,-0.08910579551534131,293.585178507228,-0.001563807875061076,0.0012296616196984065,0.6807175932501013,1290.186153699556,0.6006527677608421,998.0650946627594,0.000989610067974804,0.00024547114063191365
-2.0194275336977814e-06,-0.0030405694370230947,-0.19678674461033066,294.9279797729437,-0.01862769531199536,1.2371788107955907e-05,0.899164453275676,1782.0131478429025,0.6026669696594156,997.6488262703875,0.0009582261017067029,0.0006257759867525548
0.004763105437084426,0.0033396175544855027,0.11447318762645411,292.07321015999406,0.0021106018917623945,-0.003010230717188481,0.706502615479111,406.34294554015594,0.5983848152399911,998.5338048504019,0.001026179780605432,0.00028403266013454765
0.0003049856204762463,-0.0042520316779132645,0.06475424179729425,292.4291094756371,-0.01201475729982375,-0.0008617829046270345,0.8511536856191855,620.2137044486062,0.5989186642134557,998.4234760625525,0.0010174519082360278,0.0004753285535041026
0.0006495253565466903,-0.005697609787503081,0.05097205269087793,292.2338583987382,-0.004095327188305226,-0.0004668657474567124,0.73321135543064,680.3434069926558,0.5986257875981074,998.4840038963912,0.0010222309026752853,0.00029421377246462166
0.0006397852372873884,0.00023207023261964655,0.11157525720964148,292.64862714225524,0.010685098172652199,-0.029457324158559887,0.9776022676352706,442.9231260862465,0.5992479407133828,998.3554255859009,0.0010121056357661616,0.0009162369762361506
0.005585380290726656,0.00030891156818538853,0.11250721915669917,291.6828894967746,0.00026942706787889254,-0.004871467402657855,0.7224386678409349,407.3424409697917,0.5977993342451619,998.6548042559999,0.0010358378872217505,0.0003115179962928685
-0.0036591660449111735,-0.002393188339354372,0.05244561655250782,292.7585644206379,-0.006271011302620404,0.009588326688902915,0.8516406659676368,677.5572568728608,0.599412846630957,998.3213450296023,0.0010094387202977133,0.0004618730312823939
-0.0004561156527724647,0.0017344021305470783,0.16994110736833742,292.08594216925263,0.024509989546916598,0.006445673517543398,0.9883334839239888,177.3729928550424,0.598403913253879,998.5298579275317,0.0010258662605775273,0.0007792769797461784
-0.0006482394773174144,-0.0056322719442040165,0.1922763600708239,291.576169427026,-0.004442844649875264,0.000511343792020084,0.7161567580865568,61.4195570718914,0.597639254140539,998.687887477622,0.0010384943603552266,0.0003022211219684558
-0.0003840685239964032,0.0012191220430762728,-0.028471637266851507,293.9117898892706,0.026818095531041662,0.008448691765929542,0.964563046383596,1040.8184636949165,0.6011426848339059,997.9638451343261,0.0009818831619972659,0.0008426844275281912
-0.004546787460615979,0.0018972511652168085,-0.1556656900790399,294.04677977191767,0.003262253776834865,0.007818034237003547,0.7876731267469731,1589.5212835898287,0.6013451696578765,997.9219982707056,0.0009787072463454463,0.00039363111105794005
0.0005583657474600505,-0.0034740952864980175,-0.15656157963650633,294.50716924484726,-0.015849850866038434,-0.002547429789948834,0.8798897749164676,1598.0820421711512,0.6020357538672709,997.7792775340973,0.0009679526948306053,0.0005669316673821858
-0.0014288871919866262,-0.0024717448170435076,-0.16866316499626705,294.51050649446944,-0.016991803466814077,0.009822765754405634,0.9081608172022569,1658.9996170672398,0.6020407597417041,997.7782429867145,0.0009678751707408909,0.0006486107278119732
0.0036987373865238673,-0.00309289225598314,0.17752194434666255,291.7093782820126,-0.005797845861037394,-0.0069335455207135965,0.7871720238936649,124.44830803184591,0.597839067423019,998.6465927325761,0.0010351795824001975,0.00040658744232404764
0.0035081307514936923,0.0037452325599812066,-0.026965337990181998,292.9060765872469,0.005377456604220923,-0.00503702255493179,0.7705148309000863,1030.1712421781601,0.5996341148808704,998.2756162579535,0.001005871330999084,0.00036841330811603697
