x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.002737711866985204,-0.001531344600440131,-0.205,310.6210169631102,0.0,0.0,0.5519033690833947,691.3151251048225,0.0,0.0,-1.0,30.323622357497246
0.005764468338319696,0.001792847960814656,-0.205,310.307284481091,0.0,0.0,0.43315861607274025,689.9785559810888,0.0,0.0,-1.0,33.110730435597034
-0.0019121345149416646,-0.004459135555453998,-0.205,310.512573375272,0.0,0.0,0.48984997857416973,687.9712276332137,0.0,0.0,-1.0,31.704491656479615
-0.004690427007024854,-0.004077481872527043,-0.205,310.2285531078817,0.0,0.0,0.4236801469806714,689.4822169921061,0.0,0.0,-1.0,33.9914701770545
0.00047806516351662083,-0.006387118104165195,-0.205,310.30439792352814,0.0,0.0,0.41329747815160545,690.7101724115121,0.0,0.0,-1.0,33.52674571993156
0.0023547824870894657,0.0013125744650971962,-0.205,310.8272561152114,0.0,0.0,0.5639336960344162,689.0960767708789,0.0,0.0,-1.0,29.120909822475298
-0.004757070856184434,0.0014853845322224204,-0.205,310.51482070650053,0.0,0.0,0.4840969351053096,688.9015554872337,0.0,0.0,-1.0,31.963704869974844
-0.0014367149890416396,-0.004470056189456757,-0.205,310.52976496774687,0.0,0.0,0.4965046624384559,684.9194491665771,0.0,0.0,-1.0,32.58749529015466
0.0015536591890181765,0.004439913578748895,-0.205,310.46142627385296,0.0,0.0,0.49614283347341487,692.0493533555897,0.0,0.0,-1.0,32.44887500825226
0.005200868146881684,-5.715232546339161e-05,-0.205,310.4235394770725,0.0,0.0,0.4742929099174237,686.907191813425,0.0,0.0,-1.0,32.91425979888194
0.002565628001577704,0.000878800466665038,-0.205,310.8855622451092,0.0,0.0,0.5635242140917387,687.4424712453634,0.0,0.0,-1.0,28.077845294712496
0.0045644858207351926,-0.0033380386121728022,-0.205,310.26373342748707,0.0,0.0,0.4526459412735726,687.3399645132108,0.0,0.0,-1.0,34.06048403377655
0.0016758969114009396,0.00013293902012295094,-0.205,310.86628826100326,0.0,0.0,0.5852964003322579,685.989391908867,0.0,0.0,-1.0,27.16955928250062
-0.0016733541851037211,-0.002478786807531889,-0.205,310.69576258254233,0.0,0.0,0.5560717364704979,685.2001862262423,0.0,0.0,-1.0,30.243213621229888
-0.004738736507380507,0.0032779382672637786,-0.205,310.3212955206053,0.0,0.0,0.447294991673652,687.159808263135,0.0,0.0,-1.0,34.9856372332398
-0.002162539520596117,0.000573050843700833,-0.205,310.8764241077826,0.0,0.0,0.5746955560675459,686.4332567828063,0.0,0.0,-1.0,27.81134452595622
-0.0004224194594118544,-0.0038151043413201867,-0.205,310.64994465444283,0.0,0.0,0.5294242757791068,691.041034206705,0.0,0.0,-1.0,30.390402464443582
0.0050619109759721045,0.003922651960525199,-0.205,310.29967119578555,0.0,0.0,0.41335663672326756,689.0185725926515,0.0,0.0,-1.0,34.834854419507224
0.003817318894755707,-0.0012949042627003007,-0.205,310.5069707980432,0.0,0.0,0.5225460527324283,685.8378827425294,0.0,0.0,-1.0,31.542618090103804
-0.00043079582106643423,0.00397623828520269,-0.205,310.4971955573922,0.0,0.0,0.5236905858051782,689.0962565527929,0.0,0.0,-1.0,31.829501462380765
0.0017052522030596687,0.005751346928725367,-0.205,310.1240193492302,0.0,0.0,0.43514909609310437,690.5194313061875,0.0,0.0,-1.0,34.61528670579788
-0.0034985670679874535,0.0035711380916193395,-0.205,310.49067940853865,0.0,0.0,0.48340140936937825,690.4279225427421,0.0,0.0,-1.0,33.71008659452813
0.0033832206773486994,-0.0007095172019363374,-0.205,310.6287898649954,0.0,0.0,0.5421569159272371,688.7414230691114,0.0,0.0,-1.0,30.283263604951987
-0.0012304794178006704,-0.0032598554134287724,-0.205,310.7269829036969,0.0,0.0,0.5412782963632011,691.8534096620342,0.0,0.0,-1.0,31.65907716421497
-0.004260788950083439,-0.004731977021664446,-0.205,310.1039314634258,0.0,0.0,0.4153642716439513,691.0281470101539,0.0,0.0,-1.0,34.40737883130799
-0.004802125740132873,0.0013748656405966045,-0.205,310.53206060901573,0.0,0.0,0.48358903064406844,690.2249029960981,0.0,0.0,-1.0,34.31423604166677
-0.00038978826762295506,-0.002197572924743735,-0.205,310.9357695356872,0.0,0.0,0.5748094158785011,689.9147854718665,0.0,0.0,-1.0,28.163422077590514
-0.004316397669931353,-0.001935038687364426,-0.205,310.33296924143275,0.0,0.0,0.495032953270616,688.4702694542545,0.0,0.0,-1.0,31.99123998547295
-0.006326938262942476,-0.001330478181858217,-0.205,310.21152765094547,0.0,0.0,0.4099418590004448,686.8945287314048,0.0,0.0,-1.0,35.33829738946701
-0.0027671341697272796,0.0012311203648754253,-0.205,310.8385338513105,0.0,0.0,0.5550077532696598,683.7242118218284,0.0,0.0,-1.0,28.552107618367394
-0.004666268806429428,-0.0038697002061772305,-0.205,310.2216257024178,0.0,0.0,0.43183132336528274,688.8553626307422,0.0,0.0,-1.0,33.79572654666797
0.0003461933901187768,0.004982343295362332,-0.205,310.38941806724205,0.0,0.0,0.48362037909920225,684.0239038388058,0.0,0.0,-1.0,32.64673041943777
-0.004706142891953721,-0.0009969694013436928,-0.205,310.4224633604138,0.0,0.0,0.49162181772129115,687.4630460332545,0.0,0.0,-1.0,33.08311329448185
-0.0040670824819412045,-0.0030484310201558573,-0.205,310.31792708711873,0.0,0.0,0.47967679640851535,684.2312517789854,0.0,0.0,-1.0,33.39439079495914
0.00017981660788880167,-0.005959345356341093,-0.205,310.34133373720596,0.0,0.0,0.43706342900163486,689.1392755199794,0.0,0.0,-1.0,35.68193128852837
-0.0008087429264389192,0.0030408080192041507,-0.205,310.64118637654127,0.0,0.0,0.5516225029244517,689.5122494752266,0.0,0.0,-1.0,30.895111092032344
-0.0025531397886405295,0.0020113711139864436,-0.205,310.81864631844894,0.0,0.0,0.5485473015356028,688.0802507872812,0.0,0.0,-1.0,30.681403985165787
-0.001539820881322323,-0.0014717071480180297,-0.205,310.78612086475385,0.0,0.0,0.5769488026775788,689.4814276168104,0.0,0.0,-1.0,30.331234211488976
0.004195161497106325,0.0008499484648985844,-0.205,310.58319798519085,0.0,0.0,0.5131868708158106,689.3927247576178,0.0,0.0,-1.0,30.808152725704232
0.001293587734243639,0.003257483452371483,-0.205,310.64199135652376,0.0,0.0,0.5406176016260626,685.6137510380346,0.0,0.0,-1.0,29.573835321591325
-0.0007144905973966015,-0.0025442876286070376,-0.205,310.78383644222356,0.0,0.0,0.5652736812623919,687.2125598713769,0.0,0.0,-1.0,28.752770056333173
-0.0010560870584727165,-0.003216614922587667,-0.205,310.69928703408675,0.0,0.0,0.5444017954537593,689.7755178677659,0.0,0.0,-1.0,33.12818655689195
-0.00491004925539691,0.002647545764035074,-0.205,310.4431371159078,0.0,0.0,0.4564087307436216,689.2778518293152,0.0,0.0,-1.0,32.05300531524442
-0.0029924852939928726,-0.0007190563292515676,-0.205,310.71043833570457,0.0,0.0,0.5536141091206516,687.5603944829921,0.0,0.0,-1.0,31.486470549750155
0.0003656801318381137,0.0018972377466284131,-0.205,310.7279661907577,0.0,0.0,0.580846563981165,689.0323842471583,0.0,0.0,-1.0,27.427707291274647
0.0019626726875414642,9.135583177127347e-06,-0.205,310.8253479212412,0.0,0.0,0.5802673342351834,689.7025618974945,0.0,0.0,-1.0,28.493732508978766
-0.002236686425904641,-0.004220535773885111,-0.205,310.38958035006357,0.0,0.0,0.49307290970899764,689.2753618344528,0.0,0.0,-1.0,32.46663252347374
-0.0046100500426796516,-0.003894702904833303,-0.205,310.14010235580054,0.0,0.0,0.4332548517472215,689.035184789881,0.0,0.0,-1.0,33.70921288869671
-0.005407668048063844,0.003539367475465962,-0.205,310.22499326734646,0.0,0.0,0.4100728455551866,692.2123437314381,0.0,0.0,-1.0,35.15773721840292
0.006395385139576626,-0.0003816424224314644,-0.205,310.17913192764144,0.0,0.0,0.41319899814511446,690.1855697751706,0.0,0.0,-1.0,35.57560498333321
0.0032341003058498647,-0.0038292963616237507,-0.205,310.41162767526447,0.0,0.0,0.48282569523142027,687.5584294430348,0.0,0.0,-1.0,33.29802821435062
0.003991306974391014,0.004749547976859055,-0.205,310.2392145600139,0.0,0.0,0.42427529138038533,691.2135188199081,0.0,0.0,-1.0,35.32995951341775
-0.0028375416722550184,-0.005063657650035092,-0.205,310.27046436044947,0.0,0.0,0.4451469981478989,685.4237406692346,0.0,0.0,-1.0,33.29726152675081
-0.0008033682547361703,0.005638570762824142,-0.205,310.27990318087393,0.0,0.0,0.4506248274918721,687.5371510471256,0.0,0.0,-1.0,33.11632164760149
0.005056925501757801,-0.0028619433900119633,-0.205,310.2185096963178,0.0,0.0,0.44483725228158116,688.4244289466674,0.0,0.0,-1.0,33.09500474954091
0.0010469508846125029,0.005710869870633244,-0.205,310.3062326112076,0.0,0.0,0.4450689765902549,689.5172061257283,0.0,0.0,-1.0,35.28531614889454
0.0033669355301316236,-0.004753097365819054,-0.205,310.20642729851556,0.0,0.0,0.4441170912197975,691.5802129653051,0.0,0.0,-1.0,34.92922998961815
0.004396901695308663,-0.0031002436286237333,-0.205,310.2894388495173,0.0,0.0,0.4659551574089689,690.967379663028,0.0,0.0,-1.0,32.73548081832792
0.004706450605015494,-0.0038073401565125375,-0.205,310.2833572351705,0.0,0.0,0.4322753427917874,684.7038307814967,0.0,0.0,-1.0,33.14817991643535
-0.0008902107108744425,0.0035479462456168443,-0.205,310.6423647973091,0.0,0.0,0.5355962106167411,688.8575038031662,0.0,0.0,-1.0,30.88284934127073
0.0008371057840634233,0.0003517145447493056,-0.205,311.1335036965185,0.0,0.0,0.5954383541588951,690.0352343913536,0.0,0.0,-1.0,24.717118038742655
0.0030831319175139895,0.0030770838742225103,-0.205,310.6067477151126,0.0,0.0,0.5102529852111234,687.2217374177762,0.0,0.0,-1.0,31.315681770091192
-0.0035541456605985323,-0.004643887899195411,-0.205,310.2127144787886,0.0,0.0,0.44294120713219093,690.8050982022069,0.0,0.0,-1.0,34.69578531599727
0.005669130826218521,-0.0029056536850529564,-0.205,310.11904013098615,0.0,0.0,0.4152088024844959,689.0374810868508,0.0,0.0,-1.0,34.03862015583481
0.003910317692440621,-0.0024388514214194195,-0.205,310.32117700161814,0.0,0.0,0.5001069973223858,687.5113214906173,0.0,0.0,-1.0,30.6586756973952
-4.833395834704524e-05,0.0034750548487792014,-0.205,310.59436804754506,0.0,0.0,0.5415650306917833,686.6486054638073,0.0,0.0,-1.0,29.841266329409255
-0.0032264433713267214,-0.0019420994655976378,-0.205,310.5221209820092,0.0,0.0,0.5319375846489182,692.2324622106493,0.0,0.0,-1.0,30.036764110148113
-0.0006477948414634724,-0.006062906512304444,-0.205,310.2449289366916,0.0,0.0,0.42996323727725766,688.8110915087382,0.0,0.0,-1.0,33.15242551088413
0.004083936424326092,0.0019287251921710324,-0.205,310.6103421106007,0.0,0.0,0.5038643365171043,687.0295605281706,0.0,0.0,-1.0,30.379047781342205
-0.0012622107467477588,0.00046572795880620455,-0.205,310.99665952053067,0.0,0.0,0.5903710619926072,688.2708874092351,0.0,0.0,-1.0,27.210565793012712
-0.004612367658652443,0.0016864876441517423,-0.205,310.4673902644358,0.0,0.0,0.4872820483539334,690.1456324210906,0.0,0.0,-1.0,31.46195391876191
-0.000165073701141826,-0.0032890184149646094,-0.205,310.7594904602501,0.0,0.0,0.547249108899339,688.0712053028741,0.0,0.0,-1.0,31.69647614451904
-0.003036345995017418,-0.004738656401722951,-0.205,310.2762672145398,0.0,0.0,0.45397170179723945,688.6398653819325,0.0,0.0,-1.0,32.80940205652036
-0.0022479881852568153,-0.0009004447461569489,-0.205,310.7732079098468,0.0,0.0,0.5705850700898129,689.236388917338,0.0,0.0,-1.0,30.19852127950608
0.0013689515917574607,0.003249769449697398,-0.205,310.6404185443351,0.0,0.0,0.5399268584052679,688.2897472060534,0.0,0.0,-1.0,30.02156478824859
-0.0032937734512503733,0.0008399071137673507,-0.205,310.7548968861296,0.0,0.0,0.543975829718735,689.7078857482528,0.0,0.0,-1.0,31.671385092622625
-0.0033896287663001835,0.002931726369875561,-0.205,310.68243431849464,0.0,0.0,0.5052703497911861,689.840980248063,0.0,0.0,-1.0,30.811381299504628
-0.003993344155115913,-0.0031095793340247995,-0.205,310.3415747870011,0.0,0.0,0.480640736975982,686.0001735153872,0.0,0.0,-1.0,33.8037451834468
-0.0027035752281852625,-0.00588204277622448,-0.205,310.1008961132669,0.0,0.0,0.4094778642635115,688.4626365369286,0.0,0.0,-1.0,33.55113543382936
0.0030999260968714716,0.005103223170740691,-0.205,310.21039124135325,0.0,0.0,0.4366005790298253,690.0326055294798,0.0,0.0,-1.0,32.58116034743332
0.00421753115527761,-0.004762050725199237,-0.205,310.1155581068234,0.0,0.0,0.41571570710501043,686.79754195823,0.0,0.0,-1.0,35.49054804912796
-0.0015717954896001835,-0.0025397792367702595,-0.205,310.70938735392184,0.0,0.0,0.5561812866253625,694.6200129279632,0.0,0.0,-1.0,29.536184382188637
0.0023574312466159595,0.0041673460338677365,-0.205,310.3986497144526,0.0,0.0,0.49258960315809147,690.3795813013643,0.0,0.0,-1.0,33.196781236542776
-0.0009181939023765258,0.002884571371974441,-0.205,310.7155085369704,0.0,0.0,0.5550490250411577,688.2048087790885,0.0,0.0,-1.0,29.253966619816747
-0.005122019769450129,-0.0014096084526378087,-0.205,310.2990468783011,0.0,0.0,0.46913441363827,688.1823813609786,0.0,0.0,-1.0,32.63658481758681
0.0022171308497651405,-0.00022105836203999558,-0.205,310.79165564795227,0.0,0.0,0.5748897762540377,687.2338546636818,0.0,0.0,-1.0,27.275625669974676
0.002896038005762809,0.004042829539783041,-0.205,310.40700276389083,0.0,0.0,0.4845606428376442,687.633263661892,0.0,0.0,-1.0,32.44907275780409
0.000352753216839594,0.0032562518748066194,-0.205,310.58273449171554,0.0,0.0,0.5477911988044586,688.0808055526189,0.0,0.0,-1.0,29.474893687459744
-0.0008564203721712274,0.005248586568401186,-0.205,310.28285787145506,0.0,0.0,0.46887437264825715,687.0521128269867,0.0,0.0,-1.0,33.82467851435751
-0.0006873374601738411,-0.005585325715353518,-0.205,310.38935989105426,0.0,0.0,0.45399782901393776,687.9958969626865,0.0,0.0,-1.0,35.070640655163686
0.0001621201494892479,0.0051743988542200395,-0.205,310.29112431254083,0.0,0.0,0.475403893023292,689.4290390044084,0.0,0.0,-1.0,32.85664453756334
-0.002482918765222591,-0.005442167668071334,-0.205,310.2810900245668,0.0,0.0,0.43603615610994634,689.5740276249944,0.0,0.0,-1.0,35.752059075158755
0.002493952655370855,0.0032803247218153564,-0.205,310.6484974680969,0.0,0.0,0.519236585057712,688.7605867746372,0.0,0.0,-1.0,31.94119505634512
-0.004650379637075621,-0.0034971757624722146,-0.205,310.19721628720185,0.0,0.0,0.4444310236983794,685.982651271064,0.0,0.0,-1.0,31.88314166831437
-0.00023171575133584056,-0.0007458875759287906,-0.205,310.98749644773585,0.0,0.0,0.5965734540302754,686.465798923261,0.0,0.0,-1.0,27.402504469912493
-0.0023486571331389726,0.003016317047258598,-0.205,310.67431233287414,0.0,0.0,0.5299663711837229,688.5662035434264,0.0,0.0,-1.0,30.948828351314866
-0.0029300203488599194,-0.00389296555125132,-0.205,310.36284417370524,0.0,0.0,0.4889608812839169,687.9526613039534,0.0,0.0,-1.0,32.07322645193186
0.0017031057604319918,-0.0061946047032643906,-0.205,310.2930339256602,0.0,0.0,0.4122173123206732,691.9198749657559,0.0,0.0,-1.0,32.50995770370271
0.005230625137643451,0.002062893171336732,-0.205,310.3895337617099,0.0,0.0,0.45423140941705825,688.5726297908881,0.0,0.0,-1.0,35.34743685747907
0.0007236634519356772,0.002020611365360361,-0.205,310.7613839345261,0.0,0.0,0.5766130458410389,692.2495952052648,0.0,0.0,-1.0,26.45900226740281
-0.0006469925870004057,-0.0005289733899054708,-0.205,310.87677839661734,0.0,0.0,0.596103523065524,689.6973105878227,0.0,0.0,-1.0,26.964588573351328
