x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.0189155863172843,0.004182445066375505,-0.205,281.47550310561036,0.0,0.0,-0.5109539784699197,1.595117220639579,0.0,0.0,-1.0,-22.57214602869539
0.00553268431425024,-0.012603453571791889,-0.205,281.5604560524441,0.0,0.0,-0.5991996424884692,0.21494204925905305,0.0,0.0,-1.0,-26.01794294225415
-0.01673475572662471,-0.002511810352066415,-0.205,281.4996404662079,0.0,0.0,-0.5757674671723003,1.4555188040896743,0.0,0.0,-1.0,-24.57144777977084
-0.013306240702551732,-0.00739588113616425,-0.205,281.57303369943935,0.0,0.0,-0.5967838715058039,-0.6391342853767273,0.0,0.0,-1.0,-26.556674177380113
-6.428404284633202e-05,-0.011856538179974676,-0.205,281.66940657090885,0.0,0.0,-0.580562207941893,0.33823355379608727,0.0,0.0,-1.0,-27.633352902723193
0.01048037467980798,-0.013043796613550502,-0.205,281.46318567253314,0.0,0.0,-0.5790848967094139,0.03988579179551829,0.0,0.0,-1.0,-24.685941361597664
-0.003334294971942004,-0.017570031052747535,-0.205,281.55661570585227,0.0,0.0,-0.5551942406470318,0.8149755120033553,0.0,0.0,-1.0,-22.531242584061186
0.005642756206721032,0.01609026252619023,-0.205,281.58343495202035,0.0,0.0,-0.5733750225726845,1.58441015886902,0.0,0.0,-1.0,-25.0430763981825
0.010021937361501978,-0.0010532928225645084,-0.205,281.7667038296863,0.0,0.0,-0.540908394322609,-0.08265860963215897,0.0,0.0,-1.0,-28.442305588537224
-0.010043367460300658,-0.01682054391754468,-0.205,281.43146378803203,0.0,0.0,-0.5032007923775624,0.6912071303131231,0.0,0.0,-1.0,-21.73530296456333
-0.017933245489402127,0.0007339227440782694,-0.205,281.4335937086906,0.0,0.0,-0.5535857444061338,0.4005495830945154,0.0,0.0,-1.0,-23.97938658655821
-0.0151957023359883,-0.00784285673522239,-0.205,281.6082289204762,0.0,0.0,-0.5724301782966569,-0.11156584481105661,0.0,0.0,-1.0,-23.485596858284737
-0.01400946885473204,-0.01377020749709261,-0.205,281.3614524758536,0.0,0.0,-0.5012659050494599,-0.9832491879468228,0.0,0.0,-1.0,-22.71196317540067
-0.009960244937589785,0.00296918594249128,-0.205,281.81478743973713,0.0,0.0,-0.549525882292539,0.060787564800836975,0.0,0.0,-1.0,-29.583090174081
0.004774327184610362,-0.012428989084511819,-0.205,281.5364602517345,0.0,0.0,-0.5970296172844961,-1.5502563205952147,0.0,0.0,-1.0,-27.905356807471684
-0.010460100372446454,-0.011052281824192631,-0.205,281.67819493848776,0.0,0.0,-0.596824648853663,0.13828260038118656,0.0,0.0,-1.0,-25.773790192891987
0.0047990397473820275,0.011988594446535899,-0.205,281.74983770016115,0.0,0.0,-0.593937833225186,1.370929499893507,0.0,0.0,-1.0,-27.50261145316709
0.005798526856135027,-0.017399006570453682,-0.205,281.3903537559051,0.0,0.0,-0.5432374669358288,0.7059305471530488,0.0,0.0,-1.0,-21.648077803169883
0.0026403150377584364,-0.01152030924033368,-0.205,281.85860175327076,0.0,0.0,-0.5799448151303677,-1.4727271741941068,0.0,0.0,-1.0,-26.833875363034924
0.0035744813080598684,-0.012803769440185011,-0.205,281.6926228469501,0.0,0.0,-0.5968943396853791,-0.6202866171369036,0.0,0.0,-1.0,-26.88288959565907
-0.0034125876872519987,-0.01463584328177305,-0.205,281.6074012363005,0.0,0.0,-0.5979436614002414,-0.5459930498967865,0.0,0.0,-1.0,-26.76904698460459
0.0012433196427164368,-0.01089319502878889,-0.205,281.81754060572445,0.0,0.0,-0.5633551090976513,0.48616650684626184,0.0,0.0,-1.0,-25.26675448161725
-0.007270075657004416,0.009356140986267577,-0.205,281.66189078364783,0.0,0.0,-0.5804316208183176,0.022542966420650554,0.0,0.0,-1.0,-25.229364973732636
0.017124140314474054,0.01016529579897978,-0.205,281.39057049973957,0.0,0.0,-0.4911291908383189,0.9878178264015388,0.0,0.0,-1.0,-21.57124262932472
-0.01718414862924246,0.0007631201429461761,-0.205,281.43632602561894,0.0,0.0,-0.5704457100138021,0.09650504164952114,0.0,0.0,-1.0,-23.66004576606727
-0.00868623593299694,0.008027418760466613,-0.205,281.66153308998764,0.0,0.0,-0.5800850682842468,0.7710514655516134,0.0,0.0,-1.0,-27.826648185259952
0.005542784468155468,-0.018078340234830632,-0.205,281.372849515295,0.0,0.0,-0.5263393561121029,-0.45258268799854406,0.0,0.0,-1.0,-21.465012959987398
0.01456181032091815,0.011886955242227663,-0.205,281.55066263846777,0.0,0.0,-0.5298217269266063,0.5347654189066827,0.0,0.0,-1.0,-23.387444713283053
-0.011718876169646807,0.007994987915397841,-0.205,281.52048190045605,0.0,0.0,-0.5999862418587119,-0.12138492259240331,0.0,0.0,-1.0,-25.34032512113715
-0.003985682156211074,0.016945719910149627,-0.205,281.4664242790242,0.0,0.0,-0.5661531756436654,-0.35431399940462993,0.0,0.0,-1.0,-23.644324652762197
0.012741436641002133,-0.009806728420235764,-0.205,281.51767896154365,0.0,0.0,-0.5886546714965467,1.087439479803138,0.0,0.0,-1.0,-24.505160030606422
0.0015599846104554184,-0.013868983605405921,-0.205,281.72655592849486,0.0,0.0,-0.5997075533807803,-0.3051594620428835,0.0,0.0,-1.0,-28.061181113133085
-0.019332662429512083,-0.0014693232287829483,-0.205,281.40503052779644,0.0,0.0,-0.5103983503152127,-0.1940651548096523,0.0,0.0,-1.0,-22.02003006726522
0.010804532176052766,0.011708309502759034,-0.205,281.57559786712886,0.0,0.0,-0.5904013819182622,-1.0665489138382107,0.0,0.0,-1.0,-23.55285527049913
-0.00043845814360698294,0.019593776360570546,-0.205,281.40072682609633,0.0,0.0,-0.5029153325995182,1.2259186092797931,0.0,0.0,-1.0,-21.203787166804403
0.00920497268165799,0.007018887514650109,-0.205,281.8756664067384,0.0,0.0,-0.575729160288106,2.0570632852710022,0.0,0.0,-1.0,-25.386842104241413
-0.005637641305560437,0.01070049615229978,-0.205,281.62720626830793,0.0,0.0,-0.5842368933092779,0.9015039910729709,0.0,0.0,-1.0,-27.67355207745925
-0.002100384629475555,-0.01063797410916469,-0.205,281.76596304435583,0.0,0.0,-0.5606165521273401,0.7823203439434858,0.0,0.0,-1.0,-27.351183173090796
0.011969839223116905,-0.005304159890719996,-0.205,281.56260441216614,0.0,0.0,-0.5954525519705709,-3.3541325403830653,0.0,0.0,-1.0,-27.656057491550303
-0.013586230235155147,0.013285646376784829,-0.205,281.32250867618524,0.0,0.0,-0.5233527058071761,1.7790681640572572,0.0,0.0,-1.0,-21.09714473112326
-0.01478690084119004,-0.010406576103731639,-0.205,281.51851126405495,0.0,0.0,-0.5501748213353889,-0.85585105729555,0.0,0.0,-1.0,-24.019791642965718
0.013515871825671827,0.005393968558378603,-0.205,281.6986172814776,0.0,0.0,-0.5996895774968476,0.3788569545961938,0.0,0.0,-1.0,-25.7243530026405
0.009143659243144985,0.013479033918873963,-0.205,281.5866845764063,0.0,0.0,-0.5859084180042423,2.843402792411869,0.0,0.0,-1.0,-25.669575226341138
0.012521933211785607,-0.009842579495709755,-0.205,281.37356824659184,0.0,0.0,-0.5904540651941734,-1.655003581680525,0.0,0.0,-1.0,-25.002765072281814
0.010459751059161661,-0.0029406397632154037,-0.205,281.7420403142694,0.0,0.0,-0.5611215253683005,1.5952555644771815,0.0,0.0,-1.0,-27.465349175261856
-0.008240887843559733,0.00993027170409961,-0.205,281.5775987887072,0.0,0.0,-0.5938551058676259,-0.23535956647165998,0.0,0.0,-1.0,-26.421869576275043
0.0014086268738898616,0.018466357464341172,-0.205,281.4589478602876,0.0,0.0,-0.53812518004216,-0.9827047919125083,0.0,0.0,-1.0,-23.317742056352525
0.01835788146806004,0.007163831097590102,-0.205,281.4263589215318,0.0,0.0,-0.4989748442505342,2.227503827450529,0.0,0.0,-1.0,-22.267528665698062
-0.006782461961662625,0.009553672924216295,-0.205,281.70438280334196,0.0,0.0,-0.5782165325184241,1.584439998483274,0.0,0.0,-1.0,-26.941961694292086
0.018707739419576198,0.0019208211138414704,-0.205,281.43018002972434,0.0,0.0,-0.5295563267542706,-0.0007138893250452607,0.0,0.0,-1.0,-22.749481511589952
0.002172033016605933,0.010009768775721283,-0.205,281.88142513648177,0.0,0.0,-0.5455048618150372,1.4115520287845935,0.0,0.0,-1.0,-30.63002688833112
-0.018408323422886234,0.005932017397158802,-0.205,281.41505223391897,0.0,0.0,-0.5120614694791166,1.642784206681309,0.0,0.0,-1.0,-23.202255316437547
-0.015626560302167396,-0.009417280335510118,-0.205,281.4441995791458,0.0,0.0,-0.5458425575566344,-2.017237514644477,0.0,0.0,-1.0,-23.412919396997626
-0.01159939656335705,0.009271967694007064,-0.205,281.58496608631117,0.0,0.0,-0.5987792891034501,0.5739911548615982,0.0,0.0,-1.0,-25.45620533805257
-0.009808042609673972,0.004379059572206819,-0.205,281.7218747688446,0.0,0.0,-0.5582199643761256,0.685710099626349,0.0,0.0,-1.0,-27.554373369048804
-0.01226835978080096,0.000954311318498287,-0.205,281.74916558753,0.0,0.0,-0.5871675733881513,-0.9385732603029523,0.0,0.0,-1.0,-27.02189115835683
0.019253795694101794,-0.0032737853384671406,-0.205,281.3771379197203,0.0,0.0,-0.5053876487931833,-0.07450819368349894,0.0,0.0,-1.0,-21.04155074685382
-0.012669676480121891,0.00531974570008575,-0.205,281.5695342412441,0.0,0.0,-0.599121457820921,0.6100996935310692,0.0,0.0,-1.0,-26.90206958054318
0.012683029757482488,-0.006970556915059429,-0.205,281.5319075973737,0.0,0.0,-0.5998322758806076,1.7891504453377698,0.0,0.0,-1.0,-25.347813100689635
0.0038453578208018117,-0.011046199888075876,-0.205,281.7589249959298,0.0,0.0,-0.5778705990859451,-0.26117880623145834,0.0,0.0,-1.0,-27.15691394444794
-2.2973726027922913e-05,-0.01966683287025479,-0.205,281.33938245558414,0.0,0.0,-0.5004250283335498,-0.13287771611525412,0.0,0.0,-1.0,-22.384446502707128
-0.001183092688421662,0.015493364582048618,-0.205,281.55318802722985,0.0,0.0,-0.5943661421342933,1.8212903168059855,0.0,0.0,-1.0,-26.711148210455715
0.011033148806894145,-0.016233117595858902,-0.205,281.25732453251186,0.0,0.0,-0.5018610166580351,0.21166906647250625,0.0,0.0,-1.0,-23.214724152227134
0.01832395080421197,0.0016726294078933256,-0.205,281.4631885384367,0.0,0.0,-0.5415504712429149,-0.1522137963629308,0.0,0.0,-1.0,-22.988467059473184
0.007825441485658668,-0.008012594754246687,-0.205,281.6969721561054,0.0,0.0,-0.5684305583533187,2.2800232040175055,0.0,0.0,-1.0,-27.516269708729073
-0.018256357007236563,0.007248998996344445,-0.205,281.2564108556369,0.0,0.0,-0.501304362881184,0.8102434317589396,0.0,0.0,-1.0,-21.699446038887928
0.01633004684704676,-0.0036779379452448464,-0.205,281.51133963829176,0.0,0.0,-0.5789746214127384,-0.5042576484706439,0.0,0.0,-1.0,-24.146030380105568
-0.010484831931429558,0.0022002589958481553,-0.205,281.8100934799692,0.0,0.0,-0.5575501618256113,-0.6006333375430107,0.0,0.0,-1.0,-27.72770908167262
-0.009907877985374187,0.003950021904172565,-0.205,281.78276332405767,0.0,0.0,-0.5564152550265834,2.182867600147785,0.0,0.0,-1.0,-27.61952577633027
0.008858177863853562,0.016478722166763028,-0.205,281.5186560991421,0.0,0.0,-0.5325356376870601,-0.15937701095499593,0.0,0.0,-1.0,-21.776247985990086
0.009327022358542538,-0.006491615079323194,-0.205,281.6924767119908,0.0,0.0,-0.5717297025703616,1.0756812585880084,0.0,0.0,-1.0,-27.60034438117425
-0.009725793733875483,0.016850454920265028,-0.205,281.3271780760937,0.0,0.0,-0.5080323046252764,-1.4488212534806841,0.0,0.0,-1.0,-21.67702682690884
-0.01391970245082319,0.01239839913208044,-0.205,281.39726722940236,0.0,0.0,-0.5345756925898727,-2.7861523822100187,0.0,0.0,-1.0,-21.87914287595432
-0.004299709013828029,0.012590071066721168,-0.205,281.57210738378143,0.0,0.0,-0.5969632717418131,0.5724553155891112,0.0,0.0,-1.0,-24.425845041437732
0.014172849666497428,0.004023968400601935,-0.205,281.6697364516413,0.0,0.0,-0.5992082388809499,-0.1452877062715003,0.0,0.0,-1.0,-24.955004691211442
-0.01608507805974748,0.0036903689526500854,-0.205,281.51512846986526,0.0,0.0,-0.5827744024234119,-2.0409782185280876,0.0,0.0,-1.0,-23.40347102724994
-0.0029283038261862836,-0.01881160227693927,-0.205,281.23439044723756,0.0,0.0,-0.5221974989375232,-0.1141650187944431,0.0,0.0,-1.0,-21.316447847623618
0.017683200219399477,-0.003030636743961224,-0.205,281.41475678454043,0.0,0.0,-0.553767133633757,2.1791359406910162,0.0,0.0,-1.0,-24.069002319383
0.01891549354491773,0.00236718510290278,-0.205,281.4687346486554,0.0,0.0,-0.5213867131150908,-0.8585654887694054,0.0,0.0,-1.0,-23.777000259024906
-0.018383938974113362,-0.0030023502096906494,-0.205,281.4429930340305,0.0,0.0,-0.5349709891323583,1.4170660412633937,0.0,0.0,-1.0,-23.883328179768164
-0.013210956010785029,-0.014327163922830058,-0.205,281.4287169686187,0.0,0.0,-0.5068782147312235,0.9511658459571661,0.0,0.0,-1.0,-22.693651834778105
0.017703730422882768,-0.0024721678273032462,-0.205,281.4454612403785,0.0,0.0,-0.5553939032323962,0.3793860840892617,0.0,0.0,-1.0,-24.430138443932865
-0.004763291719959778,0.011385912274328116,-0.205,281.6179858864541,0.0,0.0,-0.5876473850176497,0.30673417186868823,0.0,0.0,-1.0,-26.722693305854946
0.005406108874656366,0.008826644207352661,-0.205,281.8789425409377,0.0,0.0,-0.5484005857739858,-0.8403288255187155,0.0,0.0,-1.0,-28.96770064587063
-0.013573694159144901,0.01380850133090739,-0.205,281.33687389557235,0.0,0.0,-0.5112878859700185,0.20424520074232025,0.0,0.0,-1.0,-22.221274785946445
0.0017586859019437268,-0.008614003642295318,-0.205,281.8599604376917,0.0,0.0,-0.498895251059396,0.1922928864360604,0.0,0.0,-1.0,-31.59391931299
0.01623285324741289,-0.007486553007105658,-0.205,281.4298819453909,0.0,0.0,-0.5553799193093736,1.7188661810568506,0.0,0.0,-1.0,-23.172482696136157
-0.016277792695598224,0.0001668834041046841,-0.205,281.55658525184475,0.0,0.0,-0.5860340455985267,-2.789943340663182,0.0,0.0,-1.0,-25.732352167384253
0.00880878502641222,-0.016972775370940354,-0.205,281.42068059585563,0.0,0.0,-0.5194324996175262,0.3569980891246864,0.0,0.0,-1.0,-22.072157014643853
0.007557726951070518,0.008945715740198555,-0.205,281.8456223937057,0.0,0.0,-0.5781214560904321,0.33743128531438543,0.0,0.0,-1.0,-28.33348698455776
-0.01217559002466845,0.0019399845462421733,-0.205,281.72204218790563,0.0,0.0,-0.5874791676337184,-0.04045981738781021,0.0,0.0,-1.0,-27.052256617691135
-0.00279950824769109,0.017432281687442885,-0.205,281.4262752484164,0.0,0.0,-0.5606399962731553,0.14026245952605748,0.0,0.0,-1.0,-21.939421820327922
-0.011856321212057016,-0.0018394918786771653,-0.205,281.7636640520545,0.0,0.0,-0.5827920801835487,-0.4861976597856573,0.0,0.0,-1.0,-28.15361500107162
0.012787389507377336,-0.0009853932787355932,-0.205,281.6316197438745,0.0,0.0,-0.5931118313344547,-0.12882071265481343,0.0,0.0,-1.0,-28.512141166877882
-0.013877004403032968,-0.006187501129694397,-0.205,281.5807249560096,0.0,0.0,-0.5969761212050261,-2.963175860636046,0.0,0.0,-1.0,-26.309476035603875
-0.012554126835737247,-0.006184712627934873,-0.205,281.74782456728127,0.0,0.0,-0.5997791316705458,-2.9269095290898965,0.0,0.0,-1.0,-25.78019060172473
-0.007324848803086246,0.008320121271928967,-0.205,281.64556625645974,0.0,0.0,-0.5660064021545931,-1.5334153049627075,0.0,0.0,-1.0,-28.318413057309638
-0.0018284160469631296,-0.01967418226959719,-0.205,281.4721348178409,0.0,0.0,-0.49700963037971013,3.461857257620704,0.0,0.0,-1.0,-21.952445781787432
0.013659711797692532,0.005414345238247223,-0.205,281.62886838711415,0.0,0.0,-0.5993321091051298,0.2767327483680397,0.0,0.0,-1.0,-24.64138666305135
-0.013875320338989182,0.008285508195881981,-0.205,281.47187251504255,0.0,0.0,-0.5876084492547047,0.5837826850081147,0.0,0.0,-1.0,-25.944735315685424
0.012861919035092914,-0.007996222203155072,-0.205,281.59639753524203,0.0,0.0,-0.5972821635439792,1.438372849330444,0.0,0.0,-1.0,-25.080462280508332
0.009363966044189551,0.010241194930057436,-0.205,281.8266211431125,0.0,0.0,-0.5995273815943879,-0.35286257566058615,0.0,0.0,-1.0,-25.687301835905547
0.010782803833208414,0.007103390930118802,-0.205,281.78776687149116,0.0,0.0,-0.5939272354820411,0.5367544233520974,0.0,0.0,-1.0,-26.988848515065268
0.008997783671268229,0.014799547519844497,-0.205,281.5653347033793,0.0,0.0,-0.5680133186526135,0.47548856148413854,0.0,0.0,-1.0,-24.987195641250043
0.009372240058133509,-0.006520139280296542,-0.205,281.6740024953577,0.0,0.0,-0.5727662653397425,-1.6106854151834704,0.0,0.0,-1.0,-28.25411230097516
-0.019228125687328314,-0.004779255504929795,-0.205,281.4269354570904,0.0,0.0,-0.49497241309631146,1.2155091670428833,0.0,0.0,-1.0,-22.665658884223205
-0.018905083849929206,-0.002855360419555592,-0.205,281.47729861828753,0.0,0.0,-0.5195315011267478,-1.925262243293757,0.0,0.0,-1.0,-22.21440766048124
0.019369437227126307,-0.001057116612200395,-0.205,281.41415490388374,0.0,0.0,-0.5100546825439841,-1.3065990141454435,0.0,0.0,-1.0,-19.875600522239004
-0.0015735393872461925,-0.01324507234267335,-0.205,281.75281806880525,0.0,0.0,-0.5971787441271833,0.25011414623106787,0.0,0.0,-1.0,-26.67149601362999
0.0008322305667697444,-0.010961100648068338,-0.205,281.8121592614492,0.0,0.0,-0.5639930572601687,-0.007746457864024205,0.0,0.0,-1.0,-29.02089065521148
-0.010239464614485834,-0.017049220898609715,-0.205,281.4974378830167,0.0,0.0,-0.49213794906709396,1.1297037215165653,0.0,0.0,-1.0,-19.684087487431952
-3.86702813361037e-05,0.013097962144843133,-0.205,281.6454593765746,0.0,0.0,-0.5954965263417381,-1.2093504945588982,0.0,0.0,-1.0,-28.53971119600821
-0.01046127632318592,-0.012281331729544627,-0.205,281.62628602636386,0.0,0.0,-0.5879691405987438,0.32426163406980746,0.0,0.0,-1.0,-23.700066651444335
0.007556943538548016,-0.012082847076986479,-0.205,281.6556399847764,0.0,0.0,-0.5999999932860538,0.042054313656308344,0.0,0.0,-1.0,-25.53860609933133
-0.014328308749838802,-0.0029079062029752933,-0.205,281.6596948298564,0.0,0.0,-0.5995343930121124,1.025469085351268,0.0,0.0,-1.0,-25.71085404612651
-0.011844916712927585,0.01256081735802425,-0.205,281.3905683418794,0.0,0.0,-0.5691540542564616,-0.03455954833265837,0.0,0.0,-1.0,-22.877546335264313
0.004917694666478919,-0.007270214110413867,-0.205,281.8703648711199,0.0,0.0,-0.4983583154344115,0.934274237701847,0.0,0.0,-1.0,-29.55917118676226
0.011038936263736619,0.01043093536899553,-0.205,281.70554514889676,0.0,0.0,-0.5970168711345045,-0.6500952497982943,0.0,0.0,-1.0,-25.319934308631943
-0.007614425572623394,-0.011857219730650279,-0.205,281.7081308394377,0.0,0.0,-0.5999148512979787,-1.8053677518257203,0.0,0.0,-1.0,-26.445623329934914
0.015268190880894782,-0.0005550612668379274,-0.205,281.5950661315379,0.0,0.0,-0.5964117941697737,-1.8615641376590926,0.0,0.0,-1.0,-24.727941296367852
0.0025927964314831336,-0.008685414427650884,-0.205,281.8198718038789,0.0,0.0,-0.5087369027463394,0.46763435880972887,0.0,0.0,-1.0,-30.34540391887234
0.014875598965865162,-0.011710045562438877,-0.205,281.3143185901426,0.0,0.0,-0.5256191514221014,-0.6841806066881387,0.0,0.0,-1.0,-24.2433759962305
-0.005181784721383057,-0.014680032491808246,-0.205,281.55290465741217,0.0,0.0,-0.5941073498306941,0.36662478470478005,0.0,0.0,-1.0,-23.462041689445726
-0.0013518271497245697,0.009513684204046774,-0.205,281.84121091509724,0.0,0.0,-0.5269140130645216,-0.0009418136285591116,0.0,0.0,-1.0,-29.893568860407985
0.0015083628121966453,0.00988204299550713,-0.205,281.84008099184547,0.0,0.0,-0.5386024756426451,-1.3992458871330393,0.0,0.0,-1.0,-28.254459573556236
0.003577956027724971,0.01576152135806935,-0.205,281.54381949545177,0.0,0.0,-0.5875871084376786,-0.9684619150719874,0.0,0.0,-1.0,-23.86286824855914
0.000317073386925132,0.012017327789924608,-0.205,281.8086216647618,0.0,0.0,-0.5831469485854066,1.3448336803757515,0.0,0.0,-1.0,-28.59916175900382
-0.013163083447837478,-0.012859139167055979,-0.205,281.4903998925514,0.0,0.0,-0.5415050263678167,1.5355538824621997,0.0,0.0,-1.0,-21.511374147686855
0.017617777598038238,0.0038142239852662248,-0.205,281.48594103943856,0.0,0.0,-0.5516154655917492,-1.4164598877755548,0.0,0.0,-1.0,-24.589696477838547
-0.011844233329022614,-0.013475376216062181,-0.205,281.5100386580887,0.0,0.0,-0.5537732087188875,-0.49927260861983397,0.0,0.0,-1.0,-23.293691657577238
-0.005677525306059167,-0.013710747535245146,-0.205,281.7500774008176,0.0,0.0,-0.5988196022475571,-0.24384242187705565,0.0,0.0,-1.0,-26.445168099349143
0.008654176228090102,0.016843828768053234,-0.205,281.50289499486325,0.0,0.0,-0.5254506319539908,0.9948000197382627,0.0,0.0,-1.0,-23.177906245823355
0.014723441593109073,0.012629108485342367,-0.205,281.4067993256746,0.0,0.0,-0.5100713264437865,-0.9593070083755543,0.0,0.0,-1.0,-22.23998326310984
-0.008966722573240469,0.003847489054521274,-0.205,281.87811432138096,0.0,0.0,-0.5315035256981008,2.191134795468184,0.0,0.0,-1.0,-29.005799234169068
0.015015471718673443,-0.009722275178306091,-0.205,281.4843958172132,0.0,0.0,-0.555081441455702,-0.2067893964987782,0.0,0.0,-1.0,-24.211604377540844
0.011156903016404597,-0.0029544373766065136,-0.205,281.7792142446179,0.0,0.0,-0.5751040183093986,1.3571343049286073,0.0,0.0,-1.0,-28.840648496648893
0.008121598404467486,0.015990870743173017,-0.205,281.5100531806495,0.0,0.0,-0.553915064906107,-0.7562288363866114,0.0,0.0,-1.0,-23.82196073934201
0.014519793209743842,-0.009951590776232552,-0.205,281.5140738793838,0.0,0.0,-0.5618519485134906,0.015082151481835044,0.0,0.0,-1.0,-22.596092849211715
0.00880256860457904,0.0147865700758698,-0.205,281.64602170897314,0.0,0.0,-0.5702996858428693,-0.5463473927990873,0.0,0.0,-1.0,-24.37678592342982
0.005049668754759368,0.008974295576351902,-0.205,281.9401497193927,0.0,0.0,-0.5469829511054249,3.3522098290390026,0.0,0.0,-1.0,-29.244638093101575
0.0024532709985442274,-0.011935027850303802,-0.205,281.747664324945,0.0,0.0,-0.5855228320829717,-1.4600122534920092,0.0,0.0,-1.0,-25.70403880129578
-0.01885730441652171,-0.005963805704552524,-0.205,281.36974454023266,0.0,0.0,-0.49630069280053846,0.4262090489036958,0.0,0.0,-1.0,-21.417781870840425
-0.0033432683735793354,0.013433596465511071,-0.205,281.578711547392,0.0,0.0,-0.5994388860997898,-0.13482396673968147,0.0,0.0,-1.0,-26.07422233260379
0.01922281327474003,0.004647002656558901,-0.205,281.42091780588856,0.0,0.0,-0.4963516458438467,1.3921183385263358,0.0,0.0,-1.0,-23.432475203344328
0.004587401717716587,0.009480928733812267,-0.205,281.8117934360314,0.0,0.0,-0.5530999340642132,0.48879524321439716,0.0,0.0,-1.0,-29.342673616855652
0.004796354525059744,-0.011400458778526799,-0.205,281.6289250818186,0.0,0.0,-0.5879843812452347,-0.39325112913362276,0.0,0.0,-1.0,-25.84631994226491
0.008755295379842641,0.0056353540606202,-0.205,281.9808170040624,0.0,0.0,-0.550015183024005,0.8252652340417788,0.0,0.0,-1.0,-30.76211667191963
-0.0024440754416990462,0.013609042771429625,-0.205,281.586616704766,0.0,0.0,-0.5993921289714625,-1.0821347116825424,0.0,0.0,-1.0,-24.87451403925774
-0.012071157268061544,0.011490125672423019,-0.205,281.3690613353473,0.0,0.0,-0.5802012309647987,0.180088048111167,0.0,0.0,-1.0,-26.601686394067883
-0.017940592604719512,0.00507260184927517,-0.205,281.37485166873586,0.0,0.0,-0.534481555707442,0.6301915755887847,0.0,0.0,-1.0,-23.899021062701472
0.012725673549908322,-0.014133944493384315,-0.205,281.3198202341272,0.0,0.0,-0.522828285223506,0.7206553129372104,0.0,0.0,-1.0,-23.026895083422534
-0.003015126653837236,-0.010853669800572898,-0.205,281.78213334307424,0.0,0.0,-0.5697561287174585,0.3198600128230084,0.0,0.0,-1.0,-28.77190175631208
0.0035068935370875624,-0.011266039000917593,-0.205,281.7059352799919,0.0,0.0,-0.5796173498809549,0.6253055262039211,0.0,0.0,-1.0,-27.625686359067352
