x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
-0.0024663306242077164,0.016449138610435496,0.037543759772125346,280.7679055460528,-0.004864362412921837,-0.0007293467621838248,-0.5849778817461563,368.7726174800356,0.5814268583190793,1002.0384492807236,0.001346044466749266,0.0002584985676180135
-0.01855176758517101,-0.0061574599008449886,-0.14043676806635,280.87779151569606,0.00020849794352642044,-0.0006281819861721642,-0.48546478545868554,96.97646384653395,0.5815916872735442,1002.0043846301343,0.0013424992699787857,0.00016459987529861785
-0.007515814809383486,0.016726878608706603,0.0723027266484508,280.3590517621765,-0.0022149013043564125,-0.0009952118631350506,-0.54394196369233,423.22918195642336,0.5808135776432647,1002.1651939537253,0.0013593175301198233,0.0002035621278678674
-0.015627828671351908,-0.007570913101972919,-0.1680267859672399,281.18127512366914,0.0016781886467086755,-0.003464105887325096,-0.5553607629965771,63.634042946626465,0.5820469126855037,1001.9103047116627,0.0013327565575608936,0.00023490651523170014
0.004621124332534175,-0.014093594527686422,0.08463355238948886,280.5500569764836,0.0071741654156478075,0.002352324689258498,-0.5866864188384057,445.8182175614846,0.5811000854647254,1002.1059823372901,0.0013531005091404126,0.0003165389435112874
0.007006467832239249,0.00628713367377493,0.16139230427046822,281.3208455308943,-0.01032865667895511,0.011510396394656437,-0.5167317542609517,570.7752597418786,0.5822562682963415,1001.8670378854229,0.0013282997052532057,0.0004911333205353472
-0.012341843544421398,0.008689607983604854,-0.1735848966214047,281.95593596924346,-0.004125995879297044,-0.005860148778090969,-0.5853165191059275,57.1940939786037,0.5832089039538652,1001.6701598495346,0.001308207051469724,0.0003080901755093759
-0.011706198177513843,0.013014782621293687,-0.1768928682917026,281.7644367828076,-0.002710112816583878,-0.002437621790351315,-0.5474634885499468,49.14371441956174,0.5829216551742114,1001.7295245973297,0.001314233383378859,0.00023040428650257397
-0.005536587904576058,-0.006532535709300962,-0.11749476381200538,282.07901701379643,0.01274572673273333,-0.010802518287501936,-0.47649287956777664,154.00512738831375,0.5833935255206947,1001.6320047257232,0.0013043483816556132,0.0005185425808056859
-0.011977904850539374,-0.01304550542762977,-0.10703441587543185,281.088262551405,0.0024638873201734703,-0.002262251014129571,-0.5597920409507795,147.4952573795241,0.5819073938271075,1001.9391386090645,0.0013357349954850211,0.00022378307974118042
0.013091533288153916,-0.013549074909865556,-0.19149487986215463,281.6660126585759,0.001218109661053445,0.0011769750541929284,-0.5244081606471157,26.028920201764013,0.5827740189878639,1001.7600360758415,0.0013173415073812888,0.0001873628824438672
0.013143607066622638,-0.01098099926068373,0.020357725461278064,280.73436654431885,0.0026908786774748135,0.0032208227285209713,-0.5564391122576213,342.0580594081489,0.5813765498164782,1002.0488463712612,0.001347128382637127,0.00024257760567024178
0.011038881416067212,0.005356429032807423,0.09503933550056667,281.196444999076,-0.004929911659014024,0.010159886346336954,-0.5882141490731867,467.2140689520467,0.582069667498614,1001.9056020502865,0.0013322714198577737,0.0003990990470270696
0.0018172136946581047,-0.015280749322328008,0.16789122477077909,280.21702555802443,0.006689773738137215,0.0007955597068360924,-0.5896477664440711,568.1264151724134,0.5806005383370366,1002.2092220770124,0.0013639588449027844,0.00029860428994150955
-0.007856633851467927,0.008772592264463223,0.1169488598107867,280.7674800406443,-0.008949179186241359,-0.008014783090090214,-0.58225187615049,499.06594327052636,0.5814262200609664,1002.0385811874003,0.0013460582128002718,0.00041499676090753636
-0.007223556855350752,0.017815062141541584,0.11425595462850649,279.97874975325584,-0.0010507684986088878,-0.0004260600345487227,-0.5096951886575509,480.9020987961028,0.5802431246298838,1002.2830875764907,0.0013717811513763239,0.00017501096261614762
-0.006975774249140129,-0.012542507785941827,0.12796472713852633,281.07727107108593,0.007210957332841471,-0.004010522563156336,-0.5880418950817368,509.79787964212824,0.5818909066066289,1001.9425459679634,0.0013360874028826707,0.00033200663943057525
-0.008454968454158152,-0.013607168643057563,-0.15623351493340606,281.56656807212187,0.004938498933001722,-0.003068592282842527,-0.5897263437134183,80.12629569598987,0.5826248521081828,1001.7908638976422,0.0013204893218384441,0.000278251104860345
-0.009522029762212149,0.013169157614095461,0.13666135920979686,280.32925589981255,-0.004438144562750241,-0.003209024134563865,-0.5887899435763988,518.331579534061,0.5807688838497188,1002.1744306710582,0.0013602899266719833,0.0002708076999836047
0.012569927750079894,-0.012648851726374201,0.10363715139198823,280.2381652750652,0.0022460478807443053,0.002232033404685097,-0.5411121331873567,469.08198765195925,0.5806322479125978,1002.2026687647298,0.0013632670115226906,0.0002198472885891128
-0.0056514310339225125,-0.014683620258329049,0.1539531147012704,280.55356450973557,0.005816652055327376,-0.002238712753441029,-0.5804206735053697,549.2980084483862,0.5811053467646033,1002.104895001982,0.0013529866088538903,0.000287480010195837
0.014103739462761741,-0.003368322945439221,-0.14371058179407478,281.7697505904979,0.0018662863981945168,0.0078144576839556,-0.6088866575025251,103.77257273988634,0.5829296258857468,1001.7278773169456,0.0013140657880628907,0.0003272207004320672
0.013781744747565838,-0.007120010705736799,0.026524075337368724,280.83446549569305,0.0030091328433871686,0.0058245840453111245,-0.5817952001507902,354.10819775079005,0.5815266982435396,1002.0178156963352,0.00134389595961438,0.0002946128846474564
0.013931432261330277,0.000604978431567016,0.08618482253777301,280.9302605146899,-0.0003837885714065716,0.008837876205560383,-0.5971671182172608,449.8180610843964,0.5816703907720349,1001.9881192404462,0.0013408097837215756,0.00034513153818316935
0.00595816592875505,-0.013794221105370682,0.04735155245797165,280.76379093697193,0.0066707177183991115,0.0028812966478138934,-0.5867692836577727,388.8187163446396,0.5814206864054579,1002.0397248095387,0.0013461773960354504,0.0003102835052561816
-0.016349005029744384,-0.006497263981910467,0.10484087429734526,280.58948840123514,0.001298769342110182,-0.0032680812363104278,-0.5509190642876168,473.5590054574259,0.5811592326018528,1002.0937585956171,0.0013518206025166562,0.00022757207048413903
-0.016201982019738628,0.006371761610457039,0.0598952985522829,280.7478491918383,-0.001384831799493356,-0.0035213213060154435,-0.5697266193390823,400.6523711418393,0.5813967737877574,1002.0446667505302,0.001346692544584422,0.00023346482417416813
-0.006217761850225305,-0.016855573226601587,-0.06352227518801712,281.4347898937225,0.0027880196424102444,-0.0010284575871260554,-0.555449841329406,219.924149628829,0.5824271848405838,1001.8317151329461,0.001324672213175698,0.00021554958507940695
0.01801013703939153,0.0038973566491743565,-0.13846410721680114,281.013181709845,-0.0004860208464604954,0.0022459586937235917,-0.5338600886552,101.79909671523902,0.5817947725647675,1001.9624136699481,0.0013381440799277056,0.0002006885531499142
-0.0035854948948709107,-0.012165895910067163,-0.18815937138142835,282.0761234183234,0.010252819816380022,-0.0030216790757877634,-0.5898630837642541,41.159130678107026,0.583389185127485,1001.6329017403198,0.0013044389669587219,0.0003857763209180828
-0.0008243254102056301,-0.018570589903692473,0.0365722901332014,280.8499799103243,0.002059439757336971,-9.141597179005234e-05,-0.5196588402754915,369.17772407114614,0.5815499698654865,1002.0130062277995,0.0013433956585433703,0.00019547230618048074
0.011648288028093952,0.006063202829664129,-0.017946907117718458,281.341598513572,-0.004632644949097931,0.00889997979862676,-0.5833570298721958,293.60200503714356,0.5822873977703581,1001.8606044607927,0.0013276382816464565,0.00037132105265744663
-0.018279279008164555,0.0036255734874827664,-0.005611606069003794,280.76118087921293,-0.0003878526806732497,-0.001955460946679979,-0.533271360716875,300.8335500921289,0.5814167713188194,1002.040533927444,0.0013462617250948477,0.00019397424948833437
0.004179180552931679,-0.016105876137636813,-0.18000107700006907,281.77539163363315,0.004752230856358436,0.0012331170690878742,-0.5840752155102089,41.88669267050696,0.5829380874504497,1001.7261285935738,0.0013138878952621415,0.0002582972663943354
0.006942405540812736,0.01451459976293529,0.15455661573040294,280.770099889655,-0.0051536188287166695,0.0024650016187896568,-0.5975033426413856,545.8679814199671,0.5814301498344825,1002.037769034207,0.001345973580198343,0.0002760140720586048
0.013239734748603729,-0.01341419658371281,-0.044135190813460956,280.81805605929196,0.0011982062249692599,0.0011826226411487367,-0.5145538642444992,245.146181878854,0.581502084088938,1002.0229026216196,0.0013444253256534135,0.00018713581289516056
-0.007985959994314638,-0.016373575518623625,-0.19858942304700275,281.3144268170491,0.0023407379571128654,-0.0011416589895967002,-0.5334218142630326,11.619605676090737,0.5822466402255736,1001.8690276867148,0.0013285043444320542,0.00020744647864166856
0.017165575798327382,-0.006674678019612217,0.14859759216052457,280.50867445776953,0.000837765235282264,0.002154519304929223,-0.5341506405533568,539.293275464161,0.5810380116866543,1002.1188109180915,0.0013544450496869784,0.00020099125625840263
0.01846681059057413,0.0029868436124536493,-0.06743229467826198,280.7182580889584,-0.000301641077713552,0.001864961602022697,-0.5140069698036742,209.7295117187996,0.5813523871334376,1002.0538399924229,0.0013476492871002303,0.00019167234400333373
-0.0016314926577705809,-0.013960409707041417,-0.05303471302315271,281.86370299714883,0.008625554869876307,-0.0010080312637459703,-0.6094592999273563,242.2548735846714,0.5830705544957233,1001.6987520708839,0.0013111060947217886,0.0003415592507994104
-0.003477106967094126,-0.00840288681078714,0.12372411972816091,281.4223613298791,0.014721782603579656,-0.006091860334621927,-0.484004056475923,521.4575083800069,0.5824085419948186,1001.8355679877375,0.001325067402668575,0.0005014405641472595
0.010099788753332447,-0.013146857101646,0.05324848046141559,280.65730907944834,0.003963781184207102,0.003045089203861008,-0.5668443221620699,401.2371306710458,0.5812609636191726,1002.072734185371,0.0013496220389368923,0.0002602560835829793
-0.0016511357289107664,-0.009202243304549993,-0.11641060187706107,282.4030909870832,0.015314858096642708,-0.0027479070645808888,-0.5134326015304034,150.56790648415105,0.5838796364806248,1001.5315417940043,0.0012942428033559928,0.0004932133262742158
0.011588134728175967,0.013481488954406911,0.1943244314411636,280.30150058815224,-0.002462326874132051,0.0021165151459715654,-0.558762512744802,601.5679455847426,0.5807272508822283,1002.1830348176728,0.0013611963550376035,0.00022162195454117342
-0.011947976206811301,-0.0027546285979286565,0.16695705529676183,280.93721364478813,0.0025397802649026044,-0.011016089137535028,-0.5732619524465665,575.9779480084909,0.5816808204671822,1001.9859637701157,0.001340586054592791,0.0003993698070269635
0.010077704852886674,-0.0040266010935338815,-0.0048222305631538676,281.414049785718,0.004958327261780909,0.012409612362270448,-0.5439554839264901,320.12973109535204,0.582396074678577,1001.8381445664274,0.0013253317495828794,0.00044477530755729973
-0.012707807309487019,-0.010534443604434847,0.08419677714868443,280.92701564453915,0.003257140038089048,-0.0039291214171601595,-0.5750332817117001,434.38759181326907,0.5816655234668088,1001.9891251501929,0.0013409142058750394,0.00026257681080938376
0.0050492332324517915,-0.016341574344416517,-0.12384239794185059,281.4837525362885,0.004042331025351732,0.0012490028022759433,-0.5788290774360937,132.98483667587527,0.5825006288044328,1001.8165367137506,0.0013231165005661435,0.0002433259462347774
-0.006200013512024463,-0.009997388411711976,0.1467223329779612,281.1793837197301,0.010225242828712018,-0.006341320461999491,-0.563902672973949,545.6685276819954,0.5820440755795951,1001.9108910468838,0.0013328170576781117,0.00041540349754276833
-0.012741318428876857,0.012288447140439765,-0.13754789352600638,281.6003514235223,-0.0023308729790067627,-0.0024167736169899133,-0.5417765283445289,107.65985735622246,0.5826755271352835,1001.7803910587081,0.0013194191024495227,0.00022406361595667159
-0.001526539029365521,0.013216297864961316,-0.02602494440480624,281.6556693082485,-0.00971713458331592,-0.0011223706779759871,-0.5930879121667899,285.5650269342444,0.5827585039623727,1001.763242514443,0.0013176685653671929,0.0003657677470267548
0.016226031774649048,0.006954696242533621,-0.003578291775066411,280.92931590868733,-0.0013503446633533077,0.003150494953366415,-0.5433446740995334,310.3636439044292,0.581668973863031,1001.988412068307,0.0013408401809534155,0.0002256087069434288
0.003757696157116614,0.01918851468542599,0.08829586967525585,280.55990674386857,-0.0006408522603816943,0.0001254984096265045,-0.49666782123679837,443.64280856699526,0.5811148601158028,1002.1029289094008,0.0013527806815383067,0.00016440456562311166
0.007127785544533683,-0.014864689589583509,-0.013016004958903232,280.9937187997433,0.004629800705403453,0.0022200414171562404,-0.5772081760320822,297.22686231396625,0.5817655781996149,1001.9684471720797,0.0013387692862066793,0.0002632591046389482
0.013234362907880765,-0.013896114743868386,-0.17987067219288705,281.6397976254447,0.0008570345825951066,0.0008162214330931967,-0.511734661486787,42.136700864881774,0.5827346964381671,1001.7681627361122,0.001318170587796652,0.00017610640068813665
0.01133297675194696,-0.011422859880791022,0.11170723419149256,280.38650352252995,0.00405394944281409,0.004022050105529168,-0.5793874017102331,479.5583736235418,0.5808547552837949,1002.1566839080158,0.001358422249258689,0.0002759665184875578
0.007703111246997503,0.014283438660262878,0.055213839928385494,281.0801666312552,-0.004849782081815531,0.0026155053967398508,-0.5884010899847302,392.12202226781716,0.5818952499468828,1001.9416483443109,0.0013359945567936098,0.00027154309973774813
0.012614319654241792,0.01442357968126104,0.13807925328789436,280.462303187945,-0.0009221286378110955,0.0008064589829105958,-0.5136164133293456,521.7274925075521,0.5809684547819175,1002.133186011737,0.0013559532648702247,0.00017702196973373973
-0.008506136291480679,0.0037289973281757274,-0.12348373784686738,282.294785962978,-0.006283267659267443,-0.014332627878746234,-0.49495865339049816,141.727146451206,0.583717178944467,1001.5651163514768,0.001297611331353824,0.0004951978648982155
-0.009033774160005646,0.010723287741227943,-0.15636021390171914,281.8858848289975,-0.0066796504503230224,-0.0056272343978982205,-0.5878894853157745,85.23607606574762,0.5831038272434963,1001.6918757030109,0.0013104082948417303,0.0003426574233211221
0.006662475447767848,-0.012812443411547537,0.08837196318360677,280.60818587031673,0.007204847781319855,0.003746523586959616,-0.5882695732035261,447.81784916043193,0.5811872788054752,1002.0879623802018,0.0013512141236282106,0.0003291288634210737
0.007590371252140174,-0.01591998978428915,0.20198619567486534,280.02904521151623,0.0031161375594480054,0.0014857196059441134,-0.5585059193676798,620.7325386180374,0.5803185678172743,1002.26749598443,0.0013701262856846068,0.00022614935658374802
-0.012154387079165906,-0.007005025815085259,0.01662154381002931,281.1835938895588,0.004356029335986603,-0.007558125847840122,-0.6083528939061482,342.9197573646415,0.5820503908343382,1001.9095858942368,0.0013326823912139286,0.0003424258947553183
-0.012570919071938578,-0.008004522107535031,-0.04679284988290214,281.1745573036704,0.003999300661238229,-0.006280810307145022,-0.6101288419393907,242.70785208331617,0.5820368359555056,1001.9123872358622,0.001332971452131645,0.0003142456015596235
-0.015483445497332545,-0.00861501505108165,-0.04855878984574599,280.88791616753144,0.0016203110211673868,-0.0029121246145498705,-0.5626930888417769,239.5769468906299,0.5816068742512972,1002.0012459880653,0.0013421730935047225,0.0002235100792963925
-0.012210679323830355,0.000495157235282252,0.14401452984785915,281.27298529273463,-0.0004604660925361445,-0.011355188604385497,-0.5770108246719517,535.3446905515203,0.582184477939102,1001.8818745592523,0.001329826327625259,0.0004006810963036963
0.002353159914981215,-0.00822196731673491,-0.06084563283715169,281.9876648308467,0.016078363119676958,0.004601691801270876,-0.47610142599361194,233.6559206227835,0.58325649724627,1001.6603239024375,0.0013072112405775682,0.0005188997815992126
0.006970369023673221,0.01033701901871858,-0.04265778070663803,281.7437082744226,-0.009123492948716587,0.006152074647659741,-0.5761797190167506,258.3531000307776,0.582890562411634,1001.735950434929,0.0013148873563809623,0.00039272677108783533
0.009235479470717246,-0.00916040770784593,-0.1091166378195403,281.82207977639234,0.00719317274068086,0.007252122535875925,-0.6030155083165559,161.4571858127203,0.5830081196645885,1001.7116552693184,0.001312416488128324,0.00037531260691644536
0.01644980665846226,-0.008261052449272785,0.06974271945394198,280.54582674447647,0.001043976305751685,0.0020788160456653017,-0.5222424432368232,415.6322145012967,0.5810937401167147,1002.1072937092123,0.0013532378904121327,0.0002013125705252262
-0.009399932688191854,0.004226834336683578,0.054266934904759506,281.1846653355792,-0.005807539755733198,-0.012915217025212897,-0.5477849187942587,405.8342243091309,0.5820519980033688,1001.9092537459704,0.0013326481221206709,0.00046236366151762587
0.012341786748162976,0.0032000615204319845,-0.003557477922815605,281.3001012462152,-0.002658315093485503,0.010252414768823605,-0.5794292678096089,316.91431299876643,0.5822251518693228,1001.8734686136734,0.0013289611809550242,0.0003836283547214077
0.019731134675819776,0.003267336720762111,0.17469020532158555,280.2643240740078,-4.078208831473529e-08,2.46279139761122e-07,-0.47694886816128595,565.4904357317068,0.5806714861110117,1002.1945595370577,0.0013624114058663627,0.0001500055064576376
-0.012720415080983831,0.003170329600900198,-0.04110305974786693,281.5012537492559,-0.002434315967671496,-0.009767283987840178,-0.6024403274618515,260.937687719022,0.5825268806238839,1001.8111113377307,0.0013225608698170862,0.0003720395418498471
0.01626634300671623,0.00775455628961767,0.07168733385611234,280.58414422558195,-0.0012446115376639774,0.0026107590719103473,-0.54295323971312,418.6819517990107,0.581151216338373,1002.0954152900696,0.0013519939984383525,0.00021379792579291087
-0.009028860048970438,0.0022265665512188016,0.06360475416857295,281.49599036441373,-0.0037428694416879117,-0.015177558628135253,-0.5096135655898133,428.6291650377814,0.5825189855466206,1001.8127429870318,0.0013227279478936597,0.0004948196817402428
0.013718019348468558,0.0010585012400565127,0.14111261583023235,280.9297239175506,-0.0007014402998892041,0.00909056243067033,-0.6064647400635008,533.0670042268547,0.5816695858763259,1001.9882855855593,0.0013408270512254275,0.00035111767448501853
-0.01670034277912334,0.003952824722505839,0.13278151535574448,280.7562534746657,-0.0009550033808325459,-0.004034806735628441,-0.5635510147840392,512.4714631071998,0.5814093802119985,1002.0420614228536,0.001346420940336381,0.0002414597105420567
-0.007373560720093564,0.006717321005380232,-0.0810861980491961,282.1031681876261,-0.009863191112482279,-0.010826762410717724,-0.5228123470608478,206.88454791525336,0.5834297522814392,1001.6245178618359,0.001303592563655481,0.0004730616732788981
0.01682931502276924,0.002530486734436077,-0.002355049930651276,280.77702048790144,-0.0006476341183452886,0.004307170809790943,-0.5580845064864824,313.67268979210047,0.5814405307318522,1002.0356236487506,0.0013457500401456545,0.00024607652422405806
-0.013582076056706714,0.0062575518987239495,-0.037681186982705644,281.1528772828463,-0.0030844405639449827,-0.006694807651604938,-0.6043892947146979,259.55084184853195,0.5820043159242695,1001.9191080423177,0.001333665204975069,0.0003125949980327476
0.017435857275745276,0.0036290643407111307,-0.1343227451142618,281.10569579962754,-0.0006520663440503792,0.003132855921466401,-0.5524776522984755,108.4329082508724,0.5819335436994413,1001.9337343021155,0.001335176243589839,0.00022058622163557295
-0.013231109212932161,0.0014574550819417623,0.02645078950802973,281.1340014499306,-0.0010699009054027508,-0.009712804121234965,-0.6078928772523147,364.29301014035246,0.581976002174896,1001.9249595505215,0.0013342695188456556,0.0003655430633940551
-0.0158168840837341,-0.009795812119566006,0.0542446831045473,280.69420783851126,0.001073308899783178,-0.001733026547130513,-0.5262214406742959,395.7506724151547,0.5813163117577669,1002.0612955700616,0.0013484273829082883,0.00019496508901650588
0.004874394564711337,-0.016987966009696702,-0.0371423496909587,281.10671387116787,0.0032669660168930166,0.0009373977665572381,-0.5563701191014951,256.32487986228614,0.5819350708067518,1001.933418699938,0.001335143620669952,0.00022497128138289132
-0.0009429202616941274,-0.009656697169555927,0.010553744511416246,281.81639597757453,0.01497191952073197,-0.0014619207814716222,-0.5167758280328935,339.13503992598277,0.5829995939663618,1001.713417246952,0.001312595528610416,0.0004818245333311535
-0.009962509939662878,-0.011539148039933106,0.14264062574518063,280.84715769371695,0.005258159515723282,-0.004539716992835272,-0.5841841944289364,531.9299652739954,0.5815457365405754,1002.0138811149478,0.0013434866541099525,0.0003032328338780085
0.002542091840235393,0.009474256353932647,0.1308817405297312,281.23069385152604,-0.014378592700147906,0.0038580023393542657,-0.5315425460993054,524.8833490660975,0.5821210407772891,1001.8949849060269,0.0013311767793867941,0.00047838466784163745
0.006503209539429461,0.008405929657012576,0.10961674812022518,281.41204357618676,-0.010829046518070685,0.008377842962377447,-0.5569601990100663,487.4925562719688,0.5823930653642801,1001.8387664913821,0.0013253955645556956,0.00045200956913989034
0.0019827942227456955,0.016940266051474834,-0.1668590206191226,281.61791003915147,-0.0042717688903206544,0.0004999944304827004,-0.563437475348466,65.67185733401445,0.5827018650587272,1001.774947887863,0.001318863207437742,0.00024487087005217566
0.009768713759977577,-0.0028201121884666104,0.05017087941346951,281.54705041533765,0.003983968286132619,0.01380024737144204,-0.5240384035684877,401.5136218061938,0.5825955756230065,1001.7969143712454,0.001321108015309394,0.0004668399122673717
0.011872901130709794,0.00583854185212406,0.018151473641187188,281.0592561943986,-0.004363812087509713,0.00887398100077852,-0.5870140038544435,348.8293055175682,0.5818638842915979,1001.9481305797365,0.001336665194575178,0.00036813158242031765
0.01634242400167067,-0.00678157457916841,0.06417501372947673,280.6411629900631,0.0012913793023691445,0.003112001182015481,-0.5434716130590782,408.05467034286,0.5812367444850947,1002.0777394730804,0.0013501451271141357,0.00022432085446532287
0.008272398462347176,-0.01510898038263223,-0.10463687391475009,281.4691108738512,0.0035553349078436187,0.0019466003846681072,-0.5747331280816999,159.13989376616743,0.5824786663107768,1001.8210756291062,0.0013235815252701703,0.00023940971900648944
-0.007561291529293869,0.011859938039909744,-0.12220373394211431,281.7668008813136,-0.007310529368395468,-0.004660820621650007,-0.5882871855560247,137.75489620998962,0.5829252013219705,1001.7287917267928,0.0013141588180419599,0.00034124245702619674
-0.0063423083877255934,-0.005968818890929295,-0.07414773211090739,281.9936428253196,0.011304168857803915,-0.012011509525288006,-0.48629726839417464,218.1889526434102,0.5832654642379794,1001.6584707241509,0.001307023705993152,0.0005138339922244411
-0.006624465337016546,0.018782440439460122,-0.07942723997117096,281.0614891489784,-0.0001151536146118705,-4.0614058161785115e-05,-0.4645480962366473,186.88993367927216,0.5818672337234676,1001.9474383638168,0.0013365935633905552,0.00015269343925109426
-0.001225135453200633,-0.016183571529696475,-0.14012143291757378,281.6419491276767,0.005491942005480341,-0.0004157532745778239,-0.5936389221127008,110.90580776899348,0.582737923691515,1001.7674957704203,0.0013181025244268466,0.00027148909027462846
