x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.0017013364953033484,-0.0034879346328173127,-0.205,302.5688573080117,0.0,0.0,0.87989675789494,1736.381802449389,0.0,0.0,-1.0,31.119838402829952
0.0007511142065507857,-0.004131853555386544,-0.205,302.62893126698447,0.0,0.0,0.8604583915337786,1731.329868182566,0.0,0.0,-1.0,30.918244533688423
-0.003810913997313482,0.0016606070229919835,-0.205,302.66339374831864,0.0,0.0,0.8631334199219833,1735.244525549955,0.0,0.0,-1.0,31.60786892232891
-0.003479736284428514,-0.005263235663197483,-0.205,302.17056287618834,0.0,0.0,0.6975807793357007,1736.3927049405604,0.0,0.0,-1.0,34.9141104866238
0.0022140648570046287,-0.002721574226369597,-0.205,302.5763715977848,0.0,0.0,0.900841969608696,1737.1932147120126,0.0,0.0,-1.0,30.060608958627004
-0.0001376382616247221,0.004677629929962868,-0.205,302.3931135103548,0.0,0.0,0.8285960608372713,1735.1600209499786,0.0,0.0,-1.0,33.648143961718276
0.0036259907883940913,0.003662067164059746,-0.205,302.47712977879536,0.0,0.0,0.7941226036870888,1737.262880247035,0.0,0.0,-1.0,34.186508047847795
0.0011999730349945773,-0.0011618549889377498,-0.205,302.8397538621993,0.0,0.0,0.97579443229673,1736.6773883731892,0.0,0.0,-1.0,28.920010898647405
0.0031635537046226982,0.0017481223192767656,-0.205,302.79574832462475,0.0,0.0,0.8950730424664683,1735.757274571008,0.0,0.0,-1.0,30.60977212921534
-0.0006511558034253527,-0.003810817206014456,-0.205,302.68665379839206,0.0,0.0,0.8807598578936227,1735.6187964917008,0.0,0.0,-1.0,30.650691212179513
-0.0013399284078901663,-0.00020537676037196757,-0.205,302.8700720875699,0.0,0.0,0.9837201543191934,1735.6255303216449,0.0,0.0,-1.0,28.055562052852512
0.004844357381347745,0.0011211017259778332,-0.205,302.5190408179888,0.0,0.0,0.8076516178108302,1735.5894492626473,0.0,0.0,-1.0,32.87875264323138
-0.0028042215402731795,-0.0008179618447946451,-0.205,302.63626932102414,0.0,0.0,0.9299919917833662,1737.3917708957085,0.0,0.0,-1.0,27.58161626356167
0.0013915106922948472,-0.003894195323713114,-0.205,302.7000428518688,0.0,0.0,0.8644852833913147,1735.7465209680702,0.0,0.0,-1.0,29.571857572395736
0.004236718421668195,-0.0029912853780618884,-0.205,302.24522633178634,0.0,0.0,0.7916267271169518,1735.5597996010058,0.0,0.0,-1.0,31.23295232947752
-0.0029774128687120667,-8.446049624764755e-05,-0.205,302.73911608023144,0.0,0.0,0.9273491528964427,1735.1745327794074,0.0,0.0,-1.0,27.452365913202943
0.0013166598428010993,0.002205928720940921,-0.205,302.7776585990151,0.0,0.0,0.9451516582279968,1740.6150662918476,0.0,0.0,-1.0,30.310920522033722
0.0013029746639612243,-0.005115743182143626,-0.205,302.4646649075928,0.0,0.0,0.784486951556419,1734.7686193593088,0.0,0.0,-1.0,33.256621018318214
-0.0019607879752271563,-0.00567059329032229,-0.205,302.314443969485,0.0,0.0,0.7251437493209535,1737.1161100956554,0.0,0.0,-1.0,33.10556744598032
0.0028090873657483834,0.003681156061154898,-0.205,302.52363879419494,0.0,0.0,0.8319980382695353,1735.5188971559455,0.0,0.0,-1.0,30.979267750535307
0.0017072857002470936,-0.005933408530448335,-0.205,302.27873103422866,0.0,0.0,0.7097905211397602,1735.2887942080192,0.0,0.0,-1.0,34.76406995709875
0.003605725211610123,-0.0011283788672279394,-0.205,302.53378198365453,0.0,0.0,0.8858575308713852,1737.1917766531744,0.0,0.0,-1.0,32.237467520039665
-0.00023624341275841137,-0.004068955518796898,-0.205,302.6692662313949,0.0,0.0,0.8681680604173154,1736.2047499681794,0.0,0.0,-1.0,32.35701718112983
0.004193881011700945,-0.0027064408811071547,-0.205,302.3107720133529,0.0,0.0,0.8062565860086666,1738.3115431736599,0.0,0.0,-1.0,32.81647426090386
0.004465461679322536,0.0006228438986966979,-0.205,302.4617051284083,0.0,0.0,0.8402980369879387,1737.7928400173107,0.0,0.0,-1.0,31.256983617031473
0.004553937777517767,-0.002669739870152305,-0.205,302.2882624646093,0.0,0.0,0.7845068682396349,1740.21019374727,0.0,0.0,-1.0,33.876967454485296
0.005243836691847653,0.0032094562150123754,-0.205,302.3611094439804,0.0,0.0,0.7121178744182413,1735.2032326150645,0.0,0.0,-1.0,32.68835096086038
0.0009475422602124207,-0.002472887383755012,-0.205,302.74706474814406,0.0,0.0,0.941893630863079,1735.9105740303849,0.0,0.0,-1.0,30.51379648265647
-0.0005122008342277925,0.005916324107588068,-0.205,302.20619884169054,0.0,0.0,0.7304780688071579,1737.8584903958524,0.0,0.0,-1.0,33.88379107111771
0.003175618827978767,0.00017500986274509374,-0.205,302.77107380178353,0.0,0.0,0.9177113999696842,1738.229714044308,0.0,0.0,-1.0,30.746362166141008
-0.002888211557168676,0.0037955076334315043,-0.205,302.5282559098865,0.0,0.0,0.8222931347382082,1737.0307956875763,0.0,0.0,-1.0,33.82878736774182
0.000685067980664963,-0.006113470943877918,-0.205,302.28284459638365,0.0,0.0,0.7117893039384922,1735.5588005649024,0.0,0.0,-1.0,35.79083968754593
-0.0023331503025677556,-0.0032606127520493113,-0.205,302.54607265841383,0.0,0.0,0.8722200236892802,1737.1877441098143,0.0,0.0,-1.0,31.65084717974862
0.0002846565150913432,-0.002773569482482506,-0.205,302.83263550953785,0.0,0.0,0.9359215658028852,1736.8359028942134,0.0,0.0,-1.0,30.083715695414043
0.0019511978417518425,0.000388628180048466,-0.205,302.91870149302497,0.0,0.0,0.9662527835430765,1741.0296080436258,0.0,0.0,-1.0,27.248572370357273
-0.004414001143049489,0.004212961532393897,-0.205,302.29466360300273,0.0,0.0,0.7162145364938537,1738.3760280076717,0.0,0.0,-1.0,34.689734024374516
0.0009132080540328475,-0.000659551455925909,-0.205,302.8677781548608,0.0,0.0,0.9885477931163962,1736.5636781769829,0.0,0.0,-1.0,27.121089695206813
0.0006989958887916204,-0.0023448551132254918,-0.205,302.8344668023253,0.0,0.0,0.9500012308520152,1738.7029772843691,0.0,0.0,-1.0,28.20329395024589
-0.002298554580898429,-0.003195948727935884,-0.205,302.6370086883817,0.0,0.0,0.8765868025780646,1737.0800564092615,0.0,0.0,-1.0,31.98537449556688
-0.005016706049821515,-0.002227768249515509,-0.205,302.2261254765009,0.0,0.0,0.7679039442872422,1736.7251024319714,0.0,0.0,-1.0,33.41130672898091
0.002656201610087104,0.004292835761675606,-0.205,302.40571308323604,0.0,0.0,0.8020450701017092,1737.5753891373847,0.0,0.0,-1.0,32.330475883620444
-0.0010516238732269155,-0.0034132520125509675,-0.205,302.7149034877719,0.0,0.0,0.8974230169823503,1736.9720919243528,0.0,0.0,-1.0,31.30327609817843
0.005916272080704164,0.0005094087242902604,-0.205,302.3158955523401,0.0,0.0,0.7305032489649386,1735.1433697440623,0.0,0.0,-1.0,33.35615187569549
-0.004173089665266131,-0.004573538066349458,-0.205,302.1807647358892,0.0,0.0,0.7082591599977619,1735.5227381417094,0.0,0.0,-1.0,34.40430434015628
-0.0001148545017314276,-0.0010574280875164375,-0.205,303.0703701624023,0.0,0.0,0.9897309523077319,1737.885085808436,0.0,0.0,-1.0,25.42064521334033
-0.0021903742984089054,0.0025519773240633716,-0.205,302.7641235542402,0.0,0.0,0.908501066046184,1735.9747850699146,0.0,0.0,-1.0,30.305179789796295
-0.0013143907007086566,-0.004009576041884569,-0.205,302.6203173592313,0.0,0.0,0.8591963896154527,1736.5541143749226,0.0,0.0,-1.0,30.80792916011564
-0.004123334179080152,-0.00226066081515128,-0.205,302.3953309398307,0.0,0.0,0.827010384547304,1734.1575462450776,0.0,0.0,-1.0,32.34338640049489
-0.002533805564938751,-0.004601108729310112,-0.205,302.35981052496254,0.0,0.0,0.7865312624534755,1735.3577034650343,0.0,0.0,-1.0,30.834866456283454
0.0011462313055517368,0.0011210327048512183,-0.205,302.9543937290329,0.0,0.0,0.9776055168341371,1733.8440646495865,0.0,0.0,-1.0,29.018827165621797
-0.005344949339726035,0.0024835563608522474,-0.205,302.3347531933733,0.0,0.0,0.7343182161323192,1734.1819756732564,0.0,0.0,-1.0,34.362764983061545
-0.0031976897228293572,0.0016122664533585575,-0.205,302.7291772830626,0.0,0.0,0.8969004031068631,1737.3168083408898,0.0,0.0,-1.0,28.84961737206307
0.0016966448310478178,-0.0039690590685855405,-0.205,302.58971472227927,0.0,0.0,0.8529849331038056,1736.147345369242,0.0,0.0,-1.0,32.01031039926612
0.005329382055771298,0.0029319479981622485,-0.205,302.29798177903774,0.0,0.0,0.7179078598094424,1736.1434153742794,0.0,0.0,-1.0,35.20566820291019
0.0022854671065436396,-0.0005623408357478241,-0.205,302.7964843370281,0.0,0.0,0.9535572286749991,1735.218902751448,0.0,0.0,-1.0,28.19318651212161
2.1124761917923328e-05,0.006028746634774194,-0.205,302.2226055385069,0.0,0.0,0.722635402061558,1734.02946841499,0.0,0.0,-1.0,34.958548688923585
-0.005044161276108747,-0.0015424638028742243,-0.205,302.3142131870861,0.0,0.0,0.7848235374166576,1741.092488012533,0.0,0.0,-1.0,32.85474994682634
-0.0014944140814513928,0.005555378349286002,-0.205,302.1958610858767,0.0,0.0,0.746256383358561,1736.449749716951,0.0,0.0,-1.0,33.407033583791986
0.0003314784563007629,0.006325835653290481,-0.205,302.10418381727914,0.0,0.0,0.6953017612067186,1739.2016700100735,0.0,0.0,-1.0,36.00299455056466
-0.00401203973978793,0.0003506110000634802,-0.205,302.61614679065303,0.0,0.0,0.8711313094501364,1736.5576297367356,0.0,0.0,-1.0,30.450152470584637
0.0017394045732649478,-0.004492431086512308,-0.205,302.5648604622994,0.0,0.0,0.818882287007232,1738.035218853278,0.0,0.0,-1.0,32.02339554708947
0.005525034141709898,0.0013292009554273067,-0.205,302.3445137215947,0.0,0.0,0.7521067334743121,1737.8990927064522,0.0,0.0,-1.0,33.25629408439081
0.002046027673259495,0.004891648551862639,-0.205,302.3723307791673,0.0,0.0,0.7826809572704214,1737.9283379186943,0.0,0.0,-1.0,32.84688814262951
0.0011259203995251932,-0.005270341233694476,-0.205,302.3938660907328,0.0,0.0,0.7758591804206311,1738.7295886037994,0.0,0.0,-1.0,33.43602994474256
-0.0034404873357145455,-0.0023924563188680308,-0.205,302.4896936517002,0.0,0.0,0.8610265974399657,1738.0263365388782,0.0,0.0,-1.0,31.734672929375083
-0.0032417544784342158,-0.001941194997042886,-0.205,302.5472259925609,0.0,0.0,0.8858368918544771,1736.4164498724392,0.0,0.0,-1.0,30.64201155778077
-8.26558661201564e-05,0.004500383262045465,-0.205,302.36089020276336,0.0,0.0,0.840805594254074,1736.9277053998626,0.0,0.0,-1.0,30.627350348923812
0.00566280845109106,-0.002350813897053859,-0.205,302.14717770024333,0.0,0.0,0.7135992184682155,1737.360801128638,0.0,0.0,-1.0,34.49504979764854
-0.0014299225326101957,-0.004532230304797277,-0.205,302.51269703036763,0.0,0.0,0.8234945491076294,1738.5843951360396,0.0,0.0,-1.0,31.275692747725873
-0.0029322566082789214,-0.0010284843542126359,-0.205,302.69005115635116,0.0,0.0,0.921264951070712,1737.291808014976,0.0,0.0,-1.0,31.65955861334758
0.0037244133048893583,-0.0031840453712880107,-0.205,302.3921598052932,0.0,0.0,0.8129417651018123,1738.012600800695,0.0,0.0,-1.0,32.728810384620445
0.0034128722206326527,-0.004883666893985376,-0.205,302.2281215156888,0.0,0.0,0.7287891129916564,1739.07599318819,0.0,0.0,-1.0,34.809002960707026
-0.005323397572835342,-0.00042588275364171255,-0.205,302.33578466228755,0.0,0.0,0.7797044387720519,1743.5814979244115,0.0,0.0,-1.0,31.9423355138033
-0.003326452393480759,-0.0048996053898017885,-0.205,302.1623363980749,0.0,0.0,0.7318855222227448,1734.4152237840879,0.0,0.0,-1.0,33.49981466478058
0.006457497648491821,0.00016918106483510752,-0.205,302.12066032877885,0.0,0.0,0.6837578277182262,1737.8299858009786,0.0,0.0,-1.0,35.93693528149082
-0.0025354968129907237,-0.0042022598355756354,-0.205,302.40075051280473,0.0,0.0,0.8123620357172381,1735.3836256783816,0.0,0.0,-1.0,33.50521973552452
0.0029319149072416215,0.0051527949776711945,-0.205,302.28840903650155,0.0,0.0,0.7313335776129825,1735.7947597381842,0.0,0.0,-1.0,34.285195978343964
0.0022128700225457045,-0.004825958126351374,-0.205,302.4174894142735,0.0,0.0,0.7821507253219501,1736.3452044397159,0.0,0.0,-1.0,32.98246790025714
0.0006983315080402216,-0.0029195525199276905,-0.205,302.75036478488903,0.0,0.0,0.9262656733274229,1734.4669766194413,0.0,0.0,-1.0,29.420663133298167
-0.002173054190740456,0.0019487328046430801,-0.205,302.86948798432417,0.0,0.0,0.9300932916714708,1735.0098642276794,0.0,0.0,-1.0,29.739959078123974
0.00026993880748009413,-0.00014070273170822283,-0.205,302.96530898040317,0.0,0.0,0.9990468065163662,1737.9128205605782,0.0,0.0,-1.0,25.625535701473172
-0.004362580187052276,-0.0021995296846427275,-0.205,302.3603735294706,0.0,0.0,0.8139734064605163,1731.4849931179065,0.0,0.0,-1.0,31.624368785847857
0.0031604137463362983,-0.004981882438407467,-0.205,302.21443551188617,0.0,0.0,0.7338035726414682,1734.7191382725891,0.0,0.0,-1.0,32.51600533033815
0.002216141481217367,-0.004726542500855274,-0.205,302.3710444516802,0.0,0.0,0.7890229106339625,1734.7564698826059,0.0,0.0,-1.0,32.18006434471612
0.00015995272727166316,0.0015822783310683946,-0.205,302.81464315055035,0.0,0.0,0.977948054151204,1734.6669443343908,0.0,0.0,-1.0,26.898377372216988
-0.004082447682152423,0.0048071116654239575,-0.205,302.23470124762684,0.0,0.0,0.6978370688341711,1734.5749483503935,0.0,0.0,-1.0,36.453810580422825
-0.003884129644709176,0.0014078385735088294,-0.205,302.6311381738642,0.0,0.0,0.8647306118182667,1735.2957822487215,0.0,0.0,-1.0,31.78010138652527
-0.0009066580648746264,-0.0058690701194038086,-0.205,302.327919938425,0.0,0.0,0.7304579405615998,1737.6014025937234,0.0,0.0,-1.0,34.690737568398525
-0.0011230015549426606,0.005848123095090115,-0.205,302.16374530294325,0.0,0.0,0.7290520322205283,1734.8437725258505,0.0,0.0,-1.0,33.09074918671451
-0.0007736368093327957,-0.0003732355030020648,-0.205,302.8584772334952,0.0,0.0,0.9931582571031383,1737.5575176929417,0.0,0.0,-1.0,24.424826515046963
0.00419326959014996,0.002880012176461009,-0.205,302.5507543056714,0.0,0.0,0.7991376891395927,1736.9175770075822,0.0,0.0,-1.0,34.25969806664632
0.004591290366045216,-0.0022174279761579554,-0.205,302.28644693975536,0.0,0.0,0.7982606456380437,1737.6789825718813,0.0,0.0,-1.0,32.79306420317597
-0.0003320555612486405,-0.005999565265744066,-0.205,302.34728484289053,0.0,0.0,0.724384213900886,1737.3585423197626,0.0,0.0,-1.0,33.072050293560466
0.002071303916742381,0.0020351018906391303,-0.205,302.8412426208289,0.0,0.0,0.9307777495538871,1733.8403575045304,0.0,0.0,-1.0,30.386472002902014
-0.00018799981948007077,0.0034260650927329657,-0.205,302.6559410284665,0.0,0.0,0.904946807561845,1738.0300850678973,0.0,0.0,-1.0,29.97154635506091
0.00044562556635325607,-0.0007449232296279736,-0.205,302.8729008428087,0.0,0.0,0.9930202521741575,1734.1551697223927,0.0,0.0,-1.0,24.867398472333463
-0.0006970031178097532,0.0009473106414235984,-0.205,302.93105376558765,0.0,0.0,0.9875703599343434,1733.8811393250728,0.0,0.0,-1.0,26.991005544435605
-0.002229688885672216,0.0029641751061451746,-0.205,302.6913624016006,0.0,0.0,0.8897858032256293,1736.1625003014358,0.0,0.0,-1.0,30.85213920607874
0.004001926651098456,-0.0012828799004052905,-0.205,302.56600045603295,0.0,0.0,0.8602719022762997,1734.8373161144737,0.0,0.0,-1.0,30.07584884110449
-0.0025394735652815217,0.00041250484577655514,-0.205,302.8035204619705,0.0,0.0,0.9449987274143414,1734.8732572682688,0.0,0.0,-1.0,27.069738202409248
-0.0026439014180385657,8.26087340447325e-05,-0.205,302.7454990014304,0.0,0.0,0.9420193372428135,1735.7346412837264,0.0,0.0,-1.0,29.931281274474056
0.002582135118896048,-0.0007437917581712716,-0.205,302.70641230731457,0.0,0.0,0.9402604477414156,1732.600525843812,0.0,0.0,-1.0,29.01883780650797
-0.0015074242104423,0.004313330638125906,-0.205,302.4820089694686,0.0,0.0,0.8362044001521565,1734.66790110093,0.0,0.0,-1.0,32.30445212727488
-0.00012050962190174635,-0.002583485296490429,-0.205,302.89091519690083,0.0,0.0,0.94444761215732,1735.6748862094985,0.0,0.0,-1.0,29.21825627365743
0.00635684419170914,-0.0011936875566628277,-0.205,302.10831688322565,0.0,0.0,0.6829913925007517,1736.7319069327384,0.0,0.0,-1.0,35.44809632753101
0.0010955889231718619,0.0060558659282355124,-0.205,302.134836428122,0.0,0.0,0.711572387717096,1733.3105458824818,0.0,0.0,-1.0,34.43136806068828
0.002925980265365268,-0.0022080148000882495,-0.205,302.50154445687076,0.0,0.0,0.8922313904737806,1735.7453911643252,0.0,0.0,-1.0,30.559824129123395
0.0029104484992787793,-0.001691348629076107,-0.205,302.57682513882094,0.0,0.0,0.908339351812152,1732.8467663130034,0.0,0.0,-1.0,31.47334856352751
0.0058063181572193924,-0.001528968509709562,-0.205,302.1661928333118,0.0,0.0,0.7247756137364447,1735.7153294468485,0.0,0.0,-1.0,35.71659595017295
-0.00020859772480135843,-0.001336996881287673,-0.205,303.0341806017653,0.0,0.0,0.9837749842205328,1735.8257379805839,0.0,0.0,-1.0,28.423183737607125
0.0010829087253999019,0.004689623626206299,-0.205,302.3415014028137,0.0,0.0,0.8191952067802604,1735.665521430472,0.0,0.0,-1.0,31.867738406191066
0.001585962067999956,-0.0026758887748376753,-0.205,302.75610343331346,0.0,0.0,0.9211119870811808,1737.3999304913614,0.0,0.0,-1.0,28.521211019050458
-0.0037332160064091043,0.00010742241627600451,-0.205,302.58007117491707,0.0,0.0,0.8883357902866234,1736.616194317479,0.0,0.0,-1.0,29.6125863479659
0.0052988240140390604,0.0026691021462564154,-0.205,302.3620197965465,0.0,0.0,0.7309398507328612,1735.7562694711478,0.0,0.0,-1.0,34.86750328304691
-0.0020429733105662095,0.002737855360894456,-0.205,302.7009694090529,0.0,0.0,0.9057421592735603,1736.4127202712057,0.0,0.0,-1.0,30.101965302352365
-0.0045964869519537,0.0005277801031987793,-0.205,302.4618432906538,0.0,0.0,0.8322633167559561,1736.4183047897739,0.0,0.0,-1.0,31.765098222125026
-0.0029397515924977596,-0.003359727002714503,-0.205,302.44050479420673,0.0,0.0,0.8432727306542471,1738.3970580758519,0.0,0.0,-1.0,33.405403824439496
-0.000575257203569449,0.0034701804680123947,-0.205,302.6085954547178,0.0,0.0,0.9003520638673286,1737.6280056474036,0.0,0.0,-1.0,31.396072066879654
0.0034183577579408975,0.0029724320382670095,-0.205,302.4799677899097,0.0,0.0,0.8388636268645435,1736.6888787539597,0.0,0.0,-1.0,31.335492547654326
0.005376850638033683,0.00021083049618238046,-0.205,302.36113983757804,0.0,0.0,0.776513344372954,1734.7695541830017,0.0,0.0,-1.0,34.26232844279931
0.00032105878481327317,-0.001447193241082032,-0.205,302.9955324805634,0.0,0.0,0.9807053416370275,1736.0090247983237,0.0,0.0,-1.0,27.10532508288754
-0.0016824706542329594,-0.002117404665448237,-0.205,302.7270453722221,0.0,0.0,0.939526094766989,1736.1396989897564,0.0,0.0,-1.0,29.0641138595649
0.005937209150572594,-0.002237500010062829,-0.205,302.11590309113194,0.0,0.0,0.6943583815313809,1732.423370366883,0.0,0.0,-1.0,36.11390997706021
-0.0015406029742037447,0.002280178508108671,-0.205,302.8181031368885,0.0,0.0,0.9374969420868015,1735.402802506265,0.0,0.0,-1.0,29.219920311290828
0.0033183881826501166,-0.004721585102242508,-0.205,302.2250143055218,0.0,0.0,0.7447302315136998,1737.235169790764,0.0,0.0,-1.0,33.4827276918193
-0.004642386345040999,0.0005011656622460727,-0.205,302.4913705576117,0.0,0.0,0.8293118029637436,1735.8942654896166,0.0,0.0,-1.0,30.895359379458437
0.00510865513886534,-0.0028891198481255887,-0.205,302.1907453993198,0.0,0.0,0.7364342813205671,1732.5958679619232,0.0,0.0,-1.0,35.19559696562477
-0.0025092857552674,-0.0030739368389198834,-0.205,302.5550635842822,0.0,0.0,0.8747101397104433,1739.0759385584472,0.0,0.0,-1.0,31.755981417154977
-0.004478892112121155,-0.002400940894923693,-0.205,302.32705034617334,0.0,0.0,0.7995284342816691,1738.9200025771988,0.0,0.0,-1.0,33.40290887817576
0.0028883783405891906,-0.004308661107313271,-0.205,302.3957322117561,0.0,0.0,0.7915552017134337,1739.9262068056883,0.0,0.0,-1.0,32.206415624045874
-0.00036806995247199695,0.0054608371083139,-0.205,302.3065863899686,0.0,0.0,0.7691779860860243,1740.9979217710109,0.0,0.0,-1.0,33.275886821969664
-0.003920722999416749,-0.0027226779356946625,-0.205,302.3457102174742,0.0,0.0,0.8220155838301471,1735.3667425050328,0.0,0.0,-1.0,33.44070950614398
0.002248356426495589,0.0033571680581481853,-0.205,302.5952799370708,0.0,0.0,0.870329132224597,1734.0720622100166,0.0,0.0,-1.0,33.40144735561986
0.001737633257084658,0.003911505689775581,-0.205,302.4778406076521,0.0,0.0,0.8553305541982095,1729.4706317408861,0.0,0.0,-1.0,30.754265347518885
0.001542541528108001,0.0052722350400096285,-0.205,302.23803329707374,0.0,0.0,0.7675702176111491,1735.7906342476376,0.0,0.0,-1.0,33.362197194761414
-0.0008904844844149043,0.006383995560354702,-0.205,302.0099432900247,0.0,0.0,0.6850505809928479,1738.0904290481835,0.0,0.0,-1.0,34.38230445644821
0.006083379469369829,-0.0009097711615433644,-0.205,302.1841279385098,0.0,0.0,0.7118519288881112,1735.6286191120985,0.0,0.0,-1.0,35.93547330974086
0.0038003189690868737,-0.004667276811591251,-0.205,302.1930204683203,0.0,0.0,0.7235078583696462,1736.1294687081368,0.0,0.0,-1.0,36.066798436806344
0.0038465818940467142,0.0023447040760489757,-0.205,302.640139536402,0.0,0.0,0.8405551827560142,1737.833401937166,0.0,0.0,-1.0,31.63782456928195
-0.002153376234079561,-0.0006869387947265711,-0.205,302.70489217921096,0.0,0.0,0.956994225600466,1737.7103382225064,0.0,0.0,-1.0,27.910869018823988
0.00023170382595721903,-0.005010470562929719,-0.205,302.5225805602544,0.0,0.0,0.8044467045247577,1733.898808362573,0.0,0.0,-1.0,33.288096854547604
0.00017353527948700358,0.005240958744409087,-0.205,302.2879039356193,0.0,0.0,0.7872120170753681,1737.1414632541,0.0,0.0,-1.0,34.55154287035257
-0.005437183083127623,0.0032341747265259135,-0.205,302.29674697219815,0.0,0.0,0.6960464846523026,1735.1070150244525,0.0,0.0,-1.0,33.825567897910965
0.004082987417291268,-0.0013932215858896743,-0.205,302.4916935706544,0.0,0.0,0.8531362119667543,1736.2149408297053,0.0,0.0,-1.0,31.470409454927267
-0.000364234537423914,-0.0031453386976745636,-0.205,302.8519039631805,0.0,0.0,0.9184021709586215,1734.6316190676287,0.0,0.0,-1.0,29.351253289168696
0.0011400982545247398,-0.0022213680549049864,-0.205,302.8099971429647,0.0,0.0,0.9480407447869164,1733.0030167945517,0.0,0.0,-1.0,29.854363583606474
0.00040328915547179964,0.003847901729724882,-0.205,302.48173041935394,0.0,0.0,0.8805881380217822,1741.4723979432924,0.0,0.0,-1.0,31.843894221280983
-0.002990235903124871,-0.004762868415485976,-0.205,302.31326174853393,0.0,0.0,0.7569686970490032,1733.7627362745836,0.0,0.0,-1.0,33.0773541614656
0.0009173555987395507,-0.002781314686156648,-0.205,302.8401240025295,0.0,0.0,0.9296449307786483,1734.8584380854309,0.0,0.0,-1.0,29.026149801120006
0.003583066622054613,-0.0014523786155676785,-0.205,302.5104522459555,0.0,0.0,0.8807489562739759,1736.665886516585,0.0,0.0,-1.0,30.15351899233332
0.0011642666565206375,0.0037113262373755147,-0.205,302.6043738278748,0.0,0.0,0.8793723582890219,1740.2643797628978,0.0,0.0,-1.0,32.203944817380176
0.0009766703471923792,0.0016281680934863694,-0.205,302.8998649454626,0.0,0.0,0.9691216857433815,1734.756539970881,0.0,0.0,-1.0,27.966483068546527
0.0014943371249677977,0.00480123265280892,-0.205,302.3512598399196,0.0,0.0,0.8035136310159651,1736.4327237253788,0.0,0.0,-1.0,32.6231985192265
