x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
0.0025968507400765855,0.0004323140593896364,0.14774371070384854,297.3910269592535,0.0034197242102817532,-0.020541810180464547,0.9249038248891444,271.27674726778446,0.6063615404388802,996.8852816426314,0.0009032240427133354,0.0006759889440195694
-0.0030875014213532486,0.0018892737240437485,0.14246477727059711,297.6131132665209,0.008095105124816775,0.013229236325470116,0.9025818025191024,285.1891788251425,0.6066946698997814,996.8164348873786,0.0008984226014780968,0.000554501995356248
-0.0033542120100156663,-0.003247781487771352,-0.08760885103469968,301.0464143704037,-0.006858546127853894,0.007083302211036423,0.8045196503116704,1246.014047005553,0.6118446215556055,995.7521115451749,0.0008273611793566326,0.00042536357587104334
-0.001234044189667879,0.0023622688763029944,-0.03574606323625276,300.33787724995983,0.01830217566806992,0.00956101727793563,0.9169979437760126,1034.7173062916795,0.6107818158749397,995.9717580525125,0.0008415506693783305,0.0006719779645213297
0.0007398568543473859,-0.0007993841621349721,-0.18911939680609385,302.4884599742804,-0.021382271396146763,-0.019790009363838422,0.9774065811678242,1698.4997350441913,0.6140076899614205,995.3050774079732,0.0007992167931786697,0.0008659419846244158
0.002650762412869834,0.003550429646088413,-0.16915949889480725,301.9798670978783,0.008927961913713414,-0.006665645632628773,0.8475638034663096,1597.6929311345552,0.6132448006468174,995.4627411996578,0.0008090319978566023,0.00045466933311336946
0.003183280510439702,0.0003306761003362957,-0.16571705792585276,302.39429267716747,0.00183574336347142,-0.017671933548159664,0.9207072693779995,1585.5359982466964,0.6138664390157512,995.3342692700782,0.0008010250778296302,0.000606103436082277
0.0023621656610441316,-0.001875209570448117,0.16975397316671323,297.00545069965995,-0.01166412404744159,-0.01469307416367409,0.9014354241969432,170.38080507297627,0.60578317604949,997.0048102831055,0.0009116211172933777,0.0006288003765903508
-0.0032483004472386202,-0.002077908983794244,0.15887757958850082,296.9708870564664,-0.007671677819372882,0.011992784422268577,0.8726103295970237,217.25447246036214,0.6057313305846996,997.0155250124955,0.000912377645759176,0.0005254085934021901
-0.0017627177721475653,0.0004822634250087487,0.1673457877084202,297.5793285736574,0.006639438106674392,0.024267765168997462,0.9830684723644417,182.24222897739193,0.6066439928604861,996.8269081421663,0.0008991513672513647,0.0007750770676933292
-0.004134871259876573,0.00336569225306134,0.03769319457704812,298.4072271804423,0.003971933022564802,0.004879659358700901,0.7582122096450589,712.5516008205443,0.6078858407706634,996.5702595740629,0.0008814619418947739,0.00034381362522752513
-0.0010887372449551677,-0.0020195171163224996,0.06320874768258125,298.66152179746854,-0.01993385176219734,0.010746493146064382,0.9685406814774645,615.5808435548361,0.6082672826962028,996.4914282427848,0.0008760987000180038,0.0007176249994357287
0.004457453458764268,0.004538082702674006,-0.1069100860066775,300.4259963161249,0.0005337335307014645,-0.0005242505543325286,0.6740033580977768,1321.4887841588577,0.6109139944741874,995.9444411420013,0.0008397727902028225,0.00021710029192562201
0.0030683293157595746,-0.003735251816554079,-0.10764554789338972,300.7958829350704,-0.006932216424114773,-0.005694481636561817,0.8097685771831208,1340.554480153746,0.6114688244026056,995.8297762901282,0.0008323508848721111,0.0004050564028377739
-0.004072653514595187,0.00022167415229359485,0.0007325573815767095,299.45997485469616,0.0007086009913621431,0.013018596385989433,0.8548774066041699,875.4424404041976,0.6094649622820443,996.2439077950443,0.000859469967571893,0.0004980083809598132
0.0006582260490371116,0.003521354636807218,0.13620861443991097,297.6092123615737,0.015442969689952703,-0.002886663222774382,0.8929427475546626,312.3496920888068,0.6066888185423606,996.8176441679121,0.0008985067172836664,0.0005590959259484743
-0.005141163794535119,-0.001555793960146983,-0.1035481119434457,300.558338675944,-0.001760167628606742,0.005816522185014004,0.7418391025504087,1314.5737769025482,0.611112508013916,995.9034150104574,0.0008371097213769909,0.00033890321711240443
0.00028455838303273847,-0.0030279526959280548,-0.019750962070167327,299.6091090666917,-0.018542100737622344,-0.001742533894609207,0.9352782587672218,966.419290836366,0.6096886636000376,996.1976761893256,0.0008563992332363125,0.0006256868557302235
0.005816965863458147,-0.0020254432295532393,0.1144351720349969,297.2486052664934,-0.0006028906733821389,-0.001731470137148574,0.6704903739640725,386.3298893294417,0.6061479078997402,996.9294323673871,0.000906316653891825,0.00024190697414004482
0.0021300425263277504,2.002308537529623e-05,-0.17196932741565638,302.5686630934859,0.00022118011665064432,-0.02352899393942853,0.9674216416444192,1623.28291039162,0.6141279946402288,995.2802144410194,0.0007976798805218534,0.0007378293371110649
0.003482069322779223,-0.005208999784689726,-0.16241753124385877,301.4901467105431,-0.0010490353373509148,-0.0007012505121304308,0.6692330799169296,1562.871637051326,0.6125102200658147,995.6145545197317,0.0008185968843085655,0.00022884194152166497
-0.000622589046948394,-0.005911077354184329,-0.16506214010150078,301.82834048307075,-0.0029785856638331843,0.00031372196616363606,0.6923879354171176,1575.7380495663413,0.6130175107246061,995.5097144502481,0.0008119795112466247,0.0002684585510137877
-0.004031977537387774,-0.004690855752535417,0.07078310111124006,298.2031508892425,-0.001284064610642325,0.0011037047267689018,0.6941532111061236,564.4876598833835,0.6075797263338638,996.6335232243349,0.0008857897833756676,0.0002387021179702617
-0.001013304939331814,-0.0016364277320309996,-0.042159244981960525,300.69532700322213,-0.02094548154475545,0.01296981192053154,0.9723253029920654,1067.1562916205874,0.6113179905048333,995.8609486290012,0.0008343620583735639,0.0007631070509550382
-0.005055904759114065,-0.0031715675958406057,-0.19564758855140693,301.9795438903529,-0.0015212976318492563,0.0024251527689281406,0.6932976664545928,1700.0977336859303,0.6132443158355293,995.4628413939906,0.0008090382735264625,0.00026543578225940857
0.0008297768064307722,0.0064034369343472265,-0.016283886042802065,299.5856095318591,0.00022974883994778393,-2.9771552472153902e-05,0.642226771026609,938.0287319289799,0.6096534142977887,996.2049610451237,0.0008568823690718035,0.00020529530865671708
0.00325382662334777,-0.004535329099337765,-0.10833036590696787,300.8550552179369,-0.004017179678050598,-0.0028820854894788736,0.7454363347418537,1337.9898137456432,0.6115575828269054,995.8114328824396,0.0008311696733623178,0.00031300805668956356
0.0044402491972574745,-0.0028614563531181828,-0.15169929759731277,301.3765748604721,-0.003551528875758138,-0.005511065448346714,0.7676969146231755,1517.4100693301614,0.6123398622907081,995.6497617932537,0.0008208311974889304,0.00034985851239476354
0.0016157206494544255,0.00357496246973232,0.10002325281379468,298.27867449876385,0.012644084128467114,-0.005714551689079117,0.8581724395486797,455.57891888049693,0.6076930117481458,996.6101109053833,0.0008841856845815909,0.0005171538444057414
0.003594220531697832,0.004146663795337799,0.10227749061206146,298.00514901782867,0.004119522702251498,-0.0035706953367849507,0.7364670585369498,439.74545370924795,0.6072827235267431,996.6949038044731,0.0008900091134936362,0.0003246088174192098
-0.0031493672956773226,-0.0021522574651204707,0.1319694074346566,297.340643623774,-0.008158776239906414,0.011938619556035413,0.8815321089647109,325.4358385168624,0.606285965435661,996.9009004766301,0.000904316881869731,0.0005305179740055916
-0.002090848076005094,0.0004899118239721751,0.053043133373128576,299.18951011626626,0.005346690381422639,0.02281863133319149,0.9678588866938541,672.6839585388486,0.6090592651743995,996.3277518639575,0.0008650670654095171,0.0007356950866892202
-0.0019812433465221683,-0.005759323979757853,-0.1313755757906822,301.1767730781128,-0.002084678527411002,0.0007171424070927735,0.6810428582849674,1423.1664560171591,0.6120401596171692,995.7117003457851,0.0008247767347035104,0.00025039042497812026
-0.0005492565753457735,0.002919045900633095,-0.026467598675506104,300.2889053151603,0.01867844903867981,0.003514593912185744,0.9029835281886546,998.4661736589745,0.6107083579727405,995.9869393523003,0.0008425403476101675,0.0006344281443782411
-0.0013983445906687005,0.0007447296730523891,-0.16822184256652922,302.66211788208204,0.012442372362459743,0.02336246925252753,0.9746065640423791,1601.7034620481038,0.6142681768231231,995.2512434565546,0.0007958927573432438,0.0008050098759403705
-0.005946736122678181,0.001668088667273277,0.18922737283095234,296.52643429095014,0.0004708085056012288,0.0016784323291996104,0.6891016344793849,69.20329726756621,0.6050646514364252,997.1533053698055,0.0009221619473333923,0.0002398448959053784
-0.0020468081673062615,-0.006117053399538203,-0.1892062896367166,301.98236906205733,-0.0002532326027901455,8.473337173388444e-05,0.6419978815524378,1672.8473309329431,0.613248553593086,995.4619655907622,0.0008089834192572399,0.00020610360596374477
0.0026843938190864915,0.0037419677809876393,-0.04394005881271268,299.76676763791966,0.008290002247298738,-0.005947039658098907,0.8137047201944306,1063.9673355453124,0.6099251514568795,996.1488020322449,0.0008531649078163704,0.0004332004611808727
-0.001279920025827861,0.0006408113994498693,-0.20390691245897435,303.1881503802308,0.01221860519843203,0.024404742947118852,0.9887367900365804,1756.0240870693488,0.6150572255703463,995.0881733821285,0.0007859079470487735,0.0008238307635748804
0.005973329211486898,0.0009910830486074655,0.18781945027589922,296.34747907521717,0.00039221189996835505,-0.0023638894868250947,0.6927517040163712,84.9206824010712,0.6047962186128257,997.2087814866827,0.0009261310813643074,0.00025477042517491635
0.00027596419952775414,-0.004366506413955771,0.19138280881314632,296.8393382874007,-0.011418351386847886,-0.0007216424073779033,0.8184959110769802,67.85733044146924,0.6055340074311011,997.0563051309058,0.0009152627294625609,0.0004615116032715053
0.0020617048051064625,-0.0031480187493754886,0.1777609174417261,296.934543103766,-0.012328638129535082,-0.008074288781514949,0.858811229599074,131.8995063258052,0.6056768146556489,997.0267916378326,0.0009131738187816499,0.0005368536929086
-0.0024502198728860143,0.0007245629496695432,0.20381620637915196,296.8146080818032,0.006023613597615027,0.020369766008866568,0.9462852812825541,27.741985398119972,0.6054969121227048,997.063971494641,0.0009158061219565145,0.0006855253618620261
0.005841104702236757,-0.0010447720278138877,0.10838217848414941,297.3459900902926,-0.0005367946864977974,-0.0030011082647367097,0.6915888861477459,415.38245472075823,0.606293985135439,996.8992430720093,0.0009042008517157587,0.00026968542485360664
-0.0021457032395831637,0.005276185160439946,0.1217372087104969,297.3141566765258,0.004011272641733722,0.0016312923903340955,0.7368383522529965,350.5844929414894,0.6062462350147887,996.909111430277,0.0009048919268697031,0.00029897808771812794
0.003663378816471599,0.000571011626902706,-0.16318009286107338,302.2816046280781,0.0023156914164276614,-0.014856536155736911,0.8921123440603833,1568.079459671693,0.6136974069421172,995.3692025652958,0.0008031943928569157,0.0005436783257534067
0.0012465335821827022,-0.005774329471053105,0.1894564174233568,296.4309765109127,-0.003119361719828596,-0.0006733923234263217,0.6939795008043774,66.80281997194942,0.6049214647663691,997.1828972816171,0.0009242770299972933,0.0002729421344412979
-0.0013488888519568958,-0.0026698430830347473,-0.20382587562381993,302.615443728714,-0.01686322902728267,0.008519834662733053,0.9033286544715677,1740.6002227397662,0.614198165593071,995.2657124440987,0.0007967847997687632,0.0006318464282782298
0.0035253027276942015,0.0002918695603245836,0.14278380733148147,297.24748218936446,0.001316260710040484,-0.015898257654214133,0.8762275607217974,279.29620844230914,0.6061462232840467,996.9297805212971,0.0009063410829451862,0.0005646320692578638
0.004142450937063387,0.00234619248107906,0.18083006543210647,297.11646420149094,0.004615437754229666,-0.008149043441300735,0.8086369170646643,113.3236954287139,0.6059496963022364,996.9703960975379,0.0009091954959870705,0.00041406440341145486
-0.0006189092241966369,-0.0020720679835836255,-0.0661653492679295,300.7427494480898,-0.022378683655438714,0.006684323993933546,0.9617932939932758,1168.2363884534068,0.6113891241721348,995.8462476710922,0.0008334129788389673,0.0007338430774704998
0.0043998653802687325,-0.0014575814678856973,0.04287306096555896,298.8062491190387,-0.003157998353161684,-0.009532755411041892,0.8105125686178016,695.4635516673576,0.608484373678558,996.4465627730981,0.0008730608888846352,0.00042953668110793297
0.004982863594637237,-0.003713999029570122,-0.19055476636555285,301.6796687190013,-0.0009180146246561198,-0.001231648585829869,0.673085589180508,1683.278984218458,0.612794503078502,995.5558026971096,0.0008148819284889868,0.00023511164488079458
-0.0017280040930577692,-0.003344845561060186,-0.11986018847170561,301.6022082437226,-0.013084829615667804,0.006759845475696876,0.8641410456973662,1389.6090873332148,0.6126783123655839,995.579815444446,0.0008163982449028025,0.0005366355714198942
0.0019231876386300037,-0.004277946984328591,-0.1146365246762869,301.03069244584043,-0.00888742498389931,-0.003995417879394121,0.8155148490124408,1362.529690198336,0.6118210386687607,995.7569853417895,0.0008276734233029989,0.0004227248684377825
0.0020437608876949748,-0.0028643852997784413,0.14303550027084214,297.72688042140703,-0.01306753909746287,-0.009323789403571255,0.8740801002438242,277.79646984667613,0.6068653206321105,996.7811670693638,0.0008959728837708461,0.0005669220249920825
0.0034414543192174884,-0.002472678965715133,0.03303243722402044,299.2552488798796,-0.0071081182677612716,-0.009893020749266951,0.8467046652052423,740.8074405756369,0.6091578733198194,996.3073728472374,0.0008637032989764977,0.00047844203750548324
0.0012585724061687162,-0.00192055734794953,0.09923696084156994,298.6552346743659,-0.018932746782787495,-0.012406936298588495,0.9419101186174503,467.6348087631546,0.6082578520115488,996.4933772509467,0.0008762309053610982,0.0007173904854622171
0.00015104586161007708,-0.00020359186806708673,-0.04240495026429211,300.55059988904327,-0.0270125746816822,-0.02004076909278504,1.0192475539769421,1080.9493690119245,0.611100899833565,995.9058140343966,0.0008372652129462479,0.000968799453549904
-0.0022011918047366917,-0.004403462868721849,-0.18510926921917592,302.2190640235573,-0.007595532228042486,0.0037968353069895355,0.7779013001465283,1660.0225456338965,0.613603596035336,995.3885901526972,0.0008044008723869652,0.0003940947877679841
0.0022707448152096965,0.0046406991919086035,-0.0775867028271581,300.2694082321477,0.006449835236427868,-0.003155974846982462,0.7748766053852225,1202.5703666889603,0.6106791123482216,995.9929834480342,0.0008429346897636041,0.0003641272606281308
0.002725849819790874,-0.003894570055933616,-0.043602377127559655,300.03984471736527,-0.007703563262171468,-0.00539180351832285,0.8229588306927813,1056.0171668157311,0.610334767076048,996.0641481376168,0.0008475916760759244,0.0004149257423794534
0.0025908811589066645,0.0039059815642404835,0.03347187395643872,298.92180891637406,0.008134643638018937,-0.005395799900622784,0.7957599455191818,736.0732971542012,0.6086577133745611,996.4107392359241,0.0008706428658045184,0.00042312023583613917
-0.00038145106944034143,-0.006009662425769227,0.09650086333096594,297.7165869895253,-0.00256998727593128,0.00016312470242063168,0.699461457356197,464.35055765364945,0.606849880484288,996.7843580332471,0.0008961942543740063,0.0002588607788812574
-0.0022915946536976577,0.003822320775894451,0.1786132490233666,296.77999116883467,0.009436752346789371,0.005657612872930816,0.8455685116570414,119.86354732143771,0.605444986753252,997.0747027376613,0.000916567295246042,0.0004514918136302843
0.004718356782347308,0.004398216329015852,0.1953742513808189,296.47251276179435,0.00018223951431006738,-0.0001955044918286207,0.6624882425097989,41.52664461647244,0.6049837691426916,997.1700210438438,0.000923356105032352,0.00020610902831491479
0.003508818834113786,0.0036262355125291487,0.11152400109028901,297.9137886980491,0.005626721188366868,-0.005444529240264029,0.774425885520752,397.90904509219416,0.6071456830470736,996.7232255036048,0.000891962730921463,0.0003789626562049423
-0.00033862925672384266,0.0064035832638766445,-0.20336007134457998,301.84136815290555,0.00047033204047671243,2.487172926734438e-05,0.6720324424903835,1726.166883622848,0.6130370522293583,995.5056758725993,0.0008117256741079265,0.00021076546754259518
-0.003827130212213909,0.0006533910131533268,0.19369895554621283,296.96186584976505,0.0023719289029821254,0.013893182769711724,0.8743544867556594,53.32091147009568,0.6057177987746476,997.0183215865728,0.0009125752050810556,0.0005221532243929349
0.004191345456749879,-0.0044955716981744,-0.07066100655754917,300.0424639385556,-0.0013928491821293622,-0.0012985916994331106,0.6982495567184134,1174.1734895742302,0.6103386959078334,996.0633361790478,0.0008475383970286476,0.0002435269216944331
0.006417108943240692,-0.0008233242511657415,0.08292634759106451,297.4611857016892,-2.0755693101047916e-05,-0.00016177289036890187,0.6412063981630687,515.4215171222249,0.6064667785525338,996.8635324324764,0.0009017044649009962,0.00020372797595538634
-0.004443973560155398,-0.0038735002136981193,0.16774799031357515,296.48082281898326,-0.002139949957522805,0.002455113077742085,0.7072161929148532,165.0196372028015,0.6049962342284749,997.1674449261152,0.0009231719679863099,0.0002744419141806622
-0.0026891646481912676,0.0047348748474691955,-0.16110640943618362,301.6499102316171,0.004938550183155934,0.0028048417315528315,0.7555717357516141,1558.0534851433747,0.6127498653474257,995.5650278281987,0.0008154641280549052,0.0003298165287183487
-0.0042100778189706764,-0.003847139470209039,0.1297409991233808,297.1040403529562,-0.0028946200920578887,0.003167697957999324,0.7328480853385496,319.92889528464934,0.6059310605294344,996.9742474905836,0.0009094666333790354,0.0002980812113796971
0.004368604007840444,-0.0027441516829122907,-0.20328885277648034,302.02676709488696,-0.0038409125351918545,-0.00611461312415362,0.766475056252972,1738.926965815366,0.6133151506423304,995.4482022005851,0.0008081218638173946,0.0003650486774630801
-0.0028666782091502155,-0.0012309881926582179,0.08500053464268767,298.35966138785653,-0.007181632800030289,0.016724311717002265,0.9313213991367717,523.4394904936361,0.6078144920817848,996.5850049697646,0.0008824687749367814,0.0006160241450336358
