x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.006946023963228298,-0.017644835795624765,0.205,283.44061047893166,0.0,0.0,-1.203439987452187,2512.23837327219,0.0,0.0,1.0,-28.704107771196036
-0.008687083936958967,0.013391863495045965,0.205,283.6895523352216,0.0,0.0,-1.3740405449600597,2515.08276692557,0.0,0.0,1.0,-33.486085062311226
0.003084989339883007,-0.010052304899819193,0.205,283.99135026568376,0.0,0.0,-1.2765442416070176,2514.310857054783,0.0,0.0,1.0,-37.23252980970185
0.014273981266672524,-0.00301830805182582,0.205,283.9574264446831,0.0,0.0,-1.3989792955976639,2513.466071663424,0.0,0.0,1.0,-33.57126371685944
0.004467266539261916,-0.011394809446264548,0.205,283.9257133814398,0.0,0.0,-1.3642172276549915,2510.850397612946,0.0,0.0,1.0,-34.72281739909891
0.005779389172762463,-0.006889768893948298,0.205,284.21502171313915,0.0,0.0,-1.1554039481777416,2511.992053587618,0.0,0.0,1.0,-36.75105490815082
-0.01137535135020663,0.0010089042554412798,0.205,284.0729146780304,0.0,0.0,-1.3291222247546244,2512.6491074461474,0.0,0.0,1.0,-36.19511627433723
0.00541804578334489,-0.009308143977478141,0.205,283.9939693131071,0.0,0.0,-1.2928351548777919,2511.963124239912,0.0,0.0,1.0,-36.75716113590318
0.019763333733200526,-0.0022686126200683466,0.205,283.62387206654034,0.0,0.0,-1.1181771527783506,2516.0793546474856,0.0,0.0,1.0,-26.581940027863553
0.007037691355835815,0.009385264585129482,0.205,283.95720249580165,0.0,0.0,-1.343836420095623,2517.4816422455597,0.0,0.0,1.0,-35.56915319156735
0.013617283595455193,-0.008116484701158213,0.205,283.9347672216298,0.0,0.0,-1.3772680371408796,2513.5715545169405,0.0,0.0,1.0,-33.04106633091505
0.0114983188691232,-0.004432556113170641,0.205,284.03945333086705,0.0,0.0,-1.367140934086182,2512.727896634771,0.0,0.0,1.0,-35.36363747164799
-0.009911856897730234,-0.01216136032383253,0.205,283.8165122581036,0.0,0.0,-1.3816752312166427,2515.9106585592626,0.0,0.0,1.0,-29.713611308490385
0.0044283547117994196,-0.013833245659079948,0.205,283.73391521953556,0.0,0.0,-1.399331833664722,2511.5370286192747,0.0,0.0,1.0,-31.88917800336297
-0.009249195859467051,0.005255301141979116,0.205,284.0921464580518,0.0,0.0,-1.2845356231167209,2516.5614457801075,0.0,0.0,1.0,-34.86025433150644
-0.011684541441986185,-0.013934853441668598,0.205,283.6357453176815,0.0,0.0,-1.2629384488670525,2513.009799604557,0.0,0.0,1.0,-30.298872268559666
-0.014358220263412597,0.005211157164954067,0.205,283.8366617037152,0.0,0.0,-1.390708585668782,2512.3849884270367,0.0,0.0,1.0,-34.056657495325865
-0.01758111152747213,-0.005020724138164149,0.205,283.659650666194,0.0,0.0,-1.2559870413779335,2514.4259499133173,0.0,0.0,1.0,-25.614374947709482
0.0015389739008786164,-0.00943552820120805,0.205,284.0909570557371,0.0,0.0,-1.205354103713331,2511.915598691905,0.0,0.0,1.0,-38.59332022518808
-0.0025741533537244556,0.015161327296573513,0.205,283.69830324185483,0.0,0.0,-1.3887335314556055,2516.470375018813,0.0,0.0,1.0,-30.075142841605054
0.011046617858619604,-0.009827806799058009,0.205,283.80668931457296,0.0,0.0,-1.397461383943299,2517.431058063643,0.0,0.0,1.0,-32.409976156293816
0.0025002482574416605,-0.019406353470550794,0.205,283.4559295265471,0.0,0.0,-1.1498321529652968,2513.261201995721,0.0,0.0,1.0,-27.83602025014652
0.0020869078036967236,-0.01513572667485011,0.205,283.7170371509356,0.0,0.0,-1.390630808386401,2516.3217570273337,0.0,0.0,1.0,-34.42254086102138
-0.010616507829903497,0.012327483216231297,0.205,283.79894920685706,0.0,0.0,-1.3639281927835427,2514.1248606523995,0.0,0.0,1.0,-31.724159874405235
-0.010684401388038396,-0.01618731838050361,0.205,283.47935784816866,0.0,0.0,-1.16568771695241,2513.1672149308492,0.0,0.0,1.0,-29.285597324255907
0.006050917297523105,-0.014329580896604735,0.205,283.730598215165,0.0,0.0,-1.384933984635657,2514.7617125429983,0.0,0.0,1.0,-32.4326612824563
-0.015149613648817527,0.004262422153278885,0.205,283.8516194214222,0.0,0.0,-1.3804097268073066,2513.103696628569,0.0,0.0,1.0,-32.3917962576452
-0.005956482384700313,-0.007891847422450185,0.205,284.2166814457278,0.0,0.0,-1.231567144692318,2516.3253688566147,0.0,0.0,1.0,-36.97576819430253
-0.00047526939985791756,-0.017748371330973952,0.205,283.63710240272894,0.0,0.0,-1.2912952149386168,2513.1974557482627,0.0,0.0,1.0,-29.14437289082558
0.011027686001572919,0.007205955412611355,0.205,284.04846161220286,0.0,0.0,-1.3897403251217453,2513.8196029953165,0.0,0.0,1.0,-33.3696807255767
0.014635132612737812,0.006320330638910348,0.205,283.8352373675268,0.0,0.0,-1.3746767702619693,2512.7490322857752,0.0,0.0,1.0,-31.386995961755495
0.0015835338825911838,-0.008890217697559625,0.205,284.12702768159346,0.0,0.0,-1.1588677936442981,2513.934232000978,0.0,0.0,1.0,-36.52747146648455
0.015855940647053826,0.00677039427633037,0.205,283.7305293065747,0.0,0.0,-1.320832616959109,2511.675011795547,0.0,0.0,1.0,-28.97436210411777
0.011063327638953211,0.015068710216730986,0.205,283.5876113777027,0.0,0.0,-1.225227041082136,2512.587751045813,0.0,0.0,1.0,-29.35268036093161
0.01617350737098405,-0.00035686185127095345,0.205,283.83850733796,0.0,0.0,-1.3671222473290123,2514.5605546632464,0.0,0.0,1.0,-31.514358861844652
-0.01166129856558223,-0.012547906615197946,0.205,283.6944819134289,0.0,0.0,-1.3265969142041278,2509.953994093969,0.0,0.0,1.0,-29.932910191922446
-0.00014394649913032948,0.011125582994108981,0.205,283.99197101376467,0.0,0.0,-1.3136588730661725,2512.733164588051,0.0,0.0,1.0,-35.87507123736078
-0.01373122024702265,-0.004291083421629263,0.205,284.0062666021589,0.0,0.0,-1.3998360769355733,2511.400956468126,0.0,0.0,1.0,-32.64854267033815
0.006882121683749836,-0.007189893696555214,0.205,284.1096511988867,0.0,0.0,-1.2365780638783654,2513.852127961138,0.0,0.0,1.0,-37.92424044652131
0.007436526254319582,-0.006758828667552884,0.205,284.08306942733077,0.0,0.0,-1.2438180795723732,2514.9013090453423,0.0,0.0,1.0,-37.946066955453894
-0.008151291242166429,0.016645046941575453,0.205,283.56208045211787,0.0,0.0,-1.2375971331507154,2510.682782247891,0.0,0.0,1.0,-31.385906131846156
-0.0012445697995249131,-0.012585853795148939,0.205,283.89762350814743,0.0,0.0,-1.377266001106281,2513.773879483907,0.0,0.0,1.0,-36.54879374605326
-0.01411606739752318,0.00035254439643221967,0.205,283.985752182504,0.0,0.0,-1.3998515139334515,2515.2291302351637,0.0,0.0,1.0,-32.56867736895253
0.014874441739771734,0.011590850058153124,0.205,283.6402377983069,0.0,0.0,-1.2121432037314412,2514.023084457756,0.0,0.0,1.0,-27.846834955778633
-0.0042090752063918,0.011688591600683928,0.205,283.8870742491678,0.0,0.0,-1.370470781955874,2511.483392129678,0.0,0.0,1.0,-36.796633752434616
0.01596961905471197,0.0004726436425234654,0.205,283.90076718305494,0.0,0.0,-1.3736167651002515,2514.355238641394,0.0,0.0,1.0,-30.69528111051628
0.011114023062767724,0.016087314362766187,0.205,283.42517822744605,0.0,0.0,-1.1511165283409222,2512.2805097378796,0.0,0.0,1.0,-27.409455882231246
0.016873004497414502,-0.009494855487234551,0.205,283.67412460714814,0.0,0.0,-1.1688146938354829,2511.821685298885,0.0,0.0,1.0,-29.183566795142998
0.014647132848942146,0.012339573963390015,0.205,283.64546290276013,0.0,0.0,-1.1873301226543842,2515.726064614667,0.0,0.0,1.0,-30.218413418164843
-0.0013934559007841402,0.008867508414090784,0.205,284.2096663552706,0.0,0.0,-1.1538696182838786,2511.9242185481176,0.0,0.0,1.0,-39.084594165897805
-0.00955703202553086,-0.0022252336577378916,0.205,284.25636101151144,0.0,0.0,-1.2257464017423936,2512.2128210849837,0.0,0.0,1.0,-36.410812127586645
-0.01196306237675458,-0.004351722937068264,0.205,283.99627415014993,0.0,0.0,-1.3795526013570876,2514.931142581921,0.0,0.0,1.0,-35.33687761438203
0.008845794395199868,-0.0012718930757515082,0.205,284.3512816913637,0.0,0.0,-1.1501631574952738,2514.2471290917933,0.0,0.0,1.0,-36.78300247181095
-0.0034733641979259604,-0.01843028796300468,0.205,283.50362600495197,0.0,0.0,-1.2204127393574298,2513.1195303546306,0.0,0.0,1.0,-29.979690540381075
-0.008545098021852677,-0.0033202977494122482,0.205,284.2505201409548,0.0,0.0,-1.1713910597719395,2512.4300843604633,0.0,0.0,1.0,-35.821368744133004
0.0078623193436034,-0.008358939822221828,0.205,283.96484678570715,0.0,0.0,-1.3318765505484633,2511.501453331742,0.0,0.0,1.0,-33.88399763733474
0.01075070296508398,-0.008138814447819557,0.205,283.9060832044687,0.0,0.0,-1.3948070933504482,2508.2744816070476,0.0,0.0,1.0,-32.29180396501659
0.007502343864496188,-0.006909836605312233,0.205,284.1777202670572,0.0,0.0,-1.2548078164108571,2509.717852356769,0.0,0.0,1.0,-37.82198502064284
0.01766910269448487,-0.00847705341770533,0.205,283.57127633022884,0.0,0.0,-1.1469408407319783,2513.491261045416,0.0,0.0,1.0,-29.319644028517615
-0.008598546842981778,-0.009165372249121511,0.205,284.02672768382075,0.0,0.0,-1.3749440777392012,2515.7594820914414,0.0,0.0,1.0,-31.351818694249374
-0.0038464337476036706,-0.011236872792096014,0.205,283.96176514425775,0.0,0.0,-1.350163685651799,2511.48403525164,0.0,0.0,1.0,-36.73953580257254
0.013757030177694782,0.011802062839616958,0.205,283.57246760222347,0.0,0.0,-1.2670583746802937,2509.910510539543,0.0,0.0,1.0,-28.226015076110173
-0.0021303615464542836,0.01854463484279027,0.205,283.6169961978423,0.0,0.0,-1.2273706677465002,2512.0032799259243,0.0,0.0,1.0,-29.904331828304304
-0.014862734548565425,-0.0014055346777288031,0.205,283.9343796082172,0.0,0.0,-1.3959192812850205,2511.661559969825,0.0,0.0,1.0,-32.6671929612847
0.010300104873268396,-0.016783041421689893,0.205,283.5134642436387,0.0,0.0,-1.1379367242707668,2514.1946970823074,0.0,0.0,1.0,-26.066886225290425
0.010839173100984437,0.004576367830430403,0.205,284.1382908059537,0.0,0.0,-1.3453789816340778,2514.5520059192654,0.0,0.0,1.0,-34.06526997554849
-0.008212705143196428,0.0029451187063583265,0.205,284.34377024013673,0.0,0.0,-1.1298321894050014,2510.53138612592,0.0,0.0,1.0,-35.73840077514815
0.003884215673679003,-0.014976591594769596,0.205,283.7019611553852,0.0,0.0,-1.3867827301472384,2512.59407140016,0.0,0.0,1.0,-32.35540502805007
0.015969936641689497,-0.0056724972713325375,0.205,283.8381535649673,0.0,0.0,-1.3356059381602712,2514.1572157228893,0.0,0.0,1.0,-31.675706918894292
-0.01744250818371943,0.005393423594724321,0.205,283.6468856721121,0.0,0.0,-1.2578820568069444,2515.962351699439,0.0,0.0,1.0,-28.822348619916177
-0.00765840623052823,-0.01420729736902443,0.205,283.6569186331205,0.0,0.0,-1.3683884086167424,2514.6550421182988,0.0,0.0,1.0,-31.815369002602225
0.01059674305396862,-0.0006281332976797658,0.205,284.2103931287503,0.0,0.0,-1.2830862983950824,2515.8081381672296,0.0,0.0,1.0,-36.7797584898945
-0.017839044213543116,0.007921573006485175,0.205,283.6172758252885,0.0,0.0,-1.1543261393390212,2513.6435908163908,0.0,0.0,1.0,-28.04921228579573
0.011906639790905685,-0.0160107429596898,0.205,283.4621227452138,0.0,0.0,-1.1121897457324454,2511.0337027786695,0.0,0.0,1.0,-28.149412778048482
-0.0060302663927171134,0.010656668220546495,0.205,283.90546410261476,0.0,0.0,-1.3644067315943815,2514.3172169981717,0.0,0.0,1.0,-34.955507597418084
-0.008073440537677189,-0.002947875377555726,0.205,284.26299292616835,0.0,0.0,-1.1169676094888603,2510.257237117791,0.0,0.0,1.0,-36.04145189190209
0.010389089026060621,0.0007629365156487145,0.205,284.28676935580285,0.0,0.0,-1.2699825798158202,2514.7243509262685,0.0,0.0,1.0,-34.41558443302496
0.016383432995572246,-0.003524688149652944,0.205,283.9255244498777,0.0,0.0,-1.3443206280590148,2516.1776016325016,0.0,0.0,1.0,-31.055088869947614
-0.0070737590916516305,-0.011124424448863733,0.205,283.91158775907417,0.0,0.0,-1.3899240487499023,2514.971424500189,0.0,0.0,1.0,-33.29851560247477
-0.0002596447329244896,0.015059166116364242,0.205,283.84780111703316,0.0,0.0,-1.3941734263173151,2512.1279642697787,0.0,0.0,1.0,-34.42953770417552
0.0037273619266203397,0.01344482961106287,0.205,283.7159710149926,0.0,0.0,-1.3992137841346006,2515.103770013366,0.0,0.0,1.0,-32.985165239332694
-0.0044877328298991255,-0.01879222992190385,0.205,283.4498405283829,0.0,0.0,-1.172455417627958,2510.991533344801,0.0,0.0,1.0,-28.63187180204252
-0.005717283313731644,0.012614211249858951,0.205,283.7986899468472,0.0,0.0,-1.3985797060224152,2510.9527366748075,0.0,0.0,1.0,-30.910019870099433
0.00871218462101121,0.0020472932976096773,0.205,284.2838955520946,0.0,0.0,-1.1513593555760704,2513.5888019892104,0.0,0.0,1.0,-36.04378563274528
0.008404985369854236,0.008149463654012205,0.205,283.9765831800727,0.0,0.0,-1.342776086893373,2511.4193784168015,0.0,0.0,1.0,-33.84339252494547
-0.005338308404775944,0.014968426805467647,0.205,283.78573252493334,0.0,0.0,-1.3761431592714009,2513.93755242607,0.0,0.0,1.0,-31.079635420028485
0.009415531756428253,-0.007224001274201886,0.205,284.060968297717,0.0,0.0,-1.3497667833077023,2512.6284080568357,0.0,0.0,1.0,-33.13373576494001
0.007764027947136909,-0.015889731824977726,0.205,283.55635991976897,0.0,0.0,-1.2955702688469042,2511.3759791894418,0.0,0.0,1.0,-28.079365554724216
0.0162977276610229,0.002173480387826007,0.205,283.75759438854584,0.0,0.0,-1.3574767235413152,2513.409056650251,0.0,0.0,1.0,-31.658920180188776
0.011723489829653825,0.0007529018318634596,0.205,284.1032664665349,0.0,0.0,-1.3445836679558592,2511.2504425628144,0.0,0.0,1.0,-33.938567912407024
0.01186627600112401,0.012474060285980842,0.205,283.6597119418895,0.0,0.0,-1.3221154589193513,2515.708443292718,0.0,0.0,1.0,-31.18524704525262
0.00995368969392446,0.015251039110971308,0.205,283.5443479439537,0.0,0.0,-1.261092218164522,2514.9577598814876,0.0,0.0,1.0,-30.192622669988545
0.012044379883071473,-0.004197646789299618,0.205,284.0349862916618,0.0,0.0,-1.3802174395595759,2514.2540389121223,0.0,0.0,1.0,-34.90766827348465
0.005838468685743267,0.010683916440702058,0.205,283.9316756209503,0.0,0.0,-1.36190039493951,2510.954468237265,0.0,0.0,1.0,-35.0500990704642
-0.0019329211079800106,0.017460659130911618,0.205,283.5750173678508,0.0,0.0,-1.3026101082551511,2511.8613213238345,0.0,0.0,1.0,-31.902020982463167
-0.0049315371927508445,0.019003891360440745,0.205,283.4071443239894,0.0,0.0,-1.1435268728044266,2513.616209746735,0.0,0.0,1.0,-29.802332813854587
-0.0022242475529653844,-0.01843974583581469,0.205,283.5271943989044,0.0,0.0,-1.2345787956159688,2511.75201406988,0.0,0.0,1.0,-29.677303739535635
0.015599559205656434,-0.002099084177266414,0.205,283.94485398724714,0.0,0.0,-1.3803483018968212,2514.131285505853,0.0,0.0,1.0,-29.802457253150884
-0.011754792033114738,0.015055206319653158,0.205,283.5245796705327,0.0,0.0,-1.1917733237843895,2512.5339491788086,0.0,0.0,1.0,-29.906420380602324
0.00854657596862326,-0.01501559491996675,0.205,283.63587150374576,0.0,0.0,-1.3188838532081681,2513.5979083688912,0.0,0.0,1.0,-31.03945573791242
-0.004867513382762708,-0.00956364884713471,0.205,284.1204254685824,0.0,0.0,-1.2904133730944258,2514.4887400473053,0.0,0.0,1.0,-34.79515337021778
-0.005239907602840319,0.013569912997007234,0.205,283.68070656199944,0.0,0.0,-1.3992222539781887,2512.8803070283097,0.0,0.0,1.0,-32.67677572660324
-0.017371787633480212,0.002974963502293476,0.205,283.7298095883552,0.0,0.0,-1.2992130444871879,2509.3810052394992,0.0,0.0,1.0,-28.90622761461075
0.00920290135278786,0.013620561828625538,0.205,283.77708579711276,0.0,0.0,-1.3576262689931058,2513.1281077123717,0.0,0.0,1.0,-31.14534331686032
0.018202799764915883,-0.008037107864806648,0.205,283.50695166822334,0.0,0.0,-1.1176722396777492,2513.5584956508555,0.0,0.0,1.0,-27.11535178789434
0.0026143640111586427,-0.01774450848241189,0.205,283.54177197518356,0.0,0.0,-1.2797555728464298,2515.6378188720655,0.0,0.0,1.0,-29.75986736769672
0.01619289658843161,-0.00733388374061823,0.205,283.7404618071468,0.0,0.0,-1.289955184247414,2514.005591768985,0.0,0.0,1.0,-29.87879128306022
-0.011292419201971214,0.01611569560029877,0.205,283.54902962339827,0.0,0.0,-1.139227504688336,2512.381466090477,0.0,0.0,1.0,-28.34070033522336
0.013603085847501393,-0.012852868200498491,0.205,283.5687911331175,0.0,0.0,-1.2235896433939244,2516.3577204695603,0.0,0.0,1.0,-27.784215069544505
-0.015196410381082538,-0.0013327148900774226,0.205,283.8055268683975,0.0,0.0,-1.3910660423057728,2513.371309390537,0.0,0.0,1.0,-33.22386303390968
0.009593787317543706,-0.012360982395932092,0.205,283.7541224495729,0.0,0.0,-1.3827236784786343,2514.3301560143505,0.0,0.0,1.0,-31.584233425451092
0.016713869793841714,0.007195485943015049,0.205,283.67500761159204,0.0,0.0,-1.2621335191218757,2513.6815117110123,0.0,0.0,1.0,-30.515723370507345
-0.0027006393552745428,0.013382043980740452,0.205,283.7585039224686,0.0,0.0,-1.3968334743322772,2511.0747383233193,0.0,0.0,1.0,-32.74127062550764
0.001167162471865411,0.018926467222006676,0.205,283.448928689792,0.0,0.0,-1.2034708875538178,2510.4451424749773,0.0,0.0,1.0,-27.87096849777367
0.015869393907770597,-0.005264797890757921,0.205,283.8371576981719,0.0,0.0,-1.346011063282313,2514.8220424706647,0.0,0.0,1.0,-32.603111579579235
0.009752677686896628,0.00739736299627405,0.205,284.0066542463575,0.0,0.0,-1.3642717978187342,2512.088433395944,0.0,0.0,1.0,-33.451885793588616
0.011604423751553364,0.005878023531633455,0.205,284.0430041223294,0.0,0.0,-1.3863533102697259,2513.327859580438,0.0,0.0,1.0,-36.7797386247135
0.015299764573308812,0.012372100494375654,0.205,283.4450982594502,0.0,0.0,-1.1394293913469693,2513.7952510562914,0.0,0.0,1.0,-25.22776538754141
-0.0020765907021616024,-0.009790445539432945,0.205,284.08968288387325,0.0,0.0,-1.2407685222774536,2509.080678118917,0.0,0.0,1.0,-37.53047997984181
-0.005092184947223752,-0.018238854628054132,0.205,283.48078392387026,0.0,0.0,-1.2056376867561494,2511.3452633959964,0.0,0.0,1.0,-28.93677936608624
-0.01305007528318165,0.008272950961626111,0.205,283.746735130503,0.0,0.0,-1.3872260936909604,2511.980540663533,0.0,0.0,1.0,-33.35815204079764
-0.015582544620486586,0.0007236342021315897,0.205,283.96042438030497,0.0,0.0,-1.3838868637916983,2510.2551234809916,0.0,0.0,1.0,-31.294859672996086
-0.004349927761905422,0.01174358898604871,0.205,283.88362718717434,0.0,0.0,-1.3736149371923982,2513.2424988663875,0.0,0.0,1.0,-31.412302460928046
-0.008960109510981062,-0.01739003845562209,0.205,283.43872214023384,0.0,0.0,-1.1502187161341022,2514.0887343319446,0.0,0.0,1.0,-28.90594195634501
0.012484374268053787,-0.0005744509303065036,0.205,284.0193066158102,0.0,0.0,-1.3728222642275985,2517.853609842126,0.0,0.0,1.0,-34.40130219304501
-0.001694595266471848,0.017278765024861892,0.205,283.5806242382496,0.0,0.0,-1.3143112121278497,2512.6722871690963,0.0,0.0,1.0,-31.419030694819575
0.003258900208525018,0.01955804579073985,0.205,283.3268214699146,0.0,0.0,-1.1246731683662852,2512.1265891494495,0.0,0.0,1.0,-27.848132853919203
0.01615829475391326,0.003786953326044094,0.205,283.81409640782135,0.0,0.0,-1.3512872680513661,2512.376673423355,0.0,0.0,1.0,-28.92678339600972
0.018074355315750235,-0.003576950512687028,0.205,283.61682662282936,0.0,0.0,-1.2457480959975873,2511.4543493788406,0.0,0.0,1.0,-29.79330515958485
-0.009185000337729092,0.006296287783504171,0.205,284.1636341879957,0.0,0.0,-1.3141750158102787,2514.558264508111,0.0,0.0,1.0,-38.947632528938
-0.011251814858616102,0.007196369693852124,0.205,284.04117381562776,0.0,0.0,-1.3929317755061583,2510.197227430959,0.0,0.0,1.0,-33.864743531681235
-0.00026381235582520945,-0.010711527258639959,0.205,284.1114830762619,0.0,0.0,-1.2893955402552824,2518.002921809468,0.0,0.0,1.0,-38.29951609555593
-0.004920276935165206,0.015262079453758503,0.205,283.62769637766826,0.0,0.0,-1.3717835192397247,2513.6521746585936,0.0,0.0,1.0,-31.914988581978946
-0.009813433313332303,-0.016953698935069865,0.205,283.43029417641867,0.0,0.0,-1.1477282097662018,2514.105910348851,0.0,0.0,1.0,-26.27600569422308
-0.0014013024010080634,-0.009106180685372127,0.205,284.0471166335023,0.0,0.0,-1.1754987117233906,2513.7664182919366,0.0,0.0,1.0,-37.97965942082506
-0.00839679654202899,-0.016704356404313177,0.205,283.59380422509105,0.0,0.0,-1.2250619278026695,2514.97684053546,0.0,0.0,1.0,-29.179172894167184
0.005066653819629965,0.012968758909131397,0.205,283.79663704560846,0.0,0.0,-1.3990557158874593,2514.7835087648104,0.0,0.0,1.0,-33.933022265998865
-0.018310079168061415,-0.005741685333640229,0.205,283.61760632216175,0.0,0.0,-1.1840991309421522,2515.383950445028,0.0,0.0,1.0,-29.227314258175785
-0.008997738526104724,0.01609599833594616,0.205,283.5804334942459,0.0,0.0,-1.244616377274941,2513.9674715773526,0.0,0.0,1.0,-30.227032040353524
0.011308287258894455,0.0026295958229133557,0.205,284.0738867163092,0.0,0.0,-1.3383197690278392,2515.9978748758326,0.0,0.0,1.0,-36.04489980935214
0.010088918087232753,-0.010367416043940814,0.205,283.9242095053639,0.0,0.0,-1.3995865135297663,2514.1975280151037,0.0,0.0,1.0,-32.32087624672285
0.007717772939273294,-0.005129465906015574,0.205,284.28740591937355,0.0,0.0,-1.1802454884520006,2510.7263092943717,0.0,0.0,1.0,-39.46850414197933
0.01368255770750991,0.005969981994234078,0.205,283.8504428143054,0.0,0.0,-1.3959286695470094,2513.8467628989547,0.0,0.0,1.0,-32.8797951059971
0.009858918582109357,0.005925204570150506,0.205,284.0299710603962,0.0,0.0,-1.3331917232008152,2513.261817352081,0.0,0.0,1.0,-36.26180559171046
-0.0035566916797480576,0.008011941065493418,0.205,284.12476350981876,0.0,0.0,-1.133837368470595,2507.8823384436273,0.0,0.0,1.0,-36.95329577360567
