x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.0011931348921360233,-0.0017105084701337363,0.205,296.70732565742475,0.0,0.0,0.5806231693088768,1.417461701832206,0.0,0.0,1.0,20.201275680777893
-0.0007929599702964199,0.0018780840376179115,0.205,296.7835691645409,0.0,0.0,0.5814427254312252,0.7396907294383975,0.0,0.0,1.0,20.41524787228147
-0.003640934904191551,-0.002786661674343522,0.205,296.51621051258866,0.0,0.0,0.5134410298761439,-0.47528971295700906,0.0,0.0,1.0,23.927123187993562
0.0007058617493323162,0.004687787882706296,0.205,296.53549961138793,0.0,0.0,0.5077719883299191,0.847679593231437,0.0,0.0,1.0,24.244517448548386
0.003492792224766009,-0.0009809265143037405,0.205,296.6464228729346,0.0,0.0,0.5445216064741745,0.5509829874274073,0.0,0.0,1.0,23.734012191953113
-0.0025391687034931197,0.004746786088684374,0.205,296.3952996788218,0.0,0.0,0.482575641604725,1.177356527365276,0.0,0.0,1.0,25.479849782676837
-0.0037534370392281946,0.0026215971204776533,0.205,296.5648795330432,0.0,0.0,0.5136789917788408,-0.6908634940119709,0.0,0.0,1.0,25.69267331401469
-0.0035665131086637576,-0.0036676150520272913,0.205,296.5402449456027,0.0,0.0,0.4934116442949058,-0.3840148591568766,0.0,0.0,1.0,24.174570316223825
0.0012109255224019841,0.0012112850672975357,0.205,296.9174302190463,0.0,0.0,0.5866709859895537,0.424146602783663,0.0,0.0,1.0,19.718167105348396
-0.0007118181408344936,-0.005905833265896182,0.205,296.40079596500374,0.0,0.0,0.458042423696714,0.4499021950881192,0.0,0.0,1.0,25.925263079002807
-0.0017693312851791848,0.00024788640144352513,0.205,296.73279318833164,0.0,0.0,0.5855578726811808,1.5887857745250127,0.0,0.0,1.0,19.210221372861376
-0.005738860288986793,-0.0016148514769719995,0.205,296.4951629298834,0.0,0.0,0.4574452400592871,1.6799128147467137,0.0,0.0,1.0,25.20396395375283
-0.00012111149424914766,-0.003092613363179841,0.205,296.7212425311938,0.0,0.0,0.5589772419180998,0.08725847067595363,0.0,0.0,1.0,21.579383309614364
-0.001220387554659542,0.006268498108538983,0.205,296.39116098517155,0.0,0.0,0.43754491623778174,0.6889594955679472,0.0,0.0,1.0,25.527070804433087
-0.0002578374455249554,0.004323608548514382,0.205,296.5027484022505,0.0,0.0,0.5223133027173957,2.428323754971609,0.0,0.0,1.0,23.084715506856483
0.0033203166515262026,-0.0002407954548039078,0.205,296.70613015946435,0.0,0.0,0.552882829402312,-0.2737012121319891,0.0,0.0,1.0,23.177426949875063
0.0024316565397211817,0.0002922522740977875,0.205,296.84677337566285,0.0,0.0,0.5737030643829831,0.7227555388177244,0.0,0.0,1.0,20.518849396541714
0.0001886535592601943,-0.0035625754174693357,0.205,296.6269869351324,0.0,0.0,0.5462620680236432,0.823855202208167,0.0,0.0,1.0,22.06176441759573
-0.006444832549779128,-0.0001314008003655229,0.205,296.3757949642555,0.0,0.0,0.4346335180829309,-0.38573123202513043,0.0,0.0,1.0,25.639685551647396
-0.0027366111611354512,-0.005854742554264223,0.205,296.3702164462525,0.0,0.0,0.4338248703403646,-2.199664212773914,0.0,0.0,1.0,26.811879580503277
0.0001668526225563222,0.005437086777638246,0.205,296.4499821898862,0.0,0.0,0.48022720921969175,-0.767575845749778,0.0,0.0,1.0,24.011818241186482
0.0012200651764819209,-0.001652584087038746,0.205,296.7358451608532,0.0,0.0,0.5811730071073934,1.0333289817683806,0.0,0.0,1.0,22.079895767630703
0.0037298168624598413,0.0015639264991139318,0.205,296.6228244586218,0.0,0.0,0.5317971595104062,0.6517430391218828,0.0,0.0,1.0,23.45364430627872
-0.0037047419638302293,-0.002158530899842441,0.205,296.64415214257104,0.0,0.0,0.5237920659238882,-1.1315858513876895,0.0,0.0,1.0,23.506532740604886
0.005269511704982315,0.002395807653603762,0.205,296.4648748054507,0.0,0.0,0.4652090760050223,0.544893825837099,0.0,0.0,1.0,25.364533019416925
-0.0016168392669413784,0.0018944220041411384,0.205,296.7083441776071,0.0,0.0,0.5728514987806423,-0.8745342273640226,0.0,0.0,1.0,20.98505264901007
-0.002600844501376633,0.0039036151612797275,0.205,296.4893726013513,0.0,0.0,0.5096091912657742,0.8831583578148221,0.0,0.0,1.0,23.46157064963171
-0.004789350866599992,0.0008661956191118419,0.205,296.5086308664817,0.0,0.0,0.5030430480208493,0.49971007728510786,0.0,0.0,1.0,24.094993249592648
-0.0032302843243834957,0.0019053185011361877,0.205,296.5490457214865,0.0,0.0,0.5409110963051417,-1.859973546795203,0.0,0.0,1.0,22.01415270860863
-0.004528468808564045,0.0017323564133643944,0.205,296.41922144672685,0.0,0.0,0.5037434359506273,-1.0399798445320574,0.0,0.0,1.0,24.345638704927676
-0.00041037392903903283,0.0051169087809762,0.205,296.49105195780146,0.0,0.0,0.49271631306396874,1.3819828993711067,0.0,0.0,1.0,24.65074718582288
-0.001512711569052575,0.002357527531579812,0.205,296.70046204278884,0.0,0.0,0.5660607679859505,2.2594383733477192,0.0,0.0,1.0,20.249473817702867
0.002848880483840662,-0.0019035600864450346,0.205,296.6270923621348,0.0,0.0,0.5502324016942949,0.4515060355641864,0.0,0.0,1.0,22.51307951798054
0.0002898517762023577,0.002568021184336686,0.205,296.77245319713916,0.0,0.0,0.5708771322744353,0.35482214243777266,0.0,0.0,1.0,20.597214762434735
-0.0003834678190983716,0.0054465615345260406,0.205,296.5240168543947,0.0,0.0,0.479372432607715,1.0755076330564575,0.0,0.0,1.0,24.168236109228832
-0.004068337992240062,0.0011132649645717958,0.205,296.5797271617336,0.0,0.0,0.5261317089628353,-2.0565476528755613,0.0,0.0,1.0,22.688976723745785
-0.0001837115182664197,0.003971302660646393,0.205,296.67043377302826,0.0,0.0,0.5339871410402064,0.3114239991956759,0.0,0.0,1.0,22.558360565810347
-0.004540465320780372,-0.0013133447381570454,0.205,296.5622436266307,0.0,0.0,0.5082901808534355,1.386771077483953,0.0,0.0,1.0,23.247857808006057
0.0025018738364199276,0.005044359733067766,0.205,296.5174385703983,0.0,0.0,0.47210768034952516,0.07120584743688495,0.0,0.0,1.0,25.19084954336916
0.00023140732512689217,0.004653777710907152,0.205,296.6171284911568,0.0,0.0,0.5107468667550407,-0.22519174854820787,0.0,0.0,1.0,23.464890177319468
-0.00079241379283685,-0.005067153941989266,0.205,296.5114862884213,0.0,0.0,0.4928988537024925,0.5175543800142335,0.0,0.0,1.0,23.41747547576966
0.005007975973982301,-0.002257226963580626,0.205,296.4077939731245,0.0,0.0,0.47797820495536575,-1.0484356184740498,0.0,0.0,1.0,24.9929543325865
-0.005561169456361994,-0.0006951830501699954,0.205,296.5264241950251,0.0,0.0,0.4732386266672406,0.0010268501791922387,0.0,0.0,1.0,23.591938878488246
-0.0032580246572168825,-0.004506278716352019,0.205,296.5900275551898,0.0,0.0,0.4751126659824285,-1.8694619121378326,0.0,0.0,1.0,23.874053559272287
-0.003280774540086474,0.0005891256280505809,0.205,296.7341233674452,0.0,0.0,0.5527694822756063,-0.8708877657094727,0.0,0.0,1.0,22.329758076301065
-0.00353795081838723,-0.00045191720389243893,0.205,296.7451132380997,0.0,0.0,0.546286971532277,-0.4009772948101326,0.0,0.0,1.0,22.346991011174104
0.001234679431400039,0.00252369284002519,0.205,296.82328439565146,0.0,0.0,0.5658667308054837,-0.7634489187643877,0.0,0.0,1.0,22.00153886965187
-0.004548856444526738,-0.0008953584004737351,0.205,296.55366771002804,0.0,0.0,0.5115962453426802,-0.30569806054921733,0.0,0.0,1.0,22.758645747951274
0.005233684601737112,-0.00042943742091487887,0.205,296.47715373079944,0.0,0.0,0.48798487159029497,1.3795698027276757,0.0,0.0,1.0,24.3122913704885
0.000820310764979974,-0.0010981949532063086,0.205,296.76208192727773,0.0,0.0,0.5912704553802121,0.6944472054865648,0.0,0.0,1.0,18.55484787835009
0.0006066132228661108,-0.00580209823172813,0.205,296.44299777010093,0.0,0.0,0.4632047791799769,0.17703294647209647,0.0,0.0,1.0,25.31832769705786
0.005628247123683189,0.0012273165881002053,0.205,296.4722588291351,0.0,0.0,0.46644823451849576,0.3320922387982936,0.0,0.0,1.0,26.239842728196596
0.004639243380816152,-0.000954716323633432,0.205,296.56885625668565,0.0,0.0,0.5079261227972036,-0.136567202783435,0.0,0.0,1.0,24.3392113895248
-0.005420395783450194,-0.001694999893096456,0.205,296.5156566752515,0.0,0.0,0.4700055945234611,1.3456340170236427,0.0,0.0,1.0,25.721102840727728
0.0006741900950901359,0.001535775337888215,0.205,296.9199090175642,0.0,0.0,0.5871912893555314,-1.7384825146037715,0.0,0.0,1.0,19.593743186203966
0.004867981831783775,0.0035490717193383675,0.205,296.47887679727654,0.0,0.0,0.4545855998095883,-1.170266510323247,0.0,0.0,1.0,24.4434643053946
0.003789848079564248,-0.003484757285429371,0.205,296.4775972307746,0.0,0.0,0.49211566534572043,-1.2999696784491106,0.0,0.0,1.0,24.416395844311904
0.0034813522087359036,0.0004633385073308713,0.205,296.75698382532323,0.0,0.0,0.547839801606394,-0.2606154175053,0.0,0.0,1.0,22.635288130499184
-0.0032665389829154338,-0.0014868993749865048,0.205,296.66770774878813,0.0,0.0,0.5456461009528997,0.8660208147257291,0.0,0.0,1.0,21.35418114580826
0.0009226199829560848,0.005102465335224381,0.205,296.50355262278543,0.0,0.0,0.4906472719554294,-1.576043976224066,0.0,0.0,1.0,25.04337487145152
0.0027908014132543434,0.004376207771012919,0.205,296.57775079978313,0.0,0.0,0.4904410030942213,0.1603601481381865,0.0,0.0,1.0,24.751384528592226
-5.7356792582830446e-05,-0.0028002441399656015,0.205,296.7582543942073,0.0,0.0,0.5660672413819416,2.2968209760308356,0.0,0.0,1.0,22.891076047429316
-0.0010988264896865765,0.005703271604982661,0.205,296.4589099407079,0.0,0.0,0.4643414284204271,-2.771405083042464,0.0,0.0,1.0,24.798056010477207
-0.00627081327155898,0.00027720477152440683,0.205,296.3777857424352,0.0,0.0,0.4427847382849967,-0.5105459020574221,0.0,0.0,1.0,25.872092399262147
0.0061497383336629055,0.00014685928996972032,0.205,296.33291918085365,0.0,0.0,0.4487007641250352,-0.3474915222380865,0.0,0.0,1.0,25.239944322166426
0.003338986805871409,0.0006026242442321352,0.205,296.75107600597147,0.0,0.0,0.5511497548998443,0.9752435307149162,0.0,0.0,1.0,21.633741970349973
0.005098575445475969,-0.0026802841630450785,0.205,296.3946361773327,0.0,0.0,0.46646382234102074,-0.2376742999282384,0.0,0.0,1.0,23.921206783570682
-0.0010712394667756774,0.0010299664035087345,0.205,296.72564494588005,0.0,0.0,0.5898224108885118,-1.3252880058339649,0.0,0.0,1.0,17.999565461022385
0.0022168467515516436,-0.0028530694272027547,0.205,296.60774983706625,0.0,0.0,0.5449517600437538,0.5285575756048145,0.0,0.0,1.0,22.424471756258463
-0.004433729085836475,0.004635026895422004,0.205,296.3153622253517,0.0,0.0,0.43619041990080776,1.6248277469987435,0.0,0.0,1.0,26.14003213238681
-0.0011198779040318403,0.004936993446133976,0.205,296.4386398060201,0.0,0.0,0.49551513651698964,1.13981192471183,0.0,0.0,1.0,25.991922451540727
0.004821268050910342,-0.002922237422568876,0.205,296.44040052575144,0.0,0.0,0.4718043496493922,0.45291187744046213,0.0,0.0,1.0,23.21278438689741
-0.0007475519784142707,-0.0030033764657922232,0.205,296.7368768761713,0.0,0.0,0.5589765146884788,0.7939784740207927,0.0,0.0,1.0,21.31879522898603
-0.0022221625248365607,-0.001541017632053971,0.205,296.83635783621173,0.0,0.0,0.5682568426419058,0.528236927296502,0.0,0.0,1.0,20.686444443990077
0.005164956205586458,0.0028010471935705178,0.205,296.44810086710305,0.0,0.0,0.46133314059449654,1.1711115818223572,0.0,0.0,1.0,23.997318099182614
-0.0026302140690319655,0.0015125184105491622,0.205,296.6953015292218,0.0,0.0,0.5604970450327758,-0.9797390491546373,0.0,0.0,1.0,20.484422075985286
0.0061651428367716895,-0.00018090165363572348,0.205,296.4496426520867,0.0,0.0,0.4479379116728616,-2.232410464030872,0.0,0.0,1.0,25.51176353530793
0.004740085112742218,0.0002811829168256832,0.205,296.4700333356538,0.0,0.0,0.50748400074707,1.2781566352908833,0.0,0.0,1.0,25.29953585842988
