x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.004186485301308838,0.01436450562500915,0.205,283.698843267842,0.0,0.0,-0.5980764895516015,602.3229067847016,0.0,0.0,1.0,-34.56716643230348
0.008191956816689277,-0.006603555407532048,0.205,284.1074694461043,0.0,0.0,-0.547291011111093,604.9807113063414,0.0,0.0,1.0,-34.93238698996321
0.015343569124157335,0.011782655095376031,0.205,283.54907619089,0.0,0.0,-0.5015151560208264,607.5837633916695,0.0,0.0,1.0,-28.04982478011032
-0.017439068441792636,0.001860860775814186,0.205,283.76651894137626,0.0,0.0,-0.5589943175645614,604.8080891295807,0.0,0.0,1.0,-31.19007702056298
0.008292422865668265,0.013374441539002637,0.205,283.64925964044323,0.0,0.0,-0.5916181735067302,604.9509221671069,0.0,0.0,1.0,-30.175402647724965
-0.01608643150827184,-0.006712522568392172,0.205,283.71651067668506,0.0,0.0,-0.561627294069899,604.6329074077565,0.0,0.0,1.0,-29.6778601977048
0.0019521706697908205,0.012070921932733708,0.205,283.951308823154,0.0,0.0,-0.5844894560326196,605.9578694664225,0.0,0.0,1.0,-36.05898770239889
0.0034890180843625334,-0.012727036927285338,0.205,283.80792367846396,0.0,0.0,-0.5957914357576787,605.6428100820552,0.0,0.0,1.0,-33.690657449273715
-0.015294039367140038,0.005253369335110892,0.205,283.864110036615,0.0,0.0,-0.5860016602478096,603.0613777385645,0.0,0.0,1.0,-29.788539879799636
-0.006454863651859204,-0.014880937809367152,0.205,283.5815511909878,0.0,0.0,-0.585271623736594,603.8947530251768,0.0,0.0,1.0,-30.00775641921842
-0.017025026068834773,-0.005183671441844004,0.205,283.69303262014927,0.0,0.0,-0.5522902825535475,605.2728848789848,0.0,0.0,1.0,-29.906156380002663
-0.002699670734035613,-0.017503195387872518,0.205,283.54801561110213,0.0,0.0,-0.5545894918658367,606.9191396891051,0.0,0.0,1.0,-29.7505610936777
0.007761183029763066,-0.017122712611399925,0.205,283.5388249540848,0.0,0.0,-0.5214945893137125,603.5874027005634,0.0,0.0,1.0,-29.441204945777333
-0.018810734752185684,0.003619429554181362,0.205,283.6070364163004,0.0,0.0,-0.5087194037700175,607.6982062778646,0.0,0.0,1.0,-29.651194656185446
-0.005169917810536928,-0.016185851935180455,0.205,283.6557288521646,0.0,0.0,-0.5714946104418246,605.0901414685293,0.0,0.0,1.0,-32.05199248783435
0.010832413780258668,-0.0017425486077629869,0.205,284.1944661171017,0.0,0.0,-0.5592370395448096,606.0120323770755,0.0,0.0,1.0,-34.67085757665127
0.011710643599381048,-0.005720421449723865,0.205,283.9085240518784,0.0,0.0,-0.5943836718381414,605.5673062727183,0.0,0.0,1.0,-34.25543310124846
-0.0066979482481371805,0.017166197703087346,0.205,283.46370140123986,0.0,0.0,-0.5338370647836864,602.2799377906629,0.0,0.0,1.0,-27.80593977941887
0.010097392801193131,0.007719589125626535,0.205,284.00569064635624,0.0,0.0,-0.5910073904422655,608.7295732568682,0.0,0.0,1.0,-32.800945265601776
-0.009544785166405091,-0.011838624241673314,0.205,283.8219295551005,0.0,0.0,-0.5965256129928291,604.3330857956328,0.0,0.0,1.0,-32.98827898595198
0.0063591802127797095,0.01590630473271815,0.205,283.5768984945985,0.0,0.0,-0.5685326970073046,606.2842990393373,0.0,0.0,1.0,-31.810622130006813
0.0030137608269217874,-0.012807185326104864,0.205,283.8761972834809,0.0,0.0,-0.5954689473171922,601.8679332721223,0.0,0.0,1.0,-35.63067588322497
-0.009168864966642595,0.0018141884829272748,0.205,284.26059406760345,0.0,0.0,-0.5088089138026083,604.0772706744616,0.0,0.0,1.0,-38.73661335835091
-0.0041202438512460944,-0.01285758777434584,0.205,283.89241313475776,0.0,0.0,-0.5978757956166154,607.0850710248278,0.0,0.0,1.0,-33.16264661541601
0.01955690794063659,0.0034379909175687585,0.205,283.68148252545075,0.0,0.0,-0.4807683159455847,604.8702718516198,0.0,0.0,1.0,-28.004656361427536
0.0012555020304484596,0.00861065598929422,0.205,284.0483446223659,0.0,0.0,-0.48324356455883893,607.0643410608917,0.0,0.0,1.0,-36.253371406800866
-0.010651580388127364,-0.010773024394893386,0.205,283.8382402459337,0.0,0.0,-0.5969296840144369,602.8000106661491,0.0,0.0,1.0,-33.412239173879456
0.012594022432769351,0.01383151292167254,0.205,283.44106508470895,0.0,0.0,-0.5246849123224298,603.6241206189962,0.0,0.0,1.0,-28.54417345544754
0.011309644766203627,-0.007629568422987767,0.205,283.9036856880012,0.0,0.0,-0.598600334057896,603.4212667571408,0.0,0.0,1.0,-33.48940913894631
-0.0014655597459649302,-0.01367035603104347,0.205,283.78331481284886,0.0,0.0,-0.599046823877489,607.8590187639234,0.0,0.0,1.0,-33.14833236613657
-0.01832310392499837,0.005236728544634354,0.205,283.65420546928885,0.0,0.0,-0.5123678035176413,603.9107252854858,0.0,0.0,1.0,-29.06760633898896
0.011570970270383826,0.015968777684950048,0.205,283.481450318618,0.0,0.0,-0.48650413577577306,602.1639485552004,0.0,0.0,1.0,-28.215647385373547
0.009193385630483409,-0.012125604603724095,0.205,283.84891753612845,0.0,0.0,-0.5964554183062286,604.7134963776559,0.0,0.0,1.0,-29.92088505938384
-0.013107954481558616,-0.012396187026035224,0.205,283.61945388085985,0.0,0.0,-0.5454858739234506,603.7666122041704,0.0,0.0,1.0,-30.68748800246163
-0.009373624882864477,-0.0026650803672302733,0.205,284.2946343011223,0.0,0.0,-0.523029025486827,603.191078459094,0.0,0.0,1.0,-36.527588676232284
-0.00887644123616708,0.004892638151405574,0.205,284.26366198640136,0.0,0.0,-0.5357921543330361,604.1476088852581,0.0,0.0,1.0,-37.56200749637029
0.0027711383307059906,0.019763654038986632,0.205,283.49239722522844,0.0,0.0,-0.47646920777843904,604.8805464701861,0.0,0.0,1.0,-27.060639749640824
0.005653330875518863,-0.018325223842890384,0.205,283.4597671624917,0.0,0.0,-0.5079119031817896,606.2785707800563,0.0,0.0,1.0,-30.48134309146733
-0.00566582012574703,-0.018139933536576818,0.205,283.59110768264355,0.0,0.0,-0.5142740389846542,607.944566130279,0.0,0.0,1.0,-26.937701001336126
-0.002379951399472861,-0.018384867385062845,0.205,283.4746029241893,0.0,0.0,-0.5302528551772075,607.3803925389141,0.0,0.0,1.0,-29.18769339737579
-0.0020026121111748176,0.017016637121212527,0.205,283.55382114526833,0.0,0.0,-0.5684518579495043,604.2114899835007,0.0,0.0,1.0,-29.75607461378509
0.008919418305750083,0.012402200704731291,0.205,283.7962847112316,0.0,0.0,-0.5960037164432713,601.9278446053627,0.0,0.0,1.0,-29.442311189554623
-0.005449120576364975,0.007043961514730767,0.205,284.26120371336526,0.0,0.0,-0.491668612510921,604.3139399296421,0.0,0.0,1.0,-37.08481561609819
-0.01827977583349097,0.003457976047493906,0.205,283.7230191801262,0.0,0.0,-0.5280992758264365,606.7452459684862,0.0,0.0,1.0,-30.553081632192615
-0.004669431831181987,0.017987749671219376,0.205,283.5271808963704,0.0,0.0,-0.5287594720906805,601.0346453668809,0.0,0.0,1.0,-30.747002837854367
-0.019102212732384726,-0.005360177279528431,0.205,283.65224715335876,0.0,0.0,-0.4814812251259433,605.1850039933873,0.0,0.0,1.0,-29.13393896567097
0.016533205663301513,0.00040057434377292354,0.205,283.85066785186416,0.0,0.0,-0.5801438175308861,604.4569882090694,0.0,0.0,1.0,-30.536468934616437
0.0008007407836380427,0.015766540851538762,0.205,283.7715249733492,0.0,0.0,-0.5910415821976179,605.4813887642702,0.0,0.0,1.0,-31.89276988297525
0.015945223547347988,-0.002953848189900529,0.205,283.75754477574554,0.0,0.0,-0.585332484037803,604.3721457663215,0.0,0.0,1.0,-30.822835981087444
-0.0001486079624905805,0.017280942280999998,0.205,283.5649982587796,0.0,0.0,-0.5651421761158902,608.2534989764956,0.0,0.0,1.0,-30.41684801443502
-0.002465933020072045,0.014799240140876548,0.205,283.7608844356316,0.0,0.0,-0.5978478537197376,607.0708080926295,0.0,0.0,1.0,-30.012721720546413
0.014637269504114613,0.005700801211977408,0.205,283.88417507011286,0.0,0.0,-0.5919347161940478,607.5337702206873,0.0,0.0,1.0,-31.650884989446674
-0.015647548120700586,0.0040617310894017775,0.205,283.8162218878078,0.0,0.0,-0.586074619984752,603.1892033051994,0.0,0.0,1.0,-30.239953066305688
0.018293605708260795,0.002442404275827647,0.205,283.69222556978923,0.0,0.0,-0.5329056566053849,602.555597528117,0.0,0.0,1.0,-29.797983635716374
-0.007385951904273453,0.005385967164087014,0.205,284.2008538554058,0.0,0.0,-0.5010068101654657,602.2881702016101,0.0,0.0,1.0,-34.95306155538601
0.006610148134338735,-0.011771931987719225,0.205,283.844057040781,0.0,0.0,-0.5978712664831392,604.0128358401726,0.0,0.0,1.0,-33.58777460503592
0.015767310352202486,0.00645767817137714,0.205,283.7253607942781,0.0,0.0,-0.570508569419642,606.2129421927544,0.0,0.0,1.0,-30.651356958836423
0.007005354101099609,-0.008308294608825742,0.205,284.1439796653817,0.0,0.0,-0.5566054466071141,605.8176793176656,0.0,0.0,1.0,-33.614165992509655
-0.014381362261347286,0.003136417468499753,0.205,283.9810115112195,0.0,0.0,-0.599164309587564,599.9238947560366,0.0,0.0,1.0,-32.13577696521351
-0.006059184718634031,-0.018277480643102865,0.205,283.56147354908984,0.0,0.0,-0.5049652071694257,604.8933135629957,0.0,0.0,1.0,-27.972224376585178
0.014932828486342486,0.007606189024281063,0.205,283.8336672585185,0.0,0.0,-0.5761356096977466,606.7185783497123,0.0,0.0,1.0,-32.33594395082982
-0.008386110735021561,-0.006350021160713292,0.205,284.13769253215537,0.0,0.0,-0.5472029743510969,607.7077079965518,0.0,0.0,1.0,-35.567807984619364
-0.012569935236139333,0.0010910514918738277,0.205,284.00676734463235,0.0,0.0,-0.5898881802431296,604.0236562713116,0.0,0.0,1.0,-34.29513546763622
0.004046960807647739,0.016599565529639794,0.205,283.7218856295377,0.0,0.0,-0.5694997614114528,607.3573377054366,0.0,0.0,1.0,-30.13380561719439
0.01286162767541114,0.013483340627800204,0.205,283.63539804588873,0.0,0.0,-0.5271077102904225,606.7608339228286,0.0,0.0,1.0,-28.607453237280154
0.01184441425982814,0.003785350173712872,0.205,284.08918829715844,0.0,0.0,-0.5874999612662306,603.8981597976526,0.0,0.0,1.0,-34.66912566231924
0.011420131384174612,-0.008573516184151463,0.205,283.8746738825553,0.0,0.0,-0.5999965370401923,604.8627376290855,0.0,0.0,1.0,-33.15477655215074
0.01904432635301859,-0.0015879456407420715,0.205,283.54644255575863,0.0,0.0,-0.5103999111169976,606.7148157030923,0.0,0.0,1.0,-27.98279859729164
-0.0062638485535296655,0.008090516023262042,0.205,284.207977277079,0.0,0.0,-0.5387651923781507,604.0886344044627,0.0,0.0,1.0,-35.364202512081754
-0.01101919076390576,-0.013720910934826852,0.205,283.7216576065902,0.0,0.0,-0.5574885518616048,605.5216873003716,0.0,0.0,1.0,-31.85186704720487
-0.005077357152622455,-0.008173261419751826,0.205,284.1403013737638,0.0,0.0,-0.5187619425167935,600.7179746333018,0.0,0.0,1.0,-37.31200922187347
-0.01622340727338736,0.0007380445836177853,0.205,283.8253656404292,0.0,0.0,-0.5849772533642962,605.6633519112316,0.0,0.0,1.0,-31.487616092578502
0.01935359211522726,-0.004616785855162005,0.205,283.5573550795835,0.0,0.0,-0.4790678210546753,605.5483337261235,0.0,0.0,1.0,-27.254050230318562
-0.009112918081863113,0.013400126747300034,0.205,283.72832027187064,0.0,0.0,-0.5855007180068268,604.7799855913579,0.0,0.0,1.0,-32.52547973016746
0.007442084503630638,0.014697204410838344,0.205,283.61950211704453,0.0,0.0,-0.5812401826086933,603.2064389439613,0.0,0.0,1.0,-32.01660760922466
-0.008895420056921885,0.00489567159730177,0.205,284.1725712355388,0.0,0.0,-0.5363554405348055,605.4420445546842,0.0,0.0,1.0,-35.60317233911345
-0.011023370840849261,-0.0023696507423647023,0.205,284.1167480471879,0.0,0.0,-0.566435529737523,605.2724939787628,0.0,0.0,1.0,-36.80783257698716
0.008128828230276771,0.002668291197798448,0.205,284.3358183839735,0.0,0.0,-0.47701172313765644,605.0816336632389,0.0,0.0,1.0,-38.67085211511392
-0.014312304466517671,-0.005546598816012435,0.205,283.8980426237964,0.0,0.0,-0.5954149534052351,606.4444703602425,0.0,0.0,1.0,-34.539521257554426
-0.008352914760290929,0.009578703652641834,0.205,283.95350025296653,0.0,0.0,-0.5909951409625405,605.9229268423172,0.0,0.0,1.0,-33.14405646508937
-0.011317839913833012,0.009374840488960803,0.205,283.7766041322814,0.0,0.0,-0.5992445442108819,603.6993634766299,0.0,0.0,1.0,-30.785992971967907
-0.010195308406194821,-0.011341764896353305,0.205,283.7951067647932,0.0,0.0,-0.596202843605901,604.8535943342665,0.0,0.0,1.0,-32.6525581318438
0.004266892737624214,0.01801700568395967,0.205,283.46505631828086,0.0,0.0,-0.5309958923595937,603.5846547145873,0.0,0.0,1.0,-29.52982358622617
0.014198654898751743,-0.0001873494917165094,0.205,283.92196027901974,0.0,0.0,-0.5999904765228496,605.4360458583501,0.0,0.0,1.0,-33.37676700218748
-0.018333870825138068,0.005052019494901309,0.205,283.5781966100246,0.0,0.0,-0.513803873159143,603.9205970810435,0.0,0.0,1.0,-28.96985831016842
0.017785499130715435,0.008861415264173512,0.205,283.450458200321,0.0,0.0,-0.48017209005295314,604.5481414965943,0.0,0.0,1.0,-26.362734301791864
0.009712762755289218,-0.013922922757516533,0.205,283.62762193252144,0.0,0.0,-0.5718147051467526,603.0189908233506,0.0,0.0,1.0,-31.329990037135296
-0.006960865024888536,0.012056136864157189,0.205,283.8837555057949,0.0,0.0,-0.5995903430075081,605.244142803753,0.0,0.0,1.0,-32.952574505571846
-0.011723416624328672,0.008437443242691254,0.205,283.88892956464906,0.0,0.0,-0.5998572632410465,603.5449007918996,0.0,0.0,1.0,-32.43805848477801
-0.015005188639245421,-0.0056420606165135286,0.205,283.7793970571887,0.0,0.0,-0.5879711988584175,606.8316811516236,0.0,0.0,1.0,-30.575334620620634
-0.0010643480396428796,0.01734710050033606,0.205,283.5730101702541,0.0,0.0,-0.5628487578994108,604.6414738970508,0.0,0.0,1.0,-30.987563482131762
0.017493934079370124,-0.005619754318343378,0.205,283.5663573014472,0.0,0.0,-0.5354809525554564,608.0526197429782,0.0,0.0,1.0,-31.695574006276104
0.013247981198911147,-0.006032091135514528,0.205,284.0100881055169,0.0,0.0,-0.599643419731958,605.4798681060523,0.0,0.0,1.0,-33.66155990469041
0.0004477754779559645,0.011067010285558579,0.205,284.0069898161657,0.0,0.0,-0.5617916873485568,604.4374420825063,0.0,0.0,1.0,-37.698352100650176
0.008075306764210482,0.006762990732392999,0.205,284.09429227607046,0.0,0.0,-0.5476041760815792,603.8720455503363,0.0,0.0,1.0,-36.51982752951155
0.016020100569440053,0.0029317770728839584,0.205,283.75384306400315,0.0,0.0,-0.5842752136558864,608.1080028451579,0.0,0.0,1.0,-28.578101952452457
-0.012865731673487492,-0.00940652971602949,0.205,283.83835169777325,0.0,0.0,-0.589196973799689,602.2484622097744,0.0,0.0,1.0,-31.73022859311311
0.011926553252232719,-0.009369317434169357,0.205,283.910427777464,0.0,0.0,-0.5968132088085388,605.6945042882604,0.0,0.0,1.0,-30.9681405949471
-0.01060326231479802,0.0012490077528132205,0.205,284.19609564262595,0.0,0.0,-0.5515680570815977,604.3516576592975,0.0,0.0,1.0,-36.278124879678465
-0.006744401349912604,-0.017675311865999927,0.205,283.4775363160714,0.0,0.0,-0.5173416260970396,607.3079685933178,0.0,0.0,1.0,-28.188747004037744
0.010655642799503493,-0.012665454225275978,0.205,283.72667771600186,0.0,0.0,-0.5799075521504604,607.5036631724159,0.0,0.0,1.0,-32.388516403161034
0.013646637587193224,0.0106972246503324,0.205,283.77030206559255,0.0,0.0,-0.5637954500071872,605.1084184789563,0.0,0.0,1.0,-30.30363456568204
-0.012042234543484957,-0.003480255995970011,0.205,284.16565355532884,0.0,0.0,-0.5888451835930677,606.7860488632904,0.0,0.0,1.0,-34.718834860639944
-0.00546962336334458,-0.007924397501970732,0.205,284.1159721872141,0.0,0.0,-0.5190008443410818,607.3693200381113,0.0,0.0,1.0,-37.75310076445274
-2.4541837089355783e-05,-0.015409052454935101,0.205,283.6869209192464,0.0,0.0,-0.594904548463465,604.1875031934096,0.0,0.0,1.0,-33.57375676443099
-0.009417429895993189,-0.005852400547322439,0.205,284.059553410947,0.0,0.0,-0.5620729059884144,609.9331384359974,0.0,0.0,1.0,-36.27385785468865
0.012504909111836606,-0.010158578763994662,0.205,283.6877748602392,0.0,0.0,-0.586862000643311,602.6524209965254,0.0,0.0,1.0,-32.42486313995185
-0.006808981871017943,-0.013567969489781615,0.205,283.81682016181867,0.0,0.0,-0.5967150300091568,605.3929922121677,0.0,0.0,1.0,-33.6317954032095
-0.0008650538906584272,0.01596097328590878,0.205,283.65373513024707,0.0,0.0,-0.5885906872370275,603.2330143626062,0.0,0.0,1.0,-30.885069670614403
-0.012765023186872284,0.006016810276739088,0.205,283.941145467227,0.0,0.0,-0.5999277428509764,601.5481224430835,0.0,0.0,1.0,-31.381622572737005
-0.012501289773919224,-0.0020467034133973693,0.205,284.0660706497139,0.0,0.0,-0.5905043188770035,603.4235571070334,0.0,0.0,1.0,-35.08137499600002
-0.00401082758009105,0.01484800078399236,0.205,283.7120817623669,0.0,0.0,-0.5951554293738316,606.9116946498302,0.0,0.0,1.0,-29.626950124641823
-0.018172979768703103,0.006768557565604636,0.205,283.61647804212987,0.0,0.0,-0.49969628486684303,604.420048246726,0.0,0.0,1.0,-29.297402343965054
0.005866160367395451,0.009720851337396792,0.205,284.04039762329967,0.0,0.0,-0.5681840292735111,606.4671031877684,0.0,0.0,1.0,-34.33257362959612
-0.011490471137131949,-0.008873172887294964,0.205,283.9232111172151,0.0,0.0,-0.5997281585595625,606.5140529244314,0.0,0.0,1.0,-32.04929135890263
-0.01627960670815967,0.0045229699892992605,0.205,283.82882669386987,0.0,0.0,-0.5734405187900623,606.8115647301797,0.0,0.0,1.0,-33.500547934397154
-0.016656711455125733,-0.00048605676817276304,0.205,283.8252547135517,0.0,0.0,-0.5779013862552035,603.2544543051481,0.0,0.0,1.0,-31.19402379662421
-0.00813982848013234,-0.005164820304421177,0.205,284.2425513187811,0.0,0.0,-0.5193993546368796,602.8004583366287,0.0,0.0,1.0,-37.03030570405584
-0.010719289442791212,-0.0022940497271376962,0.205,284.1353883579596,0.0,0.0,-0.5589965112329461,604.5706222422446,0.0,0.0,1.0,-34.71268286622163
-0.006940116023684982,0.007717175368179874,0.205,284.0372703087327,0.0,0.0,-0.5431608622825926,606.106788777161,0.0,0.0,1.0,-36.901532655372975
-0.011148083999224494,0.009762571922968793,0.205,283.87296809600514,0.0,0.0,-0.5987742426902651,609.0741119855844,0.0,0.0,1.0,-31.047147790548202
-0.005856484090629235,-0.018185569588533974,0.205,283.4564723929378,0.0,0.0,-0.5105875474090187,605.7413655008645,0.0,0.0,1.0,-26.30935790789034
0.010583322471073013,-0.011699137237699084,0.205,283.82076692529296,0.0,0.0,-0.5911698314374116,604.1926961057637,0.0,0.0,1.0,-32.24023527724839
-0.0051112550649273095,-0.010269189455346942,0.205,284.06690903689116,0.0,0.0,-0.5707062354113803,607.0654327271973,0.0,0.0,1.0,-35.215718846008194
-0.013936792244920526,0.010080271556397817,0.205,283.71134303159187,0.0,0.0,-0.566989075761575,607.3013691785557,0.0,0.0,1.0,-32.08515350938403
0.008765767288964577,-0.01388434711449764,0.205,283.7617690922254,0.0,0.0,-0.5821413235137489,603.9624591950883,0.0,0.0,1.0,-31.09269792728396
-0.007829993969226573,0.0034522979511139164,0.205,284.22405250018693,0.0,0.0,-0.4770862771178468,608.1872981966634,0.0,0.0,1.0,-38.487666339312995
0.0012054321899960343,0.011051879916492011,0.205,284.0139769985144,0.0,0.0,-0.5627809675493404,608.6284905359731,0.0,0.0,1.0,-34.0685015600971
-0.002465121873542644,0.014137709150180918,0.205,283.8014398059902,0.0,0.0,-0.5999612976016774,602.6165211484368,0.0,0.0,1.0,-31.222128940197603
-0.01383872947841972,-0.011129430633765064,0.205,283.69466992468926,0.0,0.0,-0.5533043030277591,603.5811657462366,0.0,0.0,1.0,-28.843405801741586
-0.011536668560462838,-0.013694194654780247,0.205,283.54463117184326,0.0,0.0,-0.5493032781160607,608.5431471092378,0.0,0.0,1.0,-29.359758355939487
-0.0014485047133553643,-0.010627412751577246,0.205,284.0412305807973,0.0,0.0,-0.5528898846360653,607.3675532137274,0.0,0.0,1.0,-37.415268578553174
-0.009082963535693064,-0.0070532141817200855,0.205,284.0476255456711,0.0,0.0,-0.5713150617997531,606.7494888985913,0.0,0.0,1.0,-33.812165220573625
-0.00034275194178648086,-0.013452512913389452,0.205,283.9257596646844,0.0,0.0,-0.5976141609318765,605.5951807788332,0.0,0.0,1.0,-34.92202384711918
-1.386369610626842e-07,0.01927300323195582,0.205,283.4494825688972,0.0,0.0,-0.5043051067298214,604.0570885778384,0.0,0.0,1.0,-28.434585703310464
-0.0127950603712065,0.002953556032884297,0.205,284.0066675042643,0.0,0.0,-0.5952552751839782,605.1406254436806,0.0,0.0,1.0,-34.09814012493485
0.013820561821725579,-0.0016994658238714973,0.205,283.96014169478354,0.0,0.0,-0.5995985412849255,603.0895830194545,0.0,0.0,1.0,-30.782125339753986
0.0004318899311180386,0.010166202863976691,0.205,284.0051154275101,0.0,0.0,-0.5370294294357507,604.5531190325147,0.0,0.0,1.0,-37.632156237893504
-0.005090155399417696,0.013215750704601676,0.205,283.69399608326154,0.0,0.0,-0.5999707109672282,604.6358538625325,0.0,0.0,1.0,-33.973014764754666
-0.019340192216280642,0.002590934433934728,0.205,283.65115052643347,0.0,0.0,-0.4949433512522366,602.8550383493816,0.0,0.0,1.0,-28.47188141794479
0.0008075806977880808,0.013022120125135357,0.205,283.76874394292565,0.0,0.0,-0.594512257083931,602.1768368350622,0.0,0.0,1.0,-34.94359225586179
0.014905120927321887,0.009974178726473468,0.205,283.6359648826679,0.0,0.0,-0.5485100124870683,604.6839478791579,0.0,0.0,1.0,-29.804277420166528
-0.0042595858830589495,-0.0076374924996726315,0.205,284.12705434676917,0.0,0.0,-0.4850594054327455,605.4907413363019,0.0,0.0,1.0,-37.64287167038203
-0.011472073408417691,0.003971806231434669,0.205,284.1097379216542,0.0,0.0,-0.5831167122915752,604.4892457770914,0.0,0.0,1.0,-34.519532660397964
-0.016488046649107538,-0.004605939602027279,0.205,283.6957588404901,0.0,0.0,-0.5687742311974727,608.7919160038194,0.0,0.0,1.0,-28.54048884028529
0.011723381472010947,0.012447122917088185,0.205,283.68761790061507,0.0,0.0,-0.5692190493022146,603.0060859947382,0.0,0.0,1.0,-28.80829211662903
-0.011041046632516932,-0.014972638469388046,0.205,283.6449900802831,0.0,0.0,-0.5281198587660475,602.0212888268101,0.0,0.0,1.0,-28.100713623177437
0.00027213643874293535,0.010143789827415003,0.205,284.11052014473273,0.0,0.0,-0.5361630960495537,606.0841046727693,0.0,0.0,1.0,-34.11590240125728
0.01572115500277737,0.006256081230838081,0.205,283.73953513766344,0.0,0.0,-0.5729572793842931,598.8289337360891,0.0,0.0,1.0,-30.709403994836943
0.013885352099932942,0.006820668841520818,0.205,283.854995417496,0.0,0.0,-0.5943536869831963,601.8367854657856,0.0,0.0,1.0,-28.49941538726998
-0.008470132970481067,-0.007202764196197199,0.205,284.04455821933135,0.0,0.0,-0.5628085851200323,605.7976032645851,0.0,0.0,1.0,-35.804001542683906
0.003079450729654736,0.011198425010949989,0.205,283.99259137548614,0.0,0.0,-0.5736479904668915,604.0280555754866,0.0,0.0,1.0,-34.13473492076092
-0.01410595754194958,-0.004914135792632149,0.205,283.90839765430655,0.0,0.0,-0.5982076746235937,605.5218477925793,0.0,0.0,1.0,-32.04353998983461
-0.007324900518451268,0.011013063086047629,0.205,283.77784915669275,0.0,0.0,-0.5960272442973797,603.315171723957,0.0,0.0,1.0,-32.67679822287252
-0.009695435967584869,-0.005937720898724227,0.205,284.120039130943,0.0,0.0,-0.5685227086915827,604.4762217756121,0.0,0.0,1.0,-37.62557458511293
0.0077176188664747234,-0.0077922839076009385,0.205,284.0950770325816,0.0,0.0,-0.5591277697050908,607.0867251654546,0.0,0.0,1.0,-37.47528737281444
0.006982006302331266,0.008424088392451018,0.205,284.1166614661873,0.0,0.0,-0.5584800275485717,604.3186868307405,0.0,0.0,1.0,-36.426269706261024
0.0034255170577558794,-0.010439980379514198,0.205,284.02794931853583,0.0,0.0,-0.5596320942283846,605.7510596905825,0.0,0.0,1.0,-36.40087846595484
0.011530343607308093,-0.010183997806908901,0.205,283.8760215902422,0.0,0.0,-0.5951239524491555,604.7686672162675,0.0,0.0,1.0,-29.685428161457384
-0.0003510587785553671,-0.017993965952460746,0.205,283.57087676920077,0.0,0.0,-0.5467377297580204,612.0329948533225,0.0,0.0,1.0,-30.378631034001415
-0.011114458980212348,0.00569429267168837,0.205,283.9845900432868,0.0,0.0,-0.5882278777850934,604.2343591115572,0.0,0.0,1.0,-36.84967537842769
-0.01934275438340959,-0.0005397700591502118,0.205,283.57651038886166,0.0,0.0,-0.5013378440117257,604.7854918412704,0.0,0.0,1.0,-30.209119786591724
-0.005778896041425286,-0.012453842196702461,0.205,283.9019844463591,0.0,0.0,-0.5989716804159847,607.2839646225085,0.0,0.0,1.0,-31.92658608729896
-0.017330032402560158,0.006375652430989493,0.205,283.6837806107812,0.0,0.0,-0.5325962754856789,608.4269634940214,0.0,0.0,1.0,-27.625298634316856
