x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
-0.01071018872106016,-0.0025480045055468778,0.20016678412117808,284.4902701694126,0.005066534329422736,-0.021296484645815378,-0.9117437566642757,1426.1499153224106,0.587010405254119,1000.8845162474821,0.0012310082092361944,0.0006581808253602425
0.008212102114476797,-0.0096871336540199,0.14615245837382415,284.0114495907206,0.013558590168511936,0.011494063256364406,-0.9801209772711917,1226.2160576414262,0.5862921743860809,1001.0329506268766,0.0012452361738810244,0.0005626327743848974
0.00683873091277653,-0.0061330943758910236,-0.15510259720151875,285.68004911316075,0.01757913192597408,0.01960167992759286,-0.8459422542341545,199.22360046033702,0.5887950736697412,1000.5156847749203,0.001196354266702062,0.000761224576017598
-0.007480085004251773,-0.017231467271601415,0.12516716571847433,284.0170546385306,0.002713679537400971,-0.0011779933359192941,-0.8459230703931994,1154.396873558342,0.586300581957796,1001.0312130620556,0.001245068674548433,0.00021867555137315649
-0.018165602697545614,0.0070009546446813216,-0.0024045017572175698,283.9417747034274,-0.000465821264248687,-0.0012086814504417116,-0.8338809036540411,701.8951114794852,0.5861876620551412,1001.0545498419375,0.0012473201964054636,0.00018007034431943733
-0.0005145896428429883,-0.014857187527021642,0.19200650844047448,283.75365388715073,0.012492448135264827,-0.0004326851507035648,-0.9928535368946214,1390.9575184162425,0.5859054808307261,1001.1128672949833,0.0012529644538896566,0.0004401771570733369
-0.016995910960044113,-0.006147969286726274,0.1026096576078109,284.12610262321476,0.0015953998101887097,-0.004410443815680994,-0.8965433265516305,1075.5887393986698,0.5864641539348222,1000.9974081868035,0.0012418144013550717,0.0002588780074350804
-0.0018182291512329669,0.014752857687188644,0.04883156445546469,284.4109679678808,-0.012409978872066617,-0.0015294789545059757,-1.0127480796143766,892.4980480578546,0.5868914519518212,1000.9090999299569,0.0012333533601021033,0.0004402685188598347
0.0017219123046390153,-0.015115521334044348,-0.10752804017897365,285.12420552234084,0.011579723198174281,0.001319125382353924,-1.0136889695349582,351.64037514395864,0.5879613082835112,1000.6879962880744,0.001212420854989788,0.0004205535926989683
-0.007019013985429705,-0.018555783775628134,0.0631485959636384,284.1012908856126,0.0003667751632281114,-0.00013873841338826604,-0.7831263432461848,931.0686484883421,0.5864269363284189,1001.0050998254601,0.0012425540993253644,0.0001591032082086991
-0.01979152002414024,0.0024484634977832505,0.033114403118019275,283.9201021693336,-1.7219238327653435e-05,-0.0001391872496652449,-0.7989286924305163,823.8657869220757,0.5861551532540004,1001.0612683275066,0.0012479691473113415,0.0001532557646852368
-0.010526192568760702,-0.010260687108563035,0.167728015123446,284.1304918921251,0.009007906632554604,-0.009240995154852306,-0.9790848731367586,1309.6173431350524,0.5864707378381877,1000.9960475134412,0.001241683592468794,0.00044957977103133044
-0.015485534575451858,-0.008624018907131228,-0.1161156505284129,284.24347879302906,0.002695044308634857,-0.0048392985072458145,-0.9250744444895622,311.36756126283416,0.5866402181895436,1000.961021574161,0.0012383210979987913,0.00027858718261179543
-0.005622439976529749,-0.010746469179805785,0.017321424097156646,285.0215657556387,0.016981818756643202,-0.008884709484949085,-0.974218281820163,782.5219262509411,0.5878073486334581,1000.7198146157521,0.001215411158815531,0.0005949157188614581
0.017213053743278188,0.0033500870064476144,0.07338160003452268,284.1385791728756,-0.0011460951568706321,0.0058887418422735585,-0.9234848175795907,971.3925148345777,0.5864828687593134,1000.9935404564086,0.0012414426116045356,0.00028926794376461806
0.011278789920474734,0.0074697742883183815,-0.03482821900734678,284.6001198422759,-0.008700932817402904,0.01313774547553891,-0.9766275027424882,600.6898820394206,0.5871751797634138,1000.8504628488945,0.0012277670632016506,0.0005158048392719116
0.012790189150487652,-0.00015211483670080092,-0.02029853776398091,284.5263401516415,0.00020873413145424614,0.017550878542595877,-0.9671400705459767,652.3793356378948,0.5870645102274622,1000.8733345529912,0.001229943011701052,0.0005574599226595674
-0.005639570948647079,-0.013352212498606502,-0.12827959327065203,284.9579686517998,0.012348741273294767,-0.005215735036009982,-1.0136069730645336,273.43861191046295,0.5877119529776996,1000.7395297179421,0.0012172676944107264,0.00046118860659526855
-0.009430831996606881,0.009079796140779509,0.1269636966761619,284.30642034212684,-0.01166663507896709,-0.012117681244109214,-0.9986309886586704,1168.3938596698254,0.5867346305131903,1000.9415096939407,0.0012364519057959436,0.000540489247036095
0.0013457133138130109,0.009844818563859322,-0.011311377544068135,285.3576180420836,-0.02427700124955458,0.0033184851085943834,-0.8708526579787131,694.9774620044188,0.5883114270631253,1000.6156384069541,0.0012056479822191168,0.0007188140171744797
0.000261888925043297,-0.009892359473328227,-0.044030397710536795,285.3647037623987,0.024592851790387966,0.0006510676786967715,-0.8843997007630222,575.4869290897041,0.5883220556435981,1000.6134418336565,0.0012054429704258744,0.0007211055168390592
-0.007982676631161601,-0.016231674124076344,0.07854199099178269,284.3895570535061,0.00417656541433852,-0.002054019251292422,-0.8897122993443938,988.4727613647947,0.5868593355802592,1000.9157373134132,0.001233987296322489,0.00025804671199768466
-0.009291826825101525,0.0017965753683647147,0.1287143566600962,284.84774583281325,-0.004869830830938309,-0.025186599763864233,-0.8440321391172743,1178.4559397970374,0.5875466187492199,1000.7736987918279,0.0012204920535476066,0.0007455177233784175
0.009800021535728587,0.012635119687410793,-0.10218459997063371,284.69250208991406,-0.007714497153736226,0.005983499967891829,-0.9643064027742698,368.998800585525,0.5873137531348711,1000.8218243521267,0.0012250479055972688,0.0003766405592546593
-0.010440260237253083,0.0003169358997427826,-0.006837106550261957,284.6738281643786,-0.0007059075099874778,-0.02325346580706633,-0.9215743915937736,711.5513907179267,0.5872857422465679,1000.8276132690427,0.0012255970635280838,0.0006900612747192911
0.011478810740833798,0.014122427916672113,-0.020375464935422583,284.4228152561307,-0.0034026540483828595,0.0027657016249881994,-0.8811969791311056,646.0802307501752,0.5869092228841961,1000.9054272705995,0.0012330027245269278,0.0002517918238876458
0.010178365970242513,-0.0053705088753268375,-0.06657662129335748,284.876459199011,0.009648438859020832,0.018286040304261966,-0.9487485556922723,500.26884705790053,0.5875896887985165,1000.7647976483066,0.0012196512768326373,0.0006299643493944992
-0.001792000953981129,0.008905700575486281,-0.13562945836169787,285.6272093707666,-0.026055341807186223,-0.005242843836823317,-0.806764393359752,266.25960099521643,0.5887158140561499,1000.5320650950624,0.0011978723903361,0.0007669797495052417
0.007153715087233318,0.0053757193275099915,0.1806942337701706,284.6821689927793,-0.016165006416113625,0.021511511899885455,-0.8286369361280058,1361.1127119326952,0.587298253489169,1000.8250276122385,0.001225351748207413,0.0007746552249402808
-0.009016830426139011,0.0004294642560615016,-0.07548912970631647,285.0635362847639,-0.0012710556885634765,-0.026686490072680147,-0.8243462378993698,469.10191776125,0.5878703044271459,1000.7068037517232,0.0012141875004235121,0.0007702100959880271
0.01687560068464843,0.004279455561945663,-0.01692441736318276,284.1825405281909,-0.0015502313441465758,0.006113180696459719,-0.9148952189252283,661.2991969222119,0.5865488107922864,1000.9799124362609,0.001240133490340862,0.00029640503981980004
-0.008358912878330267,0.013551073435359046,-0.15679612268369,284.9482250069808,-0.008451098901466099,-0.005213018716228072,-0.9625358546895633,174.48987978295543,0.5876973375104713,1000.742550247836,0.0012175523826737796,0.00038050819808883206
0.01393808366225885,-0.008861918946596657,-0.15786121432052402,285.06386642212397,0.004550347598149714,0.007156816249117968,-0.984891139136649,166.45779617102465,0.587870799633186,1000.7067014091416,0.001214177880093881,0.0003468780593608161
0.007300972565276196,-0.00880625921788724,-0.06575545243512618,285.11155945778717,0.0160462599330826,0.01330341302113449,-0.9533066285677538,500.6629379350889,0.5879423391866807,1000.6919165680861,0.0012127888872944487,0.0006338735150508154
-0.005651374998112499,-0.01349531871000612,0.1587206476919257,284.2793370594321,0.0120581231105477,-0.005049526946005774,-0.9811756391438885,1272.9016556635258,0.5866940055891482,1000.949905511576,0.0012372558592881084,0.0004534738989883866
-0.005662654416467981,0.01626804941563686,-0.03235621138914391,284.44935620342903,-0.006380036219038483,-0.0022207911563286585,-0.9380756208078821,607.6699489655695,0.5869490343051436,1000.897199576937,0.0012322175731694766,0.00030682409900947296
-0.009205383649730562,0.013307122584854645,0.055065551252498374,284.02063229843844,-0.00764742822630271,-0.005290212839627487,-0.9945529747361787,917.12821686614,0.5863059484476577,1001.0301039874842,0.0012449617727632917,0.00036586728292700385
-0.01475478499904538,0.004677357204638641,0.17071859093289135,284.3105619950003,-0.003326785975025659,-0.01049439024042539,-0.9766312515428195,1314.9154881247673,0.5867408429925004,1000.94022578155,0.0012363290089938712,0.0004055678115367034
-0.014920585811271437,-0.01330298812841434,0.0241004875476121,284.22127741748716,1.6475769967971625e-05,-1.8479167029309465e-05,-0.7878955571507376,795.0383571477649,0.5866069161262307,1000.967904000579,0.001238981092178235,0.00015057472618012384
0.0025809739977980307,-0.011582492087483461,0.022128682739128963,284.65965242979587,0.01932904869223301,0.00430717083163271,-0.9520045225039807,805.7358818894971,0.5872644786446938,1000.8320077467633,0.001226014104194626,0.0006097154511106037
0.010326835492058843,-0.004051257277384905,0.006107359242840837,284.71512527300234,0.007920019343192853,0.02018848255025445,-0.9157391412373559,754.4762313538666,0.5873476879095035,1000.8148111653693,0.0012243829385442156,0.0006534351362523926
-0.008396651556501447,0.009277951821012506,0.024099764229419868,284.4119330339841,-0.013515291918596073,-0.012231492371822502,-0.9974416734259811,804.5967252758165,0.5868928995509761,1000.908800759465,0.0012333247940124138,0.0005731579833611164
-0.0012764194601624485,0.017183097634324906,-0.1527613981857408,284.85465980967666,-0.006724746372708798,-0.0004995372381307883,-0.9264519295349595,189.20638773077235,0.587556989714515,1000.7715554590003,0.0012202895474578554,0.0003065403013183419
0.014615419151128413,0.0008341242230582381,0.18464869383143798,284.3737345208415,-0.000743708842068097,0.013031172279559479,-1.0183264629169069,1362.9581181229992,0.5868356017812623,1000.9206422985392,0.0012344559806094176,0.00045300161646179195
-0.007793702295020772,0.004641216080242514,0.142212671800335,284.75633433988855,-0.013615041555366823,-0.022862883085443635,-0.820349601948469,1227.69033538612,0.5874095015098328,1000.8020363546345,0.0012231726008836898,0.0007677272049089087
0.002423294540905499,0.013765209302905661,-0.17779990608959784,285.1662270405864,-0.014442875435981502,0.00254259419009373,-0.9947019339420963,108.57299410213339,0.5880243405608796,1000.6749696174182,0.0012111987250005634,0.0004904368755761217
-0.001532934104776757,-0.012683064559680981,0.029742540759806535,284.8060833029634,0.01746331777555241,-0.0021106977162128246,-0.9790405712272485,833.5069275143682,0.587484124954445,1000.7866141760813,0.0012217130347545692,0.0005583487960563586
0.0032408682713565124,-0.01642213497476276,-0.01913724252242846,284.50801481230724,0.007789900318088364,0.0015373178223611142,-0.9606660345467337,658.3123518304913,0.5870370222184609,1000.8790154081848,0.0012304840696264004,0.0003343247806555946
-0.009836983436382637,-0.004533707133743961,-0.08843204632266927,284.83515016888754,0.009343852150663925,-0.020273766285866184,-0.9333634438571817,424.50983774191525,0.5875277252533313,1000.7776034476449,0.001220861059104768,0.0006682212578916775
-0.01472042222711356,0.011109831293865002,0.0661839389387783,283.9399777791352,-0.0022847054781126755,-0.0030272133224012038,-0.8995313925676753,950.7120791806232,0.5861849666687028,1001.0551068884681,0.001247373989724473,0.0002380427597143853
0.009569803273611404,-0.006821551865858389,0.12217863000734938,284.47916210324826,0.011656292014865939,0.016352352613535077,-0.952497560897089,1153.2247867942317,0.5869937431548724,1000.887959747993,0.0012313364318805658,0.0006161787983232412
0.01863211836457118,0.0050337498919454495,0.16495311203752797,283.83765584393456,-0.00044444502755506854,0.0016450861758550153,-0.8458969783718482,1289.0853909193577,0.5860314837659019,1001.0868266883804,0.001250440963300366,0.0001895586680261184
-0.018319012269488646,-0.004155309114302453,0.16655355669726804,283.78446505574664,0.0006547353522400666,-0.002886453118414317,-0.8470691094334167,1293.0814613221862,0.58595169758362,1001.1033158327186,0.00125203826919705,0.0002187091485234589
0.009878803768813353,0.0037799230310856763,-0.17531094104282224,285.0975355530592,-0.008198729265531784,0.021427324551778662,-0.9226576713055336,124.2393264216191,0.5879213033295888,1000.6962639785517,0.0012131971488551032,0.0006825892436050447
0.006006933044522371,0.008510607404389633,-0.16996489592742056,285.2048681751878,-0.0190625252626739,0.013454658107403395,-0.9036396067727493,145.25927582726337,0.5880823022627817,1000.6629908656918,0.0012100759954524706,0.0006916483849752134
-0.01727534233364577,-0.008453789772988952,-0.06915175186573169,283.94162636625975,0.0008209664259279246,-0.001677647118414222,-0.8485206627780556,474.9756603586683,0.5861874395493897,1001.0545958264595,0.0012473246369880508,0.00019335845519628269
0.015033852371486571,-0.008125758193051698,-0.15816824188154577,284.9327919959459,0.0033697273273810852,0.006234493073560862,-0.9648188267956681,159.88835738298283,0.5876741879939188,1000.7473344812569,0.001218003438186937,0.0003145170176682982
-0.006871256076109044,-0.017297743507710225,-0.03575054990936444,284.6919194916699,0.0031395650340146617,-0.0012471427447572564,-0.8873224633391298,598.7083965048125,0.5873128792375049,1000.8220049575824,0.0012250650347752324,0.00022842249446342543
-0.011197408743671894,0.01208997708712606,0.08847066867492606,284.04205846963254,-0.006290090144060568,-0.0058257108239343205,-0.983612103214974,1026.5588368614985,0.5863380877044488,1001.0234618744139,0.0012443217430002824,0.0003490266474500981
-0.0004781230475257796,-0.018606413354933123,0.024510192351806848,284.2534087791514,0.003377011144024044,-8.677797428816173e-05,-0.8673723632810963,799.9359702273289,0.5866551131687271,1000.9579432784631,0.001238026016890368,0.00022842078012184696
0.011841773387522377,0.013714815691757937,-0.16778197129871242,284.47317242588116,-0.003465170696513327,0.0029919298267969846,-0.902904123025431,130.2156662964447,0.5869847586388217,1000.8898165479769,0.001231513451994757,0.00025627745436882947
0.0008102875617518954,0.015277785140327823,-0.09919569834408305,284.8839143185353,-0.011429222253162617,0.000606171414715741,-0.9728208332076558,376.8792934233797,0.5876008714778029,1000.7624865612541,0.0012194330728489387,0.00041569413266784067
-0.006837693327140125,0.007353841926734805,0.11966566263250097,284.4649322867056,-0.017756775840389063,-0.016510470157639245,-0.8915025541664472,1148.5709990235723,0.5869723984300584,1000.8923709911213,0.0012317570242925825,0.0007128680273070267
0.018601603981740124,-0.0027498351188458953,-0.01169030247474645,284.0917958772193,0.0004259334640985676,0.002881280251107411,-0.8456839086306952,676.332642797699,0.586412693815829,1001.008043278062,0.0012428372850688057,0.00021761375498317062
-0.00698485408147185,0.016274633179393296,0.19463328228409396,283.5789777065898,-0.005123200196416053,-0.0021988087478029463,-0.9158379141567509,1391.1020413292715,0.5856434665598848,1001.1670169109572,0.001258228192662401,0.0002794223809937186
0.016153957711391335,0.005263095748555913,0.13851868588671049,284.22556359226684,-0.0022705048238194155,0.006968833678838633,-0.964539782662673,1200.6719458013997,0.5866133453884003,1000.9665752863973,0.0012388536469851406,0.0003201463591413577
0.01875953164620337,0.0005641352421155803,-0.1154273892715118,284.1889547778466,-9.016367613147286e-05,0.0029982674533562577,-0.8670651529315309,317.77671031526285,0.58655843216677,1000.9779240188676,0.0012399425964150109,0.0002196341017515883
