x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
0.0019681200234162605,0.016503300438349924,-0.029672124913067754,284.4854424065714,-0.011439509367081541,0.0013642318109347916,-1.333041754695343,1074.2179861181758,0.5870031636098572,1000.8860128539629,0.0012311508498762116,0.00042659354889040216
-0.0017155311150504845,-0.008619200792072103,0.17427283623370501,284.52101007375296,0.03748215617941497,-0.0074602978554708516,-1.1082185069204784,2343.601908682524,0.5870565151106295,1000.8749868771366,0.0012301003583740971,0.0010675485026430407
-0.0185725710006158,0.005496444133066907,-0.14132572063932192,284.12921485365945,-0.0006105457501324502,-0.0020630436731341796,-1.1380488795978623,392.25579799337294,0.5864688222804891,1000.9964433953656,0.0012417216493170262,0.0002016544505631748
0.018684135428089055,0.0029901787267123765,0.010115377482675353,283.67043869802444,-0.0005807404623473164,0.0036287574886864037,-1.1739048457190675,1324.4801551719788,0.5857806580470367,1001.1386640036125,0.001255469330558467,0.00023823028469006907
0.009288722076392664,-0.0054488646080117255,-0.06749264774157415,284.95487943630815,0.0159210306354436,0.027140705336103414,-1.2869622052271839,863.755447408081,0.5877073191544623,1000.7404873747445,0.0012173579474096734,0.0009054522581079776
0.0002813433188175678,-0.012822863625641745,0.010308439298009509,284.5608400752182,0.02444827012598959,0.0005364135233287305,-1.3761657268747653,1339.816838466232,0.5871162601128274,1000.8626395766823,0.00122892504263969,0.0007371117513323568
-0.012038614042608581,-0.008555356376831616,0.1941206155260136,284.0385600530406,0.010329131494724024,-0.014534570155029158,-1.372337336693018,2455.931196781057,0.5863328400795609,1001.0245463835574,0.001244426223126355,0.0005780987058417048
0.018626855354072287,-0.004935913210292028,-0.13975568752423362,283.95044600604473,0.0006376109969534518,0.0024061784124674883,-1.1824622483722942,400.35824263620555,0.5862006690090671,1001.0518617381261,0.0012470606420332858,0.00020976299119996447
0.0011210945764271818,0.012140385066368992,0.1272194457319439,284.2805462944579,-0.026502206095079,0.0024473259582889597,-1.3866460769380138,2052.064967225577,0.5866958194416869,1000.9495306487181,0.0012372199526142448,0.0007889899374980732
-0.006507666384592987,-0.013515694737650907,0.11290916241553076,284.3657099499166,0.015353724800817746,-0.007392658735198642,-1.368012392458347,1968.2392888007319,0.586823564924875,1000.9231299155259,0.001234693747014044,0.0005591265488053121
-0.0011241437123485688,0.015984801076941474,-0.14261491090660539,284.4186143063337,-0.013518629457475216,-0.0009507082528610781,-1.3472250665723118,392.55336166829886,0.5869029214595006,1000.9067295650366,0.0012331270455751074,0.0004753659450222261
-0.0009486995596865066,0.01575272851184736,-0.18135770956015423,284.59637062002594,-0.014354358255392474,-0.000864483466862986,-1.366855491057753,153.48372593696487,0.5871695559300389,1000.851625107792,0.0012278775442903806,0.0004952534881793583
-0.00746006609868211,-0.004140211058860726,-0.10994275368826176,284.743423234795,0.01896938350391584,-0.03418010646766465,-1.10379378193016,601.5148027734693,0.5873901348521925,1000.8060387972135,0.0012235516798525395,0.0010885263260612668
-0.015266398231616102,0.012256356457656612,0.00292662834437607,283.70827378595783,-0.0009014614252571856,-0.0011228515714243274,-1.1539230670408587,1276.351889971992,0.5858374106789368,1001.1269351263531,0.0012543298289740114,0.0001845710559772486
-0.0028360189003120697,-0.010065734284770792,-0.12459409730488613,285.0142162631793,0.031308101430863634,-0.008821052183461098,-1.2867280717542928,511.3117588076607,0.587796324394769,1000.7220929584145,0.001215625561447503,0.0009309309603218433
-0.006397140925665641,-0.010578623711144507,-0.1942022426881486,284.56804710332386,0.02227742413536646,-0.013471678882445656,-1.356711164750027,81.57417413439163,0.5871270706549858,1000.8604053979697,0.0012287124954864907,0.0007750420306645137
-0.0016350926219952167,-0.011987967760893963,-0.13775322411485127,284.86178060362084,0.02668515718737623,-0.0036397081226891576,-1.3780697245225557,425.29384626382506,0.5875676709054313,1000.7693480128776,0.001220081018946953,0.0007966070961724682
0.0054771042791514225,0.007005228555724148,0.07444313706395264,285.07944175241727,-0.029828129166994358,0.02332140523325695,-1.1429921848990523,1739.0630535068165,0.5878941626286259,1000.7018730567507,0.0012137240955968711,0.0010590398404915803
0.004012187367280865,0.013475834628699467,-0.08233696738293098,284.6370945530772,-0.019404391392258555,0.005777308505106441,-1.3716773168017071,762.0928607945294,0.5872306418296158,1000.8390006885461,0.0012266780345011321,0.0006360838214734324
0.0009694831632301417,-0.016762079748312394,0.041900787946528295,284.05904404633606,0.010923341593849901,0.0006317829243423793,-1.3226329514861455,1520.0863189786132,0.5863635660695041,1001.0181963456358,0.001243814593840127,0.00041269320371201015
-0.009870628149333087,0.004502405020504403,0.035531734464567866,284.44696852650696,-0.012945267464386888,-0.028379926029024376,-1.31791726505881,1493.4430514045687,0.5869454527897604,1000.8979397567829,0.001232288186491777,0.00089890129700602
-0.015887053141695563,-0.008263973545279605,0.1815821534397374,283.86637937603524,0.0032909590038444586,-0.006326695057135427,-1.2500348154866796,2373.803593134711,0.5860745690640529,1001.0779223934292,0.0012495792504041631,0.0003212164758854281
0.007460378529451093,0.005969587110980773,0.030538858001123853,284.889189761582,-0.022244987483145937,0.02780025216516265,-1.1847164664842007,1464.8180813635804,0.587608784642373,1000.7608511739096,0.0012192786894290345,0.00100482114945989
-0.0005024045534767711,0.011468089120605311,0.11775714530942047,284.2547245296809,-0.029017361129100895,-0.001271219137541082,-1.3540269511054537,1997.4319886871308,0.5866570867945213,1000.9575353957989,0.001237986923106329,0.0008473365000929319
0.01725250148648721,0.003561767441382651,-0.10227337682709631,283.7883172729055,-0.001642801139299874,0.007957405856563066,-1.289110766382366,632.9656185281334,0.5859574759093582,1001.1021216453994,0.0012519225195885446,0.0003450755950391045
-0.015116055169444214,-0.006861155138809389,-0.15036982852815786,283.91992274214005,0.0047896886129149075,-0.010552333514184931,-1.3403765554853637,337.13647948642125,0.58615488411321,1001.0613239499367,0.0012479745213933538,0.0004282239997327042
-0.01714863819409732,0.0028775530421547785,-0.03691021431705768,283.9349170973867,-0.0014731960085593036,-0.008779440368144889,-1.327709509470662,1034.9231907033075,0.5861773756460801,1001.0566756998102,0.0012475255004320565,0.00036372961060787755
0.015747661610661406,-0.009165122902505532,-0.15875458650622995,284.3873730045943,0.00305106666163986,0.00524239182062031,-1.2777863688435225,282.8952605632239,0.5868560595068915,1000.9164143685758,0.001234051980144428,0.0002956273468128093
-0.01254980949898331,0.003144965679963444,0.17611421110365452,284.3543024411648,-0.005851630401957916,-0.02335060356012679,-1.3625824013721044,2351.550964537335,0.5868064536617472,1000.926666243239,0.0012350318280052713,0.0007279522390465149
0.01568717677128499,0.005503522612650118,0.1062445436412672,284.1130569200847,-0.0038089731090156943,0.010857052597704819,-1.3578381277544298,1919.5138007025314,0.5864445853801271,1001.0014523547737,0.0012422032704372868,0.0004262394246117103
-0.014114409830939348,-0.002629154185537751,0.20087723578627412,284.1716080133698,0.0035223283980890118,-0.0189093461476151,-1.3720997497760616,2503.014538662681,0.5865324120200547,1000.9833015158554,0.001240458919698449,0.0006117973994214677
-0.007810097966466363,-0.008546599089486767,0.15667410005392143,284.5465024024853,0.021193095817686015,-0.01936678587772344,-1.3069104691201738,2235.087331919285,0.587094753603728,1000.8670842552295,0.0012293479936068984,0.0008392703953089737
0.014437912591058776,-0.007006146916669363,-0.041310131896869384,284.18364180344383,0.005881102491171987,0.012119478040715243,-1.3570872797496951,1012.868229872293,0.5865504627051658,1000.9795710409325,0.001240100713294264,0.0004734219482208187
-0.013810470974973758,0.008455796126052035,0.10000394853158404,283.97736916057573,-0.006775278732569052,-0.011065757604445592,-1.3799458453279385,1882.5473741049775,0.5862410537408637,1001.0435155602215,0.0012462551069588564,0.0004615169238520124
0.013412044683110868,0.0008086941350570945,-0.13865311662662197,284.4085802829127,-0.0013465776284744939,0.02233274428421853,-1.407046860523614,422.69016269638365,0.5868878704243691,1000.9098401122972,0.0012334240387498639,0.0006871533090471567
0.004057901073815666,0.01904909523153238,-0.1848520113989804,284.07505516829553,-0.001745245729476328,0.00037177799961812114,-1.1432667737517017,131.46479808004338,0.5863875827524433,1001.0132328978284,0.0012433367288480963,0.00019284119565772209
0.01041878554273269,-0.015585635593143568,-0.05714948020470206,284.08228094821504,0.0035497897358407037,0.00237298618708808,-1.2184282186653592,909.2544255328964,0.5863984214223226,1001.0109929060534,0.0012431211296814583,0.00025251469548133833
0.00044837804915930253,-0.011904285298050321,-0.1129909060243435,284.98609405003333,0.027547520683607524,0.0010375846406599843,-1.3758877403732663,584.8895522377011,0.58775414107505,1000.7308108444897,0.0012164463043370982,0.0008118483478964503
-0.004454110644831771,-0.01755316294843972,0.14514859877047095,283.64592650975214,0.006246307400218041,-0.0015849989180824924,-1.2380552303671175,2149.889312088915,0.5857438897646282,1001.1462627819769,0.0012562081310669832,0.000304718290281377
0.00873384680139645,0.0031847551373081168,-0.008438997050937674,284.69889715512454,-0.012499158839344791,0.03427759238703323,-1.1485468687592528,1224.5160864477436,0.5873233457326869,1000.8198418819114,0.0012248598977556925,0.0010259652906137806
-0.0063466716518398286,0.016286951234463862,-0.04414777623868718,284.0352010499166,-0.008004191496794318,-0.0031190598250891216,-1.2949955146424466,989.1956555973997,0.586327801574875,1001.0255876745259,0.0012445265479279018,0.0003562449907061647
-0.011249589098905817,-0.010836467076207983,0.019234083753174508,284.1690900292886,0.010358041937852051,-0.010752924809406147,-1.395999500215799,1380.6501712852812,0.5865286350439329,1000.9840820909205,0.0012405338849030762,0.0005084571232643629
0.0013655355982661514,-0.01594955280346973,0.07949008824316736,283.93527433556295,0.013558246733593644,0.001160801734878123,-1.3447615195948088,1752.9272727709827,0.5861779115033444,1001.0565649559755,0.0012475148045482773,0.00047670634144110415
0.014790740753255318,0.001809649573131859,0.20379362523127573,284.13320248541424,-0.002110805947893943,0.01725217081763366,-1.423823891878816,2513.2835730429115,0.5864748037281213,1000.9952072295216,0.0012416028183150618,0.0005672903943720381
-0.01705918728601482,0.0010081577035919358,0.1925629702813992,283.9675654043076,-0.0005853973842532139,-0.00990559669299604,-1.2992417897480257,2443.596542796645,0.5862263481064615,1001.0465547246647,0.0012465483730104067,0.0003882351519888431
