x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.00262657039496561,0.0017383588400720438,0.205,296.35240840585175,0.0,0.0,0.9293128461764151,-0.4281180157041928,0.0,0.0,1.0,19.546687820800102
-0.0018894974331397103,-0.005900723998160177,0.205,296.0464272324131,0.0,0.0,0.7443673251158781,-0.6151340415543529,0.0,0.0,1.0,23.958435556066167
0.0009101635090631392,-0.005892563095620426,0.205,296.01618674075786,0.0,0.0,0.7623551688002941,2.6486928297532524,0.0,0.0,1.0,26.56903211936392
-0.0019317304971163568,-0.005031972391684021,0.205,296.0893117022583,0.0,0.0,0.8038245950567084,0.6905856858763239,0.0,0.0,1.0,22.66408021492283
0.005677825054704388,-0.001451319812721591,0.205,295.96959978072374,0.0,0.0,0.7700246415850697,-1.0125721268759968,0.0,0.0,1.0,25.680057410323563
-0.004174435672307481,0.004816876715921461,0.205,295.88551998298806,0.0,0.0,0.7302204640199803,1.6890492607864296,0.0,0.0,1.0,27.318258444239078
0.002770409896366034,-0.002595176049776354,0.205,296.2332663935605,0.0,0.0,0.899224125148544,-0.3509253330441984,0.0,0.0,1.0,22.11338148471395
-2.2543474603209252e-05,0.00444783020831991,0.205,296.1891076651634,0.0,0.0,0.8638195288125412,-1.976323089938074,0.0,0.0,1.0,23.718815781692072
0.003051190163081305,-0.0034581372153560026,0.205,296.06211208536394,0.0,0.0,0.8541279199348321,0.6886731387343487,0.0,0.0,1.0,23.5907043737841
-0.0029211021465011177,-0.0014515298344329685,0.205,296.296327167783,0.0,0.0,0.9244545107776398,-1.0359203353001794,0.0,0.0,1.0,22.037071270200087
-0.0015054974056254557,0.00037916699953924175,0.205,296.35685686363433,0.0,0.0,0.9815673194485883,1.0855810262102474,0.0,0.0,1.0,20.26195702179953
-0.0005363925895072458,0.005744261532736049,0.205,295.97952350650206,0.0,0.0,0.7767715292399816,1.4509481076910653,0.0,0.0,1.0,24.51935437821122
0.002281877779996309,-0.0005852052707708316,0.205,296.2837902357372,0.0,0.0,0.959293972897999,0.5316448547539154,0.0,0.0,1.0,21.14653649086784
-9.029492673418946e-06,-0.0033594672054399416,0.205,296.31022099716864,0.0,0.0,0.9201013565935723,0.10176943125174809,0.0,0.0,1.0,20.50147592481997
0.0020251373243731245,0.0017460450681196441,0.205,296.3197770332802,0.0,0.0,0.9482148783143047,-0.3678467153130815,0.0,0.0,1.0,21.93721777816447
-0.0032639373865307134,-0.003182551278794319,0.205,296.3558129293891,0.0,0.0,0.8572999789820496,-0.15698958794499518,0.0,0.0,1.0,22.7387540996191
0.0003533678512088288,0.005373783968651184,0.205,296.0737768941457,0.0,0.0,0.8041447480945932,-0.6768790824933082,0.0,0.0,1.0,23.793305653349126
0.003855717941683593,-0.002856865272759365,0.205,296.08427976239534,0.0,0.0,0.842684916921132,-0.3152668816475028,0.0,0.0,1.0,24.53256792629855
0.004160281153940719,0.0049443478461794225,0.205,295.9750162055895,0.0,0.0,0.7231204221736154,-1.0258538036280505,0.0,0.0,1.0,25.261828756366917
-0.005464198154970118,0.002067070485016186,0.205,295.97227440655536,0.0,0.0,0.7713848266866674,-1.1851759887688942,0.0,0.0,1.0,25.53657735695303
-0.0033048496750083837,-0.0006872697789514356,0.205,296.2745824294175,0.0,0.0,0.9193733721097637,-1.3181026890689715,0.0,0.0,1.0,23.311564576184665
0.0029467152514152787,0.003015563096714317,0.205,296.323079207097,0.0,0.0,0.8769780981755946,-0.325764264746245,0.0,0.0,1.0,23.62411912330097
0.0018951440852390579,-0.0011843070184091344,0.205,296.3782457944685,0.0,0.0,0.9631734101169945,0.3815583836129682,0.0,0.0,1.0,19.836856752645033
0.0014826303677407545,-0.00185090778835159,0.205,296.3195477153233,0.0,0.0,0.9587741567394833,2.254496948853313,0.0,0.0,1.0,20.171001008164804
0.005212175007506406,-0.0017607889401798798,0.205,296.05495148609896,0.0,0.0,0.7960397423943704,1.2627874480463694,0.0,0.0,1.0,23.603451933506992
-0.0024445749775302383,-0.005596018327840291,0.205,296.0194143097735,0.0,0.0,0.7513144490783243,-0.14600036892935125,0.0,0.0,1.0,24.985481475548355
-0.0005576697415509089,-0.003851533528984456,0.205,296.33345871085083,0.0,0.0,0.8943457904377163,-1.3957107419109491,0.0,0.0,1.0,23.319395378239204
-0.003082155905390433,-0.0025731702351155425,0.205,296.29058823863176,0.0,0.0,0.887890550571893,-3.804106294767293,0.0,0.0,1.0,23.11821399522691
0.0030624764704577155,0.0028734402222680157,0.205,296.25474731315427,0.0,0.0,0.8779074427389809,0.022182605653095364,0.0,0.0,1.0,23.67252386641473
-0.00021144070753653156,-0.0031150045186623832,0.205,296.2804769658373,0.0,0.0,0.9304830484953456,0.7043228401229946,0.0,0.0,1.0,21.553301817362506
0.0014586670568841895,-0.004391690746084087,0.205,296.1015130103468,0.0,0.0,0.8531756036564282,1.2914160630215452,0.0,0.0,1.0,22.319996376525978
0.0017435960070664295,0.0010002109119618032,0.205,296.4574242433582,0.0,0.0,0.9698879028500156,-0.7509388670018416,0.0,0.0,1.0,19.88811576528249
0.00593578989124374,-0.0013454801309819202,0.205,295.9619053472498,0.0,0.0,0.752882371909064,-1.089370151069936,0.0,0.0,1.0,24.954497106218646
0.003450709787865618,-0.002826783654060236,0.205,296.0501411820619,0.0,0.0,0.8630715277704182,1.0106696898258756,0.0,0.0,1.0,24.682436749941267
-0.0036918488583005445,0.0027600686905354358,0.205,296.08776155189105,0.0,0.0,0.8542631055308313,0.25868161226812464,0.0,0.0,1.0,24.391358466778673
0.0041981258892500525,-0.0004429869761036102,0.205,296.1958913641833,0.0,0.0,0.876690508013911,-2.073025512334212,0.0,0.0,1.0,23.576610415769924
-0.003093093145904401,0.0010486795541295656,0.205,296.26190837335173,0.0,0.0,0.9242712034079561,-1.1421400730603584,0.0,0.0,1.0,21.310543777789004
0.0007988575349602093,-3.620364941235704e-05,0.205,296.3735975333836,0.0,0.0,0.9947741024120147,1.0706993167327685,0.0,0.0,1.0,19.660600898055613
0.005407958337024782,0.002871291145623886,0.205,296.0086515512229,0.0,0.0,0.7500541604423264,-0.21872111984510767,0.0,0.0,1.0,25.199368719427746
-0.001585647682863658,-0.005086788796900894,0.205,296.0576491841679,0.0,0.0,0.8080777175168943,-0.3451341259598682,0.0,0.0,1.0,24.617988849862304
-0.0022297178273297993,-0.003286717359555145,0.205,296.25874188311485,0.0,0.0,0.8901825412830582,-2.0074604346852802,0.0,0.0,1.0,23.291378119462337
-0.003156083478076845,0.00482528101114347,0.205,295.9498534072111,0.0,0.0,0.7770267609228138,-1.8103230135009574,0.0,0.0,1.0,23.57591158502297
-0.0013995789764650814,0.0054380928129300786,0.205,296.03406677314626,0.0,0.0,0.787952898692411,0.41634740832734274,0.0,0.0,1.0,24.546030332510487
0.0013863241565906324,-0.004275854881163362,0.205,296.1464343002407,0.0,0.0,0.8610671045174794,-0.7769891322018659,0.0,0.0,1.0,24.005298042829825
0.002058022081999304,0.005910621439102926,0.205,295.97771053290785,0.0,0.0,0.7394218277276035,0.7784309403538509,0.0,0.0,1.0,24.461836496619192
-0.00042530055778525146,-0.005966601247756315,0.205,296.01207809091306,0.0,0.0,0.7608915428742254,0.42456069046947986,0.0,0.0,1.0,25.15839064929463
-0.0006263239464077764,-0.0014496918958168837,0.205,296.4793023345516,0.0,0.0,0.9809604886480312,-0.3546824876759483,0.0,0.0,1.0,20.85252022245711
0.0006605356713542687,0.00011708887244786809,0.205,296.4273250558739,0.0,0.0,0.9962572545566069,0.3803009983299552,0.0,0.0,1.0,18.208531078090974
0.0029389935361628858,-0.004647164385675431,0.205,295.9477604491171,0.0,0.0,0.7962530935596014,0.3532222015698197,0.0,0.0,1.0,24.772829907633643
-0.002944783594449567,0.0023994040143092356,0.205,296.13663437045443,0.0,0.0,0.8990993575801611,-0.3437585823180351,0.0,0.0,1.0,21.102929326733417
0.004375366701501572,0.0043386856971316294,0.205,296.0169535298168,0.0,0.0,0.747029554393713,-0.3982135836237087,0.0,0.0,1.0,26.079337259008724
0.0025655021291016277,-0.005587733441722105,0.205,295.92440811166057,0.0,0.0,0.748064307521671,-1.1004793650828202,0.0,0.0,1.0,25.000855104864815
0.004677590838733777,0.00398921415743135,0.205,296.07875669695466,0.0,0.0,0.748133192208653,0.05588499088662475,0.0,0.0,1.0,26.47075951078614
-0.003786070495576416,0.004049883271371763,0.205,296.03118971267946,0.0,0.0,0.7930401595492051,0.7097636832250943,0.0,0.0,1.0,24.28349560033698
-0.0020461344821841162,0.005172326653270737,0.205,296.02638714862445,0.0,0.0,0.7917370553032781,-0.34633243709154,0.0,0.0,1.0,23.811929124542537
0.00412555425503963,0.0030913086174080974,0.205,296.0896970764437,0.0,0.0,0.8197423129640036,-0.8079379409443957,0.0,0.0,1.0,23.556807052946432
-0.0015777945329799306,0.005948536347875855,0.205,295.957204706544,0.0,0.0,0.7476214520466897,0.09259789790143749,0.0,0.0,1.0,25.136906925134586
-0.0041318556408610286,-0.003663199262845229,0.205,296.1022419848524,0.0,0.0,0.7946052896766034,1.1675890835232154,0.0,0.0,1.0,24.80312073271786
-0.004561992300763237,0.002238961697670742,0.205,296.0545291615481,0.0,0.0,0.8245891125390794,-0.08100852804145854,0.0,0.0,1.0,24.308329638373127
-0.002430570301748355,0.0031591848264473474,0.205,296.16102584820356,0.0,0.0,0.8894289180621994,-0.8805186970644227,0.0,0.0,1.0,23.1644949082226
-0.006151087822860685,-0.0007818244078138259,0.205,295.9683036616789,0.0,0.0,0.7439979799457566,-1.500592201083397,0.0,0.0,1.0,24.533009320504245
-0.004635079999509871,-0.0019096406804242848,0.205,296.13658712334967,0.0,0.0,0.8290705426677141,-0.8197555148702784,0.0,0.0,1.0,24.389196192384606
-0.004384735449184971,0.0005926169887614022,0.205,296.112246899992,0.0,0.0,0.8651709135530388,-0.5657081662663405,0.0,0.0,1.0,21.761304887531768
0.005107859847302277,-0.0037497195770279253,0.205,295.8508870117621,0.0,0.0,0.7332340529277539,-1.0645245979238964,0.0,0.0,1.0,25.82340963690092
0.0034557101222303867,0.00502405296451211,0.205,295.98558355658946,0.0,0.0,0.7520007828372448,0.6730224950698377,0.0,0.0,1.0,25.363371538178477
-0.005041465459032775,-0.0024424482517728142,0.205,296.0907421457047,0.0,0.0,0.7889096952416642,-1.1000051371589716,0.0,0.0,1.0,25.8788261880354
-0.0015557638886262914,1.989324563498891e-05,0.205,296.4161762702785,0.0,0.0,0.9814909933822047,1.9102938194105494,0.0,0.0,1.0,19.929329800879913
0.004086481905547065,-0.0006739902718835207,0.205,296.2437107130047,0.0,0.0,0.8810785756161359,-1.3991039501118392,0.0,0.0,1.0,23.024914040648664
-0.0021861739454004394,-0.0013216723417433715,0.205,296.36059022153427,0.0,0.0,0.952515880544831,-1.7843834032204038,0.0,0.0,1.0,19.815960748789767
-0.0017624250300301658,0.0013943746941919976,0.205,296.26596657764816,0.0,0.0,0.9627793458366976,0.7622535370426959,0.0,0.0,1.0,20.34275330333835
0.0016969525625300773,-0.005210022206893241,0.205,295.9932601772657,0.0,0.0,0.7975967440785708,2.1337459805524324,0.0,0.0,1.0,25.769204597291893
-0.0026517851713150214,-0.003517046874548579,0.205,296.2054898906694,0.0,0.0,0.8663195286810434,-0.018896862430749454,0.0,0.0,1.0,24.452818292677854
0.0027207558545033843,0.0008298644474257829,0.205,296.42230163666574,0.0,0.0,0.941758265294963,0.39091457057512247,0.0,0.0,1.0,20.511054948624693
0.0034241437199533623,-0.004424175249834297,0.205,295.9799856429339,0.0,0.0,0.7894454864595294,-3.625947261029892,0.0,0.0,1.0,23.920072872628932
-0.0034631408861737585,-0.003929833973707224,0.205,296.1539048718472,0.0,0.0,0.8142017832352891,-0.31986215334366835,0.0,0.0,1.0,23.26425647294512
-0.0020550106625003544,-0.005684452071799793,0.205,296.0204495979423,0.0,0.0,0.7561019505329563,0.3007826303299792,0.0,0.0,1.0,25.805938155569656
0.005625507989385162,0.0012364913783724464,0.205,296.0456584299372,0.0,0.0,0.7774661092891971,0.7879513917057683,0.0,0.0,1.0,24.98940641906208
-0.002511981688150637,0.0019059440786704544,0.205,296.223742192109,0.0,0.0,0.9291645384074185,1.4268761532548415,0.0,0.0,1.0,22.01164305497613
0.002187498699697196,-0.0008487401781263572,0.205,296.35279369741005,0.0,0.0,0.959600092983549,0.2632561762036923,0.0,0.0,1.0,21.56047944911987
-0.0013134601468671825,-0.001765661091239219,0.205,296.38972001260146,0.0,0.0,0.9642349395542327,0.5700108083750205,0.0,0.0,1.0,20.780365104805384
0.004443881725841907,0.0005377730869100116,0.205,296.17024145868146,0.0,0.0,0.8621618045123867,1.2929091076254335,0.0,0.0,1.0,22.798734582969526
0.002496154501097187,0.0022962216934214585,0.205,296.34301431159565,0.0,0.0,0.9186404889021322,-1.1398962961371197,0.0,0.0,1.0,20.618758364420668
0.003105987786587302,0.0031641269281984684,0.205,296.22098497561234,0.0,0.0,0.864636039225139,-1.3265544486949525,0.0,0.0,1.0,22.767069813881335
-0.0021988226114274217,0.005035576840828715,0.205,295.9735466326148,0.0,0.0,0.796521765444663,-0.48997663937980274,0.0,0.0,1.0,23.9883455873994
0.0029280592721120454,-0.005501281788994683,0.205,295.8715707902008,0.0,0.0,0.7415284403454184,-0.8355978269624896,0.0,0.0,1.0,27.15492876410176
-0.0010804525819477686,0.00232173511014817,0.205,296.2839022854349,0.0,0.0,0.9522970862177675,0.5387685300746061,0.0,0.0,1.0,20.60700143305769
-0.0014121703911621692,-0.0020415751606704916,0.205,296.48467947574346,0.0,0.0,0.9550349280369441,2.115226630934083,0.0,0.0,1.0,21.027806201485046
0.0002862132935852256,0.005911153060384684,0.205,296.0355850704689,0.0,0.0,0.765703408456904,0.36209909577350136,0.0,0.0,1.0,25.80732127440719
-0.005244391671494862,0.0020486956436019214,0.205,295.9885513158609,0.0,0.0,0.7868725755374216,0.25482299911748135,0.0,0.0,1.0,25.19964770989676
0.002884015564079404,-0.0035500115738767587,0.205,296.0979887025456,0.0,0.0,0.8563985671603,-0.4437979079975978,0.0,0.0,1.0,22.3991661370394
-0.001137689835671928,0.0015127443766013297,0.205,296.3255668878394,0.0,0.0,0.9731387352493464,-3.232086608198042,0.0,0.0,1.0,20.254462216994323
-0.0025737531245951656,-0.004150648066343429,0.205,296.1872913276909,0.0,0.0,0.8373430306150589,0.44443287206361143,0.0,0.0,1.0,23.165070818992263
-0.00580000672269887,-0.0019426586662096628,0.205,296.0003400055029,0.0,0.0,0.7505376001401444,-0.7064136625080073,0.0,0.0,1.0,26.822384678537286
-0.002353690892781684,-0.0048323507805949125,0.205,296.1380964891685,0.0,0.0,0.8048565939832315,1.8200037746695366,0.0,0.0,1.0,23.392083607725045
-0.002338618401939283,-0.0032568715133941936,0.205,296.2576126572117,0.0,0.0,0.888184841274942,-1.7967383895122346,0.0,0.0,1.0,22.370109184471964
-0.0008171445527823825,-0.0036040625907766436,0.205,296.260294994398,0.0,0.0,0.9042343044282942,1.538324870026128,0.0,0.0,1.0,23.071108311997804
0.005553765983989198,-9.764967628601345e-05,0.205,295.99998102457516,0.0,0.0,0.7922856136380748,1.5508426258759467,0.0,0.0,1.0,23.380600465977025
0.0006049868688386078,0.003911745831274118,0.205,296.1711419705316,0.0,0.0,0.8908862859603891,-0.695521707221531,0.0,0.0,1.0,23.8477267082513
0.006036711680657906,-0.0023354537299692304,0.205,295.90195768276857,0.0,0.0,0.7222277404431638,-0.4968618869074794,0.0,0.0,1.0,28.199749360069298
0.0008960186202608702,0.0025069538188418057,0.205,296.36484859331813,0.0,0.0,0.9486428656513217,0.16895041626514248,0.0,0.0,1.0,20.859300437435245
-0.004349550468461096,-0.002842757645440212,0.205,296.1144551647642,0.0,0.0,0.8170147452107839,1.7699940022327338,0.0,0.0,1.0,25.060704570986257
-0.0010946244916577403,0.003589053227752062,0.205,296.2780265500628,0.0,0.0,0.9014218427132383,-0.8092748634413117,0.0,0.0,1.0,22.540116159160004
-0.0007043743100177485,-0.0016461133297200918,0.205,296.4212350374332,0.0,0.0,0.9758305699518487,1.3016075417629085,0.0,0.0,1.0,19.93220310052132
-0.0010686089617508753,-0.001909526706535903,0.205,296.4163939862643,0.0,0.0,0.964617556860538,0.1093631683821551,0.0,0.0,1.0,21.272261044054304
0.0017679740619724186,0.004378145373426207,0.205,296.1669219412893,0.0,0.0,0.8474545704861043,-0.07349391617115728,0.0,0.0,1.0,24.930575515088158
0.0030868888630520824,0.0011693278632894043,0.205,296.3387056109541,0.0,0.0,0.9227258272806502,-1.5062035696595304,0.0,0.0,1.0,21.933155195581385
0.00014524338639224034,-0.0022192059320568737,0.205,296.32890793398036,0.0,0.0,0.9635110296529678,1.789673972608424,0.0,0.0,1.0,21.474973809370674
0.0008374933269518354,0.0015004202132152108,0.205,296.4757913027504,0.0,0.0,0.977647564626648,1.5102182470004635,0.0,0.0,1.0,19.51460801471357
0.003503861066142675,0.0010749973421219135,0.205,296.27612964032426,0.0,0.0,0.9057293230442456,-0.434530421397907,0.0,0.0,1.0,21.27794576639835
-0.0048496415267239735,-0.003762370365429159,0.205,296.04080057759444,0.0,0.0,0.7488881144337695,0.9448810783736694,0.0,0.0,1.0,26.237224646680765
0.0036616215160793354,-0.002981861646743373,0.205,296.10264137069055,0.0,0.0,0.8474215370961331,0.126984448554776,0.0,0.0,1.0,24.049712249387976
-0.0013855243718641458,0.005092591775196248,0.205,296.05114555585754,0.0,0.0,0.8115186662458571,2.226818875977242,0.0,0.0,1.0,22.491665676608505
0.0050889509494840175,0.0010273892726725049,0.205,296.18755503974455,0.0,0.0,0.8173167827104725,0.536380438536534,0.0,0.0,1.0,24.752090971557866
-0.005409166674031945,0.0007422344662099408,0.205,296.0822582341707,0.0,0.0,0.7989674057415265,-1.7630491007195972,0.0,0.0,1.0,24.819156993393385
0.003775121571190574,0.0017266245651049294,0.205,296.2494539635829,0.0,0.0,0.8805571611557983,2.6621117813815935,0.0,0.0,1.0,25.72172589623211
0.00508195856206901,0.0026619220823579683,0.205,296.10231487085406,0.0,0.0,0.7791431523498223,-2.1971108998660047,0.0,0.0,1.0,25.520599845032194
-0.005862635780848578,0.0015125073913095045,0.205,295.8995979790529,0.0,0.0,0.7553276048927025,0.8138194275865911,0.0,0.0,1.0,26.05845205477541
-0.00123635053249027,0.0037336372452932533,0.205,296.1244588344805,0.0,0.0,0.89220431621881,3.4016367361875552,0.0,0.0,1.0,23.449515865205107
0.0006791792318005592,0.00016829243659900536,0.205,296.52688242387393,0.0,0.0,0.9959451228593607,-0.8446573194306485,0.0,0.0,1.0,17.41785766796205
-0.0005031130845167205,0.0002688482363907607,0.205,296.47812980686433,0.0,0.0,0.9972494341228932,0.7956287780035618,0.0,0.0,1.0,17.746672107107155
0.002753626360158474,-0.0013384956789370816,0.205,296.2608866410464,0.0,0.0,0.9330188463044102,-0.41107037274345193,0.0,0.0,1.0,21.51094104876502
0.004366895769849476,0.0027200394398707918,0.205,296.1752444757871,0.0,0.0,0.8204382403106496,-1.2171374165395716,0.0,0.0,1.0,23.99440314574423
0.0017412860399470388,-0.00027069131930850963,0.205,296.37824445481317,0.0,0.0,0.9765508126413535,-0.749967871959249,0.0,0.0,1.0,21.736937141170934
0.004192158665615464,-0.004858811686939845,0.205,295.8993192828243,0.0,0.0,0.7267267173861325,0.684729892819443,0.0,0.0,1.0,25.92557549111873
-0.0036614681623723107,0.004374650901464534,0.205,295.96738256503784,0.0,0.0,0.7814911560738322,-0.8126108470682422,0.0,0.0,1.0,25.64464001804699
-0.002474512076110709,0.005559174208257202,0.205,295.8054805247511,0.0,0.0,0.7529856124386112,-1.781034518412324,0.0,0.0,1.0,25.250040937646734
-0.0031978570673932526,0.0014296690092271305,0.205,296.2405151336632,0.0,0.0,0.9134966016871687,-0.7033619517257579,0.0,0.0,1.0,21.491762674830895
