x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.003073214330956142,-0.005130538990118701,-0.205,310.24182846023024,0.0,0.0,0.726835741917654,1675.7451844709822,0.0,0.0,-1.0,34.86753397810738
0.0043048955452174974,0.000814627605279578,-0.205,310.5594392638336,0.0,0.0,0.8487625667181933,1672.9394617210555,0.0,0.0,-1.0,31.97125509525925
-0.001165612846127658,0.003677715795040089,-0.205,310.5695892586429,0.0,0.0,0.8812304476804027,1675.1558108070953,0.0,0.0,-1.0,31.060598502692148
-0.0006987091832214141,-0.004541989397839603,-0.205,310.55720391388866,0.0,0.0,0.8344107820598333,1677.0222864281216,0.0,0.0,-1.0,31.96119671687071
0.0021044677679901594,-0.002228801654525169,-0.205,310.67546769944596,0.0,0.0,0.9232770224398242,1671.2146846988362,0.0,0.0,-1.0,30.47811825288161
0.002372764369430964,-0.003588775198051902,-0.205,310.4149047828491,0.0,0.0,0.8539049502493506,1671.4063787980008,0.0,0.0,-1.0,30.667003572879118
0.003837535777622305,0.0020897450068069383,-0.205,310.6071982862437,0.0,0.0,0.8495263292478411,1673.9167592295553,0.0,0.0,-1.0,32.217674002504666
-0.0012625032755658255,-0.0025372716979489554,-0.205,310.8147520113874,0.0,0.0,0.9339033021630636,1676.270688979511,0.0,0.0,-1.0,30.305231344614388
0.005823529345139835,-0.0023259542530989523,-0.205,310.1347465738552,0.0,0.0,0.7010939137097923,1673.069794332414,0.0,0.0,-1.0,34.8683824186632
-0.001169500737819509,0.004110604670979282,-0.205,310.4478696895334,0.0,0.0,0.8557390334945473,1676.4252877439374,0.0,0.0,-1.0,32.105494065097986
-0.005562554996276325,-0.0018669385210558754,-0.205,310.2094728155858,0.0,0.0,0.7365643514782716,1673.2379874178043,0.0,0.0,-1.0,35.97168509274979
0.005970340583539809,0.00015873945037404828,-0.205,310.29567811139003,0.0,0.0,0.7275389274783511,1674.0766444150665,0.0,0.0,-1.0,34.80889327212573
-0.004269578088385186,-0.004016222048047274,-0.205,310.20694622730144,0.0,0.0,0.7370597133142631,1673.418972818363,0.0,0.0,-1.0,35.402086990454166
0.0008014189790456368,0.00498611419551089,-0.205,310.36999682353826,0.0,0.0,0.8018992452232314,1677.1971265100008,0.0,0.0,-1.0,34.09474868240879
-0.0034820912349719174,-0.003817909655831139,-0.205,310.4496412809871,0.0,0.0,0.7930707748538671,1676.668851549258,0.0,0.0,-1.0,32.83781400113836
0.0012579771298326945,-0.001974970306384732,-0.205,310.82002310006266,0.0,0.0,0.9540079253484581,1677.0597307379433,0.0,0.0,-1.0,27.885810045942904
0.0012276503514083033,-0.0030624740402797157,-0.205,310.80551275427786,0.0,0.0,0.9117662602659797,1674.3576253389149,0.0,0.0,-1.0,29.61340763105022
-0.004142878076621894,0.003476624602609252,-0.205,310.4739662523505,0.0,0.0,0.7743479836471076,1675.4469112646634,0.0,0.0,-1.0,33.02038946231816
-0.0029094884016853916,-0.002258301108320441,-0.205,310.5559587638748,0.0,0.0,0.8912536152318418,1677.677434793284,0.0,0.0,-1.0,29.965237771921828
0.003950349778649392,-0.00403975861989179,-0.205,310.2945077396888,0.0,0.0,0.7547901915689181,1674.397340209011,0.0,0.0,-1.0,34.772183698118965
0.0024995054782192628,0.003575790470143635,-0.205,310.4979798208662,0.0,0.0,0.8499748953981475,1674.0017022788584,0.0,0.0,-1.0,32.49972723847328
0.002119457015421355,0.0007951505805166295,-0.205,310.85292150012316,0.0,0.0,0.9568706958063198,1673.911486983955,0.0,0.0,-1.0,27.99306288605868
0.005581864397125172,0.002168796179041935,-0.205,310.3297619256117,0.0,0.0,0.7261551506238405,1672.2378691443266,0.0,0.0,-1.0,34.892114185803656
0.0008512547874164588,3.098210343590898e-05,-0.205,310.93252859160884,0.0,0.0,0.993265987119526,1674.668357943705,0.0,0.0,-1.0,26.980367204593122
-0.0055624932387238835,0.0017111885686483138,-0.205,310.3724641297532,0.0,0.0,0.7406221329842112,1673.0948769631757,0.0,0.0,-1.0,35.64457069270737
0.005573061960126594,0.0004739086656214332,-0.205,310.33944712380315,0.0,0.0,0.7594720178477979,1672.033800917572,0.0,0.0,-1.0,32.67651567128036
-0.0023955266196029833,-0.0018589915406876636,-0.205,310.62779270473686,0.0,0.0,0.9248443379184179,1674.0175829051307,0.0,0.0,-1.0,28.48883702125023
-0.004229200255154684,-0.0032302132575083866,-0.205,310.3177158492615,0.0,0.0,0.7811688228529116,1675.6508592778093,0.0,0.0,-1.0,34.821096848841265
0.002933503947101535,-0.0053456554685437935,-0.205,310.2459989405939,0.0,0.0,0.71658364038522,1673.81089511954,0.0,0.0,-1.0,33.81876219615458
-0.004315543349073483,0.0034909817035619116,-0.205,310.43131531341214,0.0,0.0,0.7629263245745925,1675.2983832563498,0.0,0.0,-1.0,34.921003818929826
0.00444847111049396,-0.003641512244415807,-0.205,310.2713026156076,0.0,0.0,0.7465914099556141,1671.3312854647882,0.0,0.0,-1.0,31.9105869684194
-2.5854349312685067e-05,-0.0047239308956273755,-0.205,310.5619014622135,0.0,0.0,0.8254966867352026,1671.3963400500584,0.0,0.0,-1.0,32.93894358640402
0.0012304742714229768,-0.00011451152857787564,-0.205,310.82586239518633,0.0,0.0,0.9863444162753198,1673.927789882314,0.0,0.0,-1.0,27.41103198552057
-0.00141539894297807,0.0028104947997591254,-0.205,310.6882717164485,0.0,0.0,0.9193580212235203,1672.179656180674,0.0,0.0,-1.0,28.119936807266143
0.001739978950203502,-0.00397206300149727,-0.205,310.5457738803183,0.0,0.0,0.8516901041009425,1675.3296489000652,0.0,0.0,-1.0,32.28179805612397
-0.004600203848525556,0.0023335883908861205,-0.205,310.4248310454102,0.0,0.0,0.7937620293936836,1671.5051642438425,0.0,0.0,-1.0,34.77371067471092
-0.0007246230676879593,-0.004117766300550231,-0.205,310.5886710401382,0.0,0.0,0.8616260309071269,1673.7926396481384,0.0,0.0,-1.0,32.0833651781262
-6.173633420934224e-05,0.0019148740328705227,-0.205,310.8615842010986,0.0,0.0,0.9685869843731201,1671.7258599076358,0.0,0.0,-1.0,28.797480849425956
-0.002048455873204815,0.0008014159653208705,-0.205,310.8396280623225,0.0,0.0,0.9591601057850558,1673.8727728933309,0.0,0.0,-1.0,28.60233057083226
0.005173926833920608,0.002583492571821229,-0.205,310.3969417572858,0.0,0.0,0.7437190519791326,1673.6653417104112,0.0,0.0,-1.0,33.020995968319355
-0.0005405975640394973,-0.005236890393564922,-0.205,310.48823495017,0.0,0.0,0.7855986667556697,1673.35981289131,0.0,0.0,-1.0,32.56812174252495
0.0031657659085127204,-0.0019184663166621498,-0.205,310.5457802417859,0.0,0.0,0.8902063977270605,1674.9608302024,0.0,0.0,-1.0,30.0275762709661
0.002233460170448389,0.00489150473542918,-0.205,310.2653345775132,0.0,0.0,0.7768052566165031,1677.6099460517999,0.0,0.0,-1.0,32.92088936181246
-0.004847746381567688,-0.0032974680982237503,-0.205,310.2200648514198,0.0,0.0,0.7369535411877614,1675.8570391534186,0.0,0.0,-1.0,34.15262995200617
0.00044875673778469805,-0.00027993161091723653,-0.205,310.8682630125934,0.0,0.0,0.9972770616478885,1675.2775614994782,0.0,0.0,-1.0,27.483291072888612
-0.000917729383433155,-0.0012877019727172837,-0.205,310.8666387368849,0.0,0.0,0.9781865575163065,1673.7514416693455,0.0,0.0,-1.0,27.134091668804963
0.0019773178513746315,0.004215062694335933,-0.205,310.49025074456534,0.0,0.0,0.8302518488543206,1675.5220152807724,0.0,0.0,-1.0,32.784499069829764
0.0020185439748850635,0.0011217499109796314,-0.205,310.91252127139285,0.0,0.0,0.9552054238935402,1672.6304558702225,0.0,0.0,-1.0,28.281452897925025
0.0061359651970747525,0.0005767167234778641,-0.205,310.2595986894729,0.0,0.0,0.710784990333713,1672.964604222843,0.0,0.0,-1.0,35.97335161309523
-0.0002430384512497167,-0.003055835334953562,-0.205,310.79068735643773,0.0,0.0,0.9232703834367055,1674.9117096095208,0.0,0.0,-1.0,28.989057809741045
-0.0010323373652609796,-0.0036202713410653626,-0.205,310.6168037289039,0.0,0.0,0.8866356082306798,1672.4952384338924,0.0,0.0,-1.0,30.34937868784004
-0.0046383462667469,0.0018998074033234117,-0.205,310.525319937177,0.0,0.0,0.80470499588704,1672.5407336116352,0.0,0.0,-1.0,32.57980809619768
0.0033525967362472387,0.0032298819875913073,-0.205,310.58252548114365,0.0,0.0,0.8302853031254573,1669.108653655185,0.0,0.0,-1.0,31.50911690493078
0.003494313438724304,2.207932026767766e-05,-0.205,310.67067961303013,0.0,0.0,0.9015946741423251,1671.5255667256806,0.0,0.0,-1.0,29.781132553777212
0.004610061501191051,-0.0015875322005720787,-0.205,310.4045354484681,0.0,0.0,0.8146924564054502,1676.388074430874,0.0,0.0,-1.0,33.07436482776467
-0.0023362499314345275,0.0016229313535119187,-0.205,310.79137340628057,0.0,0.0,0.9334319021404978,1672.5805026206558,0.0,0.0,-1.0,29.953941885155782
-0.006072753484697264,0.001262280686337997,-0.205,310.2373087113311,0.0,0.0,0.7072487390505318,1670.7477447210713,0.0,0.0,-1.0,34.47620414529709
0.0008133276436058955,-0.003390835332029828,-0.205,310.7640906773915,0.0,0.0,0.9019885993469535,1675.6176663647268,0.0,0.0,-1.0,31.778083409711353
0.002617138819647809,-0.0032625847567162095,-0.205,310.4736444562264,0.0,0.0,0.8615298010112872,1675.7135473691535,0.0,0.0,-1.0,34.11727802566294
-0.004039810597488136,-0.0035147484042750117,-0.205,310.1922524447934,0.0,0.0,0.7785775522600659,1673.123106088851,0.0,0.0,-1.0,33.15278105849302
0.0008742904254698266,-0.005022278377637845,-0.205,310.4835455422561,0.0,0.0,0.7983289872587174,1673.1319860938186,0.0,0.0,-1.0,33.013829539977436
0.005442572203690873,-0.0005916356779805341,-0.205,310.2730573905176,0.0,0.0,0.7690652035168265,1671.8716240266956,0.0,0.0,-1.0,33.36434140678744
-0.000287520606992414,0.005489134817854776,-0.205,310.27291466925806,0.0,0.0,0.7672967578063917,1678.0583596215117,0.0,0.0,-1.0,33.37888649797828
-0.0017247941475659124,-0.004833644491775311,-0.205,310.55468891058837,0.0,0.0,0.795739471963536,1674.9451688698402,0.0,0.0,-1.0,32.991959835179955
-0.0011641909359881154,-0.004306131811668231,-0.205,310.56959730720894,0.0,0.0,0.8435102588172163,1672.727916717204,0.0,0.0,-1.0,31.206772618470197
0.004874261206270618,0.0007565033956534697,-0.205,310.50273642099756,0.0,0.0,0.8105643081878824,1673.5096221434812,0.0,0.0,-1.0,32.637932588956595
0.006097433543607368,-0.0020478708871302805,-0.205,310.1286036282611,0.0,0.0,0.6863173575455773,1673.9139882660227,0.0,0.0,-1.0,33.692077892921084
-0.0026003752805452756,0.0018789996389898173,-0.205,310.76978086640503,0.0,0.0,0.916340918890747,1676.5232802495193,0.0,0.0,-1.0,29.94589086948766
0.001992952399985533,0.005420048548224747,-0.205,310.2919523644196,0.0,0.0,0.744411904216214,1672.1747205684953,0.0,0.0,-1.0,33.76567618462313
0.0012424369090833897,0.0012139285911087283,-0.205,310.9216301856395,0.0,0.0,0.9739235568195932,1673.2125228411605,0.0,0.0,-1.0,27.565148313024036
-0.003014649125034307,0.0022130113237021467,-0.205,310.7117344507244,0.0,0.0,0.8880537530688832,1678.2115643796615,0.0,0.0,-1.0,31.22252146191249
-0.0062061570738163275,0.0007089642361041635,-0.205,310.3005245881056,0.0,0.0,0.7032934750642473,1670.0214451929241,0.0,0.0,-1.0,34.61891728141397
-0.0017152638457976488,-0.0009590180041540581,-0.205,310.762688197783,0.0,0.0,0.9670337338191326,1674.8939508194926,0.0,0.0,-1.0,27.644369959054472
-0.0020410709995004332,-0.0002561106919469939,-0.205,310.770013404089,0.0,0.0,0.9640424228364801,1672.3310593324857,0.0,0.0,-1.0,27.098399482600346
0.004840878712072831,-0.0038210397765473,-0.205,310.1835413580464,0.0,0.0,0.7104104391141622,1670.8112030044733,0.0,0.0,-1.0,34.11607775954178
-0.0061131415513908365,0.0014825132004612324,-0.205,310.29353603684035,0.0,0.0,0.6993265420672979,1674.3536721154896,0.0,0.0,-1.0,35.41680418650003
-0.0014074657382006715,-0.0050095570094319496,-0.205,310.47661838401666,0.0,0.0,0.7903092142777604,1674.0155195592731,0.0,0.0,-1.0,33.85805678953541
-4.315173539138013e-05,-0.0009829905488908052,-0.205,310.9959652353759,0.0,0.0,0.9911436931250035,1676.6274356801673,0.0,0.0,-1.0,27.181327715190566
-0.0011525376633953947,0.0037972280436270097,-0.205,310.52858870114534,0.0,0.0,0.8746974311670557,1674.5246931970112,0.0,0.0,-1.0,30.690345055009253
-0.006250507143576653,-0.0007830502166610281,-0.205,310.12095590677825,0.0,0.0,0.6985060854486388,1674.4622677011387,0.0,0.0,-1.0,34.86736567094689
0.003622936813825846,-4.717436631207419e-05,-0.205,310.66359442841474,0.0,0.0,0.8945855881411269,1670.5195375574747,0.0,0.0,-1.0,30.012481688199653
0.002001909175173723,-0.0009176999501778954,-0.205,310.763276832916,0.0,0.0,0.959068902410233,1676.5920060365938,0.0,0.0,-1.0,28.11144200048863
0.003535439309252377,0.00347216348629512,-0.205,310.55069982005506,0.0,0.0,0.8089039328051362,1670.6417042368478,0.0,0.0,-1.0,31.419545341975844
0.005900290864682613,-0.0011265893992754795,-0.205,310.1800792978921,0.0,0.0,0.7245467222506816,1680.0927981908821,0.0,0.0,-1.0,34.82958727314911
-0.0016615332302403287,-0.0030763845562947504,-0.205,310.67999329605067,0.0,0.0,0.9014865693107155,1672.542033452829,0.0,0.0,-1.0,30.75207028954432
0.0022988858499969618,-0.0003689030391508304,-0.205,310.76089123695687,0.0,0.0,0.9545025119313424,1672.67726396889,0.0,0.0,-1.0,28.42839034050448
0.0038801498196851542,-0.0004647338821671804,-0.205,310.60957999043643,0.0,0.0,0.878296435401261,1674.2300671340397,0.0,0.0,-1.0,31.421959162318515
-0.004203457880194637,0.003759815488855554,-0.205,310.369838347793,0.0,0.0,0.7556632788247454,1674.9040474207568,0.0,0.0,-1.0,33.36699844493538
0.0009741078281514566,0.004516740469626035,-0.205,310.37202556649476,0.0,0.0,0.8326832919911753,1672.3166982084047,0.0,0.0,-1.0,31.699886048944684
0.004208642513686201,-0.004023685713420313,-0.205,310.1563358964988,0.0,0.0,0.7403804466037901,1676.3175542920617,0.0,0.0,-1.0,33.07758249673498
0.005886530228366632,-0.0008072310051740171,-0.205,310.2300871421407,0.0,0.0,0.730204937821492,1671.049027192135,0.0,0.0,-1.0,34.05110985549094
0.0038874545894135187,-0.0021432603153378554,-0.205,310.4379033103461,0.0,0.0,0.8449469224066218,1675.7214367998695,0.0,0.0,-1.0,32.1489812937591
0.004282976688541191,0.0015877100068118256,-0.205,310.59492190607153,0.0,0.0,0.8362970962632434,1669.8201739160986,0.0,0.0,-1.0,31.58263258214764
-0.005678718037332641,7.076071649444673e-05,-0.205,310.3339492172059,0.0,0.0,0.7523979496383499,1671.422127052419,0.0,0.0,-1.0,32.310981649755206
-0.00028326173273486696,0.005711116622227884,-0.205,310.2525668278629,0.0,0.0,0.749159156885534,1675.2358471916687,0.0,0.0,-1.0,33.705867440613616
0.006299987069843373,0.0004425022478170993,-0.205,310.2043803256974,0.0,0.0,0.6970364419603343,1672.2736342075646,0.0,0.0,-1.0,35.07184715401396
0.004814534334647238,0.004364065914032027,-0.205,310.21878888000526,0.0,0.0,0.6801812359064044,1674.6025716024399,0.0,0.0,-1.0,36.148069341171386
0.003757269379399739,-0.0017155200876786184,-0.205,310.4846597685438,0.0,0.0,0.8647937810168081,1674.0292318706627,0.0,0.0,-1.0,30.575698134987615
-0.0013563709811131122,-0.001721001870527901,-0.205,310.8819836075473,0.0,0.0,0.9594556452790164,1677.5372553221848,0.0,0.0,-1.0,28.84791723190291
0.0027497264895482237,0.002859606026210372,-0.205,310.7077147327105,0.0,0.0,0.8747650229505918,1673.060554083002,0.0,0.0,-1.0,32.62126053943159
-0.005542294589392083,-0.00048501372959207503,-0.205,310.3617745175871,0.0,0.0,0.7618928433037275,1673.0179239402266,0.0,0.0,-1.0,32.68880352865996
0.0015572702013982502,-0.0061238633609808635,-0.205,310.256477623405,0.0,0.0,0.6967395277749547,1669.7269334471364,0.0,0.0,-1.0,34.28698115930159
-0.006365410564334387,0.0005687304732193904,-0.205,310.1637516052332,0.0,0.0,0.6901401529992838,1671.1100458515334,0.0,0.0,-1.0,35.413834168492045
0.00520289593387137,0.0018711994551395051,-0.205,310.35876584353844,0.0,0.0,0.7646762862746058,1673.9915239758147,0.0,0.0,-1.0,32.9627988350834
0.00035424721829882,-0.0002381781929694994,-0.205,310.9371385625055,0.0,0.0,0.9981879060414087,1675.8997745709462,0.0,0.0,-1.0,25.636901130883164
-0.005713713467594794,-0.0010477907557989712,-0.205,310.1808075406435,0.0,0.0,0.741532425469078,1673.072326474854,0.0,0.0,-1.0,33.15008828158545
-0.00019045086431333813,-0.0007937109892517835,-0.205,310.96908293672567,0.0,0.0,0.9937903212131354,1674.8785200715647,0.0,0.0,-1.0,24.646966477443907
-0.003937060230317613,-0.0032901117698259986,-0.205,310.3741640439176,0.0,0.0,0.7958408120070659,1678.0129807199667,0.0,0.0,-1.0,32.81660909253918
0.005614141266920689,0.002491832163427388,-0.205,310.3172877153797,0.0,0.0,0.7126288844752527,1675.9807591351214,0.0,0.0,-1.0,34.929737274535285
-0.0016711203037469474,0.006106051983929879,-0.205,310.0402632648553,0.0,0.0,0.695659296085646,1673.909593129021,0.0,0.0,-1.0,35.04745972543979
0.004010140583318146,0.002737701860584014,-0.205,310.58544860813413,0.0,0.0,0.8161492527191342,1672.0345320306558,0.0,0.0,-1.0,32.87930542895513
-0.002054427163252533,-0.0017709266388976261,-0.205,310.66953637660424,0.0,0.0,0.93919041685558,1676.3880950360797,0.0,0.0,-1.0,28.866293332868562
0.0017275048238608165,0.0004919879963270784,-0.205,310.97986692061374,0.0,0.0,0.9722100783816832,1675.3721277042014,0.0,0.0,-1.0,27.852320239980596
-0.0010417956491371976,0.006286181731322222,-0.205,310.08563399459376,0.0,0.0,0.6918737122710825,1670.2019286018754,0.0,0.0,-1.0,37.584143306744295
1.166593422978541e-05,0.0018574353251752816,-0.205,310.8080315437583,0.0,0.0,0.9703812376677965,1675.8725822634995,0.0,0.0,-1.0,28.94861701118912
0.00257491413360169,0.004926445116995138,-0.205,310.341079189026,0.0,0.0,0.7622745120660324,1677.3849095214778,0.0,0.0,-1.0,32.76963492690684
-0.0047073206272881495,-0.0036329987338810854,-0.205,310.1588073737275,0.0,0.0,0.7298079135187199,1677.970647975877,0.0,0.0,-1.0,33.35273363402715
-0.0024685922434020996,-0.005470043288368985,-0.205,310.2676584235148,0.0,0.0,0.7250349288156003,1671.154243282412,0.0,0.0,-1.0,34.89157206185659
0.002660246336793064,-0.004921439892406612,-0.205,310.35153420063085,0.0,0.0,0.7593706940648841,1670.73832942731,0.0,0.0,-1.0,33.710647957883914
0.004409124106730272,0.0002891263248948435,-0.205,310.48432961052833,0.0,0.0,0.8463069201391219,1673.1652443692958,0.0,0.0,-1.0,30.637693672731018
-0.003022655340204294,0.0016470097912442182,-0.205,310.7593291450221,0.0,0.0,0.9043653596156171,1672.9251515959288,0.0,0.0,-1.0,30.985331207913664
-0.004702263788377072,-0.003471715310048019,-0.205,310.26240562986357,0.0,0.0,0.738479349146723,1674.8979587520698,0.0,0.0,-1.0,33.31506396114356
0.0032790247259699514,-0.0055091304934437885,-0.205,310.19808033046434,0.0,0.0,0.6882620701198587,1673.3517881915832,0.0,0.0,-1.0,34.86217009747289
0.00044125067189681175,-0.0026437261983284924,-0.205,310.87115268816456,0.0,0.0,0.9405486042661625,1674.00260065795,0.0,0.0,-1.0,28.0877681514762
-0.0050187858026354655,-0.0038562747579562002,-0.205,310.0733275174629,0.0,0.0,0.6957851721209236,1671.9764083518314,0.0,0.0,-1.0,33.48540251049046
-0.0022603116251886496,0.002864757445039423,-0.205,310.75135329889554,0.0,0.0,0.8931523782136219,1673.6919086576377,0.0,0.0,-1.0,30.741664910560907
0.00545330033704041,0.001076649949834345,-0.205,310.31489273950956,0.0,0.0,0.7622919404722759,1671.3589694914178,0.0,0.0,-1.0,33.42278529879455
-0.0006897103830716874,-0.004280595114282636,-0.205,310.63558363898807,0.0,0.0,0.8517321842753162,1673.5549361030971,0.0,0.0,-1.0,33.090222431808115
0.004402594613652207,-0.0026329949498727426,-0.205,310.34377748612246,0.0,0.0,0.7959128444556945,1674.4666242103517,0.0,0.0,-1.0,34.8430347411611
0.004122622142018823,0.0013475002765481103,-0.205,310.65101412606873,0.0,0.0,0.8516379638697833,1672.3071431003507,0.0,0.0,-1.0,31.417435585636117
0.0009121480007629395,0.006124952502769968,-0.205,310.18051284295103,0.0,0.0,0.7081497704548977,1673.258693595772,0.0,0.0,-1.0,36.15368472719185
7.809070207817808e-06,-0.001282826925139084,-0.205,310.9820528301716,0.0,0.0,0.985339485362944,1675.8444203293675,0.0,0.0,-1.0,25.489694593997434
-0.0032051304759943408,0.005404634345057747,-0.205,310.13754024963146,0.0,0.0,0.6999431502978289,1672.1586446777374,0.0,0.0,-1.0,36.14199801828241
0.0046242867073455814,0.003229208012371578,-0.205,310.3604655937778,0.0,0.0,0.7556155397902795,1674.4329550353445,0.0,0.0,-1.0,34.89193784157562
-0.003230439553400436,-0.005140273617509786,-0.205,310.14493579846885,0.0,0.0,0.7189254746417211,1676.1140444829045,0.0,0.0,-1.0,34.03279866698203
0.005718716292587247,0.0018384111342312603,-0.205,310.2878030373495,0.0,0.0,0.724540662475962,1672.6877979873827,0.0,0.0,-1.0,34.48909141690793
-0.0013984644249774622,0.0026725690228139158,-0.205,310.725385509542,0.0,0.0,0.9255905477833647,1676.7411624534404,0.0,0.0,-1.0,29.714880728429666
0.003208734069462438,0.001973057671490567,-0.205,310.7629649828456,0.0,0.0,0.8865075971844535,1674.2511793498365,0.0,0.0,-1.0,30.407598848137532
0.005757705451164054,0.0007524617738184718,-0.205,310.4113980694997,0.0,0.0,0.7417290158574524,1673.8973137383666,0.0,0.0,-1.0,33.11355024274925
-0.005622958539021146,0.001689279641435767,-0.205,310.3886320931522,0.0,0.0,0.7362455959408969,1671.2573438215645,0.0,0.0,-1.0,35.06651814752184
0.00033634591085578624,0.00420299474493214,-0.205,310.44459064149396,0.0,0.0,0.8593919561359065,1671.8474898293027,0.0,0.0,-1.0,32.377554394449994
-0.002899970845024936,0.0031323464412868606,-0.205,310.6456132266577,0.0,0.0,0.8560645318873922,1672.4664278371981,0.0,0.0,-1.0,30.33561358975579
0.001188403174099377,0.0029051924933347476,-0.205,310.6175063441686,0.0,0.0,0.9197432736540418,1671.6010266670733,0.0,0.0,-1.0,29.577671667029755
-0.003580456093950105,0.0038062260036069275,-0.205,310.4612226917023,0.0,0.0,0.7886144835195809,1675.4401697919616,0.0,0.0,-1.0,31.921664172605446
