x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
0.00019333775865180847,-0.0019459854543687344,0.028980616691864247,293.39762602964856,-0.024350145443154076,-0.0024192383001917853,0.9807868449156895,791.7056364330351,0.6003714390444729,998.123235930809,0.0009940746001275587,0.0007593149382007388
-0.005408609932402508,0.0005968629792581887,0.0807410178983948,293.07557821902446,0.0006252148342736941,0.005665526729000417,0.7638721371057766,551.5252214698189,0.5998883673285367,998.2230707521024,0.0010017877188107556,0.000330283883106959
-0.0043353353612182646,0.0003823585829111907,-0.16547706712324883,294.1811313627576,0.0010160648336229293,0.01152055164802975,0.828386233810147,1638.0289796631755,0.6015466970441364,997.8803492775452,0.0009755565476794869,0.00046434905609041527
-0.0038328635209206223,-0.0011404510886514844,0.1802623438610039,292.2926541867742,-0.003840717171191426,0.012908001830257974,0.862477996969476,127.49437681129722,0.5987139812801613,998.4657772021001,0.0010207894510144452,0.0005078235335568261
0.0028448922779942807,0.0017067466120146916,-0.06362073784378361,293.7796613715707,0.00881571313992209,-0.014694480164909906,0.9100794367357532,1194.150324370895,0.600944492057356,998.0048049748132,0.0009850017384205,0.0005916813668659128
0.000828111036195186,-0.0014059131864729954,-0.15150178222594107,294.50690304980657,-0.022587048276834942,-0.01330422399696281,0.9704476375303086,1587.756109868478,0.6020353545747099,997.77936005456,0.0009679588787913267,0.0007991785946516688
-9.805728959179575e-05,0.0027683347167675567,0.050930918451160406,293.4763516620727,0.020071646559419974,0.0007109585583492406,0.9180192403887906,687.0395948075546,0.6004895274931091,998.0988309847575,0.0009921981537412022,0.0006590682070294379
0.0052789916811011315,-0.003019928610731877,-0.06889658832389925,293.5726699945419,-0.0011182919512049089,-0.0019548322720192948,0.7053789681342402,1206.3963719018811,0.6006340049918129,998.068972301692,0.0009899071977745447,0.0002514765292576676
-0.005139677319373661,0.002973947772205755,0.10096414247296817,292.46627809390213,0.0015153985098151793,0.0026189630576238837,0.7172857110903451,454.82240473147556,0.5989744171408532,998.4119537908904,0.0010165446981751946,0.0002691608954633261
-0.0022234421929034627,0.005433701836269168,-0.003461024921447481,293.16181653086124,0.00313457019701003,0.0012826496268398804,0.6981006704853416,914.1255793368357,0.6000177247962919,998.1963368754331,0.000999716443469084,0.00027741360449197135
-0.002739844272680978,-0.0030327072736499104,-0.12294207746753165,294.1624127352707,-0.009640968612990818,0.008709957887102437,0.8402349307045615,1452.3815933756343,0.601518619102906,997.8861520520661,0.0009759949120496677,0.0004969772216960647
0.002752365218985398,-0.00396223992961075,-0.13874877854250378,293.9583162082915,-0.007410058303674067,-0.005147388120862753,0.8021829636886397,1522.2162240780508,0.6012124743124372,997.9494219754297,0.0009807873720863048,0.00040622738363988125
0.0007981246082936673,-0.005513436130245007,-0.12651431618801723,293.9083697813387,-0.0049512116039694,-0.0007167370272631656,0.7356228327652864,1452.7485043443407,0.601137554672008,997.964905367785,0.0009819637608184737,0.00031435017225354907
0.002520745680771408,-0.0029579296407951225,0.1380215475279268,293.0023531119322,-0.01071162961495298,-0.009128443663270366,0.851798150994684,307.93590738335564,0.5997785296678984,998.2457705353011,0.0010035498110217793,0.000521683321704171
0.0030095369020751057,0.002045470058198482,-0.0491493628127847,293.62444739087647,0.0086601046509738,-0.01274176779976551,0.8865080422914676,1129.4519624608552,0.6007116710863147,998.0529213088283,0.0009886778461487312,0.0005521410175628959
-0.0009624367089272421,0.001423479806269611,-0.0065513614373112206,293.70417217540455,0.02132980599735013,0.014421411667190196,0.9549443471791657,946.349509214122,0.6008312582631068,998.0282066256246,0.0009867879237311725,0.0007885160532548494
0.0036546364848916105,-0.0030221131727392278,-0.02498357724500544,293.4418930083129,-0.006031379014345998,-0.007293736713393589,0.8219291289162577,1016.3679593072758,0.6004378395124693,998.1095131674231,0.0009930190486409944,0.00041633066518691154
0.00026168788097663087,0.005221912458743598,0.159734753234311,292.1944552257672,0.006838143736431907,-0.0003426827543238888,0.77986929207239,211.3741184578282,0.5985666828386508,998.4962188800122,0.0010231980592974707,0.000356496568097826
-0.00317733495940701,-2.82168515931673e-05,0.09535894900733768,293.44150397730397,-0.00015887417234880456,0.01788989321802818,0.9282680491728079,499.2133255219912,0.600437255965956,998.1096337670358,0.0009930283202491345,0.0006089279693343118
0.0033142423774151167,-0.0029106433829175584,-0.12850491269888725,293.873278099078,-0.0074229306545504515,-0.008452217638309573,0.8397199036110576,1468.677197912907,0.601084917148617,997.9757837892859,0.0009827911194172988,0.00045711987961605585
-0.0016499064202313803,-0.004146485386707674,-0.06481358350181429,293.8480666173032,-0.010192897370565727,0.0040558027447454665,0.8319708732327176,1190.9696178052845,0.6010470999259547,997.9835993486361,0.0009833859622510768,0.0004507468083670143
0.0026107277344900497,0.0004639598413138791,-0.11165571818841004,294.50144355600474,0.0036257522152620364,-0.02040230861353683,0.955003870719586,1400.8024805943123,0.6020271653340071,997.7810524976386,0.0009680857166727731,0.000673645158292986
-0.0005281013175135422,-0.0031987321746927387,0.1461999906106293,292.7812196839033,-0.017308594100368113,0.0028575982137640367,0.8978661449121528,263.7791441766576,0.599446829525855,998.31432189799,0.0010088900110860443,0.0006009805433326165
-0.004236991660830704,0.0007829084653733896,0.08621236863427742,293.26020005444667,0.002143957208984248,0.011602798050359268,0.8550013423575271,525.522107543104,0.60016530008167,998.1658379831216,0.000997358693098907,0.00046969634333674025
-0.005355852578424216,-0.0009313086942442547,-0.14879851217319784,293.6321519228676,-0.0009813025441093735,0.0056433616410586345,0.7378725949387048,1559.2559315422943,0.6007232278843014,998.0505329039111,0.0009884950478474869,0.0003309267144711348
0.006201806191021687,-0.0012573008822866032,-0.123928246768241,293.81313620237995,-0.00018404898896646826,-0.000907846463248829,0.6789175118077261,1442.9650686436078,0.6009947043035699,997.9944277772622,0.0009842107098206585,0.0002211729112253295
0.0006404083098230486,-0.003202849597611604,-0.17241792411450013,294.70000650820623,-0.017074543420698123,-0.0034140471351522825,0.8914395772849146,1668.286900942705,0.6023250097623094,997.7194979824561,0.0009634832689010618,0.0005980003902720495
0.003965256042852899,0.004300442994442765,0.09912716680002173,292.6756290932673,0.0025749577620733126,-0.0023742593122026024,0.7033375022267626,471.9070910104766,0.599288443639901,998.3470549810872,0.0010114499564014704,0.00028005717061867127
-0.002418152363555365,0.004740525611618169,0.016505301147417994,292.98875256366847,0.005652044588034542,0.002883120164139491,0.749265688676105,825.6087401333075,0.5997581288455027,998.2499867052628,0.0010038774363528371,0.00034502670701221647
0.0011299314217658556,-0.002454128380610171,0.020778334693567185,293.5785331314139,-0.018577548942718663,-0.008553487444105015,0.9476510916312522,828.4889618767021,0.6006427996971209,998.0671547292617,0.0009897679125011709,0.0006674760560864856
-0.002647347584426597,0.002066943068813476,-0.07129882629546616,294.07584991911375,0.01040945248634819,0.013332461503526849,0.8824750032534645,1236.5627960943636,0.6013887748786706,997.9129865250748,0.0009780246565598459,0.0005866245214490407
-0.0036278116697765887,-0.004421056376315405,0.1840716219151263,291.8761432604879,-0.0032510447715321223,0.0026677285149120616,0.71782181116003,97.76370839115124,0.5980892148907319,998.5948955892488,0.0010310447017406383,0.0002961252721039646
-0.0024342730393250443,0.0007157212357190147,-0.06372336104945933,293.8590071637627,0.0060188726460981695,0.02047106984999371,0.923466954096221,1195.9657903565337,0.6010635107456441,997.9802077792336,0.0009831277854323217,0.0006877156903396736
0.0006367586834670066,-0.002472908818689488,0.02078224607773524,293.4298285328937,-0.02057871894610538,-0.005298892496369465,0.9565260786355635,837.3500989782655,0.6004197427993405,998.113253154803,0.0009933066163649053,0.0006857139819297885
0.001769695057419042,-0.001992298053412989,0.13903876210818336,293.03889454680785,-0.015439630392243374,-0.013714533097456164,0.9177269919659223,302.9352819091409,0.5998333418202118,998.2344426904896,0.0010026700892321876,0.0006720266224136747
-0.003298877916062642,-0.002701309304767167,0.01837782914093844,293.3964370220218,-0.007628761425337851,0.009316353572893333,0.8567982083655228,825.9356682569469,0.6003696555330328,998.1236045231733,0.0009941029676270535,0.0004752292768289317
0.0019184339201350406,-0.005600744524857582,-0.14228507492225193,293.8213433061267,-0.0029535550402287622,-0.0010116869550133166,0.7030269145252337,1512.811472099099,0.6010070149591901,997.9918835751007,0.0009840168684461003,0.00027136041684001927
0.006456397132915267,-0.0005811793979900075,-0.14528806030954888,293.9565739669969,-8.447111965384119e-06,-9.384005982204133e-05,0.6613660604538573,1524.4648279118471,0.6012098609504954,997.949962070231,0.0009808283833819774,0.0002021535881284156
-0.001850345148321262,-0.0007417258291874742,-0.18534739988372917,294.5408486348127,-0.009028793660227546,0.022523665601205865,0.9508035408105087,1735.8212196185548,0.6020862729522191,997.7688369232081,0.0009671706096043724,0.0007546494839654173
0.0011316840681672247,0.0011895574881747408,-0.19423582071870538,294.90300825560473,0.018952585584270196,-0.018030519222072033,0.9905070315503675,1778.7440286989565,0.6026295123834071,997.6565674407626,0.0009588005544621134,0.0007979229895111714
-0.003887119244532113,-0.003505369251620302,-0.16009293793716145,294.25988656054875,-0.004564408625554486,0.005061492623095288,0.7528792564026052,1600.420618125147,0.6016648298408231,997.8559351662299,0.0009737143656320138,0.0003557853613719665
0.0038553060060874784,0.0024287240718388575,0.11367242269392921,292.92998285520656,0.005577920193512877,-0.008854274338066357,0.8095763431276755,405.361472242197,0.5996699742828099,998.268205314886,0.0010052943774188708,0.00043919469544476765
0.0019253278738208986,-0.00308988659108999,-0.19077202811531244,294.5088229480919,-0.013067344010668122,-0.008142344684460033,0.8710262011014458,1749.5896184963735,0.6020382344221379,997.7787648860915,0.0009679142786366677,0.0005519207750945614
0.004834370584491861,-0.002981939943442083,0.1848065353803204,292.1308974445521,-0.002317829543442959,-0.0037577037690948644,0.7180320093798193,94.22600375535313,0.5984713461668282,998.5159217921889,0.0010247600230554356,0.00030091544127143407
-0.00032439528812854246,-0.004420458904024721,-0.189945049613168,294.5240718706159,-0.011103664212487638,0.0008148421758231935,0.814490272894629,1743.880822061137,0.6020611078059238,997.7740377201092,0.0009675601118522878,0.00045448051783450536
-0.0005704609643643604,-0.0007817749559155952,0.18701441594595938,292.63790511739046,-0.02406352976335477,0.01755915086680767,0.9783913642926277,107.2644290345512,0.5992318576760857,998.358749413609,0.0010123661130018642,0.0008808886366761475
-0.004534596639779699,0.0009856211451674266,-0.14810340010618406,294.08670310930836,0.0021266891707364672,0.009784365539194368,0.8055249572063965,1552.045803617638,0.6014050546639625,997.9096220361145,0.0009777699372327897,0.00042886451590306424
0.0030775323907793815,-0.004138423540728305,0.017087989376915996,293.3613618874623,-0.005801572901178215,-0.004314330890767579,0.7841188832196417,837.1319102705901,0.6003170428311935,998.1344778148867,0.0009949401590413662,0.0003652552446644065
0.0010618482053459525,-0.003014696930190597,-0.1367992260910622,294.3801490398559,-0.01677910334605202,-0.005910000636181087,0.9057655554364706,1511.3299407614434,0.6018452235597839,997.8186537976447,0.0009709079863159418,0.0006066172111909648
-0.0019930898839269364,0.005057108804051212,-0.18966049523376646,294.11669598073337,0.005331741158301805,0.0021013270186742454,0.7631216407940266,1732.0167038133363,0.6014500439711,997.9003242459727,0.0009770663634173016,0.0003309916494358744
0.0011571073685401343,-0.005810651610662599,0.10093329125184239,292.5710958719104,-0.0030378940297602604,-0.0006049527320187827,0.7040762246327369,456.31611976076994,0.5991316438078657,998.3794602797078,0.0010139906650627995,0.0002708009655427025
-0.0029190000411787294,0.003324618536406339,-0.03513693405080137,293.42040395948186,0.008399310815869624,0.007374556915001153,0.8151368547700724,1064.2725581030961,0.6004056059392228,998.1161747725606,0.0009935313175635358,0.0004554816301547103
-0.000734885838628312,0.0025629782477641786,-0.09871883254842309,294.30874396505806,0.019843633673781915,0.005689788973633149,0.9294300952650939,1351.0390759194152,0.6017381159475871,997.840789370832,0.0009725732790098087,0.0006718455622505092
-0.000808816184553615,0.005353787633698246,0.1350498648855343,292.3305875436966,0.005779215291920098,0.0008730870893539402,0.7617522383403705,312.1162816574818,0.5987708813155449,998.4540178614541,0.0010198605466220357,0.0003335952788235046
-0.0018086182707722164,-0.001789706157959151,-0.17618562942734392,294.61573998587244,-0.014981443325190965,0.01513975464630283,0.9234077455689023,1693.1618105108541,0.6021986099788087,997.7456206043796,0.0009654337858211076,0.0006868388003821208
-0.002381219846723959,0.0018660295827677162,-0.176020302023866,294.7550955417402,0.011540627795803808,0.014726868322345895,0.922174052264248,1684.5106793057912,0.6024076433126103,997.7024203820606,0.0009622102539458268,0.0006276587557455999
0.0034974659055364526,0.002585752529761048,0.023333516595356457,293.11474522672324,0.006883885709762784,-0.009311082669512014,0.822824240087994,799.3921226367925,0.5999471178400849,998.2109289797158,0.001000846472614543,0.0004646736172350969
-0.002494965326329909,-0.0008846460637664728,0.1369855231164794,292.9019844623358,-0.006933065500483342,0.019553309212989707,0.948582583597556,323.21425595103074,0.5996279766935038,998.276884816676,0.0010059701234774012,0.0006741958184893658
-0.00020389416719279852,-0.002161942848735494,-0.16108660944402897,294.8021980520081,-0.0232041463609053,0.0021883973947062637,0.9403984806686063,1626.0281026357454,0.6024782970780121,997.6878186038775,0.0009611231280970851,0.0007327339992192773
0.0003208073596890111,0.0022741639599284545,0.19055606361104807,292.3761374796736,0.022411370875290264,-0.0031614838877928836,0.9693135302093318,85.25094521980178,0.5988392062195105,998.4398973813012,0.0010187462458264688,0.0007173316908000149
-0.00047202614765137795,-0.00047056952614062206,0.09886884838289836,293.13210274187315,-0.022176626956803034,0.022245273458683896,1.0102370064584767,499.341616117019,0.5999731541128097,998.2055481500194,0.0010004296264580657,0.0009179671890843211
0.0022070010374455754,-0.0022688928439900296,-0.19320002537354447,294.2959583384074,-0.012871444389506716,-0.012520331754014374,0.9002519356245348,1762.1308600708737,0.6017189375076111,997.8447529150937,0.0009728717638153101,0.0006104323099205763
0.00038981559223047344,0.005536704428037555,0.1257865943954731,292.39743571529095,0.005100550467331835,-0.00035910786406727276,0.7449187824158323,354.41560072205294,0.5988711535729364,998.4332949282599,0.0010182256389520295,0.0003168726048374066
0.0015626671155466983,-0.004275762918177447,-0.05229731164852247,293.5356056540922,-0.00985001863526533,-0.003599895621764805,0.8368941772818269,1136.4314743868852,0.6005784084811383,998.0804622472315,0.0009907881557193626,0.00043970824781381496
-0.0004854669369446839,0.00627862784232598,0.09061672412525038,292.61714482001213,0.0010878475442361094,8.411296678598097e-05,0.6690351037126805,490.0281293791448,0.5992007172300182,998.3651851057963,0.0010128706472002664,0.0002249393035144312
0.0007694273839209777,-0.004447355179086244,-0.05240811998179229,293.4489831936142,-0.01054037078218929,-0.001823566949326343,0.8382916395407862,1139.1854200903035,0.6004484747904213,998.1073152099797,0.0009928500864795763,0.00044450179264417114
0.0019644184709171424,0.005474482966030841,0.058177101514744284,292.93076713988245,0.003465321642091904,-0.0012434675354063215,0.704387449983813,639.2659750892032,0.5996711507098237,998.2679621866365,0.001005275455109558,0.00028415236900225055
0.0004402951545003006,-0.004142286803786174,-0.19823074842640087,294.71973574307884,-0.012499320821858253,-0.0013285874815279909,0.8330898323709169,1774.2010617511726,0.6023546036146182,997.7133819196456,0.00096302716598733,0.0004873081628658305
-0.0015163981348736008,-0.0019389090074072135,0.18238272235839406,292.5544334140134,-0.017129357053696975,0.013396670492827695,0.9346466009903152,124.9241972198853,0.59910665012102,998.3846256416559,0.0010143962399942477,0.0006970499241172006
-0.0028603040829936594,-0.0009242366074683618,0.054363708088248724,293.38295886063537,-0.005784867055437562,0.017902860289820303,0.9358946945292339,679.2529913780131,0.6003494382909531,998.1277827532031,0.0009944245879680374,0.0006300406623202075
-0.004977057267283024,-0.003142549785779061,-0.17509239034197907,294.00604604015246,-0.0017646991824593252,0.0027948670631641956,0.6980110373238347,1659.936809436347,0.6012840690602287,997.9346257275528,0.0009796645077459396,0.00027555122531678543
0.002073478259477353,0.005188808246419914,0.19018180770301782,291.94641620351376,0.0045613626608937705,-0.0018227473172631875,0.7495178385952804,77.40803285542341,0.5981946243052707,998.5731109769108,0.0010293072582017464,0.0003122758983290099
0.003402654273073883,0.0010867923522393632,0.04943048456461216,292.96533742267144,0.004796906704699639,-0.015018706252993638,0.8722348303815617,693.8718179630989,0.5997230061340072,998.2572453989719,0.0010044417372573919,0.0005603694078912593
-0.0042569426458406185,0.000742826564482241,0.17711521536732325,292.6268144553387,0.00201667030117221,0.011557004310479888,0.8483379134475291,131.3056368219972,0.5992152216830081,998.3621875188451,0.001012635616318282,0.00046815170386668335
-9.161276182624035e-05,-0.0012470634604068546,0.04833315226510984,293.263310612223,-0.02819097978533835,0.0020709880440887645,1.0001955430377685,718.3308200041519,0.6001699659183345,998.1648737102109,0.0009972842396739152,0.000846101661900906
0.003153498536264548,0.002220397258178474,-0.1814955683646583,294.60588126829214,0.00819398322889482,-0.011637428403102041,0.8845668009581359,1713.9441683298128,0.6021838219024382,997.7486768068295,0.0009656622433845104,0.0005253199425311176
0.0041236825788209365,0.0005932788934089524,-0.08146196891956199,294.1241789042968,0.00178959184233605,-0.012438852596015638,0.8648632624195564,1270.6147738642878,0.6014612683564452,997.898004539668,0.0009768909076629047,0.0004872440808579876
0.006022265985949303,-0.002335668479151852,-0.06864960453366109,293.4993537805573,-7.917299106688053e-05,-0.00020413890728237374,0.6670868706828941,1206.5033246997318,0.600524030670836,998.0917003280273,0.0009916505610767837,0.0002050046733937177
-0.0023958340013143626,-0.005766512778150257,0.06342588321018086,292.44892592936793,-0.0012709123146940544,0.0005280305538852678,0.6870021386992855,624.7609724227517,0.5989483888940519,998.417332961896,0.0010169681283588561,0.00023145689634762015
0.0031196030470260158,0.0034745051682968445,0.05342208420951802,293.0037109435842,0.0073341751820832244,-0.006585028410438296,0.7970956908326196,667.9035787328564,0.5997805664153764,998.245349607489,0.0010035171079138996,0.00042529390120348443
-0.0038900933447765574,0.002086734220142966,0.08462663869607609,292.8536839298503,0.005308461937522247,0.009896043422693361,0.8441903234856614,528.9491246580985,0.5995555258947755,998.2918579817465,0.0010071369330601132,0.00045668423209439
-0.0037700681061771635,0.0006244434763748064,-0.08863793691510602,293.7691054410671,0.0023568087249618078,0.014229197265254772,0.8549977731009775,1295.5517151613967,0.6009286581616007,998.0080773132693,0.0009852513126705467,0.0005296698972286134
-0.0019097983564615188,0.005542439250764027,0.023290270544262998,292.9068891194344,0.003246703006698407,0.0011187399239886194,0.7013570556287039,796.893220000249,0.5996353336791517,998.2753643729753,0.0010058517159223488,0.00027849243840345674
0.002967632110181965,0.0027860448884852768,0.09083371104726293,293.03000019741756,0.008953954422079816,-0.009537550082517375,0.8417969180941196,505.237241616125,0.5998200002961264,998.2371999388006,0.001002884146432493,0.0004990166513366217
0.0014141774492443626,-0.004640947541634847,0.0033875788157707587,293.1780890408672,-0.008490419840880063,-0.0025871786237342065,0.814248659816009,879.6205393026148,0.6000421335613008,998.1912923973313,0.0009993260901984687,0.00040287658312389144
-0.0015779678303230414,0.0045530079265978015,-0.045605249753905897,293.7046247388817,0.008553987992029496,0.0029646155003464586,0.7868238702473916,1094.5580572591475,0.6008319371083226,998.0280663309467,0.0009867772057692036,0.00040692930786380074
-0.0042906539707818535,-0.0023142944673064164,0.028954065235027193,293.29297625152566,-0.004153846001543911,0.007701144384311813,0.8102418789045462,775.8522307058172,0.6002144643772885,998.1556773620271,0.0009965744505911877,0.00039999942717640054
0.0020410297154579075,0.0005337927998281695,-0.17749095734800896,294.95497696813027,0.005981469646725044,-0.022870966590417208,0.9707564514785448,1692.4549246149131,0.6027074654521954,997.6404571398797,0.0009576054367925427,0.0007403474459146091
-0.0029374073499247753,0.005733281993903757,0.17250690181695508,291.8615879924672,0.0002781291051570757,0.00014249752211474939,0.6690281362690115,139.5187868404291,0.5980673819887008,998.5994077223352,0.0010314049358240217,0.0002071430433966782
-0.006049697015345106,0.0009022071907236149,0.13453349218825786,292.59327163355783,0.00030450989024749357,0.0020418730787279556,0.7011439270398891,306.88663431699916,0.5991649074503368,998.3725857935971,0.0010134511442797189,0.0002471875289945684
0.0011377958634998949,0.0026619852786859523,0.08773857717028119,293.2466252009925,0.017849666914514676,-0.007629372462274129,0.913826926876387,526.8621594568343,0.6001449378014888,998.1700461876924,0.0009976836819905522,0.0006436982585656884
0.0030458803796406166,2.350753509058715e-05,0.1602767348160444,292.51328623574005,0.0001435363742061298,-0.01859806331350602,0.9055893272422294,212.42775861008985,0.5990449293536101,998.3973812669207,0.001015398483817104,0.0006251112502560733
-0.000412313332103713,0.005531781455433303,0.009803175923749963,293.548826288124,0.005116666089111406,0.00038137255809183945,0.7265744419785619,856.8792596011758,0.600598239432186,998.0763638506816,0.0009904738332458722,0.00031727678341893694
-0.0007433733000115634,0.0008259020227745919,0.018923960118647914,293.4634593177537,0.021567167464556898,0.019412056161539782,0.9775041091496273,847.6510678715075,0.6004701889766305,998.1028276114964,0.0009925052034873826,0.0008632395495410174
0.003492217592620191,-0.0020542158518977896,0.19383962669643792,292.2294661268594,-0.006684350956384921,-0.011363561421049969,0.8463488029829063,63.96215151534381,0.598619199190289,998.4853655006737,0.001022338666340253,0.0005013426940117717
0.0030741107382394914,0.0030352368418139026,-0.15298400537132506,294.08461571214167,0.008247179843805326,-0.0083528058729292,0.8557286323858666,1589.4070669673135,0.6014019235682125,997.9102691292361,0.0009778189223205152,0.0004683017163175754
0.004031022385622325,-0.0007693465604395684,0.18930589662321815,292.0896473523889,-0.002418902909369789,-0.012673939519201234,0.8468170993450235,77.23266147628739,0.5984094710285833,998.5287093207595,0.0010257750400966,0.0004949190050023077
-0.0016283008105982646,-0.0036071979903504687,-0.01311414275169362,293.5729646715542,-0.012477105731107146,0.005632205781393249,0.8776530346348769,971.0659725677796,0.6006344470073313,998.0688809518182,0.0009899001969298092,0.0005129007693119067
0.0029935649777989627,-0.002456789111265745,0.16485134209997973,292.53532780340873,-0.008975083171570265,-0.01093601991804798,0.8523978024116036,191.74689028868073,0.5990779917051131,998.3905483809433,0.0010148614824804407,0.0005233689189488225
-0.002458077445011911,-0.0037602106593605518,0.19602379087030922,292.28570502479874,-0.00904851035364031,0.005915077964015554,0.8140603627220531,48.590882822719976,0.5987035575371982,998.4679314423124,0.0010209597123618452,0.00044709373523687146
0.002134275535287467,-0.006100814739242697,-0.13822870742681875,293.72639996604806,-0.00018620592034567643,-6.514125691494046e-05,0.651000176792695,1496.358426712459,0.6008645999490722,998.0213160105251,0.0009862616453506436,0.000204509061896146
0.001081247941044499,-0.001198146110822939,0.02480332691494347,293.9201578726761,-0.01953226640919531,-0.01762658380985726,0.9837956028057177,812.1032616586632,0.6011552368090142,997.9612510594704,0.0009816859886291128,0.000801366992603806
-0.0029546065222277166,0.0028143822716225238,0.002241959651913761,293.16956799088996,0.008985684664579644,0.009433388912495774,0.8441251237200837,905.2828540249786,0.600029351986335,998.1939339228242,0.0009995304784783843,0.0004977851127294372
-0.003646894760903368,0.0010930155554636945,0.1353420220847584,293.0471502214627,0.004162827215196707,0.013889457186367637,0.8904043722479436,320.49655528219415,0.599845725332194,998.2318834313467,0.0010024714436792461,0.0005314255380003227
1.1646875517476563e-05,0.005094563778577985,0.030110439781193155,293.45455599038644,0.007567642037856682,-1.7300673542719147e-05,0.7657093157584827,771.9986001035227,0.6004568339855797,998.1055876429803,0.0009927173045172029,0.000372975127170146
0.0054959445507785035,0.001930658726103981,0.08707752310369657,292.4946106062145,0.0012042895867670146,-0.00342821271437643,0.7015589845927007,517.0705831629355,0.5990169159093218,998.4031707120736,0.0010158537027691985,0.00028305342134881875
-0.0030634316369511274,0.004412570667376575,-0.174725677675875,294.210331114077,0.004990558194050523,0.003464700060382135,0.763612389101924,1661.0428679550282,0.6015904966711155,997.8712973546361,0.0009748731229712684,0.0003388650299401302
0.001525924802663096,0.005751917312185181,0.13784263397088967,292.31269977236076,0.0028579292135318683,-0.000758179374718263,0.7079595806842378,293.56330293029606,0.5987440496585411,998.4595630705682,0.0010202984733917746,0.00026758372601137667
-0.004139148420607277,0.0008181423208644743,0.16942414875654296,292.77751072379874,0.002381396295856495,0.01204796826354035,0.8574293022069133,163.3923049789896,0.5994412660856981,998.3154716756225,0.0010089798214704473,0.0004807100851189958
0.00069961427069755,-0.0035674821624882723,-0.12486536347873346,294.1869571243841,-0.01513626562505667,-0.0029683532962565245,0.8813386452043819,1454.0811550429198,0.6015554356865761,997.878543291441,0.0009754201565770946,0.0005525618213008581
-0.001296940714618897,0.0010345779281903452,-0.15550888622232767,294.873294497957,0.016255235908869216,0.020377466695837766,0.9722071987776718,1610.6033825223724,0.6025849417469354,997.6657787056333,0.0009594845479367098,0.0007958107217397147
-0.0032400660870213795,-0.003849833830373149,-0.19290560024268755,294.26499984482814,-0.006048525309692365,0.005090511070324612,0.7711494149387901,1751.772026139425,0.6016724997672422,997.8543500481034,0.0009735948798831373,0.000380698633500848
0.0006567999396485693,0.005110042542958057,-0.1005621419652411,293.84952663283616,0.007198815013448622,-0.0009252723879745353,0.7764578940528999,1345.3318656272634,0.6010492899492542,997.9831467438208,0.0009833515046440689,0.0003658979342417866
