x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
-0.011243443728431836,0.013035506647523757,0.1270625167026773,280.39264890401535,-0.005135638993320014,-0.004429614405658923,-0.9502617244006809,1181.4470133353839,0.580863973356023,1002.1547788397553,0.0013582219114823182,0.0003074405652888152
-0.0013415149586118705,0.016159690573298285,-0.015434730783197459,281.30435315628307,-0.009183383587251173,-0.0007623689573193156,-0.9713164879274279,681.0943238350538,0.5822315297344246,1001.8721505215523,0.0013288255729120577,0.00036391903263127234
0.014832613081083735,0.012420058007798593,0.1825608826315441,280.15311480495967,-0.0010224258996236885,0.0012210287394531347,-0.8427279331244756,1374.9183774717044,0.5805046722074395,1002.2290344104625,0.0013660525695167402,0.00018697027804999314
0.013495310522808746,-0.007740430799034439,0.09103857091230053,280.6940388746901,0.005381525492833814,0.009382598914425172,-0.9759402174443697,1061.9698351721433,0.5813160583120351,1002.0613479488461,0.001348432850970012,0.00040109443131652455
-0.007224778598243201,0.0048607010649758175,-0.054084234130515246,281.8872825697829,-0.015347550124544656,-0.022812069739126542,-0.7979794518926906,554.0694304740053,0.5831059238546743,1001.6914424033673,0.0013103643369121755,0.0007882610795130149
-0.017182197923697823,0.001984956740662583,-0.07101895357784699,281.0194164094587,-0.000755412892465314,-0.006539010934877829,-0.9449842899550291,473.1970217703659,0.5818041246141881,1001.9604809130678,0.0013379438646743864,0.0003028080469900178
0.005425490464746518,-0.01921081851069924,-0.008396324096184293,280.7695675110123,8.844910444654425e-05,2.4979663022834304e-05,-0.7805922390427356,695.5185253823299,0.5814293512665185,1002.0379340715862,0.001345990777930316,0.0001521335971586042
-0.012126068515543367,0.012717124985643147,0.11858977818334157,280.20686664411784,-0.004278831180692366,-0.0040799630515619195,-0.9364630767591697,1152.5318803239438,0.5805852999661768,1002.2123713403236,0.001364291437617966,0.0002872482576858075
-0.0037513054632074523,0.00826456544003679,-0.02857407701548742,281.6939878468909,-0.024219205705561832,-0.010993153764345384,-0.8216808358071446,646.3383449149622,0.5828159817703363,1001.7513637674639,0.0013164573351912455,0.0007674386251397892
0.006242699466294033,0.012500000679645398,0.2037315693914691,280.4659031360706,-0.013130104342698458,0.006557383273268261,-1.0087635871093863,1459.7189576328115,0.5809738547041059,1002.1320700278181,0.0013558361172570587,0.0004907038815694638
0.015452640469386535,0.007052667765234788,-0.06022357503528142,280.93339319772144,-0.00304695208439182,0.006675978034814924,-0.9334646625121046,517.9510906787318,0.5816750897965822,1001.9871481087064,0.0013407089795416818,0.0003203564816706149
-0.014701175008637301,-0.01216948814397077,-0.17972493415217414,281.1353536418003,0.0014212581528316877,-0.0017169304567327254,-0.8364953699939309,91.8863977275311,0.5819780304627005,1001.924540371042,0.0013342262190267672,0.00020174143467799707
0.012882257276461861,0.0013157557719030248,-0.07125791817254151,281.32914767462614,-0.0017443098771011216,0.01707813036927827,-0.9778956981570527,491.07080451183816,0.5822687215119392,1001.8644642208659,0.0013280350659772336,0.0005485191458040585
-0.0066420565242475485,0.014493878495579109,-0.08776664898690369,281.53418130640443,-0.008979184511751693,-0.0041148579441240805,-0.9653681561633267,421.7537254057776,0.5825762719596067,1001.8009037950146,0.001321516113919613,0.0003792906510719084
-0.0056022422357875044,0.008172673653541983,-0.03890341762206559,281.87322508439826,-0.020266327202089957,-0.013892255953060283,-0.8746608469818307,609.6204616882446,0.5830848376265974,1001.6958002238366,0.001310806501757044,0.0007203910115512967
-0.002903679635114332,0.008462778324916922,-0.029984616745314413,282.0040732162203,-0.025454828666460948,-0.008733853679766894,-0.810789098383936,643.0489784909812,0.5832811098243305,1001.6552373029717,0.0013066965605058444,0.000774731107792788
-0.018652547453386525,-0.005064809995229665,-0.03419075394101029,280.475982173443,0.0004287815630986682,-0.0015791053288016763,-0.8444373509221276,604.8868605192439,0.5809889732601645,1002.1289455262327,0.0013555081843721107,0.0001879851780447915
-0.0065436264278696645,-0.018793412484886463,-0.015958236927195946,281.0621117786235,0.00022985779543966588,-8.003355144258377e-05,-0.7962102213121787,672.701922640946,0.5818681676679353,1001.9472453486268,0.001336573590673159,0.00015565018620343775
0.004930300709745693,0.01181154114781978,0.0020876506504128867,281.68519665309134,-0.016179368136462296,0.006753492131817277,-0.9789848669057108,752.6747119328555,0.582802794979637,1001.7540890375417,0.0013167351220526524,0.0005569998651099845
0.00775135703745844,-0.005981746065510776,0.1684683992041561,281.1929843972254,0.015185855181392826,0.01967836550414695,-0.8737138994351868,1346.0606559638331,0.5820644765958382,1001.9066748368601,0.001332382075515517,0.0007270271416422353
0.0019195398116437468,0.018994343889132265,0.033124862715195824,280.92056950974074,-0.0022017826301117967,0.00022250883946054272,-0.8507355010482095,842.0138214163786,0.5816558542646111,1001.9911234519805,0.0013411216710521878,0.0002013731509992111
0.000956503478333187,-0.019856965092053227,0.18616631252990065,279.7400671392501,0.00029186235068920325,1.4058913451000949e-05,-0.7853287288141181,1382.4885383846624,0.5798851007088751,1002.3570791868325,0.001379661788945896,0.00015678323195449765
-0.015233856255357914,0.00467580911292608,0.03559221983970584,280.788559968732,-0.0029039299658646105,-0.009461047405317216,-1.000124474346736,857.6536149904525,0.581457839953098,1002.0320464096931,0.0013453773895873808,0.00037974430111655617
0.005348949247067747,0.012538089258662576,-0.08407376669721427,281.9511043018083,-0.014262495485815787,0.006084608501048363,-0.9776501255410323,444.6941610626706,0.5832016564527125,1001.6716576664395,0.0013083587599794315,0.0005099646083345329
0.008753233228084939,0.01603255757918533,0.06756543919319499,280.9994552561188,-0.0037047101696971968,0.0020226462308121323,-0.9017721166007573,979.6180266809546,0.5817741828841781,1001.9666688706033,0.001338584983895305,0.00024798511919091977
0.016699970583226885,-0.010711411272220453,0.04301605025640723,280.4792345868487,0.00021039741607347046,0.0003280268649870948,-0.7762983746382175,877.8360692188535,0.5809938518802731,1002.127937278077,0.001355402380349817,0.00015904668478688294
0.00832888600249934,-0.005966557749262034,-0.08672089077565756,282.034922221085,0.013831089460250258,0.019307207312129444,-0.8999187517697972,437.04203535933675,0.5833273833316276,1001.6456741114637,0.0013057294716295328,0.0007013416266139354
-0.002788317984712021,-0.009185531242285784,-0.07385791830696903,282.16616954566217,0.024231359076123345,-0.007355560884158112,-0.8730300450160423,485.6251400249887,0.5835242543184933,1001.6049874408448,0.001301622978625043,0.000737859349291832
-0.0026985382397551293,0.012041256994075692,-0.16407376997457646,282.18084170913073,-0.018199173415167424,-0.004078574638588561,-0.9610930653445001,158.63401009687217,0.5835462625636961,1001.6004390701695,0.0013011647163113696,0.0005829602349872701
-0.00550723104392465,-0.017151044369072197,0.04907489593262901,281.03924580628893,0.004604999006198748,-0.0014786734229381407,-0.8980116495863676,904.5890488925647,0.5818338687094334,1001.9543338000504,0.0013373072812872756,0.0002622777136237766
0.008179510388107457,-0.016024574845721538,0.0554338554830103,280.34074630940387,0.004355811654094221,0.002223360495758536,-0.8892783487162871,923.3237922272784,0.5807861194641059,1002.1708686440849,0.001359914851469483,0.00026352812759932766
0.008172910907356327,-0.005489255555157985,-0.08673374348002438,281.83307614339196,0.01378537382817608,0.020524938398325688,-0.8768670656029538,444.28038544331616,0.583024614215088,1001.7082463955485,0.0013120701703085527,0.0007239657043741379
0.01121688260220178,0.01481314318781864,0.06688342174551984,280.93781286225766,-0.0027546915397312064,0.0020859213479994415,-0.8816367509579085,968.2460650205802,0.5816817192933865,1001.9857780127002,0.0013405667754694205,0.0002302133132652978
-0.0018961706396334748,0.008510693766945424,-0.18286122369971058,282.49173016385413,-0.026808567843455797,-0.005972911331014522,-0.7880251163624105,100.6693165380025,0.5840125952457812,1001.5040636492052,0.0012914924350786539,0.0007876009612678594
-0.012184304275001492,0.013450633122664877,0.14035721844644614,280.210621948581,-0.0033405931216156344,-0.0030260882652546695,-0.9033847175074433,1228.721616722385,0.5805909329228714,1002.2112071959399,0.0013641684832454294,0.0002546363748642409
-0.007252505877983756,-0.0066954746744652014,-0.10551208139097547,281.92640699677906,0.016729541061100636,-0.01812135819799725,-0.8836102106757321,372.3060566708739,0.5831646104951687,1001.6793138309986,0.0013091345003102555,0.0007225327981434899
0.011406555957238749,0.003835996088229302,0.19979511911875517,280.87720709648363,-0.006182176897486315,0.018383060122273778,-0.9861035860615137,1452.99655092139,0.5815908106447255,1002.0045658000901,0.0013425181000876268,0.0006002351978892797
0.0024062747895006137,0.017225542713760332,0.1756734962700203,280.0806879647697,-0.006286921151866021,0.0008782341504531274,-0.9446447630780866,1358.7917146356551,0.5803960319471546,1002.2514867309214,0.0013684291673794606,0.0002973634972617129
0.0010446123998761362,-0.016129193235642367,-0.17851094485290112,281.6976732832388,0.009322765057880045,0.0006037918845855779,-0.9844972424599866,100.0312498630398,0.5828215099248583,1001.750221282196,0.001316340899067609,0.00036687475144791203
-0.017919540231446887,-0.002934073908720637,0.20413520674615945,280.30786494352805,0.0007246223936672145,-0.004425553186418839,-0.8805996479192076,1460.6469440077594,0.580736797415292,1002.1810618675064,0.001360988455619604,0.0002541040977049312
-0.007888287680373383,0.014528319411428804,0.03750154171470135,280.6560630072273,-0.007421206491231691,-0.004029413869593103,-0.9823137976724078,866.3411659179754,0.581259094510841,1002.0731204677596,0.001349662400977176,0.000346034275071955
0.0034686646293225942,0.014910148910985783,0.07705851906011466,281.1164602316939,-0.011126150854508599,0.0025883635475368143,-1.008721412145653,1009.3934943045363,0.5819496903475408,1001.9303973281749,0.0013348313502074358,0.0004151828109260884
0.007384661977866402,-0.009690299444651267,-0.18589385345280882,282.3505295274565,0.01513725569886912,0.011535610147773214,-0.9873191125781562,80.20973621822479,0.5838007942911848,1001.5478358464885,0.001295876488546426,0.0005918080573662971
-0.0170743714911528,-0.009430769554638717,0.026639658818036482,280.6067002197097,0.0005818454899575329,-0.0010534289899067858,-0.826178214828502,822.2101738573027,0.5811850503295646,1002.08842293189,0.0013512623028571278,0.00017793689368676366
-0.008787288526848147,0.00718720517341753,0.09421967090415381,281.0847775563641,-0.013330491920922938,-0.016298251669121095,-0.9578323834725831,1079.2187874480696,0.5819021663345462,1001.9402189575271,0.0013358467208733516,0.0006387889121884042
0.0031360070973261754,-0.017728199404792866,0.15896071765608458,279.9531623135282,0.004786889641833117,0.0008467707040144953,-0.8970857462489809,1293.8125516157575,0.5802047434702923,1002.2910196828063,0.0013726238189110276,0.00026284944719095555
-0.016816018773876267,-0.010183661237080479,-0.05179159098411204,280.7854559141037,0.00042978875476155665,-0.0007096991544215214,-0.820912043207493,542.7004652993604,0.5814531838711555,1002.0330086666279,0.0013454776203187053,0.00016926074139859723
-0.016446701163490264,-0.009692229162518216,-0.16934168288237136,281.1764108855552,0.0011247381309016098,-0.0019085632021225546,-0.8361435255085206,126.48298628398841,0.5820396163283328,1001.911812625478,0.0013329121549289222,0.00020142710630888182
-0.015300293311575194,-0.0009881047218484632,-0.19297545763736765,281.62633574972045,0.0007324449821544775,-0.011341533760298766,-0.9729742405419736,51.96471456326593,0.5827145036245807,1001.7723359175867,0.001318596537769245,0.00041383407333050234
0.011834980143993533,0.0022047744646504215,0.149615730440861,281.03518254277554,-0.0035500806104013403,0.019056431488713752,-0.982690863320176,1267.8731751860907,0.5818277738141633,1001.9555934117396,0.0013374376996114342,0.0005999924192555974
-0.012749523499185747,0.003029048013531676,0.07191496967606456,281.0563083302287,-0.0038807940963448626,-0.01633459598719323,-1.0040689638273181,998.1257099255492,0.581859462495343,1001.9490444176291,0.0013367597652989389,0.0005397509119242425
0.012423317955019993,0.0038729380841896416,-0.051407843829545996,281.16063119668854,-0.005063058236606965,0.016240895395391305,-0.9723107092948874,561.255685676681,0.5820159467950328,1001.9167043290266,0.001333417041064434,0.0005449167193342585
0.008560710175406832,-0.01652511407393544,0.07214118313374698,280.3203444778455,0.0030031346793207717,0.0015557511731751634,-0.8559896358588642,989.464632257269,0.5807555167167683,1002.1771932118679,0.0013605808886063082,0.0002285150234821769
0.008017299795985032,0.0043563181395498175,0.10360630682250951,281.4932437550041,-0.012642385622269416,0.02326684884420746,-0.8333098324615726,1118.0521456117006,0.5825148656325061,1001.8135944359487,0.0013228151431761992,0.0007647080478784213
0.0073732351076730845,0.01854547073357106,0.012184003397878285,281.13226597058593,-9.631181069470752e-05,3.8291269825375906e-05,-0.7802607824489808,768.8038593787975,0.581973398955879,1001.9254975491184,0.0013343250943356135,0.00015240603346619052
0.013813258593351124,-0.011329256972836266,0.07140858304959799,280.4407653081531,0.0032965281332581514,0.004019309975414219,-0.8962769996613585,984.7256619246918,0.5809361479622297,1002.1398627544726,0.0013566543506555629,0.0002706739897293107
0.0019135494685998213,0.016500281017261337,-0.07812977176213154,281.62322096793423,-0.008196862398827292,0.0009505960335495657,-0.9442914820235423,463.3298671898376,0.5827098314519014,1001.7733014999404,0.0013186951128251777,0.00034155961861308194
0.011582171327060374,9.656423251312694e-05,0.08549583561574761,281.32015144076206,-0.00017086405925365183,0.020493890505925875,-0.947899933230854,1052.4592740193289,0.5822552271611431,1001.8672530533638,0.0013283218324707385,0.0006257675642444057
0.0015912535513436987,-0.016059176002267226,-0.19729322848909203,281.7917478999331,0.009357743714723858,0.0009272295737039236,-0.980487245188143,36.183480813194834,0.5829626218498997,1001.7210581510208,0.0013133722292739288,0.0003682971525280676
-0.00655496234174809,0.00898228273166398,-0.07269671072711173,281.78602992567863,-0.017465326469321217,-0.012745597161973134,-0.9261068144938507,491.66472981220124,0.582954044888518,1001.7228307230397,0.0013135524775277493,0.0006519269342220187
-0.01354994812202725,-0.00846991820189047,-0.14967669248568183,281.15842244164594,0.005188865489733354,-0.008301007934453448,-0.9768929313365279,198.15137344202495,0.5820126336624689,1001.9173890430898,0.0013334877275366869,0.0003772523936242287
-0.005841749421822898,0.013917152135062135,0.0256131423643976,280.9554252757333,-0.011015257973589605,-0.0046236741737076545,-1.0094047892752838,829.066286487978,0.5817081379136,1001.9803181645227,0.0013400002404222585,0.0004273250035075584
-0.01108971741562886,0.013459663581357246,-0.056819071925063136,281.12139640429746,-0.00481104397595635,-0.0039639265755065335,-0.9289315524104833,534.8840757582354,0.5819570946064462,1001.9288671146678,0.0013346732245834551,0.0002947105993026424
-0.0027309577590248725,0.009315297845068156,-0.03721229739390439,281.8523784431135,-0.024048184090642386,-0.007050185192690186,-0.857837146774541,612.1339392521367,0.5830535676646702,1001.7022626826349,0.0013114624877550787,0.0007317577207407408
0.0014094696043812011,0.00849602461415815,-0.1222459589001092,282.5117683366486,-0.027353100564667665,0.004537812163024377,-0.7744165059537285,314.7483629624906,0.5840426525049729,1001.497851815639,0.0012908714848372767,0.0007936613783956696
0.01708745972440301,0.01037387683525324,-0.010004478247261556,280.81686241497334,-1.2682801916914595e-05,2.0890634271981794e-05,-0.7663383931545262,692.1830513967575,0.58150029362246,1002.0232726513583,0.001344463840580731,0.00015056733741642634
-0.008488295682079141,0.008784003246434184,-0.14670126589748822,282.05676039908076,-0.013630260978681039,-0.01317140740560597,-0.9530794090139463,224.62948931447625,0.5833601405986212,1001.638904276285,0.0013050452968759777,0.0005900132907212156
-0.01023625923339356,0.006578135058817498,0.1766141930848837,281.03703850460937,-0.010309652322427075,-0.016042886446526114,-0.9607551080804979,1367.7733527418686,0.5818305577569141,1001.9550180635712,0.001337378127338396,0.0005926953552261946
0.008283348005364002,0.018075621723091784,0.08572995752307186,280.6129294843365,-0.0002585119322469853,0.00011846587249639504,-0.8010473346444495,1024.963756184124,0.5811943942265048,1002.0864918598558,0.0013510603010662213,0.00015660129479805795
0.006667420354082319,0.011358861545877466,-0.1393173182094506,281.90682007392223,-0.014339116822945837,0.00841676949566937,-0.983164900800177,250.8803296115659,0.5831352301108834,1001.6853857770841,0.0013097500509750438,0.0005359805435217635
-0.0029779425383572493,0.010752337854049642,0.04964482296736386,281.16622864919657,-0.020749439046740478,-0.005746716483714955,-0.9524111463939643,915.0331265846215,0.5820243429737949,1001.9149691187491,0.0013332379233704785,0.0006498160092458185
-0.007944767261604375,-0.007442466710402368,-0.13689696402811263,281.8674501485314,0.015170473011257995,-0.01619434550569581,-0.9288465167444018,253.34487751415114,0.5830761752227971,1001.6975904539553,0.0013109881901111717,0.0006651270806732686
-0.01529667784866106,0.0034925725616099254,-0.14637926120966965,281.71957934692676,-0.0023357035891198616,-0.010229853416777296,-0.9707834278341657,220.31471389756916,0.5828543690203901,1001.7434304024528,0.0013156490206178663,0.00039359011409305714
-0.005188978147219447,0.013570164988236658,-0.12058099735966697,281.82302578256235,-0.012443430342979213,-0.00475813582090845,-0.9795721152980703,307.35831598851655,0.5830095386738435,1001.7113620074057,0.0013123866911682932,0.0004592634424060029
0.011162282232099108,0.0042342242882598856,-0.0696837964449111,281.4261373529662,-0.0069616134523025515,0.018352238534183527,-0.9497572751402785,497.76364488486246,0.5824142060294493,1001.8343974205806,0.0013249473244671677,0.00060565611285407
-0.004375977952677875,-0.016091041596117964,0.07547231302917576,281.02149369315225,0.007810860048316979,-0.002124172705583811,-0.9459092309398454,1002.0898041526308,0.5818072405397284,1001.9598369551228,0.0013378771634017384,0.0003379090597377346
-0.00597329352349841,-0.008619247560925785,-0.11876843191773316,282.0964560578428,0.019037881810920226,-0.013193594373344988,-0.9176471743102785,326.6793780983348,0.5834196840867641,1001.6265986220687,0.0013038025777500537,0.0006877061395782898
-0.011851653965933847,-0.01427931995048775,0.013424254859725843,280.90278105528694,0.002703584773821289,-0.002243940980242757,-0.8847726955746343,772.2353306392899,0.5816291715829304,1001.9966378728611,0.0013416943488504254,0.00023156325906865174
0.007719382208494081,0.017465860189367605,-0.1294035984622403,281.27630989416764,-0.0020138881432474665,0.0008900776792170438,-0.8323503100804593,263.8977293542799,0.5821894648412514,1001.880843932808,0.0013297202244379775,0.00020111353315985695
0.011183659957559067,-0.00836136678832245,-0.05878541420211644,281.472855476079,0.008800374998340776,0.011770850863509826,-0.9988966174358229,526.3823573876248,0.5824842832141185,1001.8199148024155,0.0013234625797432177,0.0004911785573971128
-0.007983479238623767,0.008660083939914064,0.05865858524714415,280.912235582043,-0.014717824669842563,-0.013567934041359737,-0.978490930651171,954.0836050013811,0.5816433533730645,1001.9937069695667,0.0013413899413452055,0.000614693640577892
0.005747677098672424,-0.015164790754863976,-0.02566127096727358,281.1356326441395,0.008611809572564685,0.003264001558510259,-0.9748455908322264,641.2712561318245,0.5819784489662092,1001.9244538803168,0.0013342172850030114,0.0003637945858342295
0.009192549108979264,-0.0031900860968979735,-0.14257213615853487,282.26012667457877,0.008197666280211296,0.02362238747510388,-0.8781137189838487,241.27635377296343,0.5836651900118681,1001.5758607308807,0.001298691163254747,0.0007304587765313054
0.004611145605406083,0.01232164283689648,-0.027022320651185122,281.9388862212712,-0.015606152326950059,0.005840312178521091,-0.9781957543802747,646.1887386330442,0.5831833293319069,1001.6754452714059,0.0013087424714201092,0.0005368235909196351
-0.009695591683094093,-0.0025595987642684924,0.14080568995417056,281.3646471427895,0.006197557377486611,-0.023475939511883006,-0.8681896640156247,1245.4518883052783,0.5823219707141843,1001.8534593857353,0.00132690407891385,0.0007136481412425427
0.017030127803287644,0.000998556176001879,-0.19736171171173375,281.4937103443387,-0.0004190914059464802,0.007147499936462896,-0.9661402679524327,32.46759513221878,0.5825155655165081,1001.813449793255,0.0013228003301846388,0.00031620908665147714
0.01136945990604275,0.011728380351786584,-0.0952488731491813,281.3534197989097,-0.0064078077622329276,0.006211711357676002,-0.9557260776873308,391.5632997767486,0.5823051296983646,1001.856939862338,0.001327261669690569,0.00035717414753038323
-0.01630858514571658,0.0003151699990555883,0.19719286340071016,280.6538989857925,-0.00017351704531757924,-0.008978702022002396,-0.9524710924830384,1431.6521709171109,0.5812558484786888,1002.0737913144044,0.0013497324995582689,0.00035847307253037856
0.0022779189156907913,-0.01840050298745674,-0.043848735491344965,281.17989539400327,0.0035255177146171096,0.0004364469544774809,-0.8866378678799461,572.9543765989217,0.5820448430910049,1001.910732427859,0.0013328006905418248,0.00023246713217272376
-0.008828455236807538,-0.014062328789890062,-0.09928335137618806,281.30000375166725,0.007002968154341476,-0.004396525767470395,-0.9799285881216818,377.314973650697,0.5822250056275009,1001.8734988369832,0.0013289642905539322,0.0003419514057416015
-0.003757010743863822,0.01635756860819713,0.14584530548469168,280.16211718787116,-0.007632789406863597,-0.0017531011175380984,-0.9693410093196616,1255.6974038489075,0.5805181757818068,1002.22624367176,0.001365757455919203,0.000331803338713556
0.01769210873990468,0.007227031181016412,-0.14375282607531792,280.8765495162981,-0.0008182758581385515,0.0020031773903859116,-0.8468297470844972,217.4450689523567,0.5815898242744472,1002.0047696499477,0.0013425392877740496,0.00020023249077233388
-0.013073100353668201,0.0033247053056681413,0.07917398244147097,281.0707251579633,-0.0039071264787498,-0.01536324331184763,-1.007505008498674,1018.9194697851524,0.5818810877369449,1001.9445752010314,0.0013362973212610529,0.0005179994312286618
0.0050327830659317955,-0.008369033469686713,-0.05670592251298184,281.78193554810315,0.02135438220967646,0.012841623056899782,-0.8717702238623961,540.1033143660484,0.5829479033221547,1001.7240999800881,0.0013136815601852002,0.0007284583219122083
-0.004003313827418333,0.01640706035266128,-0.037952987933077775,281.22035000535277,-0.007360134500329157,-0.0017958688261939095,-0.9472777829694639,598.7083445713168,0.5821055250080291,1001.8981914983407,0.0013315072881179243,0.00032587288206870784
-0.010769312714662341,0.005175382160272764,0.018290742338542804,281.32221946373943,-0.008491434120912534,-0.017669595522051527,-0.9837733417247305,812.0294521203491,0.5822583291956092,1001.8666119662408,0.0013282559061050974,0.0006050941853800132
-0.010630288006891453,-0.010515578212304224,0.1751927428834719,280.6470617545146,0.008642586506462687,-0.008736864662436903,-0.9778128940982812,1358.0708782577938,0.5812455926317719,1002.0759108561006,0.001349954000129487,0.0004352875208687366
-0.014837342403912216,0.007188747797688698,0.0881782752470581,280.6331404523199,-0.0037293515545172348,-0.007697260707452445,-0.9787146430966397,1044.240783453184,0.5812247106784798,1002.0802264597809,0.0013504051103078185,0.0003485546035656019
-0.008213262429290423,0.009827889855402784,-0.2045147533832472,282.3701162865109,-0.013436556023310894,-0.011229059583390339,-0.9734040148696086,13.258093460259758,0.5838301744297664,1001.5417639511817,0.0012952674632105412,0.0005565038298670155
-0.0006967787348910603,0.008684897061668986,-0.1618100290211332,282.49232788374064,-0.027393849746348554,-0.002197775268321773,-0.7852255518620349,172.87108737921858,0.584013491825611,1001.5038783560404,0.001291473908394458,0.0007879719996109534
-0.007517721258666041,0.011731348525567547,0.1068625846733223,280.54276070358844,-0.012436339388666394,-0.00796949581699007,-1.015403072895452,1119.5410246388851,0.5810891410553827,1002.1082441818876,0.0013533374720608225,0.0004928926821398498
0.01712370256335383,0.006869689377973485,0.08612388752592579,280.6576167120257,-0.0014048806195622356,0.00350186981430892,-0.884903307754144,1035.7752906567282,0.5812614250680386,1002.0726388192721,0.0013496120744687264,0.00023759135384224042
-0.014356840550896779,0.005138073497858444,-0.03562832212721631,281.182687137108,-0.003898132300312928,-0.01089218826963441,-1.0058747223581577,612.3399985939648,0.582049030705662,1001.9098669874966,0.0013327113934420852,0.00041855948945069383
0.013059108148625908,0.000731403515970026,0.12342138722645965,280.99440025735595,-0.0009422289891926184,0.016823367678671566,-0.9981721566329177,1179.88666819282,0.5817666003860339,1001.9682359202197,0.001338747390837209,0.0005411545114895013
-0.015105542299795584,-0.0024079373235930224,-0.1044329063559647,281.13093010478116,0.0018028658782027508,-0.011309790548623348,-0.9952594613982396,366.0676525320429,0.5819713951571718,1001.9259116675179,0.0013343678745237767,0.0004158635645935307
0.0001136130526292527,0.01955866022496009,0.06326842210396619,280.55397648219184,-0.0010737448711756786,6.237208027346949e-06,-0.8257988148378902,946.3089646573075,0.5811059647232878,1002.1047672905206,0.0013529732314828263,0.00017492664075763198
0.014001564860164717,-0.013650351677095596,-0.1085534825787149,281.1531177677759,0.0007573036509159205,0.0007767884987850297,-0.8251512954310533,339.8924611559127,0.5820046766516639,1001.9190334919895,0.0013336575075640928,0.0001751841213089042
-0.0016378634179581172,-0.011486957909444461,-0.11164114282171536,282.12460674824894,0.0202398285060761,-0.002885888061676649,-0.971698409921185,346.4222828398452,0.5834619101223735,1001.6178719080428,0.0013029220046232388,0.0006246052747950388
-0.0003849075698576997,0.016505216818664542,-0.11385959478934074,281.7444571009757,-0.008495801409395912,-0.0001981251328238406,-0.9469213129132095,327.4608128709186,0.5828916856514635,1001.7357182986975,0.001314863725651704,0.00034727758305199926
