x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
-0.00030389715167352375,-0.0013289003930313883,0.06778833528026498,303.7664458839794,-0.016178161130687634,0.0036996731378159497,0.597292448358559,252.61609255469602,0.6159246688259691,994.9089017759665,0.0007750756037077464,0.0005513522546266719
0.0018568363870959737,-0.002206745813809206,-0.11618610930953316,308.3165164608784,-0.00893894237850388,-0.007521552036801688,0.560381590268445,556.2145741680096,0.6227497746913176,993.4983798971277,0.0006948936997877374,0.00044732991515279545
-0.0054336814976672166,0.0011531103111467626,-0.09807063085370621,307.4391368211762,0.0006340044873644152,0.0029875532454514244,0.4354150667724013,514.9243870992992,0.6214337052317643,993.7703675854355,0.0007096812994689694,0.00026465852170631804
0.002612749978528436,-0.002152320222189755,0.18952905699850145,300.6094614348468,-0.0063985819785839304,-0.007767382731807878,0.5305845895524615,40.92330620255123,0.6111891921522703,995.8875669551975,0.0008360832626075425,0.00041305601319335854
-0.005284715258106684,-0.0016393493156651336,0.16356636001321131,300.8258275080025,-0.0009254805854929794,0.0029834406398320723,0.4482782765782557,76.00715467403941,0.6115137412620038,995.8204934725193,0.0008317529143668534,0.0002661321138913214
0.0008968867127285562,0.00449482211172599,0.09621480854204859,302.8473726172381,0.006072289849321394,-0.0012116510834733673,0.489026187451382,187.3435429083997,0.6145460589258571,995.1938144886562,0.0007923619826250254,0.0003310917100642089
-0.003906257036339383,-0.004452889504020477,-0.06308369701356892,306.9192358845765,-0.0014003075416576503,0.00122840712366667,0.4229934512433428,451.9502595166838,0.6206538538268648,993.9315368757814,0.000718591910817703,0.00023943661991445556
-0.0054799219677455595,0.0033248701050040607,-0.06598912910742499,306.55242424669115,0.00015132508377280085,0.0002494081346484649,0.387598748025072,462.67998975647834,0.6201036363700367,994.0452484835258,0.0007249459476150222,0.00020617616439907795
0.0007208059686926959,-0.003782862019808118,-0.07455494823831807,307.0731309209145,-0.008407294197474824,-0.0016019690399394243,0.5283697221357707,478.849738335622,0.6208846963813718,993.8838294145165,0.0007159427007552553,0.00038119457277297733
0.0011659530128506862,0.0030150954871169763,0.0008342182977416623,305.4966371379254,0.009845433371692938,-0.0038072799855246205,0.5340974927059864,364.37155215363174,0.6185199557068881,994.3725424872432,0.0007435499810671608,0.00042348155235266054
-0.003784558775757235,0.0038584691524970686,0.051703771584864305,303.2816454525232,0.002526314648954981,0.002477922175129763,0.45208219231295244,269.8678788551021,0.6151974681787848,995.0591899097178,0.0007841464396072725,0.00027491827898506896
0.004485265780062593,0.0006514679823279247,0.18839058258320088,300.49274354496356,0.0009137546516354503,-0.0062910727488223695,0.4930611407363036,33.49943497276618,0.6110141153174453,995.9237495010614,0.0008384286069779351,0.00033458687983249375
-0.002003313403961996,-0.001108406457689128,-0.03926097785616303,306.6983615057236,-0.0065856217054166034,0.011902731298940487,0.5699821131340801,431.59794607762973,0.6203225422585854,994.0000079332257,0.0007224112700639272,0.0004879942434837815
0.005274038559864662,-0.0032593829169015576,-0.0944657798089474,307.27354584337655,-0.0005096663482378004,-0.0008246959752206236,0.4154531405375471,507.8169181249793,0.6211853187650649,993.8217007885534,0.0007125073149888342,0.00022052492516905423
-0.005457348142361533,-0.0015774435876495757,0.20202720353893658,299.71440670773524,-0.0007349664824969366,0.0025427013678055357,0.4353803541138071,10.494242807031355,0.6098466100616029,996.1650339206021,0.0008542377219539172,0.00025603564614682604
-0.003976796991393128,-0.002260891186564857,0.1453174013931994,301.35841956079764,-0.0030744555584795432,0.005407816920950517,0.49608041756045906,113.662676928881,0.6123126293411965,995.6553899361528,0.0008211889338939514,0.00033169883609449004
0.00016839552521734642,0.0056562170863490285,0.1598671417970959,300.83235808461114,0.002716767302727524,-8.088293816378543e-05,0.4452072137809392,79.99854969348327,0.6115235371269168,995.8184689937706,0.0008316225607554891,0.00025754259677133735
0.002342813955722945,0.005501002914746773,0.1070111023052476,302.3399133739286,0.0015482931906050908,-0.000659400285859945,0.4180631245931955,170.40457967583896,0.6137848700608929,995.3511268540822,0.0008020711807719563,0.00023562811370862722
0.004980706529205642,-0.0035653966293058333,-0.15414741016194505,308.5557441756871,-0.0007046135390964029,-0.0009843149639784752,0.4137000974808457,610.6532847204174,0.6231086162635306,993.424219305537,0.0006909154233200116,0.00022562808946991603
-0.0015655540389138505,0.0049140122005107475,-0.14515549441586628,308.75930463735006,0.00413304209878882,0.0013167449503050258,0.4678455138993324,597.937095880487,0.6234139569560251,993.3611155624216,0.000687548221665763,0.00029183465534045723
0.004298938816508649,0.0027173399161813916,0.07586635994283722,303.20503333932373,0.002441308721594579,-0.003862246590442189,0.4589959151125685,227.91095720070274,0.6150825500089856,995.0829396648097,0.0007855895687138504,0.00029673374921459524
-0.001849679918992223,-0.0008443726681878508,0.002997197886612152,305.75009427022695,-0.005992769315728751,0.013127740250339531,0.5821869791695006,366.9833157886234,0.6189001414053404,994.2939707762297,0.0007390407167319776,0.0005055188563170005
-0.002771047931660736,-0.004141212566047386,-0.0668380000804212,307.20899433343976,-0.004073811025384016,0.0027259469142975434,0.4728598077409351,466.60975733642925,0.6210884915001597,993.8417117566337,0.0007136120126392636,0.0003037747986952095
-0.0002952200810682123,-0.005548079493299009,-0.09106240474036768,307.26170630391107,-0.003045768411785334,0.00016206905444096284,0.4452267816655285,503.08984034332275,0.6211675594558667,993.8253710457876,0.0007127098019591076,0.0002645736711539676
0.0027703933806038574,0.0017807544341943316,-0.1766765532054051,310.0431963408242,0.005601742914339495,-0.008714863313959393,0.5514549568295827,663.8545251573094,0.6253397945112363,992.9631091343446,0.0006666855975543677,0.0004193319448076471
0.003383351201651426,-0.002765120362353241,-0.1850927184491289,309.7605966699475,-0.004355670323394438,-0.005329519330620525,0.4975358532842204,663.7499711420963,0.6249158950049213,993.0507150323164,0.0006712226894607605,0.00034572101122843876
-0.0039690531844096795,0.001672874616449988,0.11955592272134832,302.36369817745253,0.0027515414588565566,0.006528292247320595,0.5138988173043747,156.72752968753335,0.6138205472661789,995.3437535649897,0.0008016134608949886,0.0003499862376652802
-0.005396231219927956,-0.000545112830847784,0.18282820486469017,300.5113871953458,-0.00034948842886272757,0.003459688094113568,0.4532538845518485,50.11801317480695,0.6110420807930187,995.9179699694429,0.0008380535380203923,0.0002736183749310371
-0.005565519461942007,0.00283912668308645,-0.008829676117389607,304.9891415728082,0.00037018308164279344,0.0007256672122587001,0.4005846417000488,361.36444343293704,0.6177587123592123,994.5298661124295,0.0007526617180450485,0.00021724674401616016
-0.005066610577383804,0.0016658250749280118,-0.16835737795762834,309.45326773426655,0.001177166300540511,0.003580353855530754,0.45358816384500816,634.3488590353018,0.6244549016013998,993.1459870023774,0.0006761918606877081,0.00027979211255453276
-0.0059340813034389085,0.0018591255316893704,0.07191481689461662,303.22438194458505,0.0002719048510037757,0.000867884102043217,0.4127726640614565,223.84710637767324,0.6151115729168776,995.0769415971787,0.0007852248519024447,0.00021925475940309908
-0.0004335644497535077,0.003597096341269277,-0.12155463983608537,308.5542192628408,0.009227710977437208,0.0011122324933352313,0.5326435177367391,569.0473407378428,0.6231063288942612,993.4246920285194,0.0006909407098420394,0.00039677531376732325
-0.004219064915729219,-0.002877414367229251,-0.08701210588081724,307.5465939054437,-0.0025359987397432222,0.0037184575954859974,0.46094122996127235,496.15621933382823,0.6215948908581655,993.7370558893125,0.0007078534107204309,0.00029528954083301836
0.002271421715051046,-0.004403660310234044,-0.011721255416395432,305.42794067900724,-0.004436302017668669,-0.0022882584094961293,0.48368880503938105,367.87666322950685,0.6184169110185108,994.3938383895078,0.0007447768942217793,0.00030567971988580965
0.0012938394735288318,-0.0007541894446761971,-0.10898486458651352,308.3524942836087,-0.008138922090825626,-0.01396261741319801,0.5965970797550291,554.0070541260206,0.6228037414254131,993.4872267720814,0.0006942939404650801,0.0005421594226979837
-0.0032406808030484495,-0.0023038622342893274,-0.0705234094117359,307.211774508609,-0.004724570777693393,0.006645721082639993,0.5128401946977201,476.22349635415657,0.6210926617629134,993.8408499023312,0.0007135643990342194,0.0003726289302778828
0.00520690588071745,0.0009615324768632188,-0.06463756444816235,306.93697876147513,0.0007069952937875848,-0.0038285320999987484,0.4643785527510441,469.4337574847895,0.6206804681422127,993.9260365839427,0.000718285978652191,0.0002824248991016326
0.0024678086445723167,0.0037687769734019577,-0.13095072681964479,308.4218761025684,0.005392604883216733,-0.003531096968986334,0.5037846406655533,579.4107910920007,0.6229078141538525,993.4657184082039,0.0006931387894541619,0.0003364658694259705
0.0017133437799546612,0.000534318038625525,-0.04465763923312724,306.8899692156152,0.004525769394186074,-0.014512328389632359,0.5861295819743495,440.4058704819511,0.6206099538234229,993.9406095431593,0.0007190968271212952,0.0005218366169880338
0.006047943433985952,0.0013941085923299594,-0.008262115993959485,305.0666231227707,0.00021296068117234845,-0.0009238693172681063,0.40683387592046305,358.4071123523817,0.6178749346841561,994.5058468319411,0.0007512634010569246,0.0002200722992796604
-0.0012504655358085187,0.0016186522847900185,0.019931672560480174,304.89202976794587,0.011389038921505378,0.008798431133819333,0.5700724359547398,331.0807839711179,0.6176130446519188,994.5599707719368,0.0007544179800046224,0.0005046901205562464
0.004181241936164548,-0.0016561529547893747,-0.008934030494017031,305.5827149807322,-0.002382721193123957,-0.006015587960077607,0.5005731705804283,368.44978795798636,0.6186490724710983,994.3458583559731,0.0007420154903593602,0.0003369835472153764
-0.005797861908332464,0.000747678756459668,0.09995474224010578,302.68119583654834,0.00027029249573325294,0.0020959784554270356,0.43677573997533986,179.2742497692336,0.6142967937548225,995.24532929067,0.0007955284246194545,0.00024474174540640677
-0.003533480250637612,0.0019083098713734458,0.17161985028571466,301.1325306616969,0.0038137517465441635,0.007061650038811416,0.5246063943659304,71.50068340897384,0.6119737959925453,995.725415494874,0.0008256529625963819,0.0003699130306172689
-0.004883543066030835,0.0013582934568418233,-0.16210713377402355,309.3488779247896,0.0012389331327077697,0.004454400688624882,0.4655423791088456,626.7974800362994,0.6242983168871844,993.1783478433152,0.0006778880855717481,0.0002978845976602102
-0.003333848790297619,1.9951082635895173e-06,-0.0956400235178766,307.61839322406274,6.1215020589884335e-06,0.010229100147901467,0.5301818739322831,524.8280068840555,0.6217025898360942,993.7147981005406,0.0007066346996317802,0.0004165619426353738
0.0017785578372421105,-0.002269620290491118,0.028533183755234504,305.07721175504645,-0.009196734854747497,-0.007206899286844763,0.5601916595407925,314.5523046847455,0.6178908176325697,994.5025643559356,0.0007510725088678937,0.0004473669664685003
0.003584443295277668,0.002665963038979902,-0.149568904597699,308.99723968746383,0.00391948647714562,-0.005269831883832811,0.5069289697397662,608.5752386776234,0.6237708595311957,993.2873556968863,0.000683633206841645,0.0003390439163637528
0.002283950306947635,0.003623877977605243,0.18635482414189727,300.5368028565332,0.0060580023477291795,-0.003818058005012872,0.5115936862170856,43.52718422948888,0.6110802042847998,995.9100911144748,0.0008375425014615199,0.00035160229032193073
-0.00559431199480972,0.0024869313623717393,0.11752929498272227,302.0481610726444,0.0004958404740074789,0.0011153851502386353,0.42069049669576003,152.0096888761956,0.6133472416089666,995.4415700674803,0.0008077070357360658,0.0002258421881237801
0.005995578230200306,0.0004173099038218567,0.19130110483896226,300.07398619673955,0.00010990210619800425,-0.0015789864303225412,0.4178775164323772,32.05084243175943,0.6103859792951093,996.0535642790107,0.0008468974477291229,0.00023350984916094573
-0.004213466537877865,-0.0007683072592518695,-0.17641154855766186,309.5175401133047,-0.0012849185316190581,0.0070466095063944165,0.49908554824254503,649.8681537397439,0.624551310169957,993.1260625648756,0.0006751496137169357,0.0003516448020327635
-0.0017725529897899925,0.005386564367768523,-0.014504327845750203,305.51205127128503,0.0025449730594608185,0.0008374725144797737,0.42925044493771397,373.9647168110321,0.6185430769069276,994.3677641059016,0.000743274963654533,0.00025672230386819414
0.004171762192720361,-0.0016861362814497714,0.00752569294430494,305.27573716288015,-0.0024217686662272755,-0.0059918305966318326,0.49822751823357847,347.26006760503014,0.6181886057443202,994.4410214795072,0.0007475024531556336,0.00033682367706474464
0.0020815037944525794,0.005795522424425666,0.154329726802978,300.96665733393326,0.0010399429669129855,-0.00037350303788327905,0.41406380549542054,88.19048778625508,0.6117249860008999,995.7768362264808,0.0008289464050856279,0.00022339375587077012
-0.005234823130135784,-0.0007799278168829915,-0.06747391646502354,306.6466707663538,-0.000574831467239618,0.00385823020476687,0.45078606316797365,469.01313316292095,0.6202450061495307,994.0160320624303,0.0007233080335456122,0.0002825848115314133
-0.004612872646887456,0.002525172212114989,-0.1533197565427128,309.32008331192156,0.0019255175216225898,0.0035174500432016086,0.45696055363723065,610.8419234677906,0.6242551249678824,993.1872741733043,0.0006783567160813116,0.00028489627437516764
0.0033250577274658707,-0.00025682733802990273,0.1686095291970073,300.9898349859565,-0.0007874723657936421,-0.010195141588638502,0.5344892145375464,72.22581296613987,0.6117597524789348,995.7696511543535,0.0008284854205602296,0.00041648586518731173
-0.0017787548068985831,-0.005814474793079516,-0.1405383897325841,308.7277851941951,-0.0012961193645508635,0.00039650675805718585,0.4086070418774439,577.3049369722278,0.6233666777912927,993.3708865897995,0.0006880685257274204,0.00022869565308440102
0.0009496990640232759,0.0002399602643080193,-0.04174931583502264,306.9117294468614,0.004369135659170408,-0.017291879795475733,0.5987810816161158,439.30533412308426,0.6206425941702921,993.933863871473,0.0007187213800496926,0.0005775942818622692
-0.002054622892942222,0.0010275471753149173,0.16809131089488563,301.45329115750786,0.006073441580191303,0.012144096552826248,0.5806791222800975,88.13670611709594,0.6124549367362618,995.6259797411726,0.0008193212808189621,0.00048746487104248354
-0.0015483292963581364,-0.0007657316522047736,-0.03308035234344922,306.5886387657608,-0.0068354744388813005,0.01382150691793113,0.582512750183376,427.64979705340085,0.6201579581486412,994.0340219826141,0.0007243161357024315,0.0005264464756995664
-0.0007505918032529323,-0.005659725089983979,0.14026290355249696,301.4607102599181,-0.002532460987156316,0.00033585455632487995,0.43210271940715755,102.95529469506619,0.6124660653898771,995.6236798194254,0.0008191754067226636,0.000254084570689022
0.00047358537152197383,0.005902296845639739,-0.08016494515946584,307.07497857236064,0.0018637660826104215,-0.0001495438768578982,0.42189896726875736,482.9693548729981,0.620887467858541,993.8832566425682,0.0007159109539575507,0.0002395849005713284
0.005067493327204369,0.00010498695948761967,-0.13986918443665847,308.95232647247605,9.579035385329075e-05,-0.0046235930760461525,0.47708004971154916,592.0820254039596,0.623703489708714,993.3012787935324,0.0006843705041075433,0.0002979078288000108
-0.002084598925308902,-0.004770317506948695,-0.1983696178921456,310.1971985971562,-0.0038310845717318435,0.001674160004940235,0.4534667433710992,687.5457670484585,0.6255707978957343,992.9153684348817,0.000664226039613103,0.0002885147407547343
0.0018658612177541941,-0.004444871779252184,-0.15282673261176263,309.03122175092085,-0.005002800745434757,-0.002100067753277002,0.47747854675039086,613.2837811529657,0.6238218326263812,993.2768212572146,0.0006830758837320192,0.0003148685112955186
-0.003423581294686007,0.00034219546432755964,-0.07160402430134297,306.9948819930755,0.0009830405209578068,0.00983507816529082,0.5272918663797056,480.4139191916605,0.6207673229896133,993.9080865821467,0.0007172884860042418,0.00040925752789757033
-0.0032548586294376463,0.0027180108686558108,0.0709764190489793,303.20070363320485,0.004679050171357218,0.005603232497501212,0.5105945958655734,233.48200150225244,0.6150760554498073,995.0842818737066,0.0007856712058824585,0.0003545490605363778
0.003762489945336945,-0.002051844177172679,-0.03108224118526337,306.2000658767387,-0.0034252619517209475,-0.006280941699604841,0.5131888544992343,413.10473909508,0.6195750988151081,994.1544795782111,0.0007311025213058836,0.0003514628086708474
0.004531920500503868,-0.0020670332608169247,0.10255325615141356,302.6581207255964,-0.002036448012093033,-0.004464863081384238,0.46473639977236597,180.22138235796206,0.6142621810883946,995.2524825750652,0.0007959691123951475,0.0003038943699902488
-0.0044384357458718895,0.001962741977717301,-0.029445239785889393,305.90101047247055,0.0021519677423692107,0.004866340385098975,0.47215090769882667,404.97988564020403,0.6191265157087058,994.2471867535342,0.0007363687613108833,0.00031265013046405794
0.003555981778403591,3.0539986540603475e-05,0.01121827488098387,305.06443504330184,8.168087547752892e-05,-0.009510669052063245,0.5313221368873189,342.0207772457847,0.6178716525649528,994.5065251365764,0.0007513028538693914,0.0004013593107042925
0.0007546418810948802,-0.0016588121037147963,-0.06276711799847925,307.09414188835143,-0.013755693461234411,-0.006257865110884942,0.5912550547581333,472.97268168564926,0.6209162128325272,993.8773160146111,0.0007155817681948757,0.0005199437596779641
-0.0026510573881717166,-0.0005958182562532183,0.004437481242080543,305.419716446084,-0.0026798785675367933,0.011923958021272997,0.5631509679886668,355.69898548388926,0.618404574669126,994.396387901714,0.0007449239139784927,0.0004587411190925272
0.0003872167853798544,-0.005643662765854612,0.14070107987310002,301.562979658271,-0.002717373531819244,-0.0001864414454445196,0.4333798619502903,111.36101215704467,0.6126194694874065,995.591976305936,0.0008171672344019486,0.0002576651974782832
0.0016917690566176828,-0.00040878597056763987,0.20012586193298879,300.34369602452807,-0.0036116368778151883,-0.01494683270353583,0.5792474414292482,31.16206995516992,0.6107905440367921,995.9699542323964,0.000841433154536841,0.000525548633738988
0.0008368084216426998,0.00502215635535461,0.04949944332660003,304.1260131448195,0.004488989725073322,-0.0007479704216305042,0.4602106245793986,262.8564945041103,0.6164640197172293,994.797435925106,0.0007684157774210871,0.000296347356117175
0.0022264307833664335,0.0015044604216515821,-0.15597251655182376,309.4685620940026,0.006897059830167912,-0.010206866262223386,0.5717299368246742,631.7391948661366,0.624477843141004,993.1412457508592,0.0006759437001183479,0.0004608004525814615
-0.0031521891757151674,0.00464893498497467,-0.1681930293866523,309.4672853931386,0.002361601806152644,0.001601273339972147,0.44440421635769844,630.8727464806673,0.6244759280897079,993.141641528127,0.0006759644119054027,0.00026040736514869453
0.00149183142834824,-0.0008888737108547146,0.03427708838443394,304.95250323720455,-0.007877261268672863,-0.01322071491867677,0.583036562302773,311.9555355517255,0.6177037548558069,994.5412239964667,0.000753323839653712,0.0005258148128420062
0.0031000972737888614,0.0015135374943626573,-0.19538765055961188,310.6082486327536,0.004323372742923875,-0.008855331370271243,0.5430537591149758,690.9134227214398,0.6261873729491304,992.7879429238465,0.0006577055322594147,0.00040862825777284026
-0.002579130831421358,0.002471635547505951,0.12892018949989034,301.92972141274646,0.006544632026185246,0.006829268277871521,0.5426334892449232,142.22885053590778,0.6131695821191196,995.4782863620486,0.0008100062511260083,0.0004002562371937204
-0.00484460931187993,0.0014478351088774075,0.08390251400348289,303.2307035921609,0.00133554288467547,0.0044688676603031685,0.47757314541359885,210.8674007382144,0.6151210553882414,995.0749818864301,0.0007851057269847052,0.00029874581842767735
0.005247650948818549,0.0028812724051051172,0.1826982625676327,300.61602990342783,0.0007982725281850122,-0.0014538908513209575,0.4217332238574165,45.40626417501851,0.6111990448551418,995.8855307299374,0.0008359514701165164,0.00023511501806652754
-0.0023923832659923485,-0.001774966811180184,0.0699637638411045,303.6390740268543,-0.006778153464671782,0.009135912187804107,0.5632519149194629,247.4931805994785,0.6157336110402815,994.9483870516752,0.0007774485765166373,0.0004408383383795588
0.0027417699586872522,0.0031141265241130286,0.03256197220622076,304.3964998375854,0.005700599137236356,-0.0050189776619448045,0.5005476938165984,296.10778170872595,0.6168697497563781,994.7135850503486,0.0007634436238835208,0.0003607990520568419
-0.00016491500664422102,-0.0020764533296849267,0.023533218011914603,304.66378632379184,-0.014225538557109419,0.0011298133948521231,0.586898559326076,329.95188228621157,0.6172706794856878,994.6307262396246,0.0007585619025143496,0.0005021195024473678
-0.0005667560188350154,0.0034002360091239456,0.1419944718038271,301.73103075780915,0.00972884511105817,0.0016216172960377701,0.5445506782541695,129.18429081301693,0.6128715461367137,995.5398804650792,0.0008138780514165458,0.00040881253562748056
0.0017102096675918087,0.0035923696361513002,-0.026631517816162797,306.02370588526895,0.00735486019435598,-0.0035014083410552475,0.5105502506683807,404.0495014703615,0.6193105588279034,994.2091511755667,0.0007342035731199729,0.0003724557282307471
-0.0004628620909391313,-0.005378152703181771,-0.0025671416032972683,304.8067813636465,-0.003547086582062278,0.00030527432051978917,0.46143083748433406,356.56845645160837,0.6174851720454698,994.5863977772697,0.0007559630703587785,0.00027537353464347054
0.0030268086523356197,0.0015315943857656643,0.17780197556638752,301.1943106784169,0.004533235141945464,-0.008958791882651748,0.5395169325690238,61.76832408496545,0.6120664660176254,995.7062636896908,0.0008244296572383836,0.000412567473102073
