x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.013668449696074864,0.00645811353514216,0.205,287.38352318201686,0.0,0.0,-0.5971467930485485,591.1674880847695,0.0,0.0,1.0,-31.642096257602958
0.014436811468240697,0.0038928903568513956,0.205,287.454848235446,0.0,0.0,-0.5981284236290305,595.2490439149169,0.0,0.0,1.0,-31.49277046779973
-0.006756013321428253,0.012791732421879616,0.205,287.44051755012237,0.0,0.0,-0.5998226469269017,591.3148898678338,0.0,0.0,1.0,-32.09403370153249
-0.01719740566885806,0.007240718290588808,0.205,287.14271499865094,0.0,0.0,-0.5262520143491825,591.5709585186023,0.0,0.0,1.0,-30.49098532659957
-0.007111632183412123,-0.016185362408865468,0.205,287.0972515527342,0.0,0.0,-0.5554081528731813,592.9492784935893,0.0,0.0,1.0,-34.821421259721006
-0.0049351946486942775,-0.013789805574186905,0.205,287.23059535808574,0.0,0.0,-0.5994042440697099,591.8190707958671,0.0,0.0,1.0,-31.395731977849408
0.002154966128714863,0.009473374066592178,0.205,287.60021047180754,0.0,0.0,-0.5220093049146322,591.8257883744245,0.0,0.0,1.0,-36.44855315282687
0.010652161662699382,0.010385306190389293,0.205,287.2710337428086,0.0,0.0,-0.5985092528732362,589.6349487478135,0.0,0.0,1.0,-32.703498126145426
0.010945731389351144,-0.016450623029598283,0.205,287.0054318071711,0.0,0.0,-0.48487674575391904,592.9830073236341,0.0,0.0,1.0,-26.78457763340847
-0.0032068622650339162,-0.008898538444612173,0.205,287.66145078659804,0.0,0.0,-0.5129318118476138,589.7833381827655,0.0,0.0,1.0,-35.60786193748223
-0.01584516494963547,-0.007512984897650229,0.205,287.2011733805296,0.0,0.0,-0.5590438797677194,590.2067472978815,0.0,0.0,1.0,-31.418355317130164
0.009482849811860459,-0.011077398698673377,0.205,287.34654130512615,0.0,0.0,-0.5995820719582529,594.071351576306,0.0,0.0,1.0,-31.25401295955702
-0.009291847089290135,0.005583074468110794,0.205,287.5966303093872,0.0,0.0,-0.5559009758208472,590.6218811258034,0.0,0.0,1.0,-35.417024943292866
-0.01750507870124818,-0.006223222858264802,0.205,287.18967702523025,0.0,0.0,-0.5289419900303051,590.0200244236261,0.0,0.0,1.0,-30.302658318027397
0.003393207389995884,-0.008012814498571056,0.205,287.6565746217693,0.0,0.0,-0.48324204260762016,594.7904977344106,0.0,0.0,1.0,-37.78926312026441
-0.0026039339273483974,0.011967521843418878,0.205,287.4678842190599,0.0,0.0,-0.5847912744181525,592.7933681462636,0.0,0.0,1.0,-34.32884870530062
-0.0045620146963573525,-0.00738117371124569,0.205,287.7258379402918,0.0,0.0,-0.4822096730977855,597.9717216839431,0.0,0.0,1.0,-38.21540041307593
0.00855113712973343,-0.004194761174260766,0.205,287.86198907842726,0.0,0.0,-0.5153085898292744,592.011293493294,0.0,0.0,1.0,-35.47854856453097
0.009377872659736301,-0.009475465919583145,0.205,287.5077241679759,0.0,0.0,-0.5968002347349434,591.319885362891,0.0,0.0,1.0,-33.55163810011468
-0.018697198725148856,0.003205952242946151,0.205,287.1830612932485,0.0,0.0,-0.515499782955947,594.238036347567,0.0,0.0,1.0,-29.15674084472894
0.01397255088956583,-0.00837698391166142,0.205,287.3676128855872,0.0,0.0,-0.5841958893708681,593.9703596577449,0.0,0.0,1.0,-30.79839751840495
-0.012404805380866272,0.015280242730475834,0.205,287.0044248217422,0.0,0.0,-0.48810364823339936,591.9123683231932,0.0,0.0,1.0,-29.33907829650944
0.0044410480268941505,0.017114487663096003,0.205,287.06721827656924,0.0,0.0,-0.5553438945782603,592.2387661901653,0.0,0.0,1.0,-31.665002684806048
0.01797211718546363,-0.0009430404771078528,0.205,287.20911680757075,0.0,0.0,-0.5467533115019892,596.323019000325,0.0,0.0,1.0,-29.860592432221743
0.0011035254961420616,-0.019807683240097178,0.205,286.891995800379,0.0,0.0,-0.4815495554970309,593.8328396895682,0.0,0.0,1.0,-29.44538225902294
-0.0141354943811566,0.0063899767045351745,0.205,287.3194820477642,0.0,0.0,-0.5939526463749866,591.3658550591415,0.0,0.0,1.0,-33.279592018253204
0.011472867982809032,-0.0022380546014701967,0.205,287.59687885516445,0.0,0.0,-0.5751263563798641,592.3236618564542,0.0,0.0,1.0,-35.959051165003046
-0.01555050924963666,0.0024400622303793118,0.205,287.36213409964574,0.0,0.0,-0.5915707183490875,594.6538586301524,0.0,0.0,1.0,-32.38041842396647
-0.01009860646680204,-0.016574185902868355,0.205,287.0206279250433,0.0,0.0,-0.4990771023509086,589.2563636857485,0.0,0.0,1.0,-28.975356186519605
-0.004380064444885158,0.01893932228394112,0.205,286.92751009651033,0.0,0.0,-0.49786740353332365,593.2034789502942,0.0,0.0,1.0,-30.748131986138908
0.007462357113991746,-0.004357563578482256,0.205,287.760240751296,0.0,0.0,-0.480694964514752,592.4730206371754,0.0,0.0,1.0,-38.03522441626642
0.014770821898343375,-0.004729315302123028,0.205,287.4183481572804,0.0,0.0,-0.5939836064562224,589.5949779148941,0.0,0.0,1.0,-28.990122154003547
-0.00932142990393632,0.010174403621409164,0.205,287.4342006476407,0.0,0.0,-0.5992279351584614,591.5069781227514,0.0,0.0,1.0,-33.12872403073875
0.005418892771647665,0.014414984379686309,0.205,287.20038480052233,0.0,0.0,-0.5949850837141721,594.0670699911367,0.0,0.0,1.0,-32.03959891361816
-0.017269762516519037,-2.4795696501521767e-05,0.205,287.20339318709426,0.0,0.0,-0.5654130276063123,593.0589097253015,0.0,0.0,1.0,-30.147404947635536
0.015198390870212701,-0.009658725877345344,0.205,287.1926387197722,0.0,0.0,-0.5464404480331093,590.7809560844893,0.0,0.0,1.0,-29.02547166034659
-0.0038616472965665688,0.010683121184010493,0.205,287.47549370876243,0.0,0.0,-0.5683141015415867,593.3725910605161,0.0,0.0,1.0,-38.403878540654965
0.013616372743445926,0.01438446534697926,0.205,287.0492414043837,0.0,0.0,-0.4828755998977066,595.5202273644661,0.0,0.0,1.0,-28.233052523506796
-0.01291496718715205,-0.014829374306618624,0.205,287.00229594039973,0.0,0.0,-0.4887919268406809,593.8596051075599,0.0,0.0,1.0,-29.619852893407142
0.007090556847702834,0.00922561355937009,0.205,287.5287291450883,0.0,0.0,-0.5740764100264685,593.2014485801291,0.0,0.0,1.0,-35.65646233166915
0.00804698955852059,0.01290401551748853,0.205,287.2645451383837,0.0,0.0,-0.5965228172431205,595.873553496117,0.0,0.0,1.0,-33.09505071736633
0.013950027791060138,-0.011042387447487824,0.205,287.1858277529667,0.0,0.0,-0.5524295574458726,593.8961093816704,0.0,0.0,1.0,-28.686279229431527
0.01593245482352709,0.004592736917658269,0.205,287.3013827539044,0.0,0.0,-0.579387879873141,593.3694744987961,0.0,0.0,1.0,-30.81939639502651
-0.005613355294326282,0.0183675749800056,0.205,286.9403262987521,0.0,0.0,-0.506834099955491,592.8491865723487,0.0,0.0,1.0,-30.326283763555534
-0.002629710257329078,0.011551647292043245,0.205,287.4368127680273,0.0,0.0,-0.5781022043388563,591.9442618137107,0.0,0.0,1.0,-35.40727223521344
-0.005576508158126591,-0.015838779458455122,0.205,287.11054541102004,0.0,0.0,-0.5754956675737997,596.2117052284336,0.0,0.0,1.0,-31.638102766034454
-0.012552869752331022,0.009277070390720715,0.205,287.3156316965832,0.0,0.0,-0.592995880806043,595.132751819472,0.0,0.0,1.0,-30.086083325627826
0.006409214338115611,-0.00943526553197383,0.205,287.4620003041062,0.0,0.0,-0.5693275578009264,594.6133166415412,0.0,0.0,1.0,-36.42739500509418
-0.011720859672018271,-0.007782960802221486,0.205,287.31981592539114,0.0,0.0,-0.599876536113888,593.4406300538758,0.0,0.0,1.0,-32.123153447703686
0.0020779493423861315,0.016560129705737697,0.205,287.07461256647787,0.0,0.0,-0.5774192702287261,588.5563567339468,0.0,0.0,1.0,-29.822342071113848
0.006204074396137651,-0.007285914495617355,0.205,287.6631377850331,0.0,0.0,-0.5169100143375215,596.9624888704823,0.0,0.0,1.0,-37.73883994699885
-0.009059370377590376,0.001168983575753692,0.205,287.7885730945974,0.0,0.0,-0.5007474851152673,592.4297189581795,0.0,0.0,1.0,-35.93993546857296
-0.006202079292186383,0.014190592932250199,0.205,287.1533109020785,0.0,0.0,-0.5941989103064191,587.9155838706035,0.0,0.0,1.0,-32.44890462677589
0.009619631261628157,0.001347411048903783,0.205,287.8119151307386,0.0,0.0,-0.5219457805052166,591.5350555375101,0.0,0.0,1.0,-36.41690186427479
0.012164645570174106,-0.0056100893530932235,0.205,287.4235126967989,0.0,0.0,-0.5972335693577686,590.172442392971,0.0,0.0,1.0,-33.89201405116511
-0.017260290478761826,-0.009363406999673219,0.205,287.07645528435665,0.0,0.0,-0.48995492756278247,591.2305551269023,0.0,0.0,1.0,-27.55644973238263
-0.012901722758626688,-0.015203416583447808,0.205,286.92727538252086,0.0,0.0,-0.47720909741203593,590.7977454536116,0.0,0.0,1.0,-29.222994726057603
0.014378012832026879,-0.013773999708434253,0.205,287.0797761485275,0.0,0.0,-0.47844931689942527,594.0556843175231,0.0,0.0,1.0,-28.268262055555244
-0.0012279799391834631,-0.015435408509201153,0.205,287.2006618042935,0.0,0.0,-0.594222798714661,589.9123350423162,0.0,0.0,1.0,-30.091654811754037
0.008174637159531815,-0.015738641471043795,0.205,287.04120235761343,0.0,0.0,-0.5539359080250871,595.1979846950851,0.0,0.0,1.0,-30.70532150811964
-0.01495375251182823,-0.011952452069824038,0.205,287.1010356396457,0.0,0.0,-0.5091737503643847,592.9689243193717,0.0,0.0,1.0,-26.4548058264195
0.01665453318841518,0.010847838531386073,0.205,287.0475808836551,0.0,0.0,-0.47995700106461586,593.4432197343532,0.0,0.0,1.0,-27.98276113726397
-0.014644925335641398,0.011664519401084306,0.205,287.16958605539986,0.0,0.0,-0.5241287395078459,593.2345710106765,0.0,0.0,1.0,-29.368678033186885
0.0028833085682164685,0.008097817843588258,0.205,287.79600876749845,0.0,0.0,-0.478744596427871,592.4931263783666,0.0,0.0,1.0,-36.71805326238953
-0.006437585429083629,0.018895804489061835,0.205,286.8311181842586,0.0,0.0,-0.47623842910093606,594.6164583588707,0.0,0.0,1.0,-27.054575612589222
0.013627538098618861,0.014577395185240975,0.205,286.9562921752654,0.0,0.0,-0.4765461887421189,594.4396287531553,0.0,0.0,1.0,-27.55506360815324
0.015119582069381075,0.007417213348442403,0.205,287.2725134684552,0.0,0.0,-0.5745391946363919,596.4950773706375,0.0,0.0,1.0,-29.00998972154383
0.009067575578415572,0.0028903427331936696,0.205,287.7742042254884,0.0,0.0,-0.5150392608147889,594.5865918261935,0.0,0.0,1.0,-37.29358660811901
0.0033954128974430457,0.013438267903086588,0.205,287.36508566066453,0.0,0.0,-0.5994248479679218,587.2311851104926,0.0,0.0,1.0,-31.929539362456136
0.005384805328585643,-0.013330345649217663,0.205,287.3144223482842,0.0,0.0,-0.5999389557700087,596.1843849308895,0.0,0.0,1.0,-32.96303685343958
0.015533005420001173,0.00959250844227667,0.205,287.1420915222625,0.0,0.0,-0.5391253017149544,593.2691373242246,0.0,0.0,1.0,-29.719590140560765
0.0017322625879227563,0.013668507537835883,0.205,287.30715621936946,0.0,0.0,-0.5991544425751423,596.2180868848312,0.0,0.0,1.0,-32.70483935282477
-0.014641647070272159,0.012920583535345982,0.205,286.967258239196,0.0,0.0,-0.4943664946629335,594.0512864617345,0.0,0.0,1.0,-26.919464248231993
0.01799567782928974,0.0034116010352546254,0.205,287.2608166924821,0.0,0.0,-0.5372894176707119,590.5643666399782,0.0,0.0,1.0,-29.658718058655825
0.01403942889076332,0.002375234828992851,0.205,287.4170737847242,0.0,0.0,-0.599999535730045,589.982962537745,0.0,0.0,1.0,-32.483432759625856
0.0033108853443868463,-0.012374138720029433,0.205,287.3726738545461,0.0,0.0,-0.5921288914633159,597.3081395955232,0.0,0.0,1.0,-34.257687699005196
0.008102689498495862,0.00309598595405322,0.205,287.7774239853561,0.0,0.0,-0.48207564351607524,592.6538224392021,0.0,0.0,1.0,-37.185073982617034
0.01398698151895514,0.004733863113678009,0.205,287.49561606565595,0.0,0.0,-0.5989887667754672,593.3460269395293,0.0,0.0,1.0,-33.638136714539584
0.011389318938001339,0.014982292440765472,0.205,287.09570109462857,0.0,0.0,-0.5207935996348291,589.1288025980816,0.0,0.0,1.0,-29.315002125263348
0.003084171730044203,0.015415611027252172,0.205,287.2138833806629,0.0,0.0,-0.5917917633367462,594.3909737689314,0.0,0.0,1.0,-31.54723883633898
0.012658164004781574,-0.00285152479545904,0.205,287.4387720003239,0.0,0.0,-0.5938379113831258,590.2920565699311,0.0,0.0,1.0,-33.98255024238092
-0.016101691380592777,-0.007650531433751874,0.205,287.2009871623831,0.0,0.0,-0.5514763800517719,595.6366318360291,0.0,0.0,1.0,-26.938761374792442
-0.014268261619021767,-0.0026957425290924557,0.205,287.4667050046463,0.0,0.0,-0.5997220971894837,595.2079685154572,0.0,0.0,1.0,-32.647716925764634
-0.008695563658729238,0.01540289070424371,0.205,287.1025903165211,0.0,0.0,-0.5551720605264979,590.6034853643108,0.0,0.0,1.0,-30.904093015310035
0.003963189242923809,-0.0101220532217272,0.205,287.57100146523084,0.0,0.0,-0.5566763393803251,593.1769855363335,0.0,0.0,1.0,-35.20664420687576
0.011461063792847698,-0.005849435104328782,0.205,287.56770807461686,0.0,0.0,-0.5927504879606309,595.7719570793785,0.0,0.0,1.0,-34.74544046482168
0.011641854445177223,-0.005296493003144599,0.205,287.52245781528063,0.0,0.0,-0.5919158871325672,591.396710985559,0.0,0.0,1.0,-32.57742756354873
-0.013984447334834454,0.00755811192010803,0.205,287.32537448440615,0.0,0.0,-0.5897213090966242,593.4540055637839,0.0,0.0,1.0,-31.644731606036878
1.76983053306541e-05,0.015051795128890216,0.205,287.20725193242157,0.0,0.0,-0.5975616280943225,592.1723124699736,0.0,0.0,1.0,-33.11795877173308
-0.010305544811178515,-0.004026077114676535,0.205,287.5880438700476,0.0,0.0,-0.5615022395087348,594.850696037969,0.0,0.0,1.0,-35.17251928733234
0.0014577334577427841,0.01860997167699182,0.205,287.0418878381382,0.0,0.0,-0.5260033369863043,592.1133362340803,0.0,0.0,1.0,-28.47771884009079
0.014688345181847246,0.009705637899307954,0.205,287.0676119055898,0.0,0.0,-0.5573001067390678,592.3005593556531,0.0,0.0,1.0,-31.021705678505878
-0.0053332204315267905,-0.011207642526836658,0.205,287.44235245708205,0.0,0.0,-0.5871851129391313,589.8174672528814,0.0,0.0,1.0,-33.01589895021737
0.01537505432641996,0.005143131926759486,0.205,287.3327832508751,0.0,0.0,-0.5853928065284011,591.6841678974398,0.0,0.0,1.0,-33.859090360181035
-0.015461781841755017,-0.0023314869158924992,0.205,287.34425722505705,0.0,0.0,-0.5927079505604461,589.6257925328628,0.0,0.0,1.0,-31.17311924040697
0.008924524674199642,-0.015969859443301836,0.205,287.03511106183686,0.0,0.0,-0.5379615229119663,588.3942736122299,0.0,0.0,1.0,-29.0237211430578
-0.01197191982675975,-0.0006788422615163853,0.205,287.6893683397049,0.0,0.0,-0.5806475289672106,590.3170874639679,0.0,0.0,1.0,-35.05812739623547
-0.010872846090878591,0.004974231661385866,0.205,287.6354456829111,0.0,0.0,-0.5800520607843437,591.9315178962463,0.0,0.0,1.0,-35.53773813827937
-0.016601017172189335,-0.009809107778463945,0.205,287.0735251866692,0.0,0.0,-0.5039453275388257,593.1570364663269,0.0,0.0,1.0,-29.18239149840304
0.009024827768980836,-0.009480187970293189,0.205,287.51183477117627,0.0,0.0,-0.5948874345152226,595.7986190465175,0.0,0.0,1.0,-34.11326075065008
-0.002337985489993852,0.011095543502687159,0.205,287.4612681230514,0.0,0.0,-0.5678641979408556,595.8233377440291,0.0,0.0,1.0,-35.034648834339784
-0.015795990659293106,0.004028702403544405,0.205,287.29474604166404,0.0,0.0,-0.5840350330876364,594.7611477630262,0.0,0.0,1.0,-32.31439877135504
-0.009960750995977511,-0.0008426992854621488,0.205,287.6563345990304,0.0,0.0,-0.5313740252005758,593.4416897886005,0.0,0.0,1.0,-37.239087915428904
0.00395961557521209,0.010217484123724337,0.205,287.49604090332065,0.0,0.0,-0.5588937076106323,592.1750080720525,0.0,0.0,1.0,-34.21483598447787
-0.010664678945560498,-0.003597354460996855,0.205,287.6572875743566,0.0,0.0,-0.5659796632477146,594.636659245525,0.0,0.0,1.0,-35.62419595708751
0.008945386983091545,-0.014784982509072512,0.205,287.16599223972145,0.0,0.0,-0.5651670526544176,595.8211627005406,0.0,0.0,1.0,-29.560012645267346
-0.012120693038248432,-0.002994329738188363,0.205,287.5218899000983,0.0,0.0,-0.5881855872711845,591.8006515585049,0.0,0.0,1.0,-34.228001990038585
0.012104447326135545,-0.000552576480310544,0.205,287.6346584446521,0.0,0.0,-0.5827447297143918,595.2286415242743,0.0,0.0,1.0,-36.16469635618988
-0.01184635310348154,-0.007620673168454728,0.205,287.4144587369084,0.0,0.0,-0.599897782756814,593.9734406498336,0.0,0.0,1.0,-33.2384000675496
0.017117826642621153,0.0006525190965810463,0.205,287.29506737526674,0.0,0.0,-0.5685352052559349,592.484684793943,0.0,0.0,1.0,-30.41155648942696
0.0016199890789584026,-0.018224002149217332,0.205,287.029116113762,0.0,0.0,-0.5379153429265073,589.4987469281127,0.0,0.0,1.0,-30.360827124927447
0.01701166388987651,-0.007736961569429085,0.205,287.1620319866355,0.0,0.0,-0.5252829185807333,594.2102977997362,0.0,0.0,1.0,-29.11784019484891
-0.015517629184853108,0.011491858492351714,0.205,287.03616291253314,0.0,0.0,-0.5029066114043834,592.8359570475641,0.0,0.0,1.0,-28.932314432181574
-0.006634154165481367,-0.006469811773005615,0.205,287.6893790275579,0.0,0.0,-0.5058093505846752,595.018009257226,0.0,0.0,1.0,-38.01825027154543
-0.005809593045856847,-0.006675412920912354,0.205,287.78455805258807,0.0,0.0,-0.4893783432447208,594.7334022961295,0.0,0.0,1.0,-38.91223281808334
-0.0022631161886569563,-0.00870417212274152,0.205,287.6249684125723,0.0,0.0,-0.4952042757009535,592.4260656565422,0.0,0.0,1.0,-38.35731403245128
-0.009591569548230476,0.004743374188448388,0.205,287.6450931989464,0.0,0.0,-0.5522108493310883,592.480120252905,0.0,0.0,1.0,-35.159743199047284
-0.008149686623160105,-0.017358725421349433,0.205,287.01997615995947,0.0,0.0,-0.5079423440233369,591.887291522086,0.0,0.0,1.0,-27.294411972777745
-0.005839482759401435,0.015576341056710272,0.205,287.1882001331403,0.0,0.0,-0.5784262936899305,593.2523780553782,0.0,0.0,1.0,-30.805342725641477
-0.004963505887919985,-0.010276351409464693,0.205,287.46584167250495,0.0,0.0,-0.5694574307897237,591.4522709453281,0.0,0.0,1.0,-34.92825667385473
-0.00877581028003755,-0.005179971514462636,0.205,287.69918053996975,0.0,0.0,-0.5374971238712768,593.042426399384,0.0,0.0,1.0,-33.871407146952585
-0.004614332522064784,-0.009497243956575837,0.205,287.5183130030669,0.0,0.0,-0.5483249572573888,590.9537215712102,0.0,0.0,1.0,-33.821151345754075
-0.013341162101588505,-0.005610459835221013,0.205,287.3877175411783,0.0,0.0,-0.5998116127203339,590.9863836799558,0.0,0.0,1.0,-32.12205516875706
0.011915250041737378,-0.006836813800444366,0.205,287.48748148136065,0.0,0.0,-0.5990032694297326,593.393168993068,0.0,0.0,1.0,-33.03396927896378
-0.007886666679801133,0.00940709628365043,0.205,287.5705830355367,0.0,0.0,-0.5852162282956257,594.9408136458894,0.0,0.0,1.0,-34.256888061430814
-0.017444697260541688,-0.0020865858546328816,0.205,287.1956936349884,0.0,0.0,-0.5582181335372429,596.1040033986953,0.0,0.0,1.0,-30.816444443607672
-0.01807118883666625,-0.007687077629012636,0.205,287.0888042666895,0.0,0.0,-0.4898841609020356,592.3075974495375,0.0,0.0,1.0,-28.204452142245348
-0.010922374112663141,-0.012298239119188089,0.205,287.30748199078175,0.0,0.0,-0.5816719536508315,592.3662939949319,0.0,0.0,1.0,-32.38943240532722
0.0011450633256518546,-0.015531518820168635,0.205,287.19304892853523,0.0,0.0,-0.5933545813746979,595.9107719514633,0.0,0.0,1.0,-30.32879287309195
0.004068735875545293,0.011077225480716064,0.205,287.4378086990788,0.0,0.0,-0.5772489994254902,589.3235389174401,0.0,0.0,1.0,-35.556932772330164
-0.010306711986757127,0.004305236956981591,0.205,287.6657414653494,0.0,0.0,-0.5640140481245131,595.7687321991367,0.0,0.0,1.0,-35.7259781283433
-0.009364741790610106,-0.003924164062415801,0.205,287.77121031506863,0.0,0.0,-0.5363575123892217,595.3163151670864,0.0,0.0,1.0,-34.86431245697846
-0.011617045955884267,0.012800852206642807,0.205,287.1722334752439,0.0,0.0,-0.5650326402036411,592.2067867981242,0.0,0.0,1.0,-29.96698911230496
0.01726044376387357,0.0031771824724548914,0.205,287.2866591865667,0.0,0.0,-0.558685594647818,594.4686170495264,0.0,0.0,1.0,-28.583672970139144
0.0052501529086924886,-0.009072528812575014,0.205,287.5479219920271,0.0,0.0,-0.5461537480642047,595.5138477390393,0.0,0.0,1.0,-36.41715588746585
-0.001434041136179873,0.009925885382989268,0.205,287.56724676818027,0.0,0.0,-0.5324221271313074,590.5718137792535,0.0,0.0,1.0,-36.7549925417509
-0.005024036221594868,-0.011475899096943605,0.205,287.4955346267754,0.0,0.0,-0.5887461385137527,595.9196904009833,0.0,0.0,1.0,-33.783235423307936
0.01859047239252655,0.005352503795266548,0.205,287.1634177078745,0.0,0.0,-0.5015162688535991,592.5055474271791,0.0,0.0,1.0,-27.523215355036612
0.004100793414037457,0.01758531176959083,0.205,287.0808599850018,0.0,0.0,-0.5450262074865778,591.9001309969617,0.0,0.0,1.0,-29.16078466152428
-0.0002031035458554137,-0.011599577671563338,0.205,287.5262805674421,0.0,0.0,-0.5733921896402545,593.9145280570816,0.0,0.0,1.0,-34.72644971545139
0.013380676766187934,0.000844883630771145,0.205,287.5433126371404,0.0,0.0,-0.597306710663617,594.6551723474576,0.0,0.0,1.0,-35.09248774693787
0.00625921882674253,-0.010267273571149954,0.205,287.4152525944967,0.0,0.0,-0.581219047655552,594.6690571038575,0.0,0.0,1.0,-32.24622307352418
-0.0019983958863286555,-0.015948413132912252,0.205,287.17560358298863,0.0,0.0,-0.587393442090538,591.5243716945072,0.0,0.0,1.0,-30.60041214990783
0.01488156495112645,-0.0015863217278555065,0.205,287.4308841223095,0.0,0.0,-0.5980562727314713,593.1522362930954,0.0,0.0,1.0,-32.96700682306019
0.018502248439985443,0.005653628189245399,0.205,287.1654508723482,0.0,0.0,-0.5014745576330836,592.4469098456899,0.0,0.0,1.0,-28.472352733537974
-0.017108876976164072,-0.0015495163309227136,0.205,287.23365639684437,0.0,0.0,-0.5674634490269584,590.7609313618258,0.0,0.0,1.0,-31.916357823793906
-0.008142433626817654,-0.0056568063402293,0.205,287.715141320078,0.0,0.0,-0.5287103709176073,595.488494779506,0.0,0.0,1.0,-36.576067200770204
0.002777587462313801,-0.01207719397703639,0.205,287.385838252352,0.0,0.0,-0.5869133653563529,594.1467055630194,0.0,0.0,1.0,-34.587306548248904
