x,y,z,T,u,v,w,p,k_eff,rho,mu,mu_t
-0.002874314751843465,-0.001179098132309045,-0.17527525274091527,302.24086357983555,-0.006934441873018732,0.016904249125037706,0.9002476321625651,1620.7238567648276,0.6136362953697533,995.381832290251,0.0008039801284908163,0.0006176295384480762
-5.7612834039047644e-06,-0.004058043638256232,0.03622349397700192,299.7231612452902,-0.013148960521001144,1.866783474531467e-05,0.8715792888279306,724.0046759467111,0.6098597418679353,996.1623200139601,0.0008540582578588539,0.0005005479719437331
-0.0048318788061635755,0.002230542412687062,0.10723867715419796,299.1478708979684,0.0026588331381831713,0.005759657120366566,0.7748759609322468,421.14869767235945,0.6089968063469526,996.3406600216298,0.0008659319947103872,0.00034499978334275093
0.0044043314479962625,-0.0029984491558103033,0.19156691410661328,297.9741684879088,-0.0035510909029332497,-0.005216090227234732,0.7491609417653478,67.5103598380867,0.6072362527318632,996.7045077687483,0.0008906711104666114,0.00034423172984460957
0.0010721020041422201,-0.0011247383808034074,0.16926632667597288,298.8819767101777,-0.01927816341329501,-0.018375969011399266,0.9578280222795801,183.22864868297125,0.6085979650652665,996.423087219845,0.0008714755747924338,0.000808757346441174
-0.005488819018823291,0.0018596949760245013,0.09300849425826493,299.29482217766156,0.001217640087813298,0.003593818426266071,0.731364083333537,476.4191004849985,0.6092172332664924,996.2951051249249,0.00086288337829342,0.00028673127199705615
-0.00136489844973436,0.003928193160724149,-0.09780398153699872,301.48121665072426,0.011909310212960962,0.0041380345573636314,0.8434740709364434,1282.1256923052215,0.6124968249760864,995.6173228382755,0.0008187723459699571,0.00048817681624059367
-0.0013085494999059957,-0.004322813707694027,-0.16212205183886508,302.14754876532777,-0.010222161785306438,0.0030943282770462856,0.8093294341758516,1557.2786311601587,0.6134963231479916,995.4107598827484,0.0008057827043792077,0.00044411969929910363
-6.554487504684094e-06,0.0012105586640093254,0.12452499577255613,299.30813986560304,0.028481094173792722,0.00015420894619314152,0.9922665361974735,367.18227756241527,0.6092372097984046,996.2909766416631,0.0008626076236872451,0.0008510059805178399
-0.0012842240225111202,0.0030241953945185232,0.08034518460682746,299.60488563520295,0.015931512729349204,0.006765313973778236,0.9053814805374306,541.9045461142654,0.6096823284528045,996.1989854530872,0.0008564860442796504,0.0005956217998635354
0.004431877887831148,0.0007884425514967621,-0.1511250174511375,302.18927833480274,0.0018848758851319834,-0.010594988488082513,0.8397711573087506,1509.2597309705,0.6135589175022041,995.3978237162112,0.0008049761091848107,0.00044597359145717827
-0.002676092239928999,-0.004983392109964628,-0.18118114864641874,302.07010741884733,-0.004001603684220675,0.0021488697518305963,0.7167316358121509,1632.5589865177776,0.613380161128271,995.4347667001574,0.0008072817185181222,0.00030381892747010123
0.003940752345047759,-0.0024979315289858106,-0.1855669654152782,301.9754833429805,-0.005287780450808407,-0.008342035388008148,0.8092887623300962,1655.7469248154118,0.6132382250144708,995.4641001636761,0.0008091171206860089,0.00042575426945472235
0.0007720238446380764,-0.0036191574770241316,0.06701539318690328,299.68339143824574,-0.01474209998342693,-0.003144724367341558,0.8857455051348467,596.9237090090953,0.6098000871573687,996.1746486541439,0.0008548738245869891,0.000544543512362948
0.0005264073012940666,-0.0021599977847868625,-0.1128699288529964,301.78736773258856,-0.022373981291372066,-0.005452703328562571,0.9559453954235966,1362.2784734946838,0.6129560515988829,995.5224160028976,0.0008127783607688615,0.0007263732577617507
-0.004758106875451084,0.0028128392147503223,-0.02204253417378582,300.2088385453967,0.0026652439540335374,0.004508439556708564,0.7314028800008423,962.2357068100742,0.6105882578180951,996.011760050927,0.000844160931787463,0.0003197102407957781
0.004866305649845407,0.002819999157580358,-0.043492937192463166,300.4610991324862,0.002364074817975293,-0.004079544000020714,0.7361974171447756,1050.5671767830552,0.6109666486987293,995.9335592689293,0.0008390656067732572,0.0003077721654102123
-0.001876605871071833,0.0005647212491578982,-0.11373684812407674,301.79775438283514,0.0070448670004252594,0.02341055661289942,0.9468925005993537,1368.4108588154588,0.6129716315742527,995.5191961413211,0.0008125757769504469,0.0007588018959449873
-0.0021340199446813445,-0.0022728993829365216,0.1402219429121976,298.7510184013598,-0.013277311647039958,0.012466037027088456,0.9165346561210214,292.56162797080555,0.6084015276020397,996.4636842955786,0.0008742189309362888,0.0006162819036881702
0.003882604967094924,0.0012650393893749645,0.11867459364002989,299.02850509307575,0.004031010185176136,-0.012371804624287561,0.840824492916735,378.95199464226766,0.6088177576396137,996.3776634211465,0.0008684162555095882,0.0004974157803969819
-0.004309435970100779,0.0045613697886647,0.03924555239114916,299.2649837795796,0.0008801295722766502,0.0008315182089695772,0.6698113298242896,695.8298995338364,0.6091724756693694,996.3043550283304,0.0008635015289882765,0.0002276755602983684
-0.0009608215304771928,-0.0041301276407473796,-0.10177815647249784,301.5766687294282,-0.011850537031203394,0.0027568763287027765,0.8408984870346528,1309.9705343141015,0.6126400030941423,995.5877326938773,0.0008168988082483619,0.0004781025810043924
-0.002033312658306625,-0.0016661904131029608,0.10247234148986581,299.2806727226493,-0.013212025935867379,0.01612311496093966,0.9518336469208862,444.782406798802,0.609196009083974,996.2994914559788,0.0008631764519616039,0.0006764562877688018
-0.004821019886756813,0.004193962677807245,0.20136021458840234,297.8793882876345,0.00038890371547285074,0.00044705036509969586,0.6703941218654301,11.413427211114023,0.6070940824314518,996.7338896308333,0.0008926994482165797,0.00021354370348351212
-0.0038299987681740867,-0.0024205111161061995,-0.08745644002376879,301.37811476376487,-0.00566487214936327,0.008963583438867828,0.8121515243772668,1243.9537277469678,0.6123421721456473,995.649284423233,0.000820800862033566,0.00044236829270276215
0.001249997944506337,-0.0003957813076560697,0.0011669963970186992,300.83745634223686,-0.00843383313066756,-0.02663661439717369,0.9888860898208275,879.5167469575205,0.6115311845133553,995.8168885339066,0.000831520811155074,0.0008386265948715363
-0.005821879249999142,0.0004990616509831398,-0.11311187296604923,301.054709927416,0.00030204314199840175,0.003523530003840041,0.700281761307444,1343.6459619288403,0.611857064891124,995.7495399225011,0.0008271964736290903,0.00028083319180076773
0.0018273258924905564,-0.0022226386211801567,0.15788596335707392,298.9594351815426,-0.015067893914333844,-0.012387957463073048,0.9070901184414852,213.9793810662955,0.6087141527723139,996.3990750937219,0.0008698570037425138,0.000645862490888543
-0.003259609392442702,-0.0025370783798300133,0.030545743808455178,300.2098708941607,-0.007836372675872824,0.010068082318634495,0.867513320166027,743.2777188878956,0.610589806341241,996.0114400228102,0.0008441400168026937,0.0004916190017962405
0.001009648384730137,-0.006107039174837649,0.15872644111339726,298.5050191625628,-0.0016472117539400478,-0.00027232585858077084,0.6693943619674184,200.13027243610813,0.6080325287438442,996.5399440596055,0.0008793955698876075,0.00023816162704318975
-0.0019150559747151278,0.005036898948437813,-0.02545087859778175,300.50083524534284,0.005593430378646898,0.0021266522071289656,0.73980475954996,975.7804994104281,0.6110262528680143,995.9212410739437,0.0008382657992732908,0.0003367787796136913
0.005075245767385354,-0.0003394478697268128,0.0970159123407989,298.8614612366217,-0.0005078918708836712,-0.007593731756414588,0.7649145300944887,460.6391868519589,0.6085671918549326,996.4294470166473,0.0008719047700641181,0.00037395879955608776
0.0029508702483822054,-0.004275769628808261,0.15469577719251035,298.691833054933,-0.005782573467944592,-0.003990772536170984,0.7561362663038066,217.80953071881734,0.6083127495823996,996.4820317529708,0.0008754615961048972,0.00036059387149331857
0.0033409538342085844,0.0048691039338193045,-0.05391044292732433,300.2719641468358,0.002641341485398533,-0.0018123663168911753,0.7063262670316917,1092.5791646460918,0.6106829462202537,995.992191114481,0.0008428829840897723,0.00027321909066221466
-0.00011989533047108784,0.0030882153292689334,0.0479923323103196,300.3322106668568,0.018344800883757117,0.0007122093927644082,0.9016889995040815,682.6746309152151,0.6107733160002852,995.9735146932744,0.0008416651263643973,0.0006196256207793003
0.002566373804153061,-0.005881552317747962,0.13858532795047288,298.63492237861897,-0.00040922456453532026,-0.00017856224780493302,0.6476133911765772,278.9815304786117,0.6082273835679285,996.4996740626282,0.0008766581677678159,0.00021020538077996811
-0.0012639658757008642,-0.005425562214415619,-0.09716602108100218,301.3216851625738,-0.004872653146148967,0.0011351574376006143,0.736747716078957,1276.4995694621,0.6122575277438607,995.6667775996021,0.0008219132342794552,0.000314357305784204
0.0016658196494444106,0.003258758693431964,0.18809067782209907,298.35070238996127,0.01361715301482326,-0.0069608471186599,0.8956121844325893,81.26443422806915,0.607801053584942,996.587782259112,0.0008826585401988644,0.0005495575737304821
0.0039380933606738494,0.0015567067971414394,-0.15524085310104718,302.1726438426033,0.0044842652626275546,-0.01134411135782395,0.860295624361728,1531.406898968717,0.613533965763905,995.402980408793,0.0008052975421944555,0.00047881732497390324
0.003602892034269309,-0.003815053159690961,0.051244301370714535,299.9870442500208,-0.00490357800375826,-0.004630882294334782,0.7673999100602823,653.3821453166078,0.6102555663750312,996.0805162824936,0.0008486664345838577,0.00035416316498099296
-0.0018238411799104473,-0.0019857609549273807,0.12708200478603046,299.06585235763134,-0.015084802562537237,0.013854781481177919,0.9409292923989624,349.9551376152765,0.608873778536447,996.3660857691343,0.0008676382129354879,0.0006681566042489429
0.002700576751936326,-0.00014050964691361437,-0.1511686005789152,302.4375847754581,-0.0010619821118491033,-0.020411155142928808,0.9469092192222948,1520.728248910193,0.6139313771631871,995.3208487196081,0.0008001932366965774,0.0006671717409818729
0.0007806753067420881,-0.0032907982269958927,-0.15631631469964322,302.23469568607953,-0.016335164326552923,-0.0038751872772690757,0.8888148304722924,1541.32329740917,0.6136270435291193,995.3837443373154,0.0008040991500362935,0.0005837377812251517
0.0031052518785185767,0.001850148241770142,0.14931616299720155,299.10229066984266,0.007952351985186429,-0.01334706883650301,0.8797203544964607,243.18082744786,0.608928436004764,996.3547898923488,0.0008668797780867084,0.0005551209683157936
0.0023918745533937445,0.004532312739556137,-0.11608071328969263,301.3682925390175,0.006549211177715618,-0.0034562688986713597,0.7871422215827472,1362.2696149720296,0.6123274388085262,995.6523293129046,0.0008209943750143594,0.0003692632185659604
-0.0033195955793493396,0.0003710468717027179,-0.1052835927999685,301.46036992333126,0.0018899590153999353,0.01690864435504443,0.8833980947437226,1322.457507887727,0.6124655548849969,995.6237853237674,0.0008191820978386765,0.0005888900871563406
0.004323491931220994,0.0022821798424912127,0.05605433831372311,299.5572442003621,0.004049777290214516,-0.007672129562923302,0.7807629126115734,639.5567156570987,0.6096108663005432,996.2137542978878,0.0008574659057346617,0.0003982944658496779
0.0006536154496173211,-0.0019485465434582786,-0.1596560997629099,302.4463773711561,-0.022690736236072522,-0.007611322304247609,0.9506573838642536,1558.5676269414216,0.6139445660567341,995.3181230149416,0.0008000243958971381,0.0007470463267467088
0.0009341190170675899,-0.0007232088654771793,-0.1535225332829965,302.0826670499176,-0.017532229706148712,-0.022645172040728547,0.98884774036338,1534.6305432829652,0.6133990005748764,995.4308732145256,0.0008070384153362388,0.0008546019528599967
0.00046480990876146013,-0.001443287055444925,-0.0930092043338669,301.5944831299617,-0.025543421952212295,-0.00822624687325503,0.9866007035300952,1278.9402974053105,0.6126667246949425,995.5822102297119,0.0008165496213987626,0.0008133800814523414
0.005586891185828656,0.0001447216912046023,-0.08302573288904808,301.22231593650633,0.0001270582000512306,-0.004905003058248534,0.7512939668923649,1222.778317679479,0.6121084739047595,995.6975820596831,0.0008238757226483501,0.0003121519640490827
0.00019142273966740508,0.0018116296146824468,-0.15445776785779936,302.2172110366906,0.0250513094997561,-0.0026470037019901377,0.9839747750947917,1543.6519108740451,0.613600816555036,995.3891645786259,0.0008044366462444705,0.0007757889573698439
-0.0017155515970275525,0.005447002901087853,-0.03439497704962763,300.6523944163427,0.004053383602848943,0.0012766265852078061,0.7121436700576826,1017.583405231871,0.6112535916245141,995.8742577309338,0.0008352222131589438,0.00029713531149155853
-0.005072589222097743,-0.0007030855307797659,-0.08297389543278552,300.8189248592208,-0.0010193871984186436,0.007354627978345588,0.7634160373613242,1221.26051577133,0.6115033872888311,995.8226332936416,0.0008318907169387561,0.0003697128665032162
0.0054489049645729615,0.0018227577598630502,-0.009858318913631925,300.2201719054033,0.001288510773282609,-0.003851840822761255,0.7206535351180228,909.9658852326985,0.6106052578581049,996.008246709325,0.0008439313506981378,0.00029283753705779765
0.0027389865633320083,-0.0005259965418725167,0.15663060955197286,298.6451848702187,-0.0037685154339843676,-0.019623538019179883,0.9149523638279332,223.62605754198844,0.608242777305328,996.4964926902322,0.0008764422736262675,0.0006567340760701548
0.0016336131961277877,-0.004640772134640786,0.19665537988186851,298.231707149966,-0.008025492208375217,-0.0028250794472668723,0.7782925803910672,45.457256082449646,0.607622560724949,996.6246707835106,0.0008851829151020794,0.00039447331993673466
-0.005407620293815906,-0.0033236634053459744,-0.11385927236024004,301.18958784075136,-0.0004303483710855079,0.0007001793807247357,0.6530759422080196,1344.6673901360232,0.6120593817611271,995.7077277693671,0.0008245231100731416,0.00021878533007407938
0.0004888916120423942,-0.0014648909114765515,0.10092380684350008,299.71373688100795,-0.025311996041724773,-0.008447606884512784,0.9714520999012484,468.69491607931735,0.6098456053215119,996.1652415668876,0.0008542514546544821,0.0008099300004283512
0.002652803044855859,-0.005411926958929417,0.07470720968439351,299.3918060637638,-0.002286314980257551,-0.0011206994083908695,0.6963746230379251,556.5227272817003,0.6093627090956457,996.2650401202333,0.0008608772551398635,0.000258199166456387
-0.003815524042878173,-0.0037379793770240585,0.06941019566458864,299.26713449487295,-0.004365793566386552,0.0044563622852442294,0.7736025391011464,576.1191894360765,0.6091757017423094,996.3036883065894,0.0008634569586359229,0.00034259508449682843
-0.005122465672281301,-0.003296584925174863,-0.03821135935919617,300.6173790103012,-0.0011901905807117676,0.001849401890608107,0.6904123235271072,1034.016177363933,0.6112010685154518,995.8851125068066,0.0008359244036457263,0.0002502693010689013
-0.003377840602614353,0.003989003917413016,0.07706201295220397,299.0322963631908,0.005230914094489725,0.00442947522313141,0.7734076540751789,542.1126774113609,0.6088234445447862,996.3764881274109,0.0008683372414900778,0.00035667185603612553
0.00036771218583852417,-0.004233792607200239,-0.18904868863667984,302.67400336184863,-0.012071390959863808,-0.0010484211126482765,0.8279328372507353,1674.1296234385113,0.614286005042773,995.247558957827,0.000795665760106105,0.00047695620604607664
0.003001150458983471,0.005300060583562965,0.00878520890001891,299.90892239821255,0.0019174522131014077,-0.0010857541152028978,0.6778530653580087,827.6292670981439,0.6101383835973189,996.1047340565541,0.0008502591126352876,0.00025036609154493225
-0.005164288140339648,0.0016943579585502664,0.11860428933530251,298.95326926594754,0.001787486607409143,0.005448137945748688,0.7658464761774211,377.83222448552266,0.6087049038989213,996.4009865275563,0.0008699857364240928,0.0003310599859121916
-0.004215941760955043,-0.0029551019698792194,0.18433031754002252,297.90724441782214,-0.0041770793239210464,0.0059592945827383285,0.7707366392997222,96.26966260374152,0.6071358666267332,996.7252542304752,0.0008921028360213346,0.00036634156525335596
0.0008302007435596888,0.0037160232567869196,0.2019354273101017,297.97051994449487,0.014148569708124338,-0.0031609471416891213,0.8901480505970704,29.943483867302778,0.6072307799167423,996.7056388172066,0.0008907491055345201,0.0005313683583673354
-0.00028470779716819467,0.004410251400863928,0.09616086774362989,299.39745771818235,0.011179788971177157,0.0007217214624467011,0.8312940245676835,463.83661618771447,0.6093711865772735,996.2632881073636,0.0008607604939209428,0.000456069953003157
-5.176186254834496e-05,0.004087825212197482,-0.1799550346388671,302.24215872172283,0.012985827903604441,0.0001644323336078987,0.870751021495338,1638.6122458968377,0.6136382380825842,995.3814307962659,0.0008039551384390235,0.0004968427181618414
-0.00013526260200884472,-0.0061126521367398014,-0.07588108068370195,300.66044749838574,-0.0020771533301025113,4.5963872622866734e-05,0.6936000745758395,1184.8206728404427,0.6112656712475786,995.8717612755005,0.0008350608020455679,0.00024748941300688074
-0.005286000261852709,0.00017790424866326944,0.07265716258044255,299.640215182054,0.00021933836235450599,0.006517116086613396,0.7769050800248057,559.9143727449955,0.6097353227730811,996.1880332935633,0.0008557601297460318,0.0003490469951864959
-0.0043082337953358266,-0.004815406252673937,-0.1543536884704534,301.6124805532443,-0.000155109483290299,0.00013877290571637105,0.6408789577210765,1519.283721721595,0.6126937208298665,995.5766310284943,0.00081619699861984,0.0002047571898365103
0.005343613462580294,0.0007663033781173317,0.06192900648099456,299.34544866755806,0.000842114818072037,-0.005872264441719699,0.7406845037796781,605.8939952825402,0.6092931730013371,996.2794109130571,0.0008618355808188327,0.0003355963219830888
0.00321615721315166,-0.000694556949503692,-0.18774435496422892,302.40682870184327,-0.003648307135331274,-0.016893545327669315,0.9049331965014427,1673.0311669661633,0.6138852430527649,995.3303831024286,0.0008007841139967921,0.0005950399535078881
-0.0011333963562443223,-0.0059066736916056775,-0.023453321099339064,300.1828333077548,-0.002567757347452398,0.00049271162980581,0.7099118169658136,966.2962908260032,0.6105492499616322,996.0198216745961,0.0008446879587712385,0.00025976232673903006
-0.0009391187990028397,0.006168304263038463,-0.015291844208945637,300.4038892591836,0.001387326229530964,0.0002112191757967003,0.6627044481433019,930.3651814275686,0.6108808338887753,995.9512943296531,0.0008402184661407461,0.00023207572759880436
0.004794688874270962,-0.0012947667962566914,-0.13973077817992494,301.8733073618421,-0.002152802562565685,-0.007972106270471069,0.8007116063013029,1464.9062664318508,0.6130849610427631,995.495774717829,0.0008111036915042626,0.0003887466368876479
-0.0008104388146130935,0.0032848657562710945,0.07619700298130969,299.6963338902241,0.016293320004358677,0.004019871717812289,0.8958881145698756,556.0089269244445,0.6098195008353361,996.1706364940305,0.0008546083259014374,0.0005835859300806972
0.005467587387481894,0.003100931114042446,-0.18008743989587983,301.834429837839,0.0005692090499838848,-0.0010036341047496868,0.6820991583504267,1626.5522945363327,0.6130266447567585,995.5078267502699,0.0008118608535660153,0.0002263728281571365
0.0028646266475658385,-0.00034377319331532405,0.060992693175294904,299.63578710272196,-0.002319211501014268,-0.019325750804114517,0.9117375986278131,629.4283645346765,0.6097286806540829,996.1894059981562,0.000855851079548591,0.0006449008760250903
0.003821355252109043,-0.002262413795178335,-0.14429279814929372,301.50091566649445,-0.00564864547787696,-0.009540907640410509,0.8366866988047306,1477.3071196858418,0.6125263734997417,995.6112161433867,0.0008183853412359831,0.0004534321358680778
0.0010550505791725021,0.0020435055067849024,-0.17812051527282313,302.4714975865147,0.02009613470914028,-0.010375523086974888,0.9703762431891526,1639.1606899156766,0.6139822463797721,995.3103357481805,0.0007995422184177578,0.0007169485902902802
-0.002812856400123657,0.0013016827943673102,0.04659815841597295,300.01986530284574,0.0076900044145001316,0.0166176262203878,0.91936751954507,690.501004465772,0.6103047979542686,996.0703417561178,0.0008479981987837143,0.0006185302448985244
-0.00020975427110936292,-0.00366756111996629,-0.08727096450302727,301.268594755905,-0.015194493306705538,0.0008689997969150156,0.8847339571088969,1241.9791510271925,0.6121778921338575,995.6832356256695,0.0008229611587430147,0.0005478702361824687
-0.0018404829013887642,-0.0015597086295622603,0.0671124314403915,299.8572373696882,-0.014229637066569316,0.01679121549858885,0.9654541921041421,603.6607871643324,0.6100608560545323,996.1207564153967,0.0008513144630455097,0.0007030791660332365
0.0011672952240300123,0.0009390375860555589,0.13836239526549618,299.5632544418073,0.01688198659854001,-0.020985594848648037,0.9718731647860328,305.37500592148257,0.609619881662711,996.2118911230398,0.0008573422288038268,0.0008156157455820914
0.005524150991154232,-0.0002255675165054502,-0.19668654852367745,302.40411681508476,-0.00021336983830974506,-0.005225429716307209,0.7439343335126865,1706.0222334636762,0.6138811752226272,995.3312237873238,0.0008008362349529712,0.0003195379237615555
-0.002556880478132806,-0.0036188876253424773,-0.07172773952768396,301.306007298235,-0.009098728957483126,0.006428594876584104,0.8286213217567714,1179.6529502000024,0.6122340109473525,995.6716377375471,0.000822222552729685,0.0004546430370130411
0.0032441884332591315,-0.0014439722633414083,0.11451224673876417,299.1665985084855,-0.006456981405799623,-0.014506971444167986,0.8717367086559659,402.0922067503117,0.6090248977627283,996.3348544623695,0.0008655428780724866,0.0005629501464482284
-0.0051568949916649945,-0.0022037365325480026,-0.02379781433580308,300.42798193944276,-0.0018873535539898616,0.004416537070707857,0.7361690830037285,970.4272538870783,0.6109169729091641,995.9438255987728,0.0008397327718179528,0.00030978070164671334
-0.0009010532857631338,0.005778839546828484,-0.08820889513390721,301.1664684291251,0.003465316561221626,0.0005403221266823007,0.7084112927930701,1239.458693084411,0.6120247026436876,995.7148947869713,0.0008249807367623702,0.00028016429454481433
0.0027650933446629043,0.0015568701159203063,0.1098309416479595,299.4364376494853,0.008788605878384568,-0.015609083490449881,0.8956181722390691,419.1082191773047,0.609429656474228,996.2512043286596,0.0008599556132318608,0.0006094447924673695
0.0039063691149386235,-0.0005355573164672273,0.008319615579734235,300.26737246836626,-0.0018702071888471415,-0.013641340294331917,0.8647619136654546,844.3684880829876,0.6106760587025494,995.9936145348065,0.000842975875151598,0.000514718737496802
0.0010465209374433562,-0.005399915596830403,0.0077029704360007945,299.8141771903442,-0.005284191687439117,-0.0010240932731643319,0.7593475702932616,835.6160111089082,0.6099962657855164,996.1341050709933,0.000852194703890077,0.00032302887414837114
0.0031474833045706057,-0.001584331954890905,0.1828304307693445,298.3226806583744,-0.007205552651760262,-0.0143147757650205,0.8777911173746811,114.30104143586047,0.6077590209875616,996.5964689959039,0.0008832523467470476,0.0005663086557344986
-0.0012501870295608356,0.0030077576826462566,-0.08200074491708052,301.474034937646,0.01612367965794152,0.006701874719979934,0.8940403517829801,1222.71829667029,0.612486052406469,995.6195491693297,0.0008189134826464087,0.0005991096510407633
-0.0016219986314541723,-0.004408268424320361,-0.10173896072916447,301.4787765797542,-0.009110252786130825,0.003352068460664111,0.805764697546649,1305.9075787414563,0.6124931648696313,995.6180792602762,0.0008188202960771432,0.00042188278579980836
0.003775870922856586,0.0007217713363905583,-0.049735004383224396,300.9827591772987,0.002684933842852308,-0.014045949341404523,0.8804241510076476,1090.9186067252756,0.611749138765948,995.7718446550374,0.0008286261254105788,0.0005268631868706293
-0.003808051196328322,-0.00506100533599567,-0.04320185702638438,300.58004960287377,-0.0007157806967135591,0.0005385747213191874,0.670299410849711,1040.8780230677949,0.6111450744043107,995.8966846231092,0.0008366736487255228,0.000220474753616685
0.0005812124498058384,-0.0014413276872572098,-0.029698679177424775,300.90509014393166,-0.024699206863236258,-0.009959904785122565,0.9964021693371502,1012.1836948619319,0.6116326352158975,995.7959220553812,0.0008301721720867173,0.000808725892349903
0.0008837630315026547,-0.000608288236797201,0.08757275978568999,299.8441396162995,-0.016568639886364173,-0.024072060789712087,0.9752621678243955,521.8743911966218,0.6100412094244493,996.1248167189472,0.0008515821124760177,0.0008679543675862355
0.0018424392586939952,0.000957626540819861,0.012644481244483807,300.2829680436079,0.010985032092405665,-0.021134809367056636,0.9479956189558171,832.3185079774115,0.6106994520654119,995.9887799064816,0.0008426604135444356,0.0007444373258012833
0.0003866860422474677,0.005516263779840675,-0.15153875301809033,301.6107352889067,0.005211363441606871,-0.00036531275232206295,0.753430769507126,1510.0628735342682,0.61269110293336,995.577172060439,0.0008162311868441846,0.00031940918465209764
0.001655082218056964,0.0014797480075865153,0.17701095876250675,299.03184363148125,0.015360181835297306,-0.01718019804141267,0.9601905077322188,134.25222492983426,0.6088227654472219,996.3766284742409,0.0008683466765126279,0.0007267539487438029
0.005406118340745336,0.001342396266161392,-0.15665412819159968,301.95275994645164,0.0012064366018674885,-0.004858579545183399,0.7512731236289438,1535.6643579495096,0.6132041399196775,995.4711444166,0.0008095585023714816,0.0003144257073355426
0.003865844503313506,-0.0030071798198643787,0.15177609355063817,298.6734522323028,-0.005297248608595431,-0.00680981538947256,0.7797379521279492,225.02242019168494,0.6082851783484542,996.4877298079862,0.0008758478822053297,0.0003972008904528819
0.003889252446322541,0.0033305371893792685,0.12268086117995816,299.09594142670045,0.004831788061880961,-0.005642346105519681,0.7693863650144596,355.72901128663966,0.6089189121400507,996.3567581577229,0.0008670118848834582,0.0003697937213993195
0.002936720768345381,0.0035981907228704517,-0.034918726880709516,300.2861093690627,0.007740401705374032,-0.006317452351545719,0.8095861385881131,1018.7856334540835,0.6107041640535941,995.9878060955906,0.0008425968862446223,0.00042837022318451695
-0.0039547171217750735,-0.0031933556386313676,-0.007268262122115288,300.6181841965086,-0.004793310605063338,0.00593613416886896,0.7890323822137147,896.5655550307702,0.6112022762947629,995.8848628990823,0.0008359082500066011,0.0003743949303549632
-0.0015550355542751576,-0.004650877610776183,-0.04815235437258131,300.66887723379824,-0.008150558912910675,0.002725165002713359,0.8028517692487595,1075.7940312980295,0.6112783158506974,995.8691480575226,0.0008348918749355238,0.00039643601300459546
-0.0037764010073389523,0.0029348469537508405,0.18288042085802017,298.3731920570406,0.005674165101206248,0.00730120620995829,0.8181411056378413,104.29573858547263,0.6078347880855609,996.5808104623175,0.0008821822520280446,0.0004113559865720149
-0.001961924360556021,0.0013174778267504108,-0.06253623414884255,301.3182080777584,0.012417981390261231,0.018492258240563397,0.9298366533403981,1150.7792526391006,0.6122523121166377,995.667855495895,0.000821981825830034,0.0007091399078418008
