x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.0021404718363184825,-0.004280006054310867,0.205,298.2696353216748,0.0,0.0,0.8435168246372384,0.3878910039690564,0.0,0.0,1.0,24.893328549071004
0.0011384671162141433,0.0021896787108773522,0.205,298.4854783027034,0.0,0.0,0.9555303929868771,0.3333564013478821,0.0,0.0,1.0,21.381280547198813
0.005205828227530464,-0.0034004403481954397,0.205,297.9871539753046,0.0,0.0,0.7426286043699943,0.4560457619613931,0.0,0.0,1.0,25.726243303449866
-0.005476613950161278,-0.0021368054239833713,0.205,298.16765623953864,0.0,0.0,0.7686558077473243,1.7458351225575173,0.0,0.0,1.0,26.353522305498714
0.0006886067115994136,0.005611690310735875,0.205,298.16433563544655,0.0,0.0,0.7851839039923444,-0.36222102417553426,0.0,0.0,1.0,25.134376295136363
-0.0023805972712003932,0.00033633695768848506,0.205,298.5085677867613,0.0,0.0,0.9576863763742236,-0.29340250637199,0.0,0.0,1.0,20.906150708456348
-0.0019457803880023098,-0.003956616868392951,0.205,298.3010059878523,0.0,0.0,0.8660623290980363,1.667139671235686,0.0,0.0,1.0,23.417022578940742
-0.0026267615869503156,-0.004788807088750364,0.205,298.2281125280393,0.0,0.0,0.7988229160264686,0.5170137668465834,0.0,0.0,1.0,24.265997347909785
0.0037630403717257713,-0.0014801001781247177,0.205,298.32310363082024,0.0,0.0,0.886369732219497,-2.0105185359530267,0.0,0.0,1.0,23.06753633286894
-0.001121192624736872,0.006399632020493541,0.205,298.1042179123252,0.0,0.0,0.7202369631187029,1.90561969325264,0.0,0.0,1.0,25.30431263446303
0.004426962333338397,-0.0022473722125946126,0.205,298.268675165973,0.0,0.0,0.8321866168676285,-1.1604358402721953,0.0,0.0,1.0,23.76963975357525
-0.003393290979505208,0.00438520736181437,0.205,298.1689196183087,0.0,0.0,0.792985256247796,-2.1298618325822636,0.0,0.0,1.0,23.71441526626816
0.00035322704201532965,0.003714846055152367,0.205,298.398009015329,0.0,0.0,0.9024508095601023,1.1696602135375957,0.0,0.0,1.0,23.47522145490938
0.0010094536336418553,0.0012074602327558008,0.205,298.6571462636525,0.0,0.0,0.9810833088593952,-1.967111969940226,0.0,0.0,1.0,18.63977899155152
-0.003481663975790935,0.0029045353987315267,0.205,298.24241515693575,0.0,0.0,0.8587590297830191,-0.5818481197493347,0.0,0.0,1.0,24.00766714945461
0.0006745918322551273,-0.0058472404529898,0.205,298.10238382040916,0.0,0.0,0.7681085667401756,0.559577278505495,0.0,0.0,1.0,25.450730193242357
0.000940697176075544,-0.0028835784112490946,0.205,298.4098600346687,0.0,0.0,0.9342011651928926,-0.8364984496619624,0.0,0.0,1.0,21.083082487703038
-0.0007385000047847712,-0.006314651758529689,0.205,298.1053262079029,0.0,0.0,0.7315327701098576,-0.60974542072246,0.0,0.0,1.0,26.34978861875659
-0.0016710285873138212,0.005110362432713703,0.205,298.1355608655396,0.0,0.0,0.8047496567548564,0.5256127650980503,0.0,0.0,1.0,25.796914265135015
-0.0008274118583873874,-0.005079240094507986,0.205,298.2901438632961,0.0,0.0,0.8203422327228318,0.2933316133064601,0.0,0.0,1.0,22.564177184852454
0.004341366675649447,-0.0029308850033295656,0.205,298.2470604410961,0.0,0.0,0.8141978483050759,0.6803663940518248,0.0,0.0,1.0,22.90542234922122
0.003978459354919422,0.004881242480882775,0.205,298.19686610531807,0.0,0.0,0.7363654982754612,1.4799196710975997,0.0,0.0,1.0,26.60402949439187
-0.005077561027264095,-0.0039818434741007895,0.205,298.1821991808974,0.0,0.0,0.7238626364620446,1.624271302842809,0.0,0.0,1.0,25.84852604148567
0.001700499201619676,-0.00320921575857158,0.205,298.397652118244,0.0,0.0,0.9073428185434799,-2.136662747726844,0.0,0.0,1.0,22.466750789831536
0.002842296928522557,-0.004558006814916792,0.205,298.13867607619477,0.0,0.0,0.8050965644484771,-0.10923849294240497,0.0,0.0,1.0,23.328119671360945
0.002395211473531338,0.005433895148640476,0.205,298.20987770354463,0.0,0.0,0.7641745752304583,0.8482346264645865,0.0,0.0,1.0,27.265932953993843
-0.001142712569453536,-0.0026678806804079657,0.205,298.5022599130915,0.0,0.0,0.9394889491518559,0.2412517513251099,0.0,0.0,1.0,21.11307176541538
0.0026033085565736044,-0.005035719434867588,0.205,298.0194429076279,0.0,0.0,0.7840959217317874,-0.14225918577802185,0.0,0.0,1.0,24.792363079711937
-0.0024022949027815163,0.0059071451808536775,0.205,298.0850215192878,0.0,0.0,0.7299859906906787,2.0507297733101115,0.0,0.0,1.0,26.53877322501729
-0.004059759117922443,0.0018042089393107707,0.205,298.22510468334826,0.0,0.0,0.8641261599729261,0.1943517396317649,0.0,0.0,1.0,23.05212306629557
-0.0006351733295862067,0.0008602647038796379,0.205,298.5321019234972,0.0,0.0,0.990922898293982,1.3382822588442411,0.0,0.0,1.0,17.955998134756197
-0.000649676176956009,0.0006766050414829858,0.205,298.51378800798136,0.0,0.0,0.9929234449797288,-0.9257327553669022,0.0,0.0,1.0,19.906643080351454
-0.0017181810353977013,0.0048647969251012545,0.205,298.20033429319255,0.0,0.0,0.8194716433172204,-0.6917992449099727,0.0,0.0,1.0,24.097799091848426
-0.0025536034344349843,-0.00587283582477685,0.205,298.21267422155415,0.0,0.0,0.7278057719562987,0.5934445026025833,0.0,0.0,1.0,26.184264665546138
-0.0004797436623924787,-0.002696936051623097,0.205,298.4588956128612,0.0,0.0,0.9457837048292905,-0.07084544719283242,0.0,0.0,1.0,20.521481137226452
-0.0028335038262347336,-0.0015531412316083868,0.205,298.50149383048375,0.0,0.0,0.9257960005549765,0.6559702003119136,0.0,0.0,1.0,21.803320235050965
0.005084506871512887,0.003926367326814372,0.205,298.10453821865735,0.0,0.0,0.7261825584912792,0.5269466220054945,0.0,0.0,1.0,26.408798355252838
0.002507929541184821,0.00413919262807326,0.205,298.3505649444906,0.0,0.0,0.8401265077007206,-0.9976302079567614,0.0,0.0,1.0,24.606773203150436
0.0008223435344823489,-0.005876395462487173,0.205,298.1198850586013,0.0,0.0,0.7645302433503782,-0.6376324345799197,0.0,0.0,1.0,24.977071899971698
-0.004680901083286981,7.162701692286782e-05,0.205,298.2481684172092,0.0,0.0,0.8499122561747731,1.4853636052048327,0.0,0.0,1.0,22.32567023312191
0.005761724135517074,-0.0026736418140257128,0.205,298.05980712949366,0.0,0.0,0.7320021376801278,-0.2656355784062948,0.0,0.0,1.0,25.24262381705081
-0.0004960552063198502,-0.00638019068870823,0.205,298.0549655921282,0.0,0.0,0.7281726684530445,-0.8794500873220238,0.0,0.0,1.0,26.814822830419846
0.0033053638151935533,0.002599867645724515,0.205,298.3324003409467,0.0,0.0,0.877583082602162,-1.3407348664392797,0.0,0.0,1.0,21.99608555916241
0.0062605648084528,-0.0011197352393838105,0.205,298.05778565040146,0.0,0.0,0.7313543971595201,-0.2694415506250067,0.0,0.0,1.0,25.98611825852321
0.0054290122342135734,-0.002903207436792582,0.205,298.03724487986955,0.0,0.0,0.7474425149584979,-2.5792564140392034,0.0,0.0,1.0,24.814813262950732
0.0016611387107242838,-0.0016914843527251625,0.205,298.4782691426989,0.0,0.0,0.9587988876458491,0.32116377332172547,0.0,0.0,1.0,20.24500641537567
0.0005213068853962181,0.0006310341201001817,0.205,298.739178497049,0.0,0.0,0.9945377431292284,0.6679697453648109,0.0,0.0,1.0,20.729114379431074
0.0007883863979944956,-0.003987544985938897,0.205,298.3059631043647,0.0,0.0,0.8852417698112158,0.7202866008869512,0.0,0.0,1.0,22.092423398657544
-0.0044601562338346,-0.0010851294878652636,0.205,298.35110101116675,0.0,0.0,0.855418160480224,0.5796432961193004,0.0,0.0,1.0,24.208002167141572
0.0006523287469827257,0.0027182518827298064,0.205,298.44136582257084,0.0,0.0,0.9436524694951706,0.20766435573354902,0.0,0.0,1.0,21.178858004708214
-0.000801439641961355,-0.00015957346463885136,0.205,298.59295209619495,0.0,0.0,0.9945547513947763,1.4540643325232645,0.0,0.0,1.0,18.574460504004616
0.001412130267799931,-0.006171694524349194,0.205,298.06201950053264,0.0,0.0,0.733655100451124,-1.7481283184538674,0.0,0.0,1.0,26.476679240678628
-0.0042890063429679446,0.001353530258368993,0.205,298.28081563792983,0.0,0.0,0.8609182354701042,0.017018161409124266,0.0,0.0,1.0,22.72659453239779
0.0028909744375832224,0.0018162444702914285,0.205,298.4485537706277,0.0,0.0,0.9176124467335627,-1.2282880089035446,0.0,0.0,1.0,21.75231346677569
0.0016564357448437506,-0.0013430067344901528,0.205,298.5503751580632,0.0,0.0,0.9663099334361843,-0.6370106843584301,0.0,0.0,1.0,21.18190915866644
0.0023326530992949257,-0.003250242761265645,0.205,298.29070815994385,0.0,0.0,0.8886540226757561,2.341161216562034,0.0,0.0,1.0,23.273716446900174
-0.0034200128059998806,-0.002176374978120226,0.205,298.4215339612235,0.0,0.0,0.8858289310148724,1.2697137473698026,0.0,0.0,1.0,24.293622701900915
0.0061716843561371625,-0.0013882870353282442,0.205,298.0748430182564,0.0,0.0,0.7340773987615439,-0.9941890923864288,0.0,0.0,1.0,24.813227125140997
0.003769196761648723,0.0024178360428604483,0.205,298.38587942683034,0.0,0.0,0.862060572894095,1.9190108157680896,0.0,0.0,1.0,23.076187595999613
0.0013209150048907904,0.002760135701727855,0.205,298.52495261260407,0.0,0.0,0.9330925897078557,-0.5050230330609549,0.0,0.0,1.0,21.702953887055088
-0.005233780836460019,-0.0013586409507166729,0.205,298.2399198981213,0.0,0.0,0.8026313765119264,-1.4157050745858968,0.0,0.0,1.0,25.773610968911914
0.0012924963703236623,0.0016562248367726913,0.205,298.6041301095201,0.0,0.0,0.9672524695970249,0.6315166029363228,0.0,0.0,1.0,20.377291357878512
0.004353866628421367,0.0020238096065681005,0.205,298.395840952523,0.0,0.0,0.842530982740538,0.298837533294444,0.0,0.0,1.0,24.02842706116127
-0.002013015963260382,0.0017184831524641895,0.205,298.3830887024771,0.0,0.0,0.9492092083281781,0.7366454740789905,0.0,0.0,1.0,20.333157903217238
0.005697790615467231,0.0003402298883744755,0.205,298.1842449459789,0.0,0.0,0.7812573586356854,0.5094161877941604,0.0,0.0,1.0,25.096979764949577
-0.003289409644366538,-0.0010764210271050647,0.205,298.509492040813,0.0,0.0,0.9154490136092966,1.2392906966120685,0.0,0.0,1.0,22.53575325892128
0.0034286813204737745,-0.003337802942514352,0.205,298.2493641473858,0.0,0.0,0.8435381655032441,0.017371899731104916,0.0,0.0,1.0,23.989710602480393
-0.000982135581590227,-0.004536495110441119,0.205,298.3527786115779,0.0,0.0,0.852330800864237,-1.0578958517553643,0.0,0.0,1.0,23.618309948458652
0.004284461318336908,-0.0035099621470801564,0.205,298.19686326201963,0.0,0.0,0.7934204127653431,0.32341691380910026,0.0,0.0,1.0,26.24682375072052
-0.0006616225599882299,-0.0062623923384213164,0.205,298.03929028549555,0.0,0.0,0.7363614863487409,-2.0222166489097146,0.0,0.0,1.0,26.508651134595382
-0.0025431218277640515,-0.0032406398575274644,0.205,298.4627070924837,0.0,0.0,0.8822932615280916,0.8250825967488931,0.0,0.0,1.0,23.683941917513742
-0.0005118419223128056,-0.0018404995421299514,0.205,298.57974627226434,0.0,0.0,0.9726639732798814,-0.7779070782902536,0.0,0.0,1.0,21.09777097538984
-0.0036350265515653676,0.0016708571412048455,0.205,298.2948287498697,0.0,0.0,0.8886551255255113,0.2190219465675056,0.0,0.0,1.0,23.10008921704226
-0.0012860558946736177,0.0037733348544581784,0.205,298.35046678409157,0.0,0.0,0.8894032995620509,-1.0034297523978433,0.0,0.0,1.0,23.874414276884064
0.003796304266665061,0.0017237619882875114,0.205,298.4341222351482,0.0,0.0,0.8795663557344893,0.2601452664938399,0.0,0.0,1.0,23.276278616780708
0.0008414184609608995,-0.005303522600755685,0.205,298.211936316768,0.0,0.0,0.8052168281565466,-1.525695590517693,0.0,0.0,1.0,23.930080645950927
-0.004183140494627754,-9.536713511119622e-05,0.205,298.3600381092935,0.0,0.0,0.878747223431378,-0.6347195478096713,0.0,0.0,1.0,24.46838365247798
0.005919888753126621,-0.0014082933847374243,0.205,298.14234333681765,0.0,0.0,0.7529808896235679,-0.41469148538411865,0.0,0.0,1.0,25.254415763285504
-0.001080526340395571,0.0016620625330551696,0.205,298.48463643668237,0.0,0.0,0.970671191115875,1.125293113645449,0.0,0.0,1.0,19.318498691381507
-0.002908737370354167,0.0024749075704810063,0.205,298.3387580201998,0.0,0.0,0.8980564376188649,0.8405959216153732,0.0,0.0,1.0,23.572636473444177
-0.00307341908385711,0.0013770785653948107,0.205,298.325209618864,0.0,0.0,0.9197237794930341,0.037970911395992346,0.0,0.0,1.0,22.92457716009553
0.0007384390881882753,0.00028725350085240746,0.205,298.70433094678907,0.0,0.0,0.9948647994612307,-1.3920795081145705,0.0,0.0,1.0,18.471170763714802
-0.00046949661426685886,0.0017353983654708144,0.205,298.5592159905175,0.0,0.0,0.9756429409143446,1.347307150038239,0.0,0.0,1.0,18.506175227724704
0.003059658997322289,-0.0021242265396147248,0.205,298.3979486553957,0.0,0.0,0.9027902456999881,-0.8224748748705719,0.0,0.0,1.0,21.50645819190511
-0.0039050591253995425,0.003691514200565824,0.205,298.1414388466693,0.0,0.0,0.8049509905236242,-1.5525175583456725,0.0,0.0,1.0,24.598862829442044
-0.003319107860469849,0.0021643780279260983,0.205,298.2734439497917,0.0,0.0,0.8906663506264982,-0.6187464093562242,0.0,0.0,1.0,22.676052755418564
-0.0008530061058287719,0.006087515268954391,0.205,298.10612087196876,0.0,0.0,0.7481852595134917,0.14630945549165952,0.0,0.0,1.0,24.87289253199146
0.0031638777464877165,-0.001644653125239796,0.205,298.31491501262565,0.0,0.0,0.9105205297334203,-2.0048758744211916,0.0,0.0,1.0,23.171514473093023
0.00238135190940972,-0.00494947388440307,0.205,298.15880976365946,0.0,0.0,0.7966736771335267,-0.31352221008601555,0.0,0.0,1.0,23.953114912059505
0.004787755111295458,0.0008352991024463705,0.205,298.21994577228855,0.0,0.0,0.8388448440798728,1.3711595874429752,0.0,0.0,1.0,23.446748840328006
-0.0013035833972205944,0.0057517271800372844,0.205,298.1610379939243,0.0,0.0,0.7672413327841702,-0.5265979490182138,0.0,0.0,1.0,26.829206251354996
-0.005993307397902487,0.0019729590531416354,0.205,298.017825869902,0.0,0.0,0.7353700050144855,2.2584725877871903,0.0,0.0,1.0,25.59614829180421
0.0028052695922378976,0.0008974627570821114,0.205,298.4614714243596,0.0,0.0,0.9377731862972724,-0.23760382920490286,0.0,0.0,1.0,22.362790044084065
0.0009305435998299342,-0.005359889342970841,0.205,298.15917863713526,0.0,0.0,0.8003493755611788,-0.42033190487014016,0.0,0.0,1.0,24.563934024458057
0.003535965528784746,0.005024476830990123,0.205,298.1328744962914,0.0,0.0,0.748419781823937,-0.39735848830029424,0.0,0.0,1.0,25.424724438590207
-0.006330908509351011,0.001154258724937027,0.205,297.9999013683752,0.0,0.0,0.7252740526294832,-2.0600850029394464,0.0,0.0,1.0,25.29213806610563
-0.004304209659242261,0.0024245572689522844,0.205,298.1945261958277,0.0,0.0,0.833765013628466,-0.0016479579429028955,0.0,0.0,1.0,25.266976352106134
0.0027431437238232053,0.005375215494635692,0.205,298.1623630750857,0.0,0.0,0.7568521475175588,-0.9850345259284833,0.0,0.0,1.0,24.348002512819647
-0.0016495470572649726,0.003492957651433383,0.205,298.34527008059763,0.0,0.0,0.8958278411785056,-0.8119754233117863,0.0,0.0,1.0,22.11004280932167
-0.005846955102074319,-0.0010608045731759653,0.205,298.2475257652215,0.0,0.0,0.7638700488492868,-0.9964604991238345,0.0,0.0,1.0,27.64241157106529
-0.0025469943348254438,-0.0008360171302777497,0.205,298.56581206508065,0.0,0.0,0.9479654836791298,-1.206757255658523,0.0,0.0,1.0,20.348440457553835
0.001763951976330122,-0.002118849363325981,0.205,298.4371744436814,0.0,0.0,0.9451151451321645,1.311380979253543,0.0,0.0,1.0,21.28145959110561
0.0028001515350019913,-0.0046393070285123605,0.205,298.15462571801794,0.0,0.0,0.8018256849531087,-1.5570811365947845,0.0,0.0,1.0,25.96952469004647
0.0031982430840496547,-0.0035296301287315113,0.205,298.23248367440436,0.0,0.0,0.8449000213134967,-1.3776939552057936,0.0,0.0,1.0,25.304546042972564
-0.0007202370309667272,-0.003047469698597811,0.205,298.4900988500073,0.0,0.0,0.9300911629008645,-0.4587504141155987,0.0,0.0,1.0,20.598207968229563
